time_s,freq_dev_hz
0.0,0.0
1.0,0.1641293412783762
2.0,0.199019942326375
3.0,0.1601254809027175
4.0,0.08009598661410156
5.0,0.029441861648180634
6.0,0.03198435523918963
7.0,0.042835787887800514
8.0,0.014174863897347123
9.0,0.015497680760208077
10.0,0.00891246234693277
11.0,0.01041683643510094
12.0,0.017644554502109777
13.0,0.02069154073749857
14.0,0.020610333770054723
15.0,0.028098354170644768
16.0,0.017403721316462395
17.0,0.009488786975553332
18.0,0.020643792008501194
19.0,0.001833796686541156
20.0,0.004604254637445848
21.0,0.015323536565676754
22.0,0.03177622143225367
23.0,0.019371068785596357
24.0,0.0026537290486139398
25.0,0.013555288604836235
26.0,0.008148855523852916
27.0,0.012741472518129626
28.0,0.007237808972320181
29.0,-0.0018195735170256633
30.0,0.0025590151554721885
31.0,0.004163035717685837
32.0,0.0035379108722777275
33.0,0.0035807381520935877
34.0,0.0014450621091199878
35.0,-0.0033212994291753617
36.0,0.008326382011110134
37.0,0.0068553517638836325
38.0,0.007343172303260204
39.0,0.0071998794423766554
40.0,-0.009702102555433356
41.0,-0.009922840936833488
42.0,-0.00505164022772675
43.0,0.009752487127947518
44.0,0.005041910887766399
45.0,-0.004935848484526328
46.0,0.004808984514270698
47.0,-0.007872975249754166
48.0,0.011061531586418205
49.0,-0.01365919111792957
50.0,-0.016833319807856295
51.0,0.0006703273869446136
52.0,0.0041817603931360026
53.0,-0.00015584248240552157
54.0,0.0043789210183886595
55.0,0.0022659891942433674
56.0,-0.0071175389602973205
57.0,0.006846272821019461
58.0,0.01576031157896729
59.0,-0.0010137470092042022
60.0,-0.011941543013720413
61.0,-0.0017895425057679049
62.0,0.002446802307498608
63.0,0.005688352488095738
64.0,-0.00693567768906167
65.0,-0.0034785666508008184
66.0,-0.01734496479781189
67.0,-0.012542854315691354
68.0,-0.002943465608611362
69.0,0.001088875508346021
70.0,-0.020719634667827336
71.0,0.006443889187952578
72.0,0.016915502314209796
73.0,0.006304785778361577
74.0,0.007266089435744583
75.0,-0.0012511719203422977
76.0,-0.016330818412342296
77.0,-0.025010094199153787
78.0,-0.003425854504486292
79.0,0.007145532902268492
80.0,-0.0018183881888633735
81.0,-0.010531153961832462
82.0,-0.00955534998529739
