time_s,freq_dev_hz
0.0,0.0
1.0,0.1352131464793116
2.0,0.15689214932401274
3.0,0.13402682348511163
4.0,0.07216873699976478
5.0,0.04984536894659275
6.0,0.04962226700942818
7.0,0.038612265150441694
8.0,0.03583821132336684
9.0,0.027849698553308322
10.0,0.019500264927834188
11.0,0.02546181946620596
12.0,0.02274214870452873
13.0,0.019768014530017197
14.0,0.01204331546978299
15.0,0.014549355460586888
16.0,0.02976297409045703
17.0,0.026497164601924084
18.0,0.015326929429719804
19.0,0.009586112718431572
20.0,0.02336014541719944
21.0,0.01733401416218694
22.0,0.03483198525316755
23.0,0.018510448957380632
24.0,-0.0061334976142823905
25.0,0.009052710571260114
26.0,0.015124768172438685
27.0,0.008462714455630405
28.0,0.024743847872921165
29.0,0.013699350839457836
30.0,0.00143316716209263
31.0,0.00629950059889417
32.0,0.007430173379590066
33.0,0.0037388596915155503
34.0,0.002700756427858053
35.0,0.00011334477568514245
36.0,0.00782225880258558
37.0,0.008097773514044171
38.0,0.0017040236977861056
39.0,0.0015027825312952103
40.0,0.005414054731853746
41.0,-0.002483320673329903
42.0,0.009679770424435574
43.0,0.01041208991602982
44.0,0.004843005562862324
45.0,0.010860975679922724
46.0,0.0013195738494697906
47.0,0.004110125428962164
48.0,-0.008715788680686565
49.0,-0.0068888576961922965
50.0,-0.0030498024265890322
51.0,-0.0032492071158762847
52.0,-0.0055933223895121564
53.0,0.0045640245577116545
54.0,0.0038708707224355265
55.0,-0.0020892281915552147
56.0,-0.003807969312774606
57.0,0.012864375168026854
58.0,0.004101996728942403
59.0,-0.020835254080331378
60.0,-0.004360310789470745
61.0,0.00395658498721474
62.0,0.0034522854786356305
63.0,-0.001275183625919496
64.0,-0.013578632306834315
65.0,0.0005527862276721862
66.0,0.0004174182984595376
67.0,-0.008261429193705538
68.0,-0.001996561771571148
69.0,-0.0010501978401245005
70.0,-0.003515459866016979
71.0,-0.00866671936003316
72.0,0.009170550321044857
73.0,-0.0012849930246461305
74.0,-0.002476250856731088
75.0,-0.001783569138240626
76.0,0.003368646603942871
77.0,0.0025251100370393686
78.0,-0.011400163322556889
79.0,-0.005555443326905607
80.0,0.006913189077395465
81.0,0.006282392683383264
82.0,-0.004447619597927055
83.0,-0.010476767097267192
84.0,-0.012373174704096712
85.0,0.0019710588508958793
86.0,-0.019150184320164687
87.0,-0.008247094833233604
88.0,-0.0042556419383577015
89.0,0.003543042595763879
90.0,-0.0008109748291373897
91.0,-0.004851666763299178
92.0,-0.009153126188021776
93.0,-0.008895759333327202
94.0,-0.0056461183875855525
95.0,0.0066584954166337695
96.0,0.006147023969038656
97.0,0.00025022436509480883
98.0,-0.0037197789879983567
99.0,-0.0014728458499146946
100.0,-0.007418030849195567
101.0,-0.010557832668995903
102.0,0.0004174534837808608
103.0,0.0027670151481551386
104.0,0.0014155434945539724
105.0,-0.005279630806276359
106.0,0.0013142434660950997
107.0,-0.015515598321822477
108.0,-0.0023494997616313462
109.0,-0.006662451054697538
110.0,0.00517640925197238
111.0,0.01191747449273084
112.0,-0.001926214232403911
113.0,0.005120856771636539
114.0,-0.007497480125853162
115.0,-0.011787210343243704
116.0,-0.02743682887909271
117.0,-0.025998268032927374
118.0,-0.003592944953576538
119.0,0.00531627620705688
120.0,0.0013811705141053565
121.0,-0.011623200581218907
122.0,0.011906151855063385
123.0,0.01585995941447038
124.0,0.009046671212060708
125.0,-0.007611039081725224
126.0,-0.012530132874750688
127.0,-0.024824828584344427
128.0,0.0014279105641623602
129.0,0.01833913937082432
130.0,-0.00014658632241371095
131.0,-0.001076755769586768
132.0,0.011474332936494136
133.0,-0.007700144555538024
134.0,-0.01741388303140523
135.0,-0.006166580703257374
136.0,0.002330003844117634
137.0,0.0028600015844260085
138.0,0.0005371244366747518
139.0,0.0008371919719873944
140.0,-0.006298063195997461
141.0,-0.01173926224515176
142.0,-0.011183472180134046
143.0,-0.0012694280504033095
144.0,0.0037516904806400575
145.0,-0.005539940333536553
146.0,0.010942920126644218
147.0,-0.0027410445315112497
148.0,-0.020320236965369887
149.0,-0.006575129720840511
150.0,-0.0009040019284478618
151.0,-0.007142571530933672
152.0,-0.011315175052855064
153.0,0.002302828276388169
154.0,0.005148103392489389
155.0,0.013479860555229983
156.0,-0.002960754578320568
157.0,-0.025517982164244835
158.0,-0.01835556026143159
159.0,-0.009632686342029295
160.0,-0.0010671249502780533
161.0,0.006125426568410752
162.0,0.007746680529225891
163.0,-0.005731676196116808
164.0,-0.00675415874915597
165.0,-0.0026975766446746263
166.0,0.005552249865097281
167.0,-0.010688537470051607
168.0,-0.011042669341885247
169.0,-0.002872651587164654
170.0,-0.006831613437785489
171.0,-0.004667906464734806
172.0,-0.002221536030753146
173.0,-0.0021717917020702693
174.0,0.004566594493575771
175.0,-0.0017891263966740567
176.0,0.009357461840586723
177.0,0.0012764493126082854
178.0,0.010180977503795319
179.0,-0.003112064177357432
180.0,-0.015509512072651166
181.0,-0.014277165708975748
182.0,-0.004794127587202102
183.0,0.0009973355334791378
184.0,-0.009254916774681377
185.0,-0.0021734838302811532
186.0,-0.005323848201741477
187.0,0.00245846304256947
188.0,-0.000702337772200412
189.0,-0.017221635103581434
190.0,-0.013046331901447328
191.0,-0.0034872890099291176
192.0,-0.003665707609130653
193.0,-0.0027503702599740443
194.0,0.00033448232062749383
195.0,0.00031798596116239253
196.0,-0.007904153815776471
197.0,-0.010846963953150546
198.0,0.0021950404582105065
199.0,0.004162141179095968
200.0,0.012929125783522899
201.0,0.006161620623550412
202.0,-0.0022918331016108517
203.0,-0.011258879725415394
204.0,-0.008695088441170729
205.0,-0.016598716673796865
206.0,-0.009210695365260424
207.0,0.008059493984098332
208.0,0.00038843799154530956
209.0,-0.011288095217814043
210.0,-0.00012138053340438049
211.0,-0.008298741781784802
212.0,-0.0021120151193532166
213.0,-0.0026949601882764185
214.0,0.0034860137602299446
215.0,0.008881317951057177
216.0,-0.0046455439381509755
217.0,-0.014722213128486317
218.0,-0.014466192040263337
219.0,8.312913529540111e-05
220.0,-0.005149528652133029
221.0,-0.01016081743226982
222.0,-0.009557082889237734
223.0,-0.006716324696225406
224.0,0.00818294688972987
