time_s,freq_dev_hz
0.0,0.0
1.0,0.29314916109852707
2.0,0.3007778255077431
3.0,0.28905164694115193
4.0,0.15826445939980172
5.0,0.09173055029076504
6.0,0.060321777973006974
7.0,0.06881109500219473
8.0,0.04139127689900324
9.0,0.026742931931624803
10.0,0.048414184916985015
11.0,0.07122218330267494
12.0,0.04349443956589205
13.0,0.03939675723125813
14.0,0.03481005096859224
15.0,0.04568658034319384
16.0,0.014078527342920033
17.0,0.01769687859378255
18.0,0.020891434376699713
19.0,0.049318544896328476
20.0,0.023696449258481245
21.0,0.01494342545816707
22.0,0.030305881059971007
23.0,0.028348478123847443
24.0,0.013821425662841058
25.0,0.009421891167247232
26.0,0.004066783291349907
27.0,0.021733418256117965
28.0,0.01889970731534074
29.0,0.018283499812010717
30.0,0.009725791426244967
31.0,0.019997609376578573
32.0,0.02116204523462173
33.0,0.012334402357749852
34.0,-0.001146625017947045
35.0,0.0003083310043949794
36.0,0.001973943947990442
37.0,-0.009614966789810442
38.0,0.007643019414946828
39.0,0.009285461307557696
40.0,0.010092360427957914
41.0,0.007945916335798664
42.0,0.006384916192798684
43.0,0.01030914455888432
44.0,-0.0014989612364080251
45.0,-0.0038594278696502116
46.0,-0.005497834175123284
47.0,0.003104359472163587
48.0,0.006497138315366691
49.0,0.009332245039499476
50.0,-0.0072234814283689275
51.0,0.012659580056317843
52.0,0.013060776489113302
53.0,-0.0001794803553778479
54.0,-0.0064646541357404885
55.0,-0.006759629491854824
56.0,-0.007921175294596239
57.0,0.0059914128694460445
58.0,0.0062078229561102205
59.0,-0.0015768909747704285
60.0,0.0012847357653456015
61.0,0.0053524554475536945
62.0,-0.005908097419646818
63.0,-0.008632297573498704
64.0,-0.00047734563326073953
65.0,-0.01144633723043409
66.0,-0.013707156911120233
67.0,-0.007241800043487068
68.0,-0.012869219182110037
69.0,0.008647748021552992
70.0,0.018247253681953346
71.0,0.0010328940048998092
72.0,-0.0001784593160580883
73.0,-0.0038686006919985694
74.0,0.0020059518653603448
75.0,-0.009390522215624308
76.0,0.0021915072669509428
77.0,-0.006484836411984052
78.0,-0.004989053486450512
79.0,0.001073840203225096
80.0,0.012981664356215283
81.0,0.014310664730152745
82.0,0.0010260961459840345
83.0,-0.012818837857264676
84.0,-0.010328140579860534
85.0,-0.008086675596925552
86.0,0.0008393584846499991
87.0,-0.00849336161065084
88.0,0.0033981915440106647
89.0,0.019743657317450314
90.0,-0.0010430614044421027
91.0,-0.007829848392562067
92.0,-0.022286926284609265
93.0,-0.014667472361999945
94.0,-0.021974227416656777
95.0,-0.003333310483886187
96.0,-0.005410973942736597
97.0,0.0036797594284454505
98.0,-0.00268110263140775
99.0,-0.003262633729816944
100.0,-0.0014882801004656443
101.0,0.0028258664568348024
102.0,-0.0031508105257538332
103.0,-0.004274276664832932
104.0,-0.007634992036418264
105.0,0.012988542381311419
106.0,-0.0015415802349250107
107.0,0.002327199448775019
108.0,0.009923255911821194
109.0,-0.0040247283117444965
110.0,0.006255788178171073
111.0,0.006104538565923079
112.0,-0.01268248385267734
113.0,-0.018878045661590015
114.0,-0.016176299373118486
115.0,-0.01364807329590656
116.0,0.0014424432111814767
117.0,-0.01715602157068119
118.0,-0.009367088386427191
119.0,-0.01697435756295107
120.0,0.011205835377587903
121.0,0.018068003071065597
122.0,-0.0012092251858497605
123.0,-0.0030718482583091955
124.0,-0.0007654756802621954
125.0,0.00041808234287898927
126.0,-0.011724329868276762
127.0,-0.015318991646788849
128.0,-0.006703744432488001
129.0,0.003012887148381438
130.0,0.011723265459648857
131.0,0.004378168075520605
132.0,0.0024157061811047598
133.0,-0.006117750867842275
134.0,-0.021274578453591708
135.0,-0.0035432001722490725
136.0,-0.00923609437684103
137.0,-0.019189258870253578
138.0,-0.011997961727787665
139.0,-0.0029920279541495454
140.0,0.006538980361061597
141.0,0.0043914967252378645
142.0,0.01659533392642132
143.0,-0.000506666901454178
144.0,-0.014784284067261844
145.0,-0.010507523088021387
146.0,-0.015104450057554786
147.0,-0.012598467940896363
148.0,0.001404070638315602
149.0,-0.015414202647332509
150.0,-0.014823654643301154
151.0,-0.010604460569370033
152.0,0.004516541063894763
153.0,0.0026190209294485456
154.0,0.009586410116084743
155.0,0.002875748291710778
156.0,-0.005343178825942818
157.0,-0.007883260751131438
158.0,-0.013990303618534039
159.0,-0.010057451174056986
160.0,-0.02120245244972896
161.0,-0.011395137420016077
162.0,-0.010482779727027935
163.0,-0.009929922927380819
164.0,0.008597817835633847
165.0,0.010969018119277862
166.0,0.018215323287438245
167.0,0.006667466925409649
168.0,-0.010545919314606245
169.0,-0.014412619947694605
170.0,-0.01912438794319682
171.0,0.0015659626954622752
172.0,-0.00048067532000040103
173.0,-0.010163320672205156
174.0,0.009738756814221539
175.0,0.0016772608310500203
176.0,-0.016123920515280776
177.0,-0.023086109473688943
178.0,-0.00021301003512386174
179.0,-0.0015307616443216432
180.0,-0.007370510052351342
181.0,-0.001384822338621472
182.0,-0.008390349374629569
183.0,-0.002236372850785706
184.0,-0.003926152060795829
185.0,0.005753507659953527
186.0,0.004759160676721663
187.0,-0.006517701828898659
188.0,0.005062807640148215
189.0,-0.0025535794607911555
190.0,-0.014714449147714692
191.0,-0.02006650813247912
192.0,0.015460193514127418
193.0,-0.0060010301688828704
194.0,-0.0065657426741272396
195.0,-0.00889070361209221
196.0,-0.011609506987926288
197.0,-0.020119724979521525
198.0,0.003238663589284485
199.0,0.0022342159344734824
200.0,0.0028479960428384743
201.0,0.00130787317115022
202.0,-0.012528009899142045
203.0,-0.009121726539187414
204.0,0.012459656259093954
205.0,0.011090339236323743
206.0,0.007567232748804109
207.0,-0.00891636487087677
208.0,-0.01952647402085672
209.0,-0.012443226167746513
210.0,-0.01189019948964809
211.0,-0.01515865060855548
212.0,-0.001388244155058338
213.0,-3.239768944451882e-05
214.0,-0.009878714027820035
215.0,-0.020622111074779514
216.0,0.0004383020271125915
217.0,-0.0008424474923796055
218.0,0.01129596817242895
219.0,0.005588570160548478
220.0,-0.007830078243760141
221.0,-0.007158718698003774
222.0,0.0024793088826369214
223.0,-0.008258444048401259
224.0,-0.004104335595729314
225.0,-0.030480435305928477
226.0,-0.014182765408006226
227.0,-0.01714593029358724
228.0,-0.006669728658070806
229.0,0.006831065624717247
230.0,0.007362449925705228
231.0,0.014103318190947789
232.0,0.0017736014964686575
233.0,-0.004349543460875349
234.0,-0.011140451475848412
235.0,-0.014423021888876342
236.0,-0.00723667905767833
237.0,0.0021737011708200527
238.0,0.001343899835055673
239.0,-0.00881946397927269
240.0,-0.002977381858340067
241.0,-0.01456033677048163
242.0,0.004904861706749308
243.0,0.003131677403533928
244.0,-0.007257263579631967
245.0,-0.00189200523273092
246.0,-0.007869001019582544
247.0,-0.0092180978303813
248.0,-0.011462920084670536
249.0,0.009822355821365036
250.0,-0.005778296305223307
251.0,-0.006574978568056888
252.0,-0.015879499196089775
253.0,0.007653140234316069
254.0,-0.01854498131685922
255.0,-0.012132641633322283
256.0,-0.012121042744919208
257.0,0.003530032037746267
258.0,0.005894213107859869
259.0,-0.0007449129095093987
260.0,-0.015217614052429607
261.0,-0.001712323537101934
262.0,-0.002578398215089539
263.0,-0.004781351920137844
264.0,-0.0014301561184981715
265.0,-0.009457083647590458
266.0,-0.0057793575277531595
267.0,-0.0022168083815010675
268.0,-0.014287403333896886
269.0,-0.008755458360181212
270.0,-0.0009615004279961425
271.0,-0.0029254219653918057
272.0,-0.0013833083310221816
273.0,-0.011225275889181763
274.0,0.011540220702523918
275.0,0.016735833186234395
276.0,-0.013164545897306201
277.0,-0.009016235875696221
278.0,-0.0016680673433588922
279.0,-0.010051292739721163
280.0,0.001477668506195684
281.0,-0.0069706961523974265
282.0,-0.007302178398442827
283.0,-0.011582901432034554
284.0,-0.013411412391346467
285.0,-0.010231349221572206
286.0,0.00033645049947406136
287.0,-0.006616283613360974
288.0,-0.017048568414868015
289.0,-0.0256843735700385
290.0,-0.006075390325808172
291.0,-0.010326314510231693
292.0,-0.002953539948034045
293.0,0.009470305628460629
294.0,0.0077451475701195704
295.0,-0.0005158103980207329
296.0,-0.015632464528534395
297.0,-0.007992118118531621
298.0,0.0023711165911244336
299.0,-0.009833712441515985
300.0,0.003352071645217336
301.0,0.0036428248280007125
302.0,-0.0026505261969700378
303.0,-0.011635238134006798
304.0,-0.02334454554593801
305.0,-0.017086693589472013
306.0,-0.0032157601047155815
307.0,-0.0022864743256345577
308.0,-0.003236117345135625
309.0,-0.007419427661941036
310.0,-0.005051901630832578
311.0,0.003982779162243766
312.0,0.000982878883895033
313.0,-0.002135189400553905
314.0,0.012936571716899437
315.0,-0.014453731278074589
316.0,-0.01622265028464076
317.0,-0.024791982368443932
318.0,-0.020588858209957817
319.0,-0.006002542870806593
320.0,-0.0030037731466348028
321.0,-0.001295116511721428
322.0,-0.007111985259877773
323.0,0.0006807767569538825
324.0,-0.010434658266857966
325.0,-0.010221607410401123
326.0,-0.015148262631403675
327.0,0.007902249914679693
328.0,-0.00646871506928326
329.0,0.002312607560490676
330.0,-0.008148687053195491
331.0,-0.014504195192048819
332.0,-0.02682514817883508
333.0,-0.0017938107723747265
334.0,0.0013690656731224493
335.0,-0.004931478313860982
336.0,-0.0013588132537822872
337.0,-0.012431568713018315
338.0,-0.011714635816275631
339.0,-0.005809760401791486
340.0,-0.010851243277052447
341.0,-0.0064896014245086064
342.0,0.005556951701044532
343.0,-0.004426124357779226
344.0,-0.001089979796493612
345.0,-0.011629326224744663
346.0,-0.01841180637084827
347.0,-0.0064499046853661035
348.0,0.00446557037655726
349.0,-0.00639101154521482
350.0,-0.007201622648049799
351.0,-0.016728565448755894
352.0,-0.016972915989976745
353.0,0.006645012321873089
354.0,0.003123765570305359
355.0,0.002879218000111372
356.0,-0.009123598883626904
357.0,-0.007534864441736122
358.0,-0.008068240274903271
359.0,-0.024779929328890837
