time_s,freq_dev_hz
0.0,0.0
1.0,0.08591867787767438
2.0,0.09238390267591878
3.0,0.07454181099302293
4.0,0.06826150774804862
5.0,0.03145288400315582
6.0,0.02682687829661745
7.0,0.01894374213906147
8.0,0.013919993070676817
9.0,0.017203053997167927
10.0,0.016916165348130896
11.0,0.011434894981925403
12.0,0.023815345439728297
13.0,0.024088287476740078
14.0,0.008726434428276697
15.0,0.007398149632749096
16.0,-0.0007027051853070176
17.0,0.013943780009855189
18.0,0.015058076660605657
19.0,0.01564083263959848
20.0,0.0021525765394425633
21.0,0.013194951917014919
22.0,0.018280708887585817
23.0,0.0069023968934622815
24.0,0.012827143222500226
25.0,0.029173168993814613
26.0,0.012745365663922037
27.0,0.0013706589657935808
28.0,-0.008344687379084892
29.0,0.0013189904184862655
30.0,-7.521174315350265e-05
31.0,0.014776557452900185
32.0,0.016427246060501943
33.0,0.014298510576935541
34.0,0.007326148773847407
35.0,0.0032965160623232848
36.0,0.00028673286875502413
37.0,0.006669703208741495
38.0,0.009637957566059896
39.0,0.0041960278870423195
40.0,0.009446369027252821
41.0,0.0029539765358732595
42.0,-0.0018952973254826588
43.0,0.0015607905789938314
44.0,-0.0010026037434673896
45.0,-0.0019093495861244314
46.0,0.0007503733715452654
47.0,-0.007619603061237434
48.0,0.002008518519489577
49.0,0.010804761199705304
50.0,-0.015216086372160653
51.0,0.0035746999066965657
52.0,0.015336872473774577
53.0,0.00325420680946209
54.0,0.019582310865744468
55.0,0.009163133706855398
56.0,-0.01882328837535807
57.0,0.00023180071989870044
58.0,0.01639830161492828
59.0,0.01038688623451467
60.0,-0.005913558724055523
61.0,-0.013359189602653032
62.0,0.0017145985146749254
63.0,-0.0051566726559881815
64.0,-0.011269765866104287
65.0,-0.01669154744449397
66.0,-0.0009111096193237245
67.0,0.02595950310178896
68.0,0.01963662032356872
69.0,0.006192032046050677
70.0,0.0016021047679437572
71.0,0.0008963883570611841
72.0,-0.012446665681793423
73.0,-0.01797572846391704
74.0,-0.0036993456298595184
75.0,-0.007964290388657869
76.0,-0.004148265716650279
77.0,-0.00041600494206761596
78.0,-0.0002670957993711198
79.0,0.00225292933877963
80.0,-0.008776237873664439
81.0,0.011826668492331827
82.0,0.019787193981284368
83.0,0.007961928016340103
84.0,-0.010489563267370716
85.0,-0.017888021117418162
86.0,-0.005085619808489206
87.0,0.011417866729344084
88.0,0.0038198037014502972
89.0,-0.006828464991162075
90.0,0.01066318209597128
91.0,0.00488460124212331
92.0,0.00887535769402259
93.0,2.6131367363291247e-05
94.0,-0.002323673360160594
95.0,-0.0046723844076113075
96.0,-0.010247689242155467
97.0,0.005503289479285023
98.0,-0.005153849402477206
99.0,0.0030324754835353573
100.0,-0.0028810372421816943
101.0,0.0079375724185482
102.0,0.007767314872419995
103.0,-0.007946058370182918
104.0,-0.009508944575948863
105.0,-0.013223145932350633
106.0,-0.004443768159172468
107.0,-0.00550801790460298
108.0,0.009393053594197731
109.0,0.008947229240723331
110.0,-0.0037909860843976517
111.0,0.0011468978118678308
112.0,0.01428975196091642
113.0,-0.0005980086727142009
114.0,-0.0054327124381803316
115.0,-0.0012164380837753619
116.0,0.006385237884245498
117.0,-0.01599138244530174
118.0,-0.015892081445185724
119.0,0.0015517860618752266
120.0,0.015489192820323794
121.0,0.009257371751330012
122.0,-0.007228148422453451
123.0,-0.01161154461611913
124.0,-0.0036618160858603588
125.0,-0.0007026978992685784
126.0,0.006439393895760759
127.0,-0.011001866148014905
128.0,-0.011512394067174636
129.0,0.004117260692968472
