time_s,freq_dev_hz
0.0,0.0
1.0,0.0021474439531932177
2.0,0.0018174289534522714
3.0,0.013645872367233913
4.0,0.018439235139231513
5.0,-0.0010698393057184674
6.0,-0.009490851830973313
7.0,-0.02045695498164468
8.0,0.0012645450405868175
9.0,0.012939916269094631
10.0,0.010065732917960979
11.0,0.004092460320319624
12.0,-0.008406082131733328
13.0,-0.012217628284671989
14.0,-0.006912894410531223
15.0,-0.01001347579747014
16.0,-0.0027646689280702574
17.0,0.018204127796010994
18.0,0.018778961988203946
19.0,0.006118569741411228
20.0,-0.027024070340371242
21.0,-0.012206203993032627
22.0,0.01067722619870537
23.0,0.009117713314608089
24.0,0.011956321705111073
25.0,-0.00014900900105141446
26.0,-0.004367878287698801
27.0,-0.0017771279685163677
28.0,0.008508031791540915
29.0,0.012713585575161446
30.0,0.014180416881899305
31.0,0.020133817785290553
32.0,-0.001071517571371583
33.0,0.0002556603483316877
34.0,0.008911348427136367
35.0,0.008283288296686564
36.0,-0.005703791833031602
37.0,-0.009540495379731784
38.0,0.008728432661575525
39.0,-0.004598916478497639
40.0,0.005318005542358506
41.0,0.0020766251715542694
42.0,0.00361456074641886
43.0,0.004855627820621322
44.0,0.005927025335314973
45.0,0.014519152501453192
46.0,0.011069151314480052
47.0,-0.003563152749712639
48.0,-0.017841122729285175
49.0,-0.002641641465632727
50.0,0.005183455471340359
51.0,0.015788105129614927
52.0,0.010536910719056714
53.0,0.020104072391116112
54.0,-0.0029671756031324215
55.0,-0.0009073311746732315
56.0,-0.003804385875334493
57.0,-0.004003412779292059
58.0,0.0012706141144169791
59.0,-0.011843672023861274
60.0,0.00274622434474292
61.0,0.014395566950033967
62.0,0.01175875621803435
63.0,0.011176689088086
64.0,0.017477292476373307
65.0,0.006512969630132481
66.0,-0.009420192948814687
67.0,-0.013450908979286691
68.0,0.004554470813116218
69.0,0.004109353445445052
70.0,0.010831835388316335
71.0,-0.00798881613736313
72.0,0.0015930116119156068
73.0,0.005897724902981238
74.0,0.014380630657031546
75.0,0.020778280201203536
76.0,-0.0016142734464685837
77.0,-0.010646562109264401
78.0,-0.003626043437556792
79.0,0.0061236987608603854
80.0,0.0025916387368019045
