time_s,freq_dev_hz
0.0,0.0
1.0,-0.18076833465497932
2.0,-0.22785117120093012
3.0,-0.1781794011736304
4.0,-0.06822073539819229
5.0,-0.016192546674282937
6.0,-0.016568366831177794
7.0,-0.0380134649924635
8.0,-0.013907687366467858
9.0,-0.04371140300175602
10.0,-0.052126673794621325
11.0,-0.04168481706224636
12.0,-0.016307368370374054
13.0,-0.013475114369958519
14.0,-0.02416936060343211
15.0,-0.02267687227356152
16.0,-0.029707610302203147
17.0,-0.01319675899018602
18.0,-0.010209907923814932
19.0,-0.013761441614739134
20.0,-0.011103051449519175
21.0,-0.02374382415941012
22.0,-0.016196581087073447
23.0,-0.01692422843212471
24.0,-0.01916979397832863
25.0,-0.024431125015631494
26.0,-0.008818487945438935
27.0,-0.01566106433173342
28.0,0.009596894909797982
29.0,0.007800745190174041
30.0,-0.0031668623228719994
31.0,-0.01669663011477862
32.0,-0.016143555743617366
33.0,-0.01954119849588265
34.0,-0.009827074693291582
35.0,0.003579308529992886
36.0,-0.002939177908489743
37.0,0.006950165589247881
38.0,-0.008712528030963007
39.0,-0.005987435515526496
40.0,-0.017643914743936673
41.0,-0.02424851050334631
42.0,0.0022604361889211333
43.0,0.016964593869390754
44.0,-0.00011154425640480525
45.0,-0.026447929440349682
46.0,-0.01573879374328735
47.0,-0.006549269469913188
48.0,0.0026574564828552028
49.0,0.0011331469186703913
50.0,-0.010610856989969886
51.0,0.006537497582161933
52.0,0.0023140391623943657
53.0,-0.015877338882874792
54.0,0.0014206791092075122
55.0,0.0077787354567782074
56.0,0.000645415886482148
57.0,0.0006591133444766584
58.0,-0.006040247425918022
59.0,-0.017351098494449158
60.0,0.007949717159960734
61.0,0.013395960987989675
62.0,-0.007888030623008913
63.0,-0.00551738129352719
64.0,-0.005574315734602209
65.0,-0.0027792530958836714
66.0,-0.0012280908459372242
67.0,0.0007585642417273775
68.0,0.0036327214025444476
69.0,0.0031109696734432646
70.0,-0.0036389256727753505
71.0,0.0022617830023152763
72.0,-6.598252840772645e-05
73.0,-0.0068345751062093285
