time_s,freq_dev_hz
0.0,0.0
1.0,-0.10843311488533791
2.0,-0.1399800803079887
3.0,-0.1139859435829571
4.0,-0.06265562757124643
5.0,-0.024917070185981327
6.0,-0.021381882234092764
7.0,-0.023457052024244973
8.0,-0.012545739336320416
9.0,-0.02193235426709572
10.0,-0.019970621155906976
11.0,-0.013076909454430297
12.0,0.01679233276322467
13.0,-0.01417374447956865
14.0,-0.019570302891616098
15.0,-0.018918294236889288
16.0,-0.03146726620334661
17.0,-0.013437540655385494
18.0,-0.0031785979527998443
19.0,-0.006179162008201899
20.0,-0.023716109171665334
21.0,-0.018027388693184765
22.0,-0.016370894729307306
23.0,0.002708314220396524
24.0,0.007093544023999421
25.0,-0.011260970284541205
26.0,-0.015592739116747634
27.0,-0.005880129675852608
28.0,0.007403363761984139
29.0,-0.00846909174503363
30.0,-0.02351680056365435
31.0,-0.012942471934627164
32.0,0.00447266794121326
33.0,-0.011010365850083748
34.0,-0.002583535473061893
35.0,-0.011636346916839013
36.0,8.356838667733513e-05
37.0,-0.010799513965717988
38.0,0.008637205084416344
39.0,0.006365437616553393
40.0,-0.008241182964059401
41.0,-0.00829692715987873
42.0,-0.00634954448047953
43.0,0.004266169551798704
44.0,0.0123175098532613
45.0,0.009384425875298419
46.0,0.0011608037474175603
47.0,0.00829182271335327
48.0,-0.015403375183546952
49.0,-0.009772730148494002
50.0,-0.013761527814752927
51.0,0.007213539616368614
52.0,0.005513412653077587
53.0,-0.001703685398810606
54.0,0.0013924398480380518
55.0,-0.0010188316094517091
56.0,-0.008042594394657154
57.0,0.007266318295355845
58.0,0.0047824819729624934
59.0,0.008075556966389286
60.0,0.002150171921377897
61.0,-0.003967561143212173
62.0,-0.007017960790014488
63.0,0.011933036089049054
64.0,-0.004719214336146305
65.0,-0.01002677090399251
66.0,0.004281331621611706
67.0,0.012414650297190022
68.0,-0.010011652635075752
69.0,-0.009442101362997501
70.0,-0.0022576440307697787
71.0,0.00613168567817457
72.0,0.008489978636689877
73.0,0.008430980550300227
74.0,-0.0010475207571025713
75.0,-0.004772455412507259
76.0,0.004896913726368801
77.0,0.011638610720483555
78.0,0.0027478697663951834
79.0,0.0023589686286351608
80.0,0.006914375548130458
81.0,0.0050243057309407035
82.0,-0.015436939666333416
83.0,0.001126741025254674
84.0,0.0019080034740692753
85.0,0.0022543469945057737
86.0,0.006837958518679521
87.0,-0.003015938493358128
88.0,-0.0004302341156270373
89.0,0.00029101041363333024
90.0,0.019067911541648108
91.0,0.004871722095307618
92.0,-0.009783292107861108
93.0,0.00889930936204486
94.0,0.006358432224859989
95.0,0.004778981814479444
96.0,0.003212193925583584
97.0,0.0017974828275146848
98.0,0.0020029267924215333
99.0,0.009032971081990304
100.0,-0.010692671599510373
101.0,-0.011652502659842412
102.0,-0.003438802054671619
103.0,0.01667289989685461
104.0,0.01956484246651069
105.0,0.012364309916419458
106.0,-0.0032468959332576652
107.0,0.0010444673511678104
108.0,0.008848141523505326
109.0,0.005675517575656208
110.0,0.006524399360907651
111.0,0.002897685813110229
112.0,-0.002484774390316691
113.0,-0.007663599316749536
114.0,-0.007440711334498751
115.0,-0.0031378383580737967
116.0,0.011848205952493807
117.0,0.0046623465694572985
118.0,-0.005336252693861621
119.0,0.020763267335466296
120.0,0.013140092734724718
121.0,0.010016235113132765
122.0,-0.0050235485253424805
123.0,-0.004569350935643701
124.0,-0.0004516139428223376
125.0,-0.011738883653493737
126.0,-0.013878197984438234
127.0,0.010569059330549635
128.0,0.011698087314320205
129.0,-0.010420331605194288
130.0,0.01429584247804705
131.0,0.011979955886656235
132.0,0.006421604187267782
133.0,0.004763966861891511
134.0,-0.009488730202773521
135.0,0.0015598582701503716
136.0,0.012820564763402764
137.0,0.009920670464471648
138.0,-0.00693588352468355
139.0,-0.006302369510495787
140.0,0.012403525352531197
141.0,0.008836831225087494
142.0,0.005629872241930123
143.0,-0.0024899864319416487
144.0,0.005070359520136236
145.0,-0.0063621925342904895
146.0,0.0034738302334824667
147.0,0.011283668674755276
148.0,-0.0007403828680807578
149.0,-0.0005623573347990352
150.0,0.005276125768696183
151.0,0.003355169789918122
152.0,0.002659921742385052
153.0,0.020961018288105926
154.0,0.026284298941599005
155.0,-0.011389146157270158
156.0,-0.004417629004171975
157.0,-0.007228598361659344
158.0,0.009433919006358593
159.0,0.00927383933055026
160.0,-0.014422891088332612
161.0,-0.018331888197808954
162.0,0.01285024867610396
163.0,0.012862819330821118
164.0,-0.004945633646920022
165.0,0.00021356920289594683
166.0,-0.0033017726125583735
167.0,0.006104423166752859
168.0,0.007005448800150305
169.0,-0.005767797723039703
170.0,0.0028351676752169652
171.0,0.01930743958883152
172.0,0.020356598585218322
173.0,0.0012166266052471286
174.0,-0.001182646621686878
175.0,0.009181629497407862
176.0,0.013785135968897855
177.0,0.00888680617583848
178.0,0.0020027237711417456
179.0,-0.0038572832436467586
180.0,0.0009156957858502679
181.0,0.00363862483859112
182.0,-0.0013246556809520804
183.0,-0.004278839478186747
184.0,0.00620672834052538
185.0,-0.002583038126171555
186.0,0.013284028279594295
187.0,0.012723951263655664
188.0,0.0025211556226167886
189.0,0.0001798309928835451
190.0,0.011448454865261581
191.0,-0.007940282592187042
192.0,-0.014019229046400294
193.0,-0.00950743177560387
194.0,0.005770450121094228
195.0,0.014024017721863125
196.0,0.008560474701062581
197.0,0.0016917000724125941
198.0,-0.005412453174313825
199.0,-0.000777200216890428
200.0,0.017510848220250175
201.0,0.006301165762767624
202.0,0.002223687004798691
203.0,-0.011087433948266945
204.0,-0.01224100693846486
205.0,0.003476542286211526
206.0,-2.3283988337396977e-05
207.0,-0.00032523543850082604
208.0,-0.0022716669041655813
209.0,-0.004406774952740999
210.0,0.014851864003362358
211.0,-0.0023966566352706664
212.0,-0.0022380968047786
213.0,0.014311748349293829
214.0,0.02081140206569465
215.0,0.0001633290228797435
216.0,-0.009043093695157989
217.0,-0.0064946615732019986
218.0,0.004926917093479588
219.0,0.006714808245260606
220.0,0.020207160182805772
221.0,0.010872069851770583
222.0,0.005563835766109193
223.0,-0.007651776532504595
224.0,-0.0016957936817241226
225.0,0.010012801665539861
226.0,-0.002454561303251168
227.0,-0.010552854173193627
228.0,-0.011288999086940255
229.0,0.005782215699619009
230.0,0.008570834077312739
231.0,0.00472223627309365
232.0,0.006076954514426802
233.0,0.011094283741339694
234.0,0.008530918610807348
235.0,0.010837478609539986
236.0,0.0006846718319897249
237.0,0.004156548291929241
238.0,0.0007288648997683111
239.0,-0.0031809369018076517
240.0,0.003778817935469192
241.0,0.002859794417116035
242.0,0.01416154111983925
243.0,0.005798146533870785
244.0,-0.001752521871269952
245.0,-0.012699126142909911
246.0,-0.00704113637701731
247.0,-0.010129216891185955
248.0,0.009665898420370134
249.0,0.0013779787987200365
250.0,0.008254277307488955
251.0,0.007593281360724902
252.0,0.0007475401959045058
253.0,-0.020239715389289703
254.0,-0.0047513950634292534
255.0,0.00894020100626225
256.0,0.004129165908355326
257.0,0.01066815444442426
258.0,0.01075306611920901
259.0,-0.0008074168158400674
260.0,0.01305060201854058
261.0,0.005433834298744777
262.0,0.003806497068175041
263.0,0.006669947478705751
264.0,0.00822688045183817
265.0,0.0036972655985456626
266.0,-0.007682017210512981
267.0,-0.01421170258272264
268.0,0.006445852407885866
269.0,0.015694969393771352
270.0,-0.008187652558471203
271.0,0.0017524445907080022
272.0,0.0034579779414700695
273.0,-0.003974128333157356
274.0,0.011697814298590181
275.0,0.016180184372101003
276.0,-0.009232864557882081
277.0,-0.0014720188492467479
278.0,0.00572874081064878
279.0,0.0012260147714648895
280.0,0.00617462585734696
281.0,0.003434682073955031
282.0,-0.0017243088969531861
283.0,-0.010365361175446175
284.0,0.001352985612199653
285.0,0.01265351601496878
286.0,0.015582427060305548
287.0,-0.004017360842156759
288.0,-0.002374693332940492
289.0,0.004603989667146813
290.0,0.014561325099040623
291.0,0.007518206675682926
292.0,0.004142914692306654
293.0,0.010616869801971518
294.0,-0.0015912300817855218
295.0,0.0029898868110134202
296.0,-0.012998510919752793
297.0,-0.012258157542068826
298.0,-0.007886350781383111
299.0,0.005584382184196102
300.0,0.011129663502433829
301.0,0.005759662289186451
302.0,0.00858327779175827
303.0,-0.0046114221066906325
304.0,0.007674019541892285
305.0,-0.0030676837899656917
306.0,-0.0077805972197020346
307.0,0.009326055310836523
308.0,-0.004601225963953848
309.0,-0.0160819344283869
310.0,0.0018961353742197318
311.0,0.014700798860287634
312.0,0.009744594476348567
313.0,-0.002069720850965684
314.0,-0.011979023424888435
315.0,0.0038525832698299567
316.0,0.00898468482525061
317.0,0.008333217611316002
318.0,0.008164507609320637
319.0,0.005455135455929572
320.0,0.004541896412115776
321.0,-0.006257707799399714
322.0,-0.007490267864544986
