time_s,freq_dev_hz
0.0,0.0
1.0,0.05496866442198822
2.0,0.08888082341518277
3.0,0.0681457030236654
4.0,0.024231328076051994
5.0,0.014735551971529759
6.0,0.013170515483138523
7.0,0.009963950082800821
8.0,0.010529809955173164
9.0,0.009113386138683843
10.0,0.013828428979820728
11.0,0.007850805070055422
12.0,0.015434434411436548
13.0,0.005204350189962348
14.0,0.005504350783342993
15.0,0.0023391665001382123
16.0,0.013041664689317223
17.0,0.007843127768061287
18.0,-0.004399453406631615
19.0,-0.002078420200100073
20.0,-0.002211783671173251
21.0,0.013700148805271262
22.0,0.0060261105324554975
23.0,0.015182908135948914
24.0,0.024758463557157384
25.0,-0.001883506660418366
26.0,-0.011860540080692594
27.0,-0.0136346187839953
28.0,0.010684384328967234
29.0,0.008460454975773857
30.0,0.01034857259819777
31.0,-0.002167054229755827
32.0,0.007807614393420259
33.0,0.01394706534355361
34.0,-0.0009011468124509037
35.0,-0.004432546366324175
36.0,-0.0049897978109259
37.0,-0.0015031970964640706
38.0,0.0032941821565879437
39.0,0.0062591842127845965
40.0,-0.0051886298578329715
41.0,0.007643254166138647
42.0,0.004369268733284137
43.0,0.0016542758125881463
44.0,0.016521341789843547
45.0,0.017544304995986693
46.0,0.005717608044366607
47.0,-0.005285164836676959
48.0,-0.006937991678654942
49.0,-0.005858784998253874
50.0,0.008686589431694536
51.0,-0.007550296346843233
52.0,-0.00839547427876397
53.0,-0.00436541532392587
54.0,-0.0031244862345403135
55.0,-0.0019491241222158173
56.0,-0.0089258649925128
57.0,-0.0021509939456598737
58.0,0.002129802251853441
59.0,0.0029814764188840215
60.0,0.0007224947671868875
61.0,0.001616367934418328
62.0,0.016111945192021082
63.0,0.008905301199844118
64.0,0.005140043009435047
65.0,-0.007250392537336836
66.0,-0.008009675575673114
67.0,-0.01321297333326088
68.0,-0.0009532692644786955
69.0,0.011150179306489427
70.0,0.007358227748670565
71.0,-0.007309482629875852
72.0,-0.006698761084560356
73.0,-0.004046736170193466
74.0,0.002158561174483431
75.0,0.010952261483692105
76.0,-0.0004123677547296367
77.0,0.00019108403737977397
78.0,-0.0006220059373296394
79.0,0.00111532449873053
80.0,-0.004615541653627542
81.0,-0.016914423700158387
82.0,-0.0006692356915971587
83.0,0.0081157694630285
84.0,0.018359593084760206
85.0,0.008326091285653092
86.0,-0.00414262360090234
87.0,-0.0035453477249647314
88.0,-0.006067741658715153
89.0,-0.006380669413630358
90.0,-0.007310223764795953
91.0,-0.007792368162002905
92.0,-0.002533997822127265
93.0,0.008189207789488506
94.0,0.007167009598743057
95.0,0.00962925012525151
96.0,-0.0023683968713950065
97.0,0.001372790179678951
98.0,-0.005506284323157917
99.0,-0.006516097885933547
100.0,-0.030182260961000296
101.0,-0.00710380926882026
102.0,0.007894197890991883
103.0,0.001956237484774803
104.0,-0.000539451774010935
105.0,0.005711433153328116
106.0,0.012847843778449608
107.0,0.012888133849875416
108.0,-0.0031841637790064325
109.0,-0.003014482277630126
110.0,-0.00433217228243965
111.0,0.0017603835998381001
112.0,-0.007585026002914219
113.0,-0.007518623894868792
114.0,0.001701569496437294
115.0,0.003228360777427497
116.0,-0.006375766914916703
117.0,-0.00358030451481417
118.0,-0.0044861134539897485
119.0,-0.016136174668206493
120.0,0.009152283018307728
121.0,0.0030480083380046707
122.0,0.005780245702426967
123.0,0.018739096522875087
124.0,0.011130490735569154
125.0,0.0018734148657317817
126.0,-0.013458974476769914
127.0,-0.008733750233671511
128.0,-0.0034413464820071127
129.0,-0.009678024032304666
130.0,-1.8511811450405702e-05
131.0,0.0037050396261273377
132.0,0.002794570449329292
133.0,0.00022828589833157054
134.0,-0.004889580721412212
135.0,-0.008213976849591464
136.0,0.0027838959709880484
137.0,0.013558563932591916
138.0,-0.000278491974554651
139.0,0.00764318437224798
140.0,-0.005688940754804417
141.0,-0.009663019921437588
142.0,-0.015508456226200895
143.0,-0.0014009064306397256
144.0,-0.010595989877082435
145.0,0.00811977783893969
146.0,-0.0036973402426698776
147.0,0.009466714152117639
148.0,0.0036660870467120077
149.0,-0.0015848699878739936
150.0,-0.011816983908023992
151.0,0.0030632633919713825
152.0,-0.01052966898215324
153.0,0.009858533559556903
154.0,0.006590200632152765
155.0,-0.0023782301167796227
156.0,-0.0104769716885178
157.0,0.006368055676309048
158.0,0.01865897141451356
159.0,-0.00713802330993385
160.0,-0.011535130152775519
161.0,0.011279831460968559
162.0,0.0022799957128949444
163.0,-0.0001717440567694517
164.0,-0.017070485411045944
165.0,-0.0036935840338192527
166.0,0.0024799764417249293
167.0,8.989592978014826e-05
168.0,-0.01538801568311543
169.0,-0.012435784492830226
170.0,-0.011254211294826622
171.0,-0.0005186061277817622
172.0,0.0071642571979824154
173.0,0.012259027486605234
174.0,0.0027768744235379117
175.0,0.006186796714149345
176.0,0.009296480943628005
177.0,0.00040545046561479836
178.0,-0.004963118429448521
179.0,-0.014593875679045354
180.0,-0.010475310593169862
181.0,0.0023370415816836854
182.0,0.0023571286293888605
183.0,0.023297406290172518
184.0,0.006235824904377019
185.0,-0.0003338596770841029
186.0,0.0032696727055858688
187.0,0.008090407263354749
188.0,-0.014320774553711058
189.0,-0.023918731203171895
190.0,-0.0070841908970198375
191.0,-0.00672810656182854
192.0,1.8053211752189213e-05
193.0,-0.0044199570574821045
194.0,0.0021994221248533563
195.0,0.024688005428932236
196.0,0.0013304867899943673
197.0,0.009222842216844995
198.0,-0.004706735129145212
199.0,-0.01400936727273594
200.0,0.00938663071985868
201.0,0.003724164282785658
202.0,-0.0023626465265347285
203.0,-0.012277917498240143
204.0,-0.013345358505025828
205.0,0.002018791025388822
206.0,0.004237873914765267
207.0,0.009262829919567395
208.0,0.013869697157535832
209.0,-0.001239982805401052
210.0,-0.021075118020621453
211.0,-0.01461485421019093
212.0,-0.008809962512499325
213.0,0.005144565930712552
214.0,0.019157628190757947
215.0,-0.002713940862035802
216.0,-0.012623663239357263
217.0,-0.012372941552138972
218.0,-0.009342582922649001
219.0,0.001682953474579918
220.0,0.0045133792644325155
221.0,0.006600433765320268
222.0,0.004107698752595645
223.0,0.0013968248067142142
224.0,-0.00763916953197441
225.0,-0.013106865711105531
226.0,-0.002390593221459625
227.0,-0.007815779674131829
228.0,0.003975193378216169
229.0,-0.01080515869479548
230.0,-0.010071006418730377
231.0,-0.004234277748846882
232.0,0.0137854451717212
233.0,0.006653738761484007
234.0,0.007775928046513947
235.0,0.0014440914900948343
236.0,0.012471265516662555
237.0,0.007494246493671142
238.0,-0.004941745818480836
239.0,-0.02013159000534337
240.0,-0.009523948668770377
241.0,0.004767049320499872
242.0,0.0030572647638038575
243.0,-0.002478605875610995
244.0,0.00892041472267735
245.0,0.006157797917185626
246.0,-0.013876863946944429
247.0,-0.012164264955842885
248.0,-0.004702408531791491
249.0,0.013985585983564697
250.0,-0.007384093768429967
251.0,-0.01980014471568259
252.0,-0.00811392911651998
253.0,-0.001465061084349184
254.0,0.00979518506917021
255.0,0.011970107710435052
256.0,-0.02112155858043918
257.0,-0.006430963945922574
258.0,-0.009866561454365819
259.0,-0.015035794632756172
260.0,0.0024785980580110945
261.0,0.011839933477748588
262.0,0.018082104537153754
263.0,-0.00012664226412884005
264.0,-0.004633311847916932
265.0,-0.005129381473321093
266.0,0.0006628301515787527
267.0,-0.00288475234366814
268.0,-0.004913931432519725
269.0,-0.003047781010760975
270.0,-0.007726267223513439
271.0,-0.003358550575902619
272.0,0.0023872756257414807
273.0,0.011641611969852583
274.0,0.006367564592761887
275.0,-0.0018325728752155435
276.0,0.014031725221808067
277.0,-0.005525523526628273
278.0,-0.01149707704872105
279.0,-0.022588564671630618
280.0,-0.0016746141169021733
