time_s,freq_dev_hz
0.0,0.0
1.0,0.0231867692358545
2.0,0.030743204336389773
3.0,0.040583593206475754
4.0,0.028541605349206023
5.0,0.016264750179884047
6.0,-0.0011087305548462822
7.0,0.0084503053802365
8.0,0.01663960471824044
9.0,-0.003525380609936679
10.0,-0.003956833932279302
11.0,-0.002121518390589827
12.0,0.011223606187331647
13.0,0.0076444093996874685
14.0,-0.007147974319470229
15.0,-0.003716664188819774
16.0,0.009145007534518967
17.0,0.008120002843581275
18.0,-0.0025315149214555355
19.0,-0.0023991970382919448
20.0,0.0003805905453457825
21.0,-0.0036382257239364613
22.0,0.007925778625912372
23.0,0.014072702292784456
24.0,-0.0013967078292465018
25.0,0.008415970164525888
26.0,0.005393325260847348
27.0,0.007506075419536629
28.0,0.008707431764434226
29.0,0.0032865108463076
30.0,-0.004424081176961359
31.0,-0.0036273310774648237
32.0,-0.010900359908248003
33.0,0.005285347204884161
34.0,0.0002794064899847015
35.0,0.004536251456839224
36.0,-0.013178141766376772
37.0,0.003734515042608244
38.0,0.015064168953875523
39.0,0.007676665768969748
40.0,-0.0029147129241713365
41.0,-0.013683968815190184
42.0,-0.01398054590620923
43.0,-0.004423866284204436
44.0,-0.005633971255738501
45.0,-0.0023524722837198198
46.0,0.003913616114208374
47.0,0.008608285955218342
48.0,0.0022189119289039994
49.0,0.004542974198988858
50.0,-0.0004984396488483256
51.0,-0.010780241994079454
52.0,-0.011540062144816954
53.0,0.011219204055619159
54.0,-0.004624367847383404
55.0,0.0025701583163728614
56.0,0.007500808385860758
57.0,-0.0015064241733897532
58.0,0.008859223447630349
59.0,0.00022950797415877133
60.0,0.00792663499820545
61.0,0.0008127117411849127
62.0,-0.012612045915134651
63.0,-0.014401598353450673
64.0,-0.0003401503533040362
65.0,0.015383093128518155
66.0,0.009052409179535204
67.0,0.008733351082299556
68.0,-0.006416017675214825
69.0,-0.008341778979110703
70.0,-0.006579404384410292
71.0,0.0025327385558959747
72.0,0.0035182446615378282
73.0,-0.005153972916129845
74.0,-0.005409667373257321
75.0,-0.011093540964919324
76.0,-0.001324326647851315
77.0,0.005987320572757859
78.0,0.00582779330783989
79.0,0.007743143842922073
80.0,0.004555300092068393
81.0,-0.00039782406029420514
82.0,0.005240796267544923
83.0,-0.003106075389245344
84.0,-0.01006938419233716
85.0,-0.006821896004600703
86.0,-0.0062668598655046814
87.0,-0.006535729762791043
88.0,0.006007890602384158
89.0,0.009700831044789915
90.0,0.00497052791793795
91.0,0.0034359335999045726
92.0,0.002713494232882141
93.0,0.0010861863925359927
94.0,-0.008148273616470636
95.0,-0.01427894031315935
96.0,-0.0002904210364129689
97.0,0.009812211884687727
98.0,-0.00037777058302213007
99.0,-0.0019975316953591005
100.0,0.008777393910404108
101.0,0.0029991158676923035
102.0,0.006534361944798839
103.0,-0.016661711702263826
104.0,0.0033193971993616955
105.0,0.0013861828062733395
106.0,-0.004410471662172899
107.0,-0.007508245636709265
108.0,-0.00029348593715283755
109.0,-0.001493366750833225
110.0,0.011798253162402794
111.0,-0.0002084780468725178
112.0,0.003817441745925798
113.0,-0.004668675691796853
114.0,-0.008574326602275306
115.0,0.00039245304853885443
116.0,0.004335070554235543
117.0,0.011115450306480312
118.0,0.0025561094512482896
119.0,-0.011360020897832612
120.0,-0.006625784996194817
121.0,-0.006656908744546719
122.0,0.0026757555450540593
123.0,-0.00538841946397195
124.0,0.002772197645759533
125.0,0.01562555557449219
126.0,0.007268438340255479
127.0,-0.008026125757949476
128.0,0.0066799189920940805
129.0,-0.005706505066389589
130.0,-0.008608198485700047
131.0,-0.018351458518812702
132.0,-0.02026281729885504
133.0,0.016543532799420113
134.0,0.0006795483953681014
135.0,0.005891855840225446
136.0,0.007876591171629421
137.0,0.0083256114124719
138.0,0.005234164820446807
139.0,-0.012288221164167279
140.0,0.005637473253909953
141.0,0.008350652588098306
142.0,-0.010952571482025775
143.0,0.011665719806805974
144.0,0.002916841277991189
145.0,0.0007105663623097058
146.0,-0.00754015631526217
147.0,-0.0065388794744492
148.0,-0.010661122134143497
149.0,0.01521199988240074
150.0,-0.0014318736545582134
151.0,-0.0008618861752229812
152.0,-0.015795628150561125
153.0,-0.005781284037051915
154.0,0.003767929034008688
155.0,0.0032680591184419683
156.0,-0.0011034442112634046
157.0,-0.008378821117993596
158.0,-0.0016235018733778972
159.0,0.006749969263131206
160.0,0.00934508269499812
161.0,-0.0036546353670541265
162.0,-0.007430471365719171
163.0,-0.007610242578981463
164.0,-0.01593476869481414
165.0,0.00453926579726982
166.0,-0.010910607591629873
167.0,-0.0028923210611275785
168.0,0.008531283346702168
169.0,0.011745408619967534
170.0,0.014034406471070682
171.0,0.013476869750999043
172.0,-0.0037859605453194334
173.0,-0.016503475725142547
174.0,-0.0049871501358667025
175.0,-0.01976107702922336
176.0,-0.005373741779957086
177.0,0.007865456312021735
178.0,0.011017950834184553
179.0,0.00860083204662132
180.0,-0.015951993150549182
181.0,-0.02007884900949275
182.0,-0.00913357416655991
183.0,0.000320700344800251
184.0,0.01586414515321266
185.0,0.026367985291195772
186.0,0.013384705054284574
187.0,-0.00032693227549174253
188.0,-0.009213567717836213
189.0,-0.01193361369997481
190.0,0.0050567419760705334
191.0,-0.010509201428514636
192.0,-0.020591942433967336
193.0,-0.007347024610666608
194.0,0.00498356737529182
195.0,0.005999894496313551
196.0,0.006427539323450304
197.0,-4.040924413084568e-05
198.0,-0.0028344945161151713
199.0,-0.002757815231726468
200.0,-0.00959683397075084
201.0,3.6911268748163195e-05
202.0,-0.0003153315240522758
203.0,0.0022218788845584925
204.0,0.01566945275209175
205.0,-0.009715745844145474
206.0,-0.01894117383800964
207.0,-0.005608173433493402
208.0,0.009063806306470745
209.0,0.008001837602336082
210.0,0.0065795087638953476
211.0,0.005226775995641475
212.0,0.001637759282857587
213.0,0.0029993683745876965
214.0,0.004633625168026789
215.0,0.0023708455180670995
216.0,0.0065916488596107214
217.0,-0.0010052876662447474
218.0,-0.005942129101292881
219.0,-0.00909209019106516
220.0,-0.0017371144613820277
221.0,0.002652272898879815
222.0,0.007068135244652218
223.0,-0.004817716832119512
224.0,0.0036623409580194277
225.0,0.004613676221065788
226.0,-0.008113171871866331
227.0,-0.0016306538089616573
228.0,0.014091182732669516
229.0,-0.0016405671760089113
230.0,-9.654203454001475e-05
231.0,0.0048345615145617415
232.0,0.0031566565672180857
233.0,0.01092213419682686
234.0,0.012561041641703241
235.0,-0.0014045896161429816
