time_s,freq_dev_hz
0.0,0.0
1.0,0.051308088935844154
2.0,0.07075839282906227
3.0,0.06277992212770034
4.0,0.03504426797899196
5.0,0.010551637808071668
6.0,0.009764498197220028
7.0,0.01724141880579122
8.0,0.006659002470632558
9.0,0.010446830193351353
10.0,0.007637263599615807
11.0,0.009288040525330388
12.0,0.005392456792976397
13.0,0.007447395197854867
14.0,0.009771035631014335
15.0,0.002733322647872072
16.0,-0.01351699376995974
17.0,-0.010323938356757711
18.0,-0.009728715649715003
19.0,-0.003252140420348937
20.0,0.016386408947317577
21.0,0.03060321471887839
22.0,0.025143235136715347
23.0,0.01502895733830556
24.0,-0.011443309711085536
25.0,-0.011709172705598458
26.0,0.009394140844687371
27.0,0.01833879769738811
28.0,-0.012629337953429243
29.0,-0.01662949022953386
30.0,-0.011711817942967606
31.0,0.008374029115105763
32.0,0.010047337963947633
33.0,0.006555283926825695
34.0,-0.0014783100826543105
35.0,-0.011807167761261894
36.0,0.00872137584091437
37.0,0.007734295938339741
38.0,-9.642606974891166e-05
39.0,0.0051981458662409
40.0,-0.009693205264296179
41.0,0.008187321418042792
42.0,-0.012046656010280543
43.0,-0.0013321070420935222
44.0,0.01394397602960229
45.0,0.011298072408627569
46.0,0.008968125928316972
47.0,-0.006509631780475811
48.0,-0.005346999196529367
49.0,-0.0009021872582404278
50.0,0.01757227652679827
51.0,0.0050233417844580686
52.0,-0.0018312874579562433
53.0,-0.012279938533785728
54.0,-0.007219832078093624
55.0,-0.00024749809993451777
56.0,-0.01038854245150489
57.0,0.009435138738940196
58.0,0.013237505616325862
59.0,0.0130634123336959
60.0,-0.010514376030321682
61.0,-0.014083638242110563
62.0,-0.009874316609104206
63.0,-0.0035667714461684596
64.0,0.004964725971308148
65.0,0.013427306083988455
66.0,-0.0008935898267337095
67.0,0.012423610052727518
68.0,0.008810829838603595
69.0,0.008630417793247247
70.0,-0.008141618256034544
71.0,0.0023775593732189293
72.0,0.0006521663559455604
73.0,-0.0017605603045423024
74.0,-0.01061714259403379
75.0,-0.016512906269794403
76.0,0.011896597846172696
77.0,0.01099532320584018
78.0,0.00433713089103005
79.0,-0.0033753475636899566
80.0,-0.005680447180587134
81.0,-0.007721519230068363
82.0,0.0018628104323870076
83.0,0.002877125005467107
84.0,-0.006364378182379671
85.0,-0.009259663985385913
86.0,0.0074375509103097315
87.0,0.005050611123205151
88.0,-0.0014040582577790062
89.0,0.0022851010106528236
90.0,0.01047545354611934
91.0,-0.005602309364423075
92.0,-0.004017907215969618
93.0,0.0027427054398687645
94.0,-0.0037839940932782312
95.0,0.001190006908959873
96.0,0.011587692335908173
97.0,0.01396227000228567
98.0,-0.0015565704800235558
99.0,-0.004640097237493812
100.0,-0.00037722015632457584
101.0,-0.004298948499408262
102.0,-0.00300223720179682
103.0,-0.00113143843311736
104.0,-0.005271303674292405
105.0,0.008667142773770564
106.0,0.004033676971038069
107.0,0.006179954657414832
108.0,0.004753068430694007
109.0,-0.0002541489843510547
110.0,-0.00454498969033601
111.0,0.004667656746408788
112.0,0.0006462397200568404
113.0,0.0027172137693742826
114.0,-0.005718678450656878
115.0,0.00391232923299345
116.0,0.012609597799317918
117.0,-0.0016619151462937687
118.0,-0.005675029395519893
119.0,0.006527872065831275
120.0,-0.0022847034828887836
121.0,-0.014114415582353601
122.0,-3.9972243881525316e-05
123.0,-0.015196256921765627
124.0,-0.015377650372285778
125.0,0.0037071944230682163
126.0,0.0073448360333738805
127.0,0.005825170477393726
128.0,-0.00845202248140442
129.0,-0.012210510050969514
130.0,-0.012820968420816925
131.0,0.010242862838691913
132.0,0.0033914005010293735
133.0,0.0016409011730722511
134.0,-0.007449961108738634
135.0,-0.005120943939602718
136.0,-0.00503168256110742
137.0,-0.004658860373625284
138.0,-0.0026227652052113193
139.0,0.006349861686927305
140.0,-0.0018482130859154289
