time_s,freq_dev_hz
0.0,0.0
1.0,-0.0052398196652991835
2.0,-0.008992126764222341
3.0,0.0007577160774951963
4.0,0.0012093772328913843
5.0,0.0061995505043732635
6.0,-0.0045732289034039475
7.0,-0.018203201332271934
8.0,-0.013639934640017337
9.0,-0.00899596411531256
10.0,0.0014906692646521336
11.0,0.008999720328146665
12.0,0.004203543620238115
13.0,0.004329291168132521
14.0,-0.001185182121437034
15.0,-0.00578742649914421
16.0,0.003923787671191725
17.0,-0.006595549364050157
18.0,-0.0069047422249979284
19.0,-0.004422008537581235
20.0,-0.006245252953658298
21.0,0.002541361508701101
22.0,-0.006156494977342941
23.0,-0.006376393411491321
24.0,0.000594776061841884
25.0,-0.00576601246343289
26.0,-0.009626565564937462
27.0,0.00662920314943527
28.0,0.004073215035047539
29.0,-0.004072848245428862
30.0,0.0021634181099505767
31.0,-0.005951425069994354
32.0,-0.004832068711571047
33.0,-0.017283924723436872
34.0,0.006878224446738024
35.0,0.0077764954398196195
36.0,0.0128648750627125
37.0,-7.188683273984253e-05
38.0,0.0010601970049473053
39.0,-0.007104877959489553
40.0,-0.0018446908944236284
41.0,0.005525115149489501
42.0,0.004218237495714483
43.0,-0.006926604046944007
44.0,-0.022331436697970997
45.0,-0.003148470468239406
46.0,0.0005110097411620274
47.0,-0.00916726413328961
48.0,-0.0029269415065913407
49.0,0.00430336856068525
50.0,-0.0010529834176664643
51.0,0.0055168704360575305
52.0,0.0065225150252734565
53.0,0.013057198166461781
54.0,-0.005439787187713208
55.0,-0.0014509976850574091
56.0,-0.004168114634532927
57.0,0.005642049053902198
58.0,-0.007543858561698258
59.0,0.003298444263535316
60.0,-0.0020872792432191645
61.0,-0.014231369192569954
62.0,-0.007488241284128172
63.0,-0.0006721971527001713
64.0,0.017977967136637574
65.0,-0.01060485979741399
66.0,-0.01809781146256073
67.0,-0.004960564416687241
68.0,0.009236791362829955
69.0,0.016887960730196383
70.0,0.008370655515079761
71.0,-0.007097608112618392
72.0,-0.011013415767908707
73.0,0.005871350899466776
74.0,0.005453459772750691
75.0,-0.005944920227309858
76.0,-0.01815932535793152
77.0,-0.012768456792411342
78.0,-0.007250269377261365
79.0,0.002106695160719596
80.0,0.03183568259515379
81.0,0.011446379108548399
82.0,-0.0011763733681635635
83.0,-0.0005937850460790983
84.0,-0.006216635793516723
85.0,0.0063685217214315415
86.0,-0.005867724706973831
87.0,-0.010385203744700533
88.0,-0.005522044771830714
89.0,-0.005188506289544037
90.0,-0.0023049419340570587
91.0,0.004830234021091506
92.0,0.008693443173068971
93.0,0.0033009216044677103
94.0,0.0017972078466899077
95.0,-0.009041156935951644
96.0,-0.00904891148296283
97.0,-0.014639124781516966
98.0,-0.01496840055182691
99.0,0.004977839471500545
100.0,0.03922038391711791
101.0,0.011314646671829465
102.0,0.005220208250173997
103.0,0.010120154602692999
104.0,-0.00030810211290255296
105.0,-0.005664411265817737
106.0,-0.01463752035132826
107.0,0.002973722976395976
108.0,0.0070402105676414806
109.0,0.0007446901123087102
110.0,-0.01078757718781187
111.0,-0.013560264855407844
112.0,0.001315352144697357
113.0,0.011468385738200304
114.0,0.0035491149001565248
115.0,-0.004908688857385712
116.0,-0.01373926795420477
117.0,0.013155422069726086
118.0,0.004612636273604309
119.0,0.0075149987193823264
120.0,0.011415837315773558
121.0,-0.010110128677383035
122.0,-0.014343149299953506
123.0,-0.009934685808223875
124.0,-0.015605321222098567
125.0,-0.0010557020958423813
