time_s,freq_dev_hz
0.0,0.0
1.0,-0.032746371824567966
2.0,-0.053647674439860626
3.0,-0.03753454341662632
4.0,-0.021472174680159384
5.0,-0.008784843212399362
6.0,0.005061486092969858
7.0,0.004521834574511274
8.0,0.0020175888637652406
9.0,-0.02257894847083497
10.0,-0.020344549759701014
11.0,-0.02762506244827101
12.0,-0.013758196441262527
13.0,0.008921824162815284
14.0,0.007229006705284924
15.0,0.004633961140783072
16.0,0.0040233179018756005
17.0,0.01234203075470397
18.0,-0.0028746573185189916
19.0,0.0017629776870764502
20.0,-0.007651483594124375
21.0,-0.025942772898486233
22.0,-0.00838707400362182
23.0,-0.006437114645692077
24.0,-0.005944635956596223
25.0,0.0012286201271027863
26.0,0.003212357423052481
27.0,0.007664505319788795
28.0,5.615006650305787e-05
29.0,0.008659113405440344
30.0,-0.0016816792655216517
31.0,0.007206236004400068
32.0,-0.011134464571462832
33.0,-0.0003049945405031451
34.0,-0.009061284680023096
35.0,0.0011063705747282881
36.0,0.006504054251617042
37.0,-0.0035404734651889314
38.0,-0.010926182305235344
39.0,-0.002852863443481013
40.0,0.0011523198749863184
41.0,0.02011720533987127
42.0,0.019735943349106222
43.0,-0.010124860730647
44.0,-0.012182196140686496
45.0,0.0051886990748784
46.0,0.007187268357480292
47.0,0.006834770925769895
48.0,-0.0023348455434790694
49.0,-0.0021892318419092227
50.0,-0.006395174312452401
51.0,-0.004947298479791584
52.0,-0.008556209727301756
53.0,-0.004356744079316854
54.0,0.0025083668518011137
55.0,-0.004011210714423008
56.0,0.004858773787801418
57.0,0.011706951957832779
58.0,-0.0011021715316616998
59.0,0.0016529100683904119
60.0,-0.0028791389353299834
61.0,0.000568792610544655
62.0,0.005023784855997526
63.0,-0.005107363656917663
64.0,-0.005724899003956008
65.0,-0.005135289577100632
66.0,-0.00313829412306621
67.0,0.00076593456340035
68.0,0.0029535873816577407
69.0,0.0008608327213321942
70.0,-0.0031316398891556574
71.0,0.005861928934591809
72.0,-0.0023448551272875484
73.0,0.005949596547880631
74.0,0.01184849900718099
75.0,0.007851065314254946
76.0,0.0014116651070095187
77.0,-0.006179555111884838
78.0,0.008125449135212293
79.0,-0.0008582832006776009
80.0,0.0003574922971649741
81.0,0.011152501657041292
82.0,0.004069778903295074
83.0,-0.0045692773444039325
84.0,-0.0028864245253679144
85.0,-0.0008950269349061735
86.0,-0.009894948987649865
87.0,-0.002037447634772871
88.0,0.004970368155414739
89.0,0.005397390697781113
90.0,-0.0023873951268171822
91.0,0.007878599326311964
92.0,0.009227532813742556
93.0,0.010700415499345084
94.0,0.005292631228361877
95.0,-0.0041602161748466315
96.0,-0.013471884763576192
97.0,-0.00016064321812780946
98.0,0.0007629867064951057
99.0,-0.0023027376782258635
100.0,0.006618560524627171
101.0,0.007642967709999837
102.0,-0.007301779398456443
103.0,-0.00037240975176988655
104.0,-0.008950143595860549
105.0,-0.010330460247138795
106.0,0.0052381142218260734
107.0,0.013755132278032711
108.0,0.005384135373529553
109.0,0.011712980288707264
110.0,0.003971445117834094
111.0,0.001964874711641862
112.0,0.005061223018301142
113.0,-0.013515935469838869
114.0,-0.009729175742059226
115.0,-0.0063630951226612
116.0,0.017742332599302024
117.0,0.006007993914716181
118.0,-0.011993626061381768
119.0,0.021879668438322675
120.0,0.00023370887983542588
121.0,0.0023646255829534724
122.0,0.0041334413677818205
123.0,-0.005718520796473836
124.0,-0.010967795982752548
125.0,-0.0070147578227031104
126.0,0.000651726809772768
127.0,0.01826373338285059
128.0,0.006945120972896568
129.0,-0.008238221990379824
130.0,0.0003046189496647145
131.0,0.0018799476960884576
132.0,-0.018435549788313743
133.0,-0.020293285580292864
134.0,-0.006997603734513191
135.0,0.021141565419111608
136.0,0.02542083860680666
137.0,0.011364991657796253
138.0,0.016937881095757668
139.0,-0.006672218460654911
140.0,-0.014303431082078877
141.0,-0.0028569704641445703
142.0,-0.01363875332704989
143.0,-0.0033556005780699394
144.0,-0.004294915476745764
145.0,0.0017786591600899015
146.0,0.0018402045753473928
147.0,-0.002279962442122141
148.0,-0.0022144391775880123
149.0,0.0025908046003220164
150.0,0.008624895739273164
151.0,0.0060162762393956015
152.0,0.008577039328732106
153.0,0.009554281854247115
154.0,0.006129285020075592
155.0,0.01081213284714444
156.0,0.0015077152460918342
157.0,-0.01776168664993749
158.0,-0.01972095909414273
159.0,-0.003498347599433238
160.0,-0.0027725653311083676
161.0,0.012724314846059848
162.0,0.023563224303986274
163.0,0.024192858166021125
164.0,0.009018727331984167
165.0,-0.012744311361669869
166.0,-0.007568726183346808
167.0,-0.009052512046476835
168.0,-0.012810612100209173
169.0,0.0011159913452152281
170.0,0.002807988912856274
171.0,-0.004239512690633607
172.0,0.010580006445937151
173.0,-0.00045260273453751054
174.0,0.005069993499029479
175.0,0.011807974863833337
176.0,-0.009328281438065744
177.0,-0.007599684900370107
178.0,-0.0053856291244192
179.0,-0.009780203579528024
180.0,0.011465810329474024
181.0,0.0018194089270240354
182.0,0.007243351288632738
183.0,0.01706243695519749
184.0,0.007764463351440654
185.0,0.006811799092454329
186.0,-0.008057572891280174
187.0,-0.004697661347019544
188.0,0.0013945911680934842
189.0,-0.002737574817428534
190.0,0.006200148096495717
191.0,0.005065074113876911
192.0,0.002994849004442912
193.0,-0.00019872363871797916
194.0,0.00015805230588306074
195.0,-0.004633562646352285
196.0,-0.00780189962030553
197.0,0.0010514736224376264
198.0,0.00905860109904566
199.0,0.014114246787588769
200.0,0.0011041232357733577
201.0,-0.0001853954768438193
202.0,-0.0017885149462704142
203.0,-0.008485644202831377
204.0,-0.0002010234420590784
205.0,0.012620471751936257
206.0,0.004593380461859198
207.0,-0.0016135832256747307
208.0,0.00087687035600581
209.0,-0.005883240462420947
210.0,0.012236300977757075
211.0,-0.0014446151962999032
212.0,-0.00465988143881102
213.0,-0.0009242842070711355
214.0,0.025537755338849166
215.0,-0.00020495736887005123
216.0,0.002119725434259756
217.0,0.000571911359590338
218.0,0.0011118049253777684
219.0,-0.009980490267189612
220.0,-0.009839437043734911
221.0,-0.0103354041736603
222.0,0.0007342192610693132
223.0,0.005211433449887615
224.0,0.004775712193065829
225.0,0.01583794505430891
226.0,0.01649845062862365
227.0,-0.008578772818530478
228.0,-0.01540618188552445
229.0,-0.00692446813356451
230.0,0.0030409306434142636
231.0,-0.005316395335936974
232.0,0.015012738608426446
233.0,0.0009714775432234646
234.0,0.003162694743137351
235.0,-0.006686284573449441
236.0,0.014262835590930223
237.0,-0.008240371328307461
238.0,-0.0021428850747051698
239.0,0.0016778008010787104
240.0,0.00015451378895026124
241.0,0.006823083407816455
242.0,0.005624578394942681
243.0,0.008664678334078246
244.0,0.0035367728687463185
245.0,-0.01127645200450722
246.0,-0.0007436799106796954
247.0,0.008594136172233036
248.0,0.009415908810863627
249.0,0.01002960331361269
250.0,-0.007377513385518064
251.0,-0.0030217416621303173
252.0,0.0049144225122299545
253.0,-0.0002972580144167125
254.0,0.002922571472616653
255.0,-0.012179361222239837
256.0,0.0003111677805689439
257.0,-0.002796281042989346
258.0,-0.0024373732776350465
259.0,-0.0030555475167326485
260.0,-0.0004645710425954519
261.0,0.009588620016640625
262.0,-0.010744664895145917
263.0,-0.0008140821932167697
264.0,0.00964727824177114
265.0,0.010636236216670092
266.0,0.01780335170252556
267.0,-0.005382326193830167
268.0,0.014958261832243025
269.0,0.002976629178981227
270.0,-0.009733596691958724
271.0,-0.018371858452455037
272.0,0.009759730315397341
273.0,0.008885124531188282
274.0,0.002196214606948743
275.0,0.004628463016267403
276.0,0.004762377705098686
277.0,0.0016219371908077207
278.0,0.006893305593802523
279.0,-0.0018646302497904443
280.0,0.00751065071100232
281.0,-0.002520433179538095
282.0,-0.005896519690924418
283.0,-0.010803398329561897
284.0,-0.017080005194594072
285.0,0.0016183960561155786
286.0,-0.001334115676312475
287.0,0.004649371762854848
288.0,0.014715010268391282
289.0,-0.003352807227019472
290.0,-0.005815322475459794
291.0,-0.004447745275202308
292.0,-0.0031818893711310636
293.0,-0.001060949502518227
294.0,0.000876450133149298
295.0,0.01007000605088848
296.0,0.007627532142682192
297.0,-0.0010233946285209683
298.0,0.0020310859692518335
299.0,-0.005895577493344462
300.0,-0.004923032881654077
301.0,0.012232984715305761
302.0,0.012644880322194574
303.0,0.0015432888084676577
304.0,0.0025537352664395385
305.0,0.00033632644178993587
306.0,0.00559427452869965
307.0,0.002563459161062376
308.0,-0.011891035105331405
309.0,-0.0037196300999231546
310.0,0.0033461476639251586
311.0,0.0015977788432186557
312.0,-0.016489008565245822
313.0,-0.0067595610964787944
314.0,-0.0014125416081345321
315.0,0.0030414093284658605
316.0,-0.002265128787171111
317.0,-0.011288091377805731
318.0,0.015721103650143675
319.0,0.016553394327987192
320.0,0.0021430625088525446
321.0,-0.005975059707714614
322.0,-0.006062567434745869
323.0,0.008990992378197227
324.0,0.0018499224303081263
325.0,0.0014664796560159843
326.0,8.729593458767226e-05
327.0,-0.00822785645353763
328.0,-0.010601948920287985
329.0,0.0023855537819272854
330.0,0.0038728343425153966
331.0,-0.0014191081100567438
332.0,0.008176955321821389
333.0,0.013972333838956352
334.0,0.00205594615311
335.0,-0.0006851149976472293
336.0,0.008060249490395854
337.0,-0.015285543498777532
338.0,-0.025649676321510828
339.0,6.918484943607695e-05
340.0,0.011258857075406858
341.0,0.011950450397484325
342.0,-0.0006635986346825717
343.0,-0.007695734425763323
344.0,0.014002441351399497
345.0,0.011178961682891675
346.0,0.01516121798388781
347.0,-0.008713310258092744
348.0,-0.013721426675230575
349.0,0.0036457015294510953
350.0,0.0031207988951864607
351.0,0.0017233310807718283
