time_s,freq_dev_hz
0.0,0.0
1.0,-0.062288059065420676
2.0,-0.07611302557559041
3.0,-0.050870440607913014
4.0,-0.021850235308236154
5.0,-0.01027459065140901
6.0,-0.011147505940540814
7.0,-0.0044922794727586535
8.0,-0.016299272216226957
9.0,-0.029835569367520076
10.0,-0.022574519914386748
11.0,0.00012367429023552035
12.0,-0.0032873211606831987
13.0,-0.004905706119728848
14.0,-0.009565765938197579
15.0,-0.007297064991378388
16.0,-0.02014084843114272
17.0,-0.012506615318768066
18.0,0.0007656902235186891
19.0,0.0008941651798588524
20.0,-0.010678074018533046
21.0,-0.011981771133462438
22.0,0.0011893610123836496
23.0,0.006228361869879961
24.0,-8.481278209071519e-05
25.0,-0.003034980794440756
26.0,0.0002881119783948449
27.0,-0.0051067648636560214
28.0,-0.012097074144961084
29.0,-0.00670314105381431
30.0,-0.003452423834862106
31.0,-0.009967814737370517
32.0,-0.008735323686859253
33.0,-0.006682518529925741
34.0,-0.006739629701597583
35.0,-0.006884408361764738
36.0,-0.009866637178239657
37.0,-0.01148149026653611
38.0,-0.013690269643642505
39.0,-0.009488769197700808
40.0,0.003914609120418966
41.0,0.015862849849321847
42.0,0.006992906786789099
43.0,0.0039978195355239166
44.0,-0.003439743767439385
45.0,-0.017739149146567268
46.0,0.0042349883907721875
47.0,0.004490027403574182
48.0,0.0006933709960721401
49.0,-0.009732883709512308
50.0,-0.0015638288184538496
51.0,0.000224299115214599
52.0,-0.0037091656235910264
53.0,-0.00639851518521084
54.0,-0.0031617022531138517
55.0,-0.0002959992696083269
56.0,-0.007960876407320239
57.0,-0.001232576271015251
58.0,-0.007438905804506568
59.0,0.004634101500973209
60.0,0.004178749577445906
61.0,0.014232804895280005
62.0,0.001441704822444656
63.0,0.004592147289868009
64.0,-0.0102890675033529
65.0,-0.016094933216066476
66.0,-0.013820396309718319
67.0,-0.0063086473317652825
68.0,0.008942615681588606
69.0,0.0095274815385471
70.0,-0.004117976847504146
71.0,-0.009619057191287972
72.0,-0.0031728736370584265
73.0,0.009836154831286414
74.0,-0.009265710847010666
75.0,-0.001142364316608635
76.0,-0.002079557967160639
77.0,-0.013730817998010014
78.0,0.003210329437712822
79.0,0.0007340412666767548
80.0,0.0014242108221695915
81.0,0.00617507670368056
82.0,0.005969251905848516
83.0,0.011716934892311848
84.0,-0.011433757606211792
85.0,-0.0012727519098709728
86.0,0.00012384790992747696
87.0,-0.009247624285841916
88.0,-0.008013521340246577
89.0,0.005894279388067858
90.0,-0.008233670759700829
91.0,-0.016336789083906122
92.0,-0.005844048670635704
93.0,0.017114667004296535
94.0,0.015723536187062237
95.0,0.010623990216602763
96.0,-0.0016487508004603413
97.0,-0.009349289610767197
98.0,-0.0062152651534486125
99.0,-0.0020113405093646897
100.0,-0.0008757743087062231
101.0,0.004226299019682855
102.0,0.002614976080113074
103.0,0.0029837902577378728
104.0,-0.018892367120182385
105.0,-0.019853901908812865
106.0,-0.006166795983304496
107.0,-0.002892732342749671
108.0,0.008774172922954016
109.0,0.010047171501410546
110.0,0.012610687159333445
111.0,0.009290161661423824
112.0,0.00038028610862994583
113.0,0.004377872051462006
114.0,0.013144797818114284
115.0,0.003479997311637284
116.0,-0.010214649350632765
117.0,-0.004467875998097615
118.0,-0.001209366069914175
119.0,-0.010611072067139293
120.0,0.0028455088647216797
121.0,0.0026202876451542068
122.0,-0.004306019728017585
123.0,-0.007404603782756869
124.0,0.0046140666282656895
125.0,0.0026692629464886153
126.0,0.0017418239333011343
127.0,-0.007408089324898448
128.0,-0.0052581044306010405
129.0,-0.008876729118956206
130.0,-0.013892358365725777
131.0,-0.017413675043371768
132.0,0.010561045111607825
133.0,0.030266652778987435
134.0,0.014068873389709857
135.0,-0.0026596037390147487
136.0,-0.018163286569230497
137.0,-0.009346277815833748
138.0,-0.00565377248734622
139.0,-0.010226293369868245
140.0,-0.007028893726270802
141.0,0.015491498447559593
142.0,0.017197483316357953
143.0,0.008545282622787198
144.0,-0.004281796087990397
145.0,-0.009519148349055317
146.0,-0.007192362223362725
147.0,-0.007771486290264473
148.0,-0.008234106043203404
149.0,0.0045672500897531165
150.0,0.013697621738928412
151.0,0.01115723511361466
152.0,-0.0013015062379628795
153.0,-0.006426674315465064
154.0,-0.0052701142546962565
155.0,-0.016778148005323068
156.0,0.002084844777257011
157.0,0.007162004151832768
158.0,-0.006652572397605194
159.0,0.0033363957846477277
160.0,0.007437580796270105
161.0,0.012566475094324403
162.0,0.0027594705726441404
163.0,0.00703070715149412
164.0,-0.012477089403515329
165.0,-0.00808314583010672
166.0,0.001204501453391238
167.0,-0.004060171240649613
168.0,0.002409591413026213
169.0,-0.0032695351269040884
170.0,0.013723545278443439
171.0,0.0035042013418973283
172.0,-0.006799973957622996
173.0,-0.001453175344383606
174.0,0.008841665986865088
175.0,0.008411021688137232
176.0,-0.01335110338139378
177.0,-0.012662064444779464
178.0,0.0021607347285268474
179.0,0.015802995491625005
180.0,0.0102990146700499
181.0,0.002013483188751941
182.0,-0.009251323665158129
183.0,-0.002393766308006473
184.0,0.007330943430226
185.0,0.001942616796304364
186.0,0.003773127556940814
187.0,-0.0010315954225648127
188.0,0.007998913793927365
189.0,0.014911191280173597
190.0,0.008692101260980856
191.0,0.0032634461641301016
192.0,-0.0133893314291611
193.0,0.0002793129406297723
194.0,-0.01716511206609095
195.0,-0.014719569889438677
196.0,-0.009654549102757759
197.0,0.008443720284274647
198.0,0.0018022515347038137
199.0,-0.0011059948130331954
200.0,-0.008224178599363086
201.0,0.002122160622657354
202.0,-0.0002056251023851985
203.0,-0.007624813319482282
204.0,0.006450314413770641
205.0,0.007036022048669821
206.0,0.013653387859982047
207.0,-0.0019616245244957753
208.0,-0.017923793013463474
209.0,1.5113128628563288e-05
210.0,0.00806495848068689
211.0,0.003085778647364812
212.0,0.0030049478625793213
213.0,-0.0017989010596930477
214.0,0.001374061683794281
215.0,0.010403695754543918
216.0,-0.0031541261663958764
217.0,-0.0019374356296553152
218.0,0.002175920162996725
219.0,-0.0003290166125480276
220.0,-0.014161684907547656
221.0,-0.005683693078997187
222.0,0.010093501205643562
223.0,0.01352653963738959
224.0,0.0007848724087589076
225.0,0.000267523338601805
226.0,0.003717959039812868
227.0,0.004129264320300585
228.0,0.005713551710351261
229.0,-0.004504968129663833
230.0,-0.0014534526149301286
231.0,0.01011350659785304
232.0,-0.01003142759776976
233.0,0.005631944273343237
234.0,0.008670073154735114
235.0,0.00910264130451477
236.0,-0.0009055758304565842
237.0,-0.009066966306379154
238.0,-0.009348993184610244
239.0,-0.021425168723152588
240.0,-0.00905429457231044
241.0,0.007957564956733165
242.0,0.014420398342469554
243.0,-0.012728316188164168
244.0,-0.009085056039397355
245.0,-0.004362151302399475
246.0,0.003956912733125151
247.0,0.0025014965722158777
248.0,0.017285712039631917
249.0,0.002951340142436365
250.0,-0.000676795333636182
251.0,-0.0019355169272983197
252.0,0.002241683721755372
253.0,-0.008737434551422396
254.0,-0.004748865614325748
255.0,-0.015354360533701428
256.0,0.009212804038543077
257.0,0.011288409688576806
258.0,0.02635590605951421
259.0,0.012117518354579637
260.0,-0.006224028166663675
261.0,-0.014237573143069948
262.0,-0.008010534154354598
263.0,0.0019222145951358627
264.0,0.015396949078518851
265.0,-0.004560177717598535
266.0,-0.003282071523391661
267.0,0.007749365635962846
268.0,0.0035813616106050716
269.0,-0.00631256927379642
270.0,0.0003965515125869956
271.0,-0.0016386168852133842
272.0,0.003785821361068642
273.0,-0.00499787307145283
274.0,0.002083883627803651
275.0,0.006235085398120788
276.0,-0.008602994223771976
277.0,-0.009623191104526363
278.0,-0.015394284487344478
279.0,-0.006068109090067164
280.0,0.010628450892604668
281.0,0.018912500156300638
282.0,-0.003944068994659045
283.0,-0.009482728697354226
284.0,0.0038023754912419605
285.0,-0.0013385378741403997
286.0,0.004506491858053963
287.0,-0.008980327510914599
288.0,0.0011538292218071788
289.0,-0.004823709365062712
290.0,-0.005729318352090118
291.0,-0.008724914857720645
292.0,0.009632943690984774
293.0,0.01031323471679002
294.0,0.01471024853475722
295.0,0.003397477135518301
296.0,-0.007548570825730572
297.0,-0.01815104960225744
298.0,-0.008811036650957504
299.0,-0.0023096175305070688
300.0,0.008299645600051697
301.0,0.008657245209535702
302.0,0.015045500512123056
303.0,0.005230236355919793
