time_s,freq_dev_hz
0.0,0.0015717785199509393
1.0,-0.022920436232722885
2.0,-0.00036420826320160415
3.0,-0.007125732465804724
4.0,-0.02322038815666838
5.0,-0.009313121359166843
6.0,-0.005994238277633457
7.0,-0.015315409421645665
8.0,-0.02665287691412166
9.0,-0.024641997560956863
10.0,-0.015842566487898058
11.0,-0.017312325094585024
12.0,-0.008897611460791932
13.0,-0.020757559580057983
14.0,-0.010838122113769888
15.0,0.010572073552408412
16.0,0.014123566579566926
17.0,-0.0030318151080610534
18.0,-0.014635304589141196
19.0,-0.01438442103088633
20.0,-0.020066640550755466
21.0,-0.025107202918086546
22.0,-0.02303430292836861
23.0,-0.022649512871404376
24.0,-7.734609990484032e-05
25.0,-0.00014699451317490286
26.0,-0.010770994267468303
27.0,-0.012314045067689516
28.0,-0.01857796061988104
29.0,-0.01720381779223512
30.0,-0.017421404539095242
31.0,-0.02192451295957909
32.0,-0.009590044582392654
33.0,-0.008582084033419424
34.0,-0.0030734184850111923
35.0,-0.012571957517739651
36.0,-0.015968835452069285
37.0,-0.024926931243085537
38.0,-0.013997652373045621
39.0,-0.00853569722210068
40.0,-0.001231456560291111
41.0,-0.011044207777244353
42.0,-0.010937268967337044
43.0,-0.01711558003873792
44.0,-0.02124871762881675
45.0,-0.020072367986667672
46.0,-0.009895794064518348
47.0,-0.00995019734429281
48.0,-0.014133290840336876
49.0,-0.010126589572609923
50.0,-0.016277142197282934
51.0,-0.012818067407447398
52.0,-0.00813106967916255
53.0,-0.00608087636307264
54.0,-0.022989898352312466
55.0,-0.021052876571105994
56.0,-0.01708834469073439
57.0,-0.013889281493775218
58.0,-0.0012791456206784346
59.0,-0.00363476998225698
60.0,1.859494298539488e-05
61.0,-0.010906871469844592
62.0,-0.02181056496230127
63.0,-0.023152838769564532
64.0,-0.017657890734548154
65.0,-0.02107910884169506
66.0,-0.01824720955215353
67.0,-0.024982350792754904
68.0,-0.022081883591145157
69.0,-0.01266633676441753
70.0,-0.012785237847856568
71.0,-0.0034478600388343494
72.0,-0.006260424854673818
73.0,-0.02315407350868215
74.0,-0.014800521108593312
75.0,-0.005669732323052568
76.0,-0.007410450207248065
77.0,-0.0048354474473422115
78.0,-0.00782139978311669
79.0,-0.015620373037226187
80.0,-0.015578026188325378
81.0,-0.006484649468416759
82.0,-0.008214213853834362
83.0,-0.007183899773188784
84.0,-0.0075554495105123465
85.0,-0.0016270544546803656
86.0,-0.009894891412358664
87.0,-0.01923970211073822
88.0,-0.007595474726460605
89.0,-0.008268821474093357
90.0,-0.009050056363859582
91.0,-0.01021684957077218
92.0,-0.01288578126217077
93.0,-0.015159566073472686
94.0,-0.0007888007867351554
95.0,-0.02129497853348372
96.0,-0.015441463867940097
97.0,-0.007501716512368084
98.0,0.0002612282579717018
99.0,-0.008623197736234989
100.0,-0.018651175148007848
101.0,-0.019045740862315697
102.0,-0.016133156159323647
103.0,-0.016628796687843117
104.0,-0.01683544085946398
105.0,-0.0013237692221190756
106.0,-0.0151083725152934
107.0,-0.01053127452649072
108.0,-0.004828603194204639
109.0,-0.015417882201946842
110.0,-0.0032333990676991498
111.0,-0.017128058722064576
112.0,-0.0234572592255744
113.0,-0.010707856149660966
114.0,-0.016960847645759447
115.0,-0.012318136910534072
116.0,-0.010226477160864
117.0,-0.0066457650396145596
118.0,-0.008275740544223531
119.0,-0.009710105278557535
120.0,-0.00833920076106498
121.0,-0.01652238297361608
122.0,-0.020068497832870236
123.0,-0.029000064867994446
124.0,-0.02126080897751903
125.0,-0.00909549515430319
126.0,-0.008917442306171086
127.0,-0.006248880899828446
128.0,-0.008612475236180472
129.0,-0.012434353313741653
130.0,-0.007647136635191565
131.0,-0.010986294310308953
132.0,-0.004753611289911586
133.0,-0.010230459861706453
134.0,-0.028456656874458197
135.0,-0.009596197650814098
136.0,-0.004360452284786209
137.0,-0.017482362232974502
138.0,-0.010366338390235263
139.0,-0.02060586070503634
140.0,-0.010474340294075457
141.0,-0.0080724742001137
142.0,-0.01489521911887337
143.0,-0.0065772200592895125
144.0,-0.025545817557575123
145.0,-0.017674247465018222
146.0,-0.013969936417415063
147.0,0.0007320819990086491
148.0,-0.016778374930761508
149.0,-0.01824403786566675
150.0,-0.030309273376918355
151.0,-0.02998809647513756
152.0,-0.017012517717260867
153.0,0.005738567059636601
154.0,0.0029409831905802264
155.0,-0.005034836656192532
156.0,-0.016523918080431077
157.0,-0.018076184530548822
158.0,-0.0075862190604203406
159.0,-0.010224450239812999
160.0,-0.00880192653670786
161.0,-0.003972111256325128
162.0,-0.016671004985240323
