time_s,freq_dev_hz
0.0,0.020982929148525287
1.0,0.02627689491611296
2.0,0.016802367368438098
3.0,0.015819264268590594
4.0,0.007003897750688104
5.0,-0.001757981452903401
6.0,0.0018805136346777829
7.0,0.004853352322751192
8.0,0.009955422121876722
9.0,0.0029308098730318477
10.0,0.02173358150571847
11.0,0.00767599180091505
12.0,0.013397255471989666
13.0,0.014232685801744971
14.0,0.018541249683177163
15.0,0.020366686092261332
16.0,0.008040514828531187
17.0,0.0037876162200634056
18.0,0.014370378168573339
19.0,0.016502813513770143
20.0,-0.015086415056115854
21.0,-0.0009376154450912999
22.0,0.007937796918966455
23.0,0.02360847737077343
24.0,0.024895705563663384
25.0,0.021016289038122693
26.0,0.009155409248209345
27.0,0.020168696178677337
28.0,0.02404450390898205
29.0,0.014105456756006163
30.0,0.011378178219891844
31.0,0.017509178584846907
32.0,0.024552280886274147
33.0,0.00870687428714323
34.0,0.001959106077991102
35.0,0.026495153515440073
36.0,0.026838381506015807
37.0,0.016518219358250263
38.0,0.00904694219411084
39.0,0.008690481599016309
40.0,0.0050361714307500804
41.0,0.025399923912856615
42.0,0.022381989892128473
43.0,0.002853950424093199
44.0,-0.0003061292595885057
45.0,0.006451157020355147
46.0,0.001970360490286538
47.0,0.008526292647728084
48.0,0.010417444968351397
49.0,0.01931437084061738
50.0,0.023866307369737605
51.0,0.02834166757351042
52.0,0.018474344138486032
53.0,0.015760005320188952
54.0,0.02846752415000431
55.0,0.02197275354796968
56.0,0.012055965720083606
57.0,0.003376758041704342
58.0,0.009360164485507916
59.0,0.015434363169704035
60.0,0.027952405811046965
61.0,0.016328912052632205
62.0,0.005368189564722847
63.0,0.009067959076145549
64.0,0.02908733128307528
65.0,0.03231165589375529
66.0,0.014840308301926619
67.0,0.020791834460651692
68.0,0.019053940423519045
69.0,0.015072089712098169
70.0,0.007363144139365119
71.0,0.01312306158757881
72.0,0.015300276076848363
73.0,0.02106301764585261
74.0,0.010934811289948776
75.0,0.013544484007805835
76.0,0.00813813194834534
77.0,0.0213823483248321
78.0,0.010722336148667466
79.0,0.010305531405427892
80.0,0.030420485388185092
81.0,0.027603493950616453
82.0,0.013237603594151715
83.0,0.027798563561773904
84.0,0.018992171866596408
85.0,0.015526750665970646
86.0,0.01642169064542731
87.0,0.013562504049531299
88.0,0.020582285003678535
89.0,0.030032186546837814
90.0,0.00930208070065941
91.0,0.00508241059684611
92.0,-0.003117381904595984
93.0,0.028947695481846836
94.0,0.018969355723821302
95.0,0.03364328045778464
96.0,0.01335030273543758
97.0,0.01320422938242416
98.0,0.02559120087320732
99.0,0.012074573789155885
100.0,0.016903549866191803
101.0,0.0182752252247953
102.0,0.014615833052284977
103.0,0.0025712530524746313
104.0,0.004865744378146353
105.0,0.020179341174082488
106.0,0.01999587338357589
107.0,0.015600543468985428
108.0,0.03088190966085591
109.0,0.031821430716676424
110.0,0.005883187505282272
111.0,0.01155453734090539
112.0,0.011806399259053357
113.0,0.02138776397938358
114.0,0.02545047827653857
115.0,0.023026630515103896
116.0,0.01858504782147996
117.0,0.023134037052501277
118.0,0.02710735480732751
119.0,0.014958450264366263
120.0,0.01473596905249952
121.0,0.011679549944867418
122.0,0.016443702299047125
123.0,0.021057793695060667
124.0,0.016918561353485018
125.0,0.021415237617254945
126.0,0.02059397557333753
127.0,0.013563022778124711
128.0,0.004094623139110354
129.0,0.028137481798555797
130.0,0.025381850848278376
131.0,0.006467863902019921
132.0,0.01301530167938214
133.0,0.019460868593212943
134.0,0.020873160779251165
135.0,0.03205126210183984
136.0,0.012144482293874326
137.0,0.016047201802438238
138.0,0.01844031881801822
139.0,0.0384950893491931
140.0,0.01950424344448365
141.0,0.011713972941427286
142.0,0.008534971399885016
143.0,0.01895452289794708
144.0,0.02880027880562075
145.0,0.02938443280717795
146.0,0.026899016954891053
147.0,0.02536675032406066
148.0,0.008441872506663728
149.0,0.007762028963322898
150.0,0.020513068303054105
151.0,0.027501985318130195
152.0,0.039297112986149685
153.0,0.021418434001025943
154.0,0.006374804728932482
155.0,0.024945227893620192
156.0,0.02665041459689821
157.0,0.01984620022140504
158.0,0.00358718932996549
159.0,0.013352847969327897
160.0,0.022495533851736305
161.0,0.026669133977064163
162.0,0.03815183825427226
163.0,0.038480708007528897
164.0,0.028023040427629375
165.0,0.010913325296164622
166.0,0.01625561263209896
167.0,0.02223125692256911
168.0,0.02606625543622787
169.0,0.029010713779906716
170.0,0.006407098296712377
