time_s,freq_dev_hz
0.0,-0.0017488185990544025
1.0,0.010317251923050996
2.0,-0.00438330515632801
3.0,-0.01396003035229354
4.0,-0.009039469493852259
5.0,-0.02336938737955485
6.0,-0.03371832050228951
7.0,-0.03797092446570893
8.0,-0.044299746302953746
9.0,-0.039766242232619486
10.0,-0.03495619504741754
11.0,-0.032229977331081905
12.0,-0.026653034751458193
13.0,-0.0098811344722316
14.0,-0.025379876734765716
15.0,-0.022793019263853687
16.0,-0.03024999947299989
17.0,-0.025044704352610303
18.0,-0.029018370945341765
19.0,-0.036522426852647616
20.0,-0.022700022977202305
21.0,-0.009959752644443931
22.0,-0.013331642120384402
23.0,-0.032823454111294836
24.0,-0.025600379204016033
25.0,-0.019755541940196242
26.0,-0.020903129575362556
27.0,-0.016925066919877274
28.0,-0.027159520750825727
29.0,-0.039452166564626356
30.0,-0.02670800453861366
31.0,-0.012620217102601305
32.0,-0.017721078284500535
33.0,-0.02042109285937954
34.0,-0.029689384309887767
35.0,-0.03489713402880179
36.0,-0.011405311439482979
37.0,-0.016196387514968436
38.0,-0.025716218419795656
39.0,-0.024944706308451803
40.0,-0.023274434416555856
41.0,-0.03170914790149748
42.0,-0.025653613070630854
43.0,-0.026053439634261544
44.0,-0.016930411813618207
45.0,-0.00032921058308765794
46.0,-0.012265108666231761
47.0,-0.016811714773394826
48.0,-0.01720370340811961
49.0,-0.014830195549857539
50.0,-0.02485004122686485
51.0,-0.03446268471223979
52.0,-0.01694823240738552
53.0,-0.012526319179850809
54.0,-0.026512211071700875
55.0,-0.015234497040796935
56.0,-0.01794291631882272
57.0,-0.004744426917482336
58.0,-0.01277559663037886
59.0,-0.023906378951070728
60.0,-0.015291590652775078
61.0,-0.022861901632289516
62.0,-0.015270583470274879
63.0,-0.024755268172507172
64.0,-0.02707370423502553
65.0,-0.01519335053093096
66.0,-0.01657119146852848
67.0,-0.026745082476500315
68.0,-0.019650379176459065
69.0,-0.006658038271518674
70.0,-0.0059570916276974195
71.0,-0.011588430066824529
72.0,-0.025220635349167964
73.0,-0.01936657998515834
74.0,-0.009247235779508145
75.0,-0.016718670368134347
76.0,-0.02517786711558001
77.0,-0.017678849675277775
78.0,-0.0038434565781875207
79.0,-0.01787671956276604
80.0,-0.025469005147868984
81.0,-0.01806428578332131
82.0,-0.023710835170802635
83.0,-0.018902179377415784
84.0,-0.009810612149796505
85.0,-0.01747096155839678
86.0,0.0010323237284737274
87.0,-0.006778429037288536
88.0,-0.011619347982159134
89.0,-0.024250212562446638
90.0,-0.04185448693615701
91.0,-0.020537212830011864
92.0,-0.018184030620893576
93.0,-0.02024886934823389
94.0,-0.005381506768742383
95.0,-0.023169173581534253
96.0,-0.004908824852281057
97.0,-0.010843104857833907
98.0,-0.030493407446070542
99.0,-0.023812047560451965
100.0,-0.00876352574376904
101.0,-0.016452578304644305
102.0,-0.005908668550489438
103.0,-0.01551089667531036
104.0,-0.00823056165864422
105.0,0.0031307158717730488
106.0,-0.012363869493461355
107.0,-0.02078289671569422
108.0,-0.022571533042270442
109.0,-0.010373108005909959
110.0,-0.0160324007878776
111.0,-0.010837265863006262
112.0,-0.014949926969682892
113.0,-0.027274602840856588
114.0,-0.026157209779058554
115.0,-0.026187623960911566
116.0,-0.0031257492322400715
117.0,-0.005879679326661336
118.0,-0.012132856454629692
119.0,-0.022067568518970848
120.0,-0.010023190506720514
121.0,0.004722100590695
122.0,-0.011811131778276529
123.0,-0.022605118523566503
124.0,-0.013887051148606666
