time_s,freq_dev_hz
0.0,-0.012581327100196216
1.0,0.001509877887038158
2.0,-0.0007733558604905433
3.0,0.008000961259737593
4.0,0.010804342162393787
5.0,-0.0027397352104130412
6.0,-0.006645629874388881
7.0,-0.0065689956433012675
8.0,-0.0145003391782339
9.0,0.0063828209731209284
10.0,0.018704950929788744
11.0,0.002372235850476301
12.0,-0.006971763926193475
13.0,-0.005601725504416066
14.0,-0.0134681044709839
15.0,0.0011429682409858088
16.0,0.007499599979325922
17.0,0.003893531295293684
18.0,-0.0005849012969361134
19.0,-0.004344953658077522
20.0,-0.0008538480646658186
21.0,6.919378307657098e-05
22.0,-1.3204010704814806e-05
23.0,-0.002178765441436248
24.0,-0.010449198334374632
25.0,-0.025029396188633868
26.0,0.011879994543613215
27.0,0.005417976315031936
28.0,0.0023135683862696155
29.0,0.0077178528244559175
30.0,0.009777395100645236
31.0,-0.0023845747192430267
32.0,-0.007224475594478363
33.0,-0.0002380247207600661
34.0,0.008604801126885775
35.0,0.016285134509015364
36.0,0.007845201519485201
37.0,0.0026368860904524283
38.0,-0.005537312123993221
39.0,-0.0035589270300051545
40.0,-0.0001624509223940862
41.0,-0.007035444086032072
42.0,0.003263880823118903
43.0,-0.0016165855117944439
44.0,0.0009326896798356188
45.0,-0.012637680924056927
46.0,-0.010022540277283554
47.0,-0.0022805646764112453
48.0,0.008921503150198795
49.0,-0.001712588862496922
50.0,0.006944195960136845
51.0,0.014323985656208293
52.0,0.010439675694091655
53.0,-0.011070315058414604
54.0,-0.012011965287379578
55.0,0.01465788389312106
56.0,0.014063316158314798
57.0,0.004132823156486332
58.0,-0.012716016775149441
59.0,-0.006489755490368676
60.0,0.020763924960514046
61.0,0.017610406964165826
62.0,0.0013905704219441262
63.0,-0.0043602139139165
64.0,-0.003522705206964183
65.0,-0.012794315866919703
66.0,0.001322340355081053
67.0,-0.000342488034992261
68.0,-0.012086517818654663
69.0,0.0028224915722896426
70.0,0.013562831557658583
71.0,0.010685382296875545
72.0,0.009854065039043292
73.0,0.01432604195656495
74.0,0.011227107534197422
75.0,-0.008749172996505017
76.0,-0.0059260835191365935
77.0,-0.013746226712221254
78.0,-0.003039111369795844
79.0,-0.002113564019774472
80.0,0.0172402611627831
81.0,0.017428769522731535
82.0,0.0035196223669275994
83.0,0.0058646579046950364
84.0,-0.00610169671925842
85.0,0.013548892269787949
86.0,0.006850775606404014
87.0,-0.0069170352508685085
88.0,-0.006377933988810369
89.0,0.00425805114493194
90.0,0.013340676435693588
91.0,-0.0016711381145828597
92.0,0.0009286843324352034
93.0,0.0053996622978091935
94.0,-0.0054980959314532285
95.0,-0.0030420430122113373
96.0,0.009885844370303154
97.0,0.004090510627272614
98.0,-0.001743016269437625
99.0,0.003125661646548039
100.0,0.005157610795434309
101.0,0.021712106228855
102.0,0.013183030701746645
103.0,0.003148363029308321
104.0,0.0038713006233903613
105.0,0.003919892432846517
106.0,0.006697299119831079
107.0,0.009101219358980117
108.0,0.00824070989534853
109.0,0.0038152590370321704
110.0,-0.001162857923147076
111.0,-0.01164865330670617
112.0,-0.014023430140173154
113.0,-0.003358650095361959
114.0,0.00926378840116815
115.0,0.01568823496197247
116.0,0.012412635908094494
117.0,0.003586412711902298
118.0,0.012735607683684869
119.0,0.01389389698994048
120.0,-0.008053417526414641
121.0,0.006307403932468425
122.0,0.015206232002360487
123.0,0.014891173773854405
124.0,-0.0018322548044391596
125.0,-0.005493887885894555
126.0,-0.0007425273452499326
127.0,-0.018082080665609013
128.0,0.0006013753958011847
129.0,0.00031680541400902484
130.0,-0.010576833863267243
131.0,0.006728437887888461
132.0,0.014227352327895737
133.0,0.01857943945761331
134.0,0.005828520124566694
135.0,0.015907867099076434
136.0,0.020893497470995115
137.0,0.011472654239672586
138.0,-0.00347730403894575
139.0,-0.007475640867771194
140.0,0.008085929575347706
141.0,9.444129406510626e-05
142.0,0.00213657372464926
143.0,0.004926630826496137
144.0,0.008012747718346702
145.0,-0.0007038138223758317
146.0,-0.003422711307190518
147.0,0.004204179819478071
148.0,0.004499754838978021
149.0,0.015829029361444924
150.0,0.010196523737122654
151.0,0.007773844780700756
152.0,0.003022672258023995
153.0,0.006839763549471023
154.0,0.0068316613897279055
155.0,0.01750711248817982
156.0,0.007621155177579553
157.0,-0.00935942972498216
158.0,0.003743471728694381
159.0,0.007795909234564746
160.0,0.009717195548448743
161.0,0.00172924320128498
162.0,0.011186011334434198
163.0,0.006057970340127561
164.0,-0.013361552859390002
165.0,0.00385672499226164
166.0,0.008339512576451824
167.0,0.007360615073022103
168.0,0.0225972417507192
169.0,0.00718272388384289
170.0,0.010663382671087795
171.0,0.003201330730573382
172.0,0.0008718958696629642
173.0,0.015747727188530902
174.0,0.016926221574729006
175.0,0.009459016900068562
176.0,-0.015261840292926099
177.0,-0.011838016673073604
178.0,0.007111872964484789
179.0,0.009235171094430505
180.0,0.006924108927699457
181.0,0.01195163970680202
182.0,0.011693206717553473
183.0,0.004707700083415034
184.0,0.012294431848514087
185.0,0.000850316614133817
186.0,0.012168748533025742
187.0,0.013447765930325595
188.0,0.0024670208650068304
189.0,0.009564640808488178
190.0,0.0011660969807891775
191.0,0.002787617513342333
192.0,-0.0032236807277663537
193.0,-0.0010776523838562646
194.0,0.009424274693383694
195.0,-0.0003146489842675848
196.0,0.0033929221734574355
197.0,-0.004741015523281877
198.0,-0.015061566773051371
199.0,0.005443318699622779
200.0,0.022410623672142194
201.0,0.011029687069394889
202.0,0.015240609985101017
203.0,0.0029073061235651565
204.0,-0.001987039329176543
205.0,0.01277943168918938
206.0,0.014602752833270394
207.0,0.027318293918225933
208.0,0.009955185509773479
209.0,-0.005128935019387271
210.0,-0.0007039632582261923
211.0,0.009404729265560796
212.0,0.006617760924694238
213.0,0.008006528341613084
214.0,0.016081378588759243
215.0,0.003415010758924808
216.0,-0.003988038760887047
217.0,0.0029685332821349775
218.0,0.010279340248318114
219.0,0.005752553151507911
220.0,0.014027448842064416
221.0,0.011802971870626955
222.0,0.0023403658259768534
223.0,-0.005808444768042875
224.0,0.009827839842988517
225.0,-0.0006740848524633414
226.0,0.0071907229760181934
227.0,0.009848150874578465
228.0,0.0006299625779560003
229.0,-0.007405733521572699
230.0,0.007577105990215216
231.0,0.001116785259016595
232.0,0.013508566826549995
233.0,0.0017928734974237415
234.0,0.003098370538374695
235.0,0.009117254427186694
236.0,0.0161313158060139
237.0,0.008853963513142382
238.0,0.01756029993555952
239.0,0.017134998063146334
240.0,0.009263522749947128
241.0,0.013692703827250519
242.0,0.007138946099565224
243.0,0.02446279132040985
244.0,0.022030479137638004
245.0,0.005222643419373618
246.0,-0.009445479025700365
247.0,-0.002419332302021626
248.0,0.005426734595759264
249.0,0.001953377046248761
250.0,0.004424806874983034
251.0,0.007137468318334506
252.0,0.012564260500309565
253.0,0.020620470278220893
254.0,0.01199354651791662
255.0,0.003362400085027417
256.0,-0.002920025770893897
257.0,-0.015517579053254682
258.0,-0.0011011226264723284
259.0,0.015611411022815602
260.0,0.023917909796349335
261.0,0.013727490974093648
262.0,0.003536569200837114
263.0,0.028647291067303016
264.0,0.024030906272085595
265.0,0.013740946563642886
266.0,0.010124645831481871
267.0,0.01617554132268939
268.0,0.0034572659992715415
269.0,-0.004879189143907059
270.0,0.0042326545899795676
271.0,0.019382569328034727
272.0,0.011612885317835442
273.0,0.008692968031049908
274.0,0.01625542113385503
275.0,0.0021764338145713324
276.0,-0.0015102306896253026
277.0,0.00695832854282763
278.0,0.0033291764724596717
279.0,0.013783675500338433
280.0,0.014245958985057428
281.0,0.009620652722168721
282.0,0.009963611983891951
283.0,0.022537423659838574
284.0,0.01112993781228866
285.0,0.020863635741439346
286.0,0.01579144139000288
287.0,-0.0007387881397979967
288.0,0.0018190316924737715
289.0,0.015077468205908495
290.0,0.015324972343186971
291.0,0.003346985533072555
292.0,0.01459900659800173
293.0,0.005054697486479576
294.0,0.0024525657940799306
295.0,0.005573107409309053
296.0,0.007575391968543954
297.0,0.015638386823475514
298.0,0.008220551893374228
299.0,0.007485704904848234
300.0,0.0060576577253135255
301.0,0.0020059804346539423
302.0,0.015407695742464256
303.0,0.020328809123779656
304.0,0.007920448073486241
305.0,0.00848910194494401
306.0,0.002441754989814804
307.0,0.013900124699794958
308.0,0.004036820172750311
309.0,-0.00509006618639507
310.0,0.005558621876122771
311.0,0.001971705969494586
312.0,0.005758426477986411
313.0,0.015074973986037854
314.0,0.011457115810369345
315.0,0.013690234275820501
316.0,0.0176726052392695
317.0,0.014424995239878946
318.0,0.009321782284796853
319.0,0.010987879499602116
320.0,0.013388658624142735
321.0,0.01951001061619717
322.0,0.00218710138835565
323.0,-0.0012278319173120167
324.0,0.014383515415583581
325.0,0.032172831921291056
326.0,0.00924182219687264
327.0,-0.002270709572331775
328.0,0.0012933425250905017
329.0,0.010173042050434233
330.0,0.007805219013379272
331.0,0.013172638654084246
332.0,0.015213677947700788
333.0,0.003422811791278235
334.0,0.010888500191512662
335.0,0.013333966966779798
336.0,0.008383624621095542
337.0,0.009591275384965847
338.0,0.01653371071852483
339.0,0.0015373084899072964
340.0,-0.01015771172084845
341.0,-0.0030878673547785063
342.0,0.0099159173885921
343.0,0.006540812565996035
344.0,-0.005082246262353429
345.0,-0.0018996244268931761
346.0,0.013678366595861746
347.0,0.00472361313201386
348.0,0.012479765499340267
349.0,0.010674621293786934
350.0,0.014249553304046536
351.0,0.015206820577109426
352.0,0.005066953849923728
353.0,0.0032482812915057835
354.0,0.018263769991753165
355.0,0.012088240865706368
356.0,0.01978090113815778
357.0,0.026719942589688017
358.0,0.00596294970403477
359.0,-0.0027139942564513575
360.0,0.010688038500972219
361.0,0.006153405038271664
362.0,0.005949777584852711
363.0,0.011807763267772664
364.0,0.01904742620547406
365.0,0.005966135556270125
366.0,0.006742428062280759
367.0,-0.000760310713434631
368.0,-0.0066408153690677985
369.0,0.0017552242400853402
370.0,0.01436929953595012
371.0,0.015711443766024402
372.0,0.006735183893802343
373.0,0.02001434325624718
374.0,0.0002792155310560318
375.0,0.014435467198326002
376.0,0.02948860021998012
377.0,0.011552102261780384
378.0,0.0022810472532430737
379.0,-0.006429746296654493
380.0,0.0011785779960105103
381.0,0.0027191227002409946
382.0,0.011345196376035815
383.0,0.008566209099498678
384.0,0.018690739688831393
385.0,0.00821632262685057
386.0,0.011528666322884185
387.0,-0.011384827572993306
388.0,-0.008179036375670634
389.0,0.011041390418990993
390.0,0.01512182798547812
391.0,0.026448583088218847
392.0,0.028393850758736683
393.0,0.0065365828351238164
394.0,0.017293565693199398
395.0,0.005057416160765271
396.0,0.003957521600508329
397.0,0.010409597650609115
398.0,0.02392088135674708
399.0,0.011891044484002578
400.0,0.0035553259478993127
401.0,-0.0009655814146247721
402.0,-0.015154224542841543
403.0,0.022416655250419026
404.0,0.023846336740787066
405.0,0.009995737369710156
406.0,-0.001897568380213599
407.0,0.003805519980297767
408.0,0.007000344529890512
409.0,0.021638457862449556
410.0,0.02108998268643969
411.0,0.0019260595993708662
412.0,0.016004432319856043
413.0,0.03341486484579992
414.0,0.024979423936177803
415.0,0.005618977098382771
416.0,-0.0004635271434616506
417.0,0.006928812719295685
418.0,0.010725420967201416
419.0,0.01882304962390613
420.0,0.023545467831973532
421.0,0.01251228830180473
422.0,0.00514099886486985
423.0,0.02207903410491152
424.0,0.00013117139465279593
425.0,-0.008007715512308167
426.0,0.0075332982167530815
427.0,0.01589164762323403
428.0,0.010877829415996132
429.0,0.005740408912746631
430.0,0.004494132364065706
431.0,0.007743421224479796
432.0,0.009048478027717799
433.0,0.007666014541509725
434.0,0.018521957339947548
435.0,0.019260019034201825
436.0,0.011436351588201
437.0,0.012509686741770665
438.0,0.0026411075996612965
439.0,0.005502186221533201
440.0,-0.0028632742576850667
441.0,0.012167565936458402
442.0,0.005188538804268283
443.0,0.021295702682091466
444.0,-0.004620927848877354
445.0,-0.004108429246920675
446.0,0.0013495336065050267
447.0,0.01497839797222511
448.0,0.01888373337442406
449.0,0.010689051213939038
450.0,0.009252979598635136
451.0,-0.001059912798155871
452.0,0.0010237193381668064
453.0,0.00880239597194521
454.0,0.003848972958553354
455.0,-0.0035850896763545137
456.0,0.015510681284998107
457.0,0.022708395775516976
458.0,-0.003145041168968188
459.0,0.012743202954257349
460.0,0.010836770409667906
461.0,0.009181743300894496
462.0,-0.0033467335867287673
463.0,-0.004770863472054465
464.0,0.011896843473757635
465.0,0.010244327105439766
466.0,0.003167933851191407
467.0,0.008162369608784026
468.0,0.00968037433219937
469.0,0.010825430381218304
470.0,0.014322272480074005
471.0,0.01606142557962098
472.0,0.009338239286837968
473.0,0.017248020269913233
474.0,0.012976159447672941
475.0,0.0052305784269846
476.0,-0.006463949674810898
477.0,0.0018845380707688264
478.0,0.0054662767362545495
479.0,-0.0028923090891574965
480.0,0.017761972812704308
481.0,0.022467175415896712
482.0,0.02075691509252131
483.0,0.011110475042666046
484.0,0.002108203573500944
485.0,0.0011089838365618832
486.0,0.013805979930907597
487.0,0.005161104505582159
488.0,0.010163387180464056
489.0,0.001969501480010294
490.0,0.009969866487566925
491.0,-0.004196836916212643
492.0,0.013888361022016404
493.0,0.015553225877487087
494.0,0.018749762382364032
495.0,0.010694599895213486
496.0,0.00984742377345249
497.0,0.01885769564338613
498.0,0.018614983328326673
499.0,0.0031216612864648496
500.0,0.0056233542415373705
501.0,0.0029760671327716537
502.0,-0.0007983697703273229
503.0,0.017843412286202565
504.0,-0.00044520816842474886
505.0,0.00500398251644274
506.0,0.008607958006656702
507.0,0.01338964469811188
508.0,0.005141870111731173
509.0,0.019078782838084507
510.0,0.0012522581346541273
511.0,-0.002438742625736623
512.0,0.0022957968866244016
513.0,0.006053017677980499
514.0,0.012856123471274294
515.0,0.014131645335964116
516.0,0.008959825962175927
517.0,0.019500929176863302
518.0,0.0024560791985006603
519.0,0.005573178991875594
520.0,0.012178760507834951
521.0,0.023790815697983803
522.0,0.006681829409251883
523.0,0.003742118177290088
524.0,0.006156359850066906
525.0,0.019996492823768364
526.0,0.014449213126934701
527.0,0.012617125949501151
528.0,0.00023749967223540835
529.0,-0.004852257425858042
530.0,0.003986431256177703
531.0,0.014001185704639596
532.0,-0.001239211324508549
533.0,0.010141109755572586
534.0,0.014677893558978639
535.0,0.01576377159695941
536.0,0.011058873301279526
537.0,0.011593485731991038
538.0,0.01393907812727857
539.0,0.009108781629523222
540.0,0.01113059241059755
541.0,0.0007165255519314684
542.0,0.005441525807694525
543.0,0.012144121357127169
544.0,0.019372821818475217
545.0,0.010425530724655907
546.0,0.007929181435639698
547.0,0.007298548137950611
548.0,0.007791083701991219
549.0,0.018662029837321903
550.0,0.006960769062001049
551.0,-0.001043085269671895
552.0,0.01572074435276516
553.0,0.008286762623046506
554.0,0.007273719017510949
555.0,0.0011321671704411784
556.0,-0.006149097191638919
557.0,0.012630330141307766
558.0,0.022013982840123347
559.0,0.011367641935260409
560.0,-0.007715065764473117
561.0,-0.00029844544975343723
562.0,0.011123166809956508
563.0,0.007229389840941458
564.0,0.005151929034892255
565.0,0.012593171678108028
566.0,0.0012211500926984087
567.0,0.012381445917490908
568.0,0.022151096762992317
569.0,0.01281860064654694
570.0,0.0031175289314333554
571.0,0.009810279215543005
572.0,0.006017389398453865
573.0,0.00963215850144472
574.0,0.011869581171728427
575.0,0.010734699135994674
576.0,0.012214627353075436
577.0,0.0029223485207596767
578.0,0.00892932739096075
579.0,0.014457231964009054
580.0,0.0061171644844204565
581.0,0.0034690649180468824
582.0,0.009570301937347203
583.0,-0.000988833397437272
584.0,0.007392533942409685
585.0,-0.0056428549899933955
