time_s,freq_dev_hz
0.0,-0.02613846689114352
1.0,-0.025186536875636545
2.0,-0.018714761114839717
3.0,-0.016037551172509712
4.0,-0.012166375727087342
5.0,-0.023869514920489276
6.0,-0.016153513989851653
7.0,-0.010159374503513341
8.0,0.002948553678709942
9.0,-0.019793680909785394
10.0,-0.01976043905040692
11.0,-0.040769529009929695
12.0,-0.017115300006966816
13.0,-0.006714350571321859
14.0,-0.012175928610032027
15.0,-0.005166725663954264
16.0,-0.017268662419083203
17.0,-0.014672705730205404
18.0,-0.017310605716471805
19.0,-0.021830140602556725
20.0,-0.00814655647888518
21.0,-0.008932896231743648
22.0,-0.022027146278276177
23.0,-0.015186938673146244
24.0,-0.013555943300547213
25.0,-0.029507451695713893
26.0,-0.017182758354588046
27.0,-0.005479971971340536
28.0,-0.015051847304308197
29.0,-0.008744485405582925
30.0,-0.0036306565230637133
31.0,-0.01647964736535723
32.0,-0.007420730501916939
33.0,-0.0296695084994969
34.0,-0.015427136181243029
35.0,-0.030306015229686345
36.0,-0.008059920198089099
37.0,-0.011883217331702944
38.0,-0.017630096498661985
39.0,-0.021087329625968376
40.0,-0.018518799036395528
41.0,-0.004109312754954075
42.0,-0.0042845185868101154
43.0,-0.012822508260439403
44.0,-0.015291015144647258
45.0,-0.008790515477010707
46.0,-0.016542256397322763
47.0,-0.01219042817977023
48.0,-0.0020665150013865485
49.0,-0.012186049711655489
50.0,-0.012272162407516163
51.0,-0.009269592994933795
52.0,-0.01687950815054684
53.0,-0.01209555531159534
54.0,-0.0010210342735428313
55.0,-0.0107896796253093
56.0,-0.031179874734676982
57.0,-0.01966392256667504
58.0,-0.01483025375054181
59.0,-0.003135996244865158
60.0,-0.009019173015740733
61.0,-0.012701547204467811
62.0,-0.01591068881872104
63.0,-0.0049318975049894576
64.0,-0.020561096613049834
65.0,-0.013661886232927412
66.0,0.0007085360452485645
67.0,-0.026362311114074277
68.0,-0.01240405986232096
69.0,-0.018983926488702618
70.0,-0.020775046774450523
71.0,-0.0074852792476454155
72.0,-0.002855527744627384
73.0,-0.0075465242886640915
74.0,1.4021434360245166e-05
75.0,-0.024388358831917145
76.0,-0.01062236287709295
77.0,-0.009785352743423292
78.0,-0.0076770402694537054
79.0,-0.009732025190083426
80.0,-0.008896990735587362
81.0,-0.015624356520869132
82.0,-0.023582266018418174
83.0,-0.01745041751257892
84.0,0.003626896231132548
85.0,-0.013580783844469035
86.0,-0.010833338011122517
87.0,-0.018295016881262338
88.0,-0.013937224037610108
89.0,-0.01740084045246837
90.0,-0.008560647783690811
91.0,-0.004541456965523327
92.0,-0.01352054161134042
93.0,-0.019725968094344015
94.0,-0.019890758728902114
95.0,-0.015372945567273533
96.0,-0.0016846912488976962
97.0,0.0016226384522965986
98.0,-0.004345513046646321
99.0,-0.0024147532487983625
100.0,-0.013335345531888532
101.0,-0.01418515693772715
102.0,0.003912657474267611
103.0,-0.0049197264085187875
104.0,-0.013942549405236981
105.0,-0.01149195455495855
106.0,-0.014108349501902318
107.0,-0.0016127926846953855
108.0,0.0019430178459378666
109.0,-0.01582846065323107
110.0,-0.011639665600247096
111.0,-0.010489536091762286
112.0,-0.010552578507383448
113.0,-0.008576491204352887
114.0,0.009333758828113936
115.0,-0.011298969731083908
116.0,-0.02963392506551088
117.0,-0.003198112820075316
118.0,0.001173655585771094
119.0,-0.0029994473027983304
120.0,-0.01906201227378057
121.0,-0.00694655496376928
122.0,0.003997612186359412
123.0,-0.004115565367188712
124.0,0.0006093707554954975
125.0,-0.0018858473110983098
126.0,-0.011750395186347351
127.0,-0.0061151027969930105
128.0,4.2335596148745935e-05
129.0,-0.009587622391764583
130.0,-0.015620846381316777
131.0,-0.003956146038723851
132.0,-0.008802818329414208
133.0,-0.007915079715847817
134.0,-0.01912606479850476
135.0,-0.021151542077844088
136.0,-0.003578071059067156
137.0,-0.007732847309496194
138.0,-0.003329215698995025
139.0,-0.008045245721068905
140.0,-0.002257517163106737
141.0,-0.007195327974161003
142.0,-0.0039405982656082195
143.0,0.0002432481418424004
144.0,-0.011870499360480125
145.0,-0.007456515720571932
146.0,0.009545704517472942
147.0,0.020960609414317766
148.0,0.0019146532229008528
149.0,-0.024844600720859145
150.0,-0.034927389605485804
151.0,-0.01089890899814927
152.0,-0.0016148589136699698
153.0,0.0027074875052202074
154.0,0.0075423209323011164
155.0,0.001367598512129753
156.0,-0.015354763162738205
157.0,-0.019616416138810155
158.0,-0.008444058841390323
159.0,0.010056913423319713
160.0,-0.0011977930834317085
161.0,0.00703915239819608
162.0,-0.007994686211669766
163.0,-0.00660102760355219
