time_s,freq_dev_hz
0.0,-0.023754053988727097
1.0,-0.027998636979846836
2.0,-0.031225389526359226
3.0,-0.02165218791386536
4.0,-0.014397381647486274
5.0,-0.013248896012492128
6.0,-0.009254727867944457
7.0,-0.003958866518851689
8.0,-0.001534199830557359
9.0,-0.008847644053646686
10.0,0.0002656682688240153
11.0,-0.01398019942872919
12.0,-0.0131865388900132
13.0,0.0036494211421755907
14.0,-0.0048563610647334166
15.0,0.005181727556782256
16.0,-0.002455262853968687
17.0,-0.01220066707663392
18.0,-0.007930572874157438
19.0,-0.011317236490016036
20.0,-0.028031954180258722
21.0,-0.011165922268603357
22.0,0.00011527346992945553
23.0,-0.013316119929331904
24.0,-0.022541948966960934
25.0,-0.009098310123754061
26.0,-0.007988592856942311
27.0,-0.01582698393640891
28.0,0.0003281119745368599
29.0,0.0028336078108859297
30.0,-0.011188641012789269
31.0,-0.02308604413874482
32.0,-0.019507904906204132
33.0,-0.006474568812127046
34.0,-0.022330266963987988
35.0,-0.0038042655662851033
36.0,-0.0023844737803924154
37.0,-0.006695850862930008
38.0,-0.01925027932817347
39.0,-0.02124450975502068
40.0,-0.01439819262984754
41.0,-0.0127600801995853
42.0,-0.0058140814749041425
43.0,-0.010088271648562852
44.0,0.008982342073684535
45.0,-0.001690288986297972
46.0,-0.006409196694807662
47.0,-0.007391213220657722
48.0,-0.01220476034993423
49.0,-0.015768845933956666
50.0,-0.024853385889378465
51.0,-0.02473585433089287
52.0,-0.001396175351804363
53.0,-0.004350446891265847
54.0,-0.008628552697689251
55.0,-0.007846998945240102
56.0,-0.012569825803168122
57.0,-0.008351603215228653
58.0,-0.003772507561066174
59.0,-0.015178350230728999
60.0,-0.020110557766339632
61.0,-0.009134782258546359
62.0,-0.019211467883708533
63.0,-0.01524600273955068
64.0,-0.01100694914716982
65.0,-0.01889467921112775
66.0,-0.008628027125343607
67.0,-0.009788680581221954
68.0,-0.004597647911652736
69.0,-0.0091147829999505
70.0,-0.010792119788047838
71.0,-0.011618268186952552
72.0,-0.011423879621794697
73.0,0.0025419960690520327
74.0,-0.009465016640213264
75.0,-0.01925975781379652
76.0,-0.010361158021354733
77.0,-0.008994382958613656
78.0,-0.009401964845048294
79.0,-0.012079034204299788
80.0,-0.021968800556675383
81.0,-0.017431199555253407
82.0,-0.008623588673224436
83.0,0.0009534817490486347
84.0,-0.00767650435669287
85.0,-0.010669179338953505
86.0,-0.008860226478621946
87.0,0.00014389900834910208
88.0,-0.010236772549758744
89.0,-0.024086988150753275
90.0,-0.031157670991952546
91.0,-0.014424627159932424
92.0,-0.008088841210553976
93.0,-0.007448131367913113
94.0,-0.01087776198539503
95.0,-0.010632758805870779
96.0,-0.02031331591233254
97.0,-0.0011893702462173472
98.0,-0.006082347878841876
99.0,-0.018600490568048134
100.0,-0.018774095632438925
101.0,-0.03274752216407162
102.0,-0.02189728385995071
103.0,-0.0034905778322302794
104.0,0.001618871262403232
105.0,0.006473419294259486
106.0,-0.0067687605959410035
107.0,-0.012325106932014052
108.0,-0.021933309541455337
109.0,-0.018110059975811055
110.0,-0.015101302583440113
111.0,-0.010419275186355215
112.0,-0.01823905221889799
113.0,-0.010776459638051072
114.0,-0.023265220348440696
115.0,-0.025970545742810547
116.0,-0.018887122328381523
117.0,-0.016575786358170586
118.0,-0.007284949671351182
119.0,0.005893078634624516
120.0,-0.005296842943218749
121.0,-0.022607806865448943
122.0,-0.02338397676351578
123.0,-0.0068529999048627666
124.0,-0.006516913535914437
125.0,-0.028949890854770288
126.0,-0.02677520360335306
127.0,-0.012592951380314688
128.0,-0.016863378144429397
129.0,-0.008438279608351529
130.0,0.005681145229812223
131.0,0.0010484907405494681
132.0,-0.0235157607815073
133.0,-0.018732588662924154
134.0,-0.015813919852474267
135.0,-0.009077605743184058
136.0,-0.023115566668365783
137.0,-0.03018986239145871
138.0,-0.035882512355662755
139.0,-0.018816575936586588
140.0,-0.008931627810788711
141.0,0.001918124464928006
142.0,-0.016523680391136164
143.0,-0.0061474064994659905
144.0,-0.009753316247327337
145.0,-0.007828060111785273
146.0,-0.006849638595911589
147.0,-0.006501592137417855
148.0,-0.00861646647486669
149.0,-0.008852669477830144
150.0,-0.014870158266739875
151.0,-0.02640495718921887
152.0,-0.00862530252206728
153.0,-0.00984891814525879
154.0,-0.01820381276959271
155.0,-0.01286049299499048
156.0,-0.010192080647326573
157.0,-0.01247626930492629
158.0,-0.022165463942984687
159.0,-0.01896740839507638
160.0,-0.0034580812105700076
161.0,-0.015393121482005778
162.0,-0.0118518078716634
163.0,-0.02199655025003855
164.0,-0.021859565869000175
165.0,-0.011244855672756238
166.0,-0.00612333179259128
167.0,4.6672984770346204e-05
168.0,-0.018121346981587738
169.0,-0.031391248177046194
170.0,-0.010835705396483597
171.0,-0.01563030419444278
172.0,-0.0038272775931624814
173.0,-0.012810782170153967
174.0,-0.019576958061124916
175.0,-0.00896733330489008
176.0,-0.008626119002850263
177.0,-0.013896178840242523
178.0,-0.018834107336151984
179.0,-0.015790147714123126
180.0,0.001718483343440269
181.0,0.002406898769771182
182.0,-0.009526715187664347
183.0,-0.025099987566790105
184.0,-0.004954271469010951
185.0,-0.010817906875606464
186.0,-0.01696894876891175
187.0,-0.03303373370730389
188.0,-0.019861660177080687
189.0,-0.013023944895445005
190.0,-0.01745847014308799
191.0,-0.0014238291425416882
192.0,-0.01890070778418851
193.0,-0.023722628517215405
194.0,-0.015028013582205624
195.0,-0.04015959072157349
196.0,-0.004503101380888275
197.0,-0.016893003248312777
198.0,-0.013481799132708527
199.0,-0.015521657164943026
