time_s,freq_dev_hz
0.0,-0.014213855254110452
1.0,-0.009758039265643781
2.0,-0.026366912735311665
3.0,-0.01712472075306337
4.0,-0.003962596173157085
5.0,-0.01633187757591914
6.0,-0.023016669470155016
7.0,-0.03011891481192741
8.0,-0.008541914877617796
9.0,-0.015322549087783965
10.0,-0.040294856848426264
11.0,-0.026210601172858006
12.0,0.0019633840512467415
13.0,-0.0015036813859525822
14.0,-0.010510316792222696
15.0,-0.019886576458798544
16.0,-0.01893837332171744
17.0,-0.026929758907401347
18.0,-0.01065469155618004
19.0,-0.0015332159786041188
20.0,-0.019552043112960327
21.0,-0.005448824903648841
22.0,-0.013146344245573705
23.0,-0.04290583097742884
24.0,-0.025617131145729832
25.0,-0.011298241215023097
26.0,-0.009927782815100095
27.0,-0.014774511804822588
28.0,-0.013322010961673847
29.0,-0.018529136068012875
30.0,-0.01023774171615921
31.0,-0.02553238303412142
32.0,-0.027480647625830468
33.0,-0.0254794594886687
34.0,-0.013014368340416027
35.0,-0.01681317707885155
36.0,-0.017071021770416195
37.0,-0.018967110385645913
38.0,-0.014485967518051979
39.0,-0.010493420946979803
40.0,-0.01983844431835191
41.0,-0.015961368905261786
42.0,-0.001941238992972938
43.0,-0.005454105032423051
44.0,-0.02216863304922878
45.0,-0.02001597909951469
46.0,-0.021208226232347638
47.0,-0.020021475935894095
48.0,-0.004922005887291192
49.0,-0.004161256757926335
50.0,-0.015693559910967547
51.0,-0.012857572352149571
52.0,-0.024624949718892175
53.0,-0.0308070992899645
54.0,-0.02258944974725008
55.0,-0.031233665108125752
56.0,-0.01745157960021837
57.0,-0.012627261827438119
58.0,-0.004616930169569766
59.0,-0.028954330189929767
60.0,-0.0333527265540412
61.0,-0.016391555403325597
62.0,-0.010868877861305304
63.0,-0.01901238602202593
64.0,-0.012139893543381408
65.0,-0.012921606407554354
66.0,-0.01987036707785439
67.0,-0.018116432678443317
68.0,-0.019321884315979254
69.0,-0.011903426021784291
70.0,-0.0024143271049048565
71.0,-0.01206924882863003
72.0,-0.024527147163078133
73.0,-0.01952837350421399
74.0,-0.029211115201117632
75.0,-0.01602522613491919
76.0,0.0018182639578512294
77.0,-0.010327446467992552
78.0,-0.018424825062612893
79.0,-0.021706905712777225
80.0,-0.015268687226273059
81.0,-0.023950768350573526
82.0,-0.03137978838917421
83.0,-0.017251315815849377
84.0,-0.021621117472758744
85.0,-0.006931166814314604
86.0,-0.015042121628570104
87.0,-0.02134304525911679
88.0,-0.02628440535096699
89.0,-0.010693792537539437
90.0,0.014328997964363488
91.0,0.0017819965870380372
92.0,-0.010366957980540992
93.0,-0.016679161446979673
94.0,-0.026857057021989483
95.0,-0.016897833253548544
96.0,-0.00930503858189935
97.0,-0.0032651878666589695
98.0,-0.007801478325253353
99.0,-0.02867596339753975
100.0,-0.02486046868309666
101.0,-0.010601273151540358
102.0,-0.01559718447047942
103.0,-0.016082407032276258
104.0,-0.022587981646036148
105.0,0.0032846354992965843
106.0,-0.009845569583157854
107.0,-0.025874176025391105
108.0,-0.015842118350757328
109.0,-0.003062929452002372
110.0,-0.009208485152094603
111.0,-0.01022061164018817
112.0,-0.01644491801157777
113.0,-0.009121488556300683
114.0,-0.008224590049710212
115.0,-0.021525449498815963
116.0,-0.014124784221600795
117.0,-0.021743308318300514
118.0,-0.01675178235212238
119.0,-0.0010634957691824098
120.0,-0.01749702224276728
121.0,-0.021258953310065998
122.0,-0.013738302572390282
123.0,-0.016508214442194635
124.0,-0.02159961935129573
125.0,-0.024523774249343155
126.0,-0.024673220708930632
127.0,-0.013803608710574178
128.0,-0.00593222138427274
129.0,-0.0076408215424961234
130.0,-0.03448387357502414
131.0,-0.022791594064635046
132.0,-0.025718394568603475
133.0,-0.020747129429088407
134.0,-0.011776138803472058
135.0,-0.010412737091096691
136.0,-0.007255052525998451
137.0,0.002412511390472716
138.0,-0.009940159436527818
139.0,-0.022869607510911383
140.0,-0.008919583667572617
141.0,-0.01705722142584909
142.0,-0.022222456388247824
143.0,-0.01689382861999711
144.0,-0.0031780170923934037
145.0,-0.0024420231507615853
146.0,-0.007164068226357401
147.0,-0.005099443027831718
148.0,-0.01103419720622556
149.0,-0.02960635837337522
150.0,-0.024626683884290124
151.0,-0.019017989471656893
152.0,-0.01319807925299843
153.0,-0.0276464287258249
154.0,-0.029347472414784637
155.0,-0.023924990401797963
156.0,-0.011786437613183764
157.0,0.00022059846810584816
158.0,0.003523462206347361
159.0,-0.017618329711510672
160.0,-0.011366213913293066
161.0,-0.01879237573924053
162.0,-0.023585528819147772
163.0,-0.018947194844369797
164.0,-0.02208017311086108
165.0,-0.022031949329019973
166.0,-0.024425440544337818
167.0,-0.003943195962432533
168.0,0.0042126264657937895
169.0,-0.0034820043373029463
170.0,-0.016937269018009182
171.0,-0.013330028039322261
172.0,-0.008178294077334503
173.0,-0.0009419461941040375
174.0,-0.014259114621490987
175.0,-0.03244041480044535
176.0,-0.031123670173691664
177.0,-0.016210138065733126
178.0,-0.01382148973526176
179.0,-0.01559530935642206
180.0,-0.022330265502576996
181.0,-0.01478426471634764
182.0,-0.007927220927144152
183.0,-0.0052284281485359685
184.0,-0.00386410083933475
185.0,-0.014266075247053589
186.0,-0.01827188613432451
187.0,-0.016378361291882193
188.0,-0.015942833847479854
189.0,-0.01838521969111051
190.0,-0.024541035643583786
191.0,-0.015570966645974682
192.0,-0.004802063369959697
193.0,-0.005881349305676409
194.0,-0.006357254775268828
195.0,-0.0044536687138085895
196.0,-0.022466656969790666
197.0,-0.020937699873500026
198.0,-0.019333954317237723
199.0,-0.02354320747392613
200.0,-0.007957163926890498
201.0,-0.011022965793558992
202.0,-0.011378759659068649
203.0,-0.007986269547017866
204.0,-0.007533137099240417
205.0,-0.018737538465778414
206.0,-0.01132089966711769
207.0,-0.017476308916966055
208.0,-0.002362973831397941
209.0,-0.017524334853114
210.0,-0.023980003139896233
211.0,-0.015308319152160799
212.0,-0.008868934548433849
213.0,-0.010881543893008772
214.0,-0.028225686132259398
215.0,-0.0019726196357439107
216.0,-0.013061285043252102
217.0,-0.01231712836744503
218.0,-0.010888195365268416
219.0,-0.01191754725981653
220.0,-0.009570086340486839
221.0,-0.009769570790698623
222.0,-0.0013131072228356189
223.0,-0.01793109289863315
224.0,-0.0022853176762382965
225.0,-0.013783060156176141
226.0,-0.018686235779272753
227.0,-0.009855906174953688
228.0,-0.01570653793911969
229.0,-0.0055640609979090705
230.0,-0.012999677922846953
231.0,-0.003781986889122013
232.0,-0.018303201323579543
233.0,-0.008436987131286156
234.0,-0.007943203032942936
235.0,-0.016222834345847037
236.0,-0.0021703272867013013
237.0,-0.012836848918633681
