time_s,freq_dev_hz
0.0,-0.04150118096666322
1.0,-0.027352451760001006
2.0,-0.02010490718564295
3.0,-0.008322722931963789
4.0,-0.005054108132767077
5.0,-0.006343326027400398
6.0,-0.01677177164212562
7.0,-0.018209276764142857
8.0,-0.021885423168588325
9.0,-0.01049308820022965
10.0,0.010068708421551165
11.0,0.0006445195395121672
12.0,-0.014796885279668714
13.0,-0.028153423637691244
14.0,-0.017114300600615806
15.0,-0.013561802394570499
16.0,-0.021681655076122297
17.0,-0.023653340453302363
18.0,-0.017640329432582202
19.0,-0.0072717164340985185
20.0,0.00463749244504541
21.0,-0.03151923413509117
22.0,-0.028209323434402744
23.0,-0.02971862697762173
24.0,-0.007842268707558553
25.0,-0.020187021723112597
26.0,-0.020198438434009258
27.0,-0.012467123171329142
28.0,-0.013838151106744245
29.0,-0.010708901271256899
30.0,-0.008038908627585606
31.0,-0.015647951240986835
32.0,-0.011059843510179412
33.0,-0.01848433778145253
34.0,-0.010113999447314281
35.0,-0.02276195069375042
36.0,-0.01712063259342589
37.0,-0.024437957329472848
38.0,-0.01770582820854516
39.0,-0.016339440403563277
40.0,-0.035205223331304936
41.0,-0.016054271288994393
42.0,-0.007663704821374573
43.0,-0.00407408927170394
44.0,-0.014470934102086552
45.0,-0.015353355161702442
46.0,-0.02452024876500536
47.0,-0.019975109728260776
48.0,-0.02208961203076676
49.0,-0.021265995674990545
50.0,-0.008510968119941342
51.0,-0.009234835262454943
52.0,-0.018978304505077315
53.0,-0.02174760833893341
54.0,-0.028590959248473435
55.0,-0.024055664955908718
56.0,-0.015187475306883691
57.0,-0.010811802291434969
58.0,-0.007358809868502902
59.0,-0.015499733053983
60.0,-0.020774064146664717
61.0,-0.02962032076908816
62.0,-0.017984061631532988
63.0,-0.029735373869042014
64.0,-0.015143501217973476
65.0,-0.013411696363105907
66.0,0.00019909457526612329
67.0,-0.006170161781211547
68.0,-0.018832199735288047
69.0,-0.021832058920481234
70.0,-0.038821519776102154
71.0,-0.0301592755769442
72.0,-0.023217841671945294
73.0,-0.008505671890726152
74.0,-0.0018026421533412496
75.0,-0.01229995656394589
76.0,-0.014389235737866102
77.0,-0.015492393724971798
78.0,-0.01891339441564721
79.0,-0.018586478707556253
80.0,-0.029245348157267426
