time_s,freq_dev_hz
0.0,0.017226885893903976
1.0,0.01036484662982673
2.0,0.00024408136276132808
3.0,-0.0003390566535133033
4.0,0.0060355026919989285
5.0,0.00776750813435978
6.0,0.02680156481157603
7.0,0.013127356066324758
8.0,0.02061303341482912
9.0,0.009413330874239456
10.0,0.02040945988085241
11.0,0.020487947805212237
12.0,0.029898227797438004
13.0,0.010061362001891894
14.0,0.017541151229472085
15.0,0.01668271521618525
16.0,0.024206071136645413
17.0,0.03633091212088768
18.0,0.03135656621024108
19.0,0.028843446676072304
20.0,0.01744170896712749
21.0,0.016324818255730733
22.0,0.009260374401924842
23.0,0.013964210256416365
24.0,0.01625602957647132
25.0,0.009144111340479988
26.0,0.010483338898823469
27.0,0.019706140562814056
28.0,0.027054545717040135
29.0,0.027170802439648867
30.0,0.02509585765059441
31.0,0.01960422759481606
32.0,0.01124594756801045
33.0,0.010986032355471131
34.0,0.012298161373696104
35.0,0.01819602822401123
36.0,0.0124530005479917
37.0,0.0031601414489612623
38.0,0.01080221935477077
39.0,0.016403246677101357
40.0,0.02463477636842626
41.0,0.02171206462652009
42.0,0.025205798042451377
43.0,0.019943012907739366
44.0,0.01122690820818839
45.0,0.012411488530594816
46.0,0.021161034290573255
47.0,-0.0002668481264622713
48.0,0.01025094626138312
49.0,0.02478230351948163
50.0,0.020704922050902574
51.0,0.013443478435379852
52.0,0.001050139659937166
53.0,0.01314161325354224
54.0,0.012569758854228397
55.0,0.006590616086064038
56.0,0.01435403041179839
57.0,0.017535088792959286
58.0,0.023151167740103062
59.0,0.01990837781217447
60.0,0.0077957356419577906
61.0,0.010507982979972574
62.0,0.006364390588116109
63.0,0.022708123139163483
64.0,0.030031623682962305
65.0,0.020536756745115348
66.0,0.012850442527065908
67.0,0.010983714599617223
68.0,0.0013062160615273655
69.0,0.005490920541091349
70.0,-0.0006094570433123891
71.0,0.002964739974227193
72.0,0.013587834024422207
73.0,0.021736893188699646
74.0,0.020711117482070662
75.0,0.005629884321920464
76.0,0.012765906369711644
77.0,0.017046043240291908
78.0,0.016555667504567495
79.0,0.004892697321356998
80.0,-0.004371185642295661
81.0,0.009821795411832923
82.0,0.02139314579436391
83.0,0.01817922292708385
84.0,0.029364619682263893
85.0,0.012367727697677466
86.0,0.00652063383947965
87.0,0.00728138478150786
88.0,0.01573959205240616
89.0,0.011991333927259262
90.0,0.012641895129035241
91.0,0.0058996861147209145
92.0,0.011362060166573151
93.0,-0.0024294701749028036
94.0,0.0009601005039128196
95.0,0.01721283541503027
96.0,0.02205494428697108
97.0,0.014790722679292045
