time_s,freq_dev_hz
0.0,0.025243538542549793
1.0,0.02852862963603542
2.0,0.026357495854236745
3.0,0.020810224943974553
4.0,-0.018557519558950464
5.0,-0.020518230179247254
6.0,-0.014987660360914479
7.0,-0.0038279529991336325
8.0,0.013689089735691162
9.0,0.02933718178437683
10.0,0.004744222224872807
11.0,0.018643410033196695
12.0,0.023341206828928485
13.0,0.013823057933453065
14.0,0.00045570022358276674
15.0,-0.00910133044236261
16.0,0.015905145416543753
17.0,0.030672535536950818
18.0,0.011888260971435471
19.0,0.007287958463892963
20.0,0.0006330159458212137
21.0,0.0037987694646579584
22.0,0.007885592254894824
23.0,0.022381101479505006
24.0,0.028691141749521698
25.0,0.026468069935954297
26.0,0.02402500775557037
27.0,0.004028718842983281
28.0,-0.00367501634470635
29.0,0.011133550924058433
30.0,0.013213412580386219
31.0,-0.0038105544576660932
32.0,-0.004669565680019971
33.0,0.008472703497997003
34.0,0.008639991974281891
35.0,0.0029719438636188755
36.0,0.011494976742838503
37.0,0.03432954813002098
38.0,0.02823108664283147
39.0,0.007928749936509938
40.0,0.019779377738284865
41.0,0.009695717392661507
42.0,0.016098863141271735
43.0,0.025128982692756985
44.0,0.012278019453644262
45.0,-0.005819530400101858
46.0,0.0024868855344095664
47.0,0.010827952779681738
48.0,0.025729974263493105
49.0,0.0067891479794823795
50.0,0.015393020170053617
51.0,0.016750330082704323
52.0,0.009497414232888524
53.0,0.01766853258032608
54.0,0.01804111531617636
55.0,0.019586907710049672
56.0,0.017472839676964114
57.0,0.0280937172096829
58.0,0.00233479196505737
59.0,0.0010157895550433338
60.0,-0.006691602971331534
61.0,0.008053342777101236
62.0,0.023381003577211956
63.0,0.012390037243834584
64.0,0.006669563367083242
65.0,0.01187070732901585
66.0,0.03619608170402966
67.0,0.030193107748308634
68.0,0.013211299938111765
69.0,-0.005271846966650173
70.0,-0.0020501554327601035
71.0,-0.0008557226057948064
72.0,0.029213767233025045
73.0,0.02071061963492049
74.0,0.02856351752883679
75.0,0.024239511418908677
76.0,0.006403483747412508
77.0,0.0037681082253504528
78.0,0.005146622273382029
79.0,0.016506139004199838
80.0,0.012951548872255358
81.0,0.00236403310849731
82.0,0.0012868719797642925
83.0,0.01868233613365966
84.0,0.030167330706114548
85.0,0.014356791890524079
86.0,0.007058540316973172
87.0,0.01554470540641173
88.0,0.016206414439579042
89.0,0.012938371389403791
90.0,0.015990299503818584
91.0,0.02247292777072918
92.0,0.015402817789222922
93.0,0.005561900514070572
94.0,0.012869085498645738
95.0,0.009157322270816337
96.0,0.006214502667587496
97.0,0.022428701811767482
98.0,0.02756432677263554
99.0,0.019042784951679437
100.0,0.004896820576001382
101.0,-0.0009807359074121003
102.0,0.010035419105887122
103.0,0.025107390965670717
104.0,0.021699040157230343
105.0,0.02529331074734742
106.0,0.014512721700761233
107.0,0.018992509897799437
108.0,0.01953040839711484
109.0,0.00011854294364788132
