time_s,freq_dev_hz
0.0,-0.006130169465046187
1.0,-0.006427117834739704
2.0,-0.014913808820691266
3.0,-0.01296905403106452
4.0,-0.017194685501091822
5.0,-0.008668181067661429
6.0,-0.0047181054384126675
7.0,-0.005375198165789019
8.0,-0.005822812807640965
9.0,-0.014831727651976045
10.0,-0.015507038180806454
11.0,-0.00957759858237539
12.0,-0.002886037894547222
13.0,0.0011464027538998778
14.0,-0.01599579388669392
15.0,-0.021971023303029025
16.0,-0.023370034398826345
17.0,-0.0008436168595093996
18.0,0.0005515199190408993
19.0,-0.008262170376940325
20.0,0.0013212045004706852
21.0,-0.010813304284338354
22.0,-0.02471039463931124
23.0,-0.033740498235173
24.0,-0.0033160192460246485
25.0,-0.002013087285055448
26.0,-0.012270555245659232
27.0,-0.012633449068750746
28.0,-0.005958167734694264
29.0,0.005160331334828072
30.0,-0.015677420411863707
31.0,-0.018548072166348906
32.0,-0.00897484150042871
33.0,-0.016743666045282435
34.0,-0.016615594384465915
35.0,-0.013322304801552942
36.0,-0.009747895126768213
37.0,-0.022737692677607946
38.0,-0.019797324653092474
39.0,-0.028319412603476923
40.0,-0.015749165684126876
41.0,-0.005746567863962326
42.0,-0.0026120006519225747
43.0,-0.011022537819569411
44.0,-0.0085734018465633
45.0,0.006595575395187403
46.0,-0.00044234526755504433
47.0,-0.013519253541862675
48.0,-0.009681460155450683
49.0,-0.01667138942400781
50.0,-0.03115083103703009
51.0,-0.016980928158478736
52.0,-0.0030647459174137914
53.0,-0.016579697510532565
54.0,-0.02199465855854177
55.0,-0.021134907641882084
56.0,0.0045911630528161496
57.0,-0.0071119650951478874
58.0,-0.021468885836575247
59.0,-0.026675184990767598
60.0,-0.006244786275342307
61.0,-0.01483495645274946
62.0,-0.018824610057088798
63.0,0.004858036662467313
64.0,-0.010635834764598506
65.0,-0.017139961780909818
66.0,-0.016185582850645197
67.0,-0.012149007641331089
68.0,-0.013766643720738436
69.0,-0.00633024887502609
70.0,-0.006703529967668764
71.0,-0.019352145876043725
72.0,-0.020778859543884032
73.0,-0.014715853913565002
74.0,-0.017957030002904162
75.0,-0.004650090381226324
76.0,0.0003270911737063287
77.0,-0.014306998682473981
78.0,-0.009229301933659784
79.0,-0.01462140339234752
80.0,-0.012870878739101865
81.0,-0.007266466977908781
82.0,-0.012355364128309176
83.0,-0.01626757162412229
84.0,-0.0075174542164746505
85.0,-0.02279363040706972
86.0,-0.008260154822363752
87.0,-0.021052024863088548
88.0,-0.017902411295780407
89.0,0.007979968623628153
90.0,0.007052576242192465
91.0,-0.007879619613506694
92.0,-0.011333160892872396
93.0,-0.026253496495651785
94.0,-0.021231927194567124
95.0,-0.018649307164793072
96.0,-0.01447862953765533
97.0,-0.01973228582505593
98.0,-0.01438781889177232
99.0,-0.01919461476180384
100.0,-0.007830870278398017
101.0,-0.01615272720699945
102.0,0.0012525380632277816
103.0,-0.012780278123185607
104.0,-0.0032780092857320753
105.0,-0.009926348239408522
106.0,-0.014614164444233246
107.0,-0.003466071170190599
108.0,-0.010742101290011075
109.0,-0.005711724177199784
110.0,0.0007449189871611139
111.0,-0.01867954007787276
112.0,-0.024564471831087786
113.0,-0.016210682315251912
114.0,-0.02233645918259919
115.0,-0.0038155395621819466
116.0,-0.0050056435505396735
117.0,-0.005260099982684618
118.0,-0.011639655556134887
119.0,-0.01426369151066531
120.0,-0.012643175280360186
121.0,0.0009123402943789216
122.0,-0.0152874907049938
123.0,-0.012160798115734561
124.0,-0.016697379573966664
125.0,-0.00986585747740909
126.0,-0.01332854226883562
127.0,-0.02584867425390991
128.0,-0.003258049675660679
129.0,-0.00017683361409837062
130.0,-0.018283552399245284
131.0,-0.022537211101887333
132.0,-0.011303936939142112
133.0,-0.007255976127720221
134.0,-0.011025256946399775
135.0,-0.011976582666379798
136.0,-0.017432300391089228
137.0,-0.012592902136991935
138.0,-0.014137587903748638
139.0,-0.024936763631222547
140.0,-0.013468884926377545
141.0,-0.007909341658978164
142.0,0.007783778112790962
143.0,-0.0034690045228247257
144.0,-0.028087023214344864
145.0,-0.03043222976746751
146.0,-0.015300714378529978
147.0,-0.011346912721534874
148.0,0.0026878775400351884
149.0,0.005950083672621176
150.0,-0.013540009921610974
151.0,-0.011193751518834283
152.0,-0.0036590433216288076
