time_s,freq_dev_hz
0.0,0.00610632922872778
1.0,0.011538116649645325
2.0,0.0028578861743255857
3.0,0.006439514771203747
4.0,-0.004971863120899478
5.0,-0.014185670947621798
6.0,0.0028965572437922305
7.0,0.014170167784022247
8.0,0.020199792944266548
9.0,0.00989987112821833
10.0,-0.0031165967523660854
11.0,0.0009812397807085205
12.0,-0.003633678343757385
13.0,-0.001351330726897526
14.0,-0.003915997051668896
15.0,0.011243575380524007
16.0,-0.0017037208410597415
17.0,-0.0037731240804683708
18.0,0.005555037926239237
19.0,0.009510248603188387
20.0,0.018706639229422173
21.0,0.013060565497329257
22.0,0.006201948591169071
23.0,-0.0036234049683736558
24.0,8.726382122237197e-05
25.0,-0.01367434223841446
26.0,-0.010303867041761006
27.0,0.010499068242171283
28.0,0.002438052164395188
29.0,-0.006719570957838261
30.0,-0.002447851384190791
31.0,0.0007875827325509732
32.0,-0.005137614981176597
33.0,-0.005069948634204291
34.0,0.01339354173776286
35.0,0.008121015007440668
36.0,0.007236233166874051
37.0,-0.012148006437164849
38.0,0.002799636991115406
39.0,0.015448927784111888
40.0,0.002821553231151519
41.0,-0.007770462057345995
42.0,-0.02277993337908457
43.0,0.0005505442645237224
44.0,0.014270295456735305
45.0,0.0016262727644678066
46.0,0.015665541367835267
47.0,-0.001288925518843076
48.0,0.013136522406731466
49.0,-0.003844724912505093
50.0,0.010474953205723558
51.0,0.003248459700433415
52.0,0.010832622606993247
53.0,-0.014036012819311772
54.0,-0.00022616670785513548
55.0,0.009701934774883902
56.0,-0.005262338824110202
57.0,0.003784875865147086
58.0,0.004110425928467443
59.0,0.0063128904170151046
60.0,0.010029938932678562
61.0,0.0027274594738058155
62.0,0.0069275495033371826
63.0,-0.005048198704360463
64.0,-0.005368390011022406
65.0,-0.005044415585455653
66.0,-0.0019442198742014583
67.0,0.014575383453587776
68.0,0.010884658970917727
69.0,0.0018592690572605264
70.0,-0.006789134473306202
71.0,0.0031939536080338726
72.0,0.01527681197538655
73.0,0.007924018573621794
74.0,0.006816378510126064
75.0,0.01481861841512
76.0,-0.007019210601788561
77.0,0.0035103733311370178
78.0,-0.005168310452401403
79.0,0.005572902799180213
80.0,-0.005802739939533286
81.0,0.00257425829955249
82.0,0.006225743905807768
83.0,-0.004457761424785378
84.0,0.005592656714550337
85.0,0.0015940452599494392
86.0,0.004444986621083835
87.0,0.005838852436532704
88.0,-0.0006972712038288975
89.0,0.005563049662673514
90.0,0.006960202524677328
91.0,-0.004945423114641745
92.0,0.0139106041279069
93.0,0.0009793032644944688
94.0,-0.012731611184739755
95.0,0.010469630910199257
96.0,0.02032197021812454
97.0,-0.0026042731502973204
98.0,-0.011087390596897784
99.0,-0.009365789547171044
100.0,0.008931734591719476
101.0,0.0011924564339027555
102.0,-0.0015559230489148312
103.0,-0.0037948778086138724
104.0,-0.0027353038453248324
105.0,-0.012490813149548252
106.0,0.0017045929439563068
107.0,0.00048101331970862304
108.0,0.0038970575113728145
109.0,0.011433872029189551
110.0,0.02283305819708925
111.0,0.010327140733168427
112.0,0.009850061006564381
113.0,-0.0027229123617988904
114.0,-0.0041928793480328075
115.0,-0.00234013104892572
116.0,0.0052180755070585505
117.0,-0.005708514609608084
118.0,-0.003760992753651937
119.0,0.012762280804543558
120.0,-0.0015365825910795827
121.0,0.00649681730846563
122.0,0.0148201682016591
123.0,0.009120659057204605
124.0,0.010877464210250487
125.0,-0.008637658609520482
126.0,-0.018092924094057494
127.0,-0.01541233793760588
128.0,-0.0023677081462447624
129.0,-0.005636977943184185
130.0,0.003425477372234198
131.0,0.008017440512659846
132.0,0.01661299418343809
133.0,0.013118645716629906
134.0,0.0018973601305427579
135.0,0.016786478973624952
136.0,0.006045070811002695
137.0,-0.004814053201354085
138.0,-0.0053787019000783864
139.0,0.003327214717714355
140.0,0.0021788116247201117
141.0,0.010771280444616949
142.0,0.009282668126924243
143.0,-0.011515878606704888
144.0,-0.013508822413021981
145.0,0.0010691680800434256
146.0,0.0005196563959142253
147.0,-0.00686792294282812
148.0,-0.0036704628772632475
149.0,0.0017762592367898122
150.0,0.0008470448812891718
151.0,0.005051499455719366
152.0,0.0024224049824583815
153.0,0.005839317957794243
154.0,0.0003181636106042163
155.0,0.004903972416774316
156.0,0.010552223558586427
157.0,0.012072455170515362
158.0,0.009187055101547159
159.0,0.0009945704391656207
160.0,0.0022031557025004034
161.0,0.012652297061257478
162.0,0.009043194960387524
163.0,-0.0038456538897069237
164.0,-0.006773130052717402
165.0,-0.01438818744153636
166.0,-0.005714494467350395
167.0,0.01703149031890394
168.0,0.010744526128600995
169.0,-0.011230824095209702
170.0,-0.0029971701242526017
171.0,-0.009912590670497767
172.0,0.006423804486983542
173.0,0.0005611996121013263
174.0,-0.011841241867605046
175.0,0.012547123139232674
176.0,-0.0037586553973567582
177.0,-0.002891230206507611
178.0,0.012251115379329214
179.0,0.011447363629866203
180.0,-0.003556947337082228
181.0,-0.00962806426658025
182.0,0.014167630635197881
183.0,0.012605327244408215
184.0,-0.007283760549916529
185.0,-0.0008877095802239943
186.0,0.002476662576063049
187.0,0.017138997554071445
188.0,0.011982246032715693
189.0,0.002144167765831817
190.0,0.00797391184546914
191.0,0.00849124047597627
192.0,0.005826985465726686
193.0,0.003922699529335105
194.0,-0.00023191222391805155
195.0,-0.01587731480135801
196.0,0.005536357341959786
197.0,-0.00583961803156674
198.0,-0.0012704141228869759
199.0,-0.0001772984835946012
200.0,-0.002052708673472292
201.0,0.001859424264507581
202.0,0.006723151419678608
203.0,0.006420721573192623
204.0,0.0008288444839132936
205.0,0.0016681627965109413
206.0,0.003532192723603167
207.0,0.003170979204747404
208.0,-0.0026117143030712775
209.0,-0.011715989723022346
210.0,0.0035367107916961515
211.0,0.006675910637166105
212.0,0.004481741342137191
213.0,0.011029104334840945
214.0,0.012515858269046554
215.0,0.004566325286639028
216.0,-0.009371051351716453
217.0,-0.015976874699397126
218.0,0.017434973783929664
219.0,-0.00210126808070088
220.0,0.016020200984030453
221.0,0.011328348859693804
222.0,0.004985740313507847
223.0,0.011777584305217026
224.0,-0.0068893755860433
225.0,-0.02566012551646013
226.0,-0.0039295225632063335
227.0,0.004402267823224726
228.0,-0.00243627547015679
229.0,0.010528607880146978
230.0,0.0170871137763573
231.0,0.010015747735687697
232.0,-0.005061440992133459
233.0,-0.0020231594676967113
234.0,0.005166368162532464
235.0,0.009304622714685351
236.0,0.0071993878173026715
237.0,0.006814592537476294
238.0,0.007255249850768308
239.0,0.0058758275091896905
240.0,0.011089152262324653
241.0,-0.0043253476503002375
242.0,0.0110705106322051
243.0,-0.003152778474024842
244.0,0.007452474253244468
245.0,0.003829187307728965
246.0,0.004053461439914585
247.0,0.00438277171299184
248.0,-0.009434450277259199
