time_s,freq_dev_hz
0.0,0.0009010571535306156
1.0,-0.0156344050253443
2.0,-0.01048008432617209
3.0,-0.0003475106136319184
4.0,-0.005000817653417755
5.0,0.015233951364912457
6.0,0.010261373662832085
7.0,0.0027152358049153946
8.0,-0.007299813895189633
9.0,0.002446465533236797
10.0,0.007052307890038634
11.0,-0.00799282702732329
12.0,-0.010773629634179827
13.0,0.009882246526573546
14.0,0.0032987392277883387
15.0,-0.0014568130207637253
16.0,0.006090861650389634
17.0,2.741714163700948e-05
18.0,-0.0030866845565991063
19.0,-0.002099963490325152
20.0,-0.0021969397100529697
21.0,-0.0009884674497784296
22.0,-0.0047729007934460554
23.0,0.01494926153554843
24.0,0.0013020349366943407
25.0,0.005957165192844727
26.0,-0.004570424258527606
27.0,-0.00726573851292045
28.0,0.0013571726311711885
29.0,0.005607024573706099
30.0,-0.0008527914375799917
31.0,-0.002585335825069368
32.0,0.00927039016624942
33.0,0.010446986235943534
34.0,0.01097840390642535
35.0,-0.002759641061873541
36.0,0.0018835768346781023
37.0,0.006821862924768496
38.0,-0.0010791626574557789
39.0,-0.012375944761793267
40.0,0.0019815304376802345
41.0,-0.0028455234289981313
42.0,0.0031822151700922063
43.0,0.014204096410783684
44.0,0.014405893883475684
45.0,-0.00557957189432301
46.0,-0.017356254091545065
47.0,0.006063522656640785
48.0,0.00850171989825288
49.0,-0.002598819078423187
50.0,0.002627609885661464
51.0,0.004083031420631933
52.0,0.01080996139635193
53.0,0.015112520967042187
54.0,0.009976637675590538
55.0,-0.005654332630198322
56.0,-0.0024093534350821955
57.0,-0.008980381579843932
58.0,0.012159121168959786
59.0,0.0028879239289825165
60.0,-0.00861852563646126
61.0,0.016884487908819246
62.0,0.006816054397535964
63.0,0.0004487528462826518
64.0,-0.011475069464526033
65.0,0.007518001883153325
66.0,-0.006286081548383393
67.0,-0.006932849906706728
68.0,0.00429153020945261
69.0,0.0017655538229011114
70.0,-0.010360555669619576
71.0,0.005191525213414927
72.0,0.010738684181994529
73.0,0.011329713418999354
74.0,-0.006267322894606409
75.0,0.010846550661023358
76.0,0.017527884358283785
77.0,0.006471958717400028
78.0,0.0015282555410367493
79.0,0.0037517642520157324
80.0,0.00427015423535515
81.0,0.002197423401066878
82.0,-0.0026804198948870983
83.0,-0.008018996728156313
84.0,0.010346513136356705
85.0,0.013839309393177679
86.0,0.0018317687519742165
87.0,-0.004069311275745058
88.0,-0.00744852991640732
89.0,-0.012202589400220898
90.0,0.010341013928947262
91.0,0.022850358258339476
92.0,0.0021628877045509753
93.0,-0.0037568222037065446
94.0,-0.018173195775219586
95.0,-0.003921683655030428
96.0,0.01302061883119432
97.0,0.0012733645672824423
98.0,0.016063497550655725
99.0,-5.41210106730361e-06
100.0,0.0009268107569271322
101.0,7.869555358031022e-05
102.0,0.005639130250556512
103.0,0.011701809982147537
104.0,0.009730126233584713
105.0,0.00509211624870165
106.0,0.00886261322530224
107.0,0.000848825114450058
108.0,-0.005981028410746436
109.0,0.008601629090385643
110.0,0.009654504950549203
111.0,-0.005790468418240824
112.0,0.0011351364159839505
113.0,0.020502433826514732
114.0,0.0038953349654935465
115.0,-0.0143037998590545
116.0,-0.00487593319682178
117.0,-0.00010469135580448707
118.0,0.0009280862272831314
119.0,0.017996340737371774
120.0,-0.004337150196440653
121.0,-0.004052488160084522
122.0,0.01040645385106842
123.0,0.0044269326288493005
124.0,0.008030298202172936
