time_s,freq_dev_hz
0.0,-0.023190021418078022
1.0,-0.01828827524743115
2.0,-0.017336055270196216
3.0,-0.041824497265663396
4.0,-0.02861531551337171
5.0,-0.022280178834384046
6.0,-0.018771425001722353
7.0,-0.01812912899280983
8.0,-0.027992477162983587
9.0,-0.031746177958265065
10.0,-0.0257469980881897
11.0,-0.005642633208780001
12.0,-0.01145868051185106
13.0,-0.023468032666527083
14.0,-0.02687247154713912
15.0,-0.036983789474220874
16.0,-0.025478413519643972
17.0,-0.03406979162520196
18.0,-0.011215038773872976
19.0,-0.012731411364572676
20.0,-0.028470406694234285
21.0,-0.03355825344433461
22.0,-0.028570872543673964
23.0,-0.0257832135660796
24.0,-0.027140756659644882
25.0,-0.021034538833411
26.0,-0.01968739690105137
27.0,-0.022647007175486955
28.0,-0.02795146805974369
29.0,-0.01645776561754353
30.0,-0.0044552413156973
31.0,-0.0311828316476781
32.0,-0.03361036388339178
33.0,-0.011814283007474113
34.0,-0.0073209553115405335
35.0,-0.011818986409775079
36.0,-0.039318934676331185
37.0,-0.026975072258939026
38.0,-0.020523133639238633
39.0,-0.041966766715550996
40.0,-0.024816717600759652
41.0,-0.01364451668701916
42.0,-0.03188978624137695
43.0,-0.032194999216736964
44.0,-0.03254015109157793
45.0,-0.020182345892243436
46.0,-0.006240558750898462
47.0,-0.007193437366677102
48.0,-0.025260280027787907
49.0,-0.03408466258952192
50.0,-0.033879964821712516
51.0,-0.02371248489770439
52.0,-0.030863440700288347
53.0,-0.012029516625902126
54.0,-0.012417580459442856
55.0,-0.018312010989329774
56.0,-0.022529534284092545
57.0,-0.013976608237704635
58.0,-0.018668045100895814
59.0,-0.022094404374808363
60.0,-0.01889278864948052
61.0,-0.029850356438481107
62.0,-0.016476941637522113
63.0,-0.02572013046379773
64.0,-0.030660354966824954
65.0,-0.03150803840143768
66.0,-0.026038723570347422
67.0,-0.015448506970294762
68.0,-0.010944161570052291
69.0,-0.013289655833763625
70.0,-0.01660761379611575
71.0,-0.027380850723688344
72.0,-0.024770561780307343
73.0,-0.026816806177545338
74.0,-0.03033488982182364
75.0,-0.02179160772685318
76.0,-0.017632366792847964
77.0,-0.03169930835894341
78.0,-0.033889666389741446
79.0,-0.037072894749512475
80.0,-0.02224554381233368
81.0,-0.02399106613832025
82.0,-0.024588157658220755
83.0,-0.02350248340285077
84.0,-0.02038970796901296
85.0,-0.023921502250470184
86.0,-0.04102024123632253
87.0,-0.0290811147247938
88.0,-0.034605407990289105
89.0,-0.011899470469651785
90.0,-0.015558762821923366
91.0,-0.026656678047649596
92.0,-0.02757190542659993
93.0,-0.027780838913871175
94.0,-0.019788196691385984
95.0,-0.025673073499912213
96.0,-0.010355487981064115
97.0,-0.025276247297034704
98.0,-0.033819667397991804
99.0,-0.02660462003877928
100.0,-0.030287199490173222
101.0,-0.008629728942051162
102.0,-0.005478927702362579
103.0,-0.02983336716392726
104.0,-0.03222543466724348
105.0,-0.026586597359390396
106.0,-0.03196915380234033
107.0,-0.028803112477118198
108.0,-0.035360154307786384
109.0,-0.013529680744084338
110.0,-0.02600589064942538
111.0,-0.00926695904351682
112.0,-0.018131991293599548
113.0,-0.030593230307687236
114.0,-0.03987819356989997
115.0,-0.03797772727278659
116.0,-0.02629666771069461
117.0,-0.019298305712016628
118.0,-0.0009174377317577864
119.0,-0.013934022788577582
120.0,-0.03543251715610651
121.0,-0.03186850674875563
122.0,-0.03986037268212783
123.0,-0.02492471642322469
124.0,-0.01491543530159456
125.0,-0.02014824777146318
126.0,-0.02943866646144544
127.0,-0.021142182393503184
128.0,-0.025672437525166014
129.0,-0.03494183766562742
130.0,-0.009366412467679552
131.0,-0.020775637294077054
132.0,-0.018305689567783556
133.0,-0.029609153545588907
134.0,-0.026950081384089497
135.0,-0.03244409321695674
136.0,-0.030493845209549342
137.0,-0.029562347347091844
138.0,-0.01752028511686099
139.0,-0.020051500884714635
140.0,-0.03355668285554225
141.0,-0.01868076955364062
142.0,-0.013041293487581207
143.0,-0.005579919185665361
144.0,-0.008416779626543303
145.0,-0.032340637785581716
146.0,-0.028824527039175152
147.0,-0.03140895397394816
148.0,-0.02971082963870053
149.0,-0.01497651004760181
150.0,-0.03271818826377615
151.0,-0.04583896293312684
152.0,-0.03732586801241666
153.0,-0.03041362187131691
154.0,-0.036013124874256786
155.0,-0.014522536109167206
156.0,-0.022080033595301973
157.0,-0.02159040338879592
158.0,-0.022959212923061578
159.0,-0.027776307480689155
160.0,-0.012475940020246767
161.0,-0.015161833136776437
162.0,-0.037522886173722014
163.0,-0.027162322371814263
164.0,-0.03178087883812131
165.0,-0.022765252823959692
166.0,-0.020187158226214752
167.0,-0.02196625543470887
168.0,-0.03304787427521383
169.0,-0.04185862315810196
