time_s,freq_dev_hz
0.0,0.015677290758442375
1.0,-0.003863785386444274
2.0,-0.008503712360261595
3.0,0.0008346325449570813
4.0,-0.0015862702416868935
5.0,0.010474574993342145
6.0,-0.0012782619157092334
7.0,-0.007622745960844668
8.0,0.026243023481509198
9.0,0.014887661516129747
10.0,0.00555030430470449
11.0,0.0015546364545571123
12.0,-0.00805892003145292
13.0,0.010711028896905894
14.0,0.00872358932026085
15.0,0.017757102226010346
16.0,-0.006504793927937236
17.0,0.0028492370874921846
18.0,0.0069513260821629785
19.0,0.0056458355339383814
20.0,0.0015751087751159076
21.0,0.004015562921924065
22.0,-0.01709033915083147
23.0,0.003310062707089223
24.0,0.01788092064567426
25.0,0.016379370542098926
26.0,0.013335650421009149
27.0,0.01381652377028253
28.0,0.00916822622558211
29.0,-0.006110117527542425
30.0,-0.0035021343098584623
31.0,0.008347789180693788
32.0,-0.003450910908751048
33.0,0.018649798431193965
34.0,0.03370352245581465
35.0,0.019697556471856004
36.0,0.01241158446713353
37.0,0.0006561101123869761
38.0,0.0009348491172378459
39.0,0.007992956601867718
40.0,-0.003476052152311393
41.0,0.002242314443670068
42.0,-0.005043844798751085
43.0,-0.010333642492672546
44.0,0.0050063268065381195
45.0,0.00456026156535394
46.0,0.0064509572574689145
47.0,0.0015085630244726644
48.0,0.01588974913689256
49.0,0.024543223619550858
50.0,0.01663380649014279
51.0,0.01415105064604294
52.0,0.012998509780897116
53.0,0.012486611551918436
54.0,-0.0012137600496409107
55.0,0.004226015913744163
56.0,0.011144570720507119
57.0,0.009013715280543622
58.0,0.00728598099218658
59.0,0.012409330773701654
60.0,0.018637147574458446
61.0,0.006131512382596682
62.0,0.0051218937002595055
63.0,-0.002108222361378864
64.0,0.014191060737349659
65.0,0.01954055657264142
66.0,-0.005942710567141685
67.0,0.012977309355788336
68.0,0.011974077556033969
69.0,0.012367653796752087
70.0,0.013449565533205643
71.0,-0.008582680260753595
72.0,-0.006598738003396054
73.0,-0.001572880453235559
74.0,0.01717265679758384
75.0,0.005440689860516379
76.0,-0.004964819064321446
77.0,0.0012927214709357315
78.0,0.006899680415020093
79.0,0.020364444459981534
80.0,0.009587369610515317
81.0,0.003861558026407863
82.0,0.0160454270403676
83.0,0.01995111269683214
84.0,-0.004260577539805244
85.0,-0.006222407423983611
86.0,0.01661650488608668
87.0,0.007626680224053217
88.0,0.006848273347297429
89.0,0.0012555604837816148
90.0,0.011702351668723132
91.0,0.0059608126428800645
92.0,0.0034838683867910447
93.0,0.003731038582914792
94.0,0.00405212789190923
95.0,0.016513704654146366
96.0,0.000835443072735309
97.0,0.0009888933332469207
98.0,0.013877386983032203
99.0,0.018100600545238876
100.0,0.009010276113525784
101.0,0.00029219427171156553
102.0,0.022392374599595755
103.0,0.002437248391373714
104.0,0.0048278914852728505
105.0,0.0091562716984539
106.0,0.005540258145786403
107.0,0.009415036577258284
108.0,0.009298469274501286
109.0,0.0011692681983577202
110.0,0.005598608842074526
111.0,0.001589451346859505
112.0,0.01274880000506684
113.0,0.013322267818889344
114.0,0.015800089041104748
115.0,-0.001310116236370451
116.0,0.012143155454102939
117.0,0.013530932720540179
118.0,0.016192808698098915
119.0,0.008959011279467965
120.0,-0.0032764411785612957
121.0,0.0033736970155784363
122.0,-0.00644263796159672
123.0,0.011458858428126106
124.0,0.017442604809700946
125.0,0.01570917020524476
126.0,0.005916320008689802
127.0,0.005624337598226781
128.0,0.011510020618996641
129.0,-0.0011058107114991778
130.0,0.0032502172740001
131.0,0.009557319756936522
132.0,0.019218870156296752
133.0,0.011521493448669595
134.0,0.016386086658761734
135.0,0.011121499411350655
136.0,0.004790929850346792
137.0,-0.010452029528860152
138.0,0.004630457302843283
139.0,0.0016753680746850463
140.0,0.007800316417823083
141.0,0.013950712383543618
142.0,-0.0005763147987702943
143.0,-0.002396419530708016
144.0,0.00773287708974113
145.0,0.00912163483093309
146.0,0.012122280219362125
147.0,0.022411108567212956
148.0,0.0045131671845721755
149.0,-0.011255711079969366
150.0,-0.008564249976215077
151.0,0.0026249730935701265
152.0,0.013897100789326267
153.0,0.009763636025619249
154.0,0.006460448859759715
155.0,0.0017435376312047168
156.0,0.010504975664162863
157.0,0.015188598980984125
158.0,0.014883972751902341
159.0,0.010974653672541912
160.0,0.01842355663584261
161.0,0.004698751981435656
162.0,0.0001938472039286765
163.0,0.0010663973535685045
164.0,0.0012124778984556883
165.0,-0.006521870468465529
166.0,-0.005480156408346204
