time_s,freq_dev_hz
0.0,0.001182702535773572
1.0,-0.002377944000409027
2.0,-0.021146551432820182
3.0,-0.02062386452519105
4.0,0.012826796872644763
5.0,-0.002869306302595298
6.0,-0.00276239689168456
7.0,-0.011609907585368173
8.0,-0.008842719413324485
9.0,-0.0026459471985429417
10.0,-0.004208375271870235
11.0,-0.011700002201928683
12.0,0.003947762466434135
13.0,0.006302368606538877
14.0,-0.009813748816689394
15.0,-0.013621246820152422
16.0,-0.018808079597880667
17.0,-0.000758245274081748
18.0,-0.001400876351753677
19.0,-0.0015781461720765222
20.0,-0.01376890310932799
21.0,-0.0017026087012994573
22.0,0.0036518738758184455
23.0,-0.008818524680633821
24.0,8.443757566478638e-05
25.0,0.019701502281228578
26.0,0.0013761764587227887
27.0,-0.011459286308230787
28.0,-0.01862642857724195
29.0,-0.009061219711445911
30.0,-0.010776334845914448
31.0,0.003375307025730301
32.0,0.005941779288094473
33.0,0.004033743966180836
34.0,-0.0027946368933529087
35.0,-0.007966229057356777
36.0,-0.006737738615796296
37.0,-0.00029056692984363863
38.0,0.002897028221648945
39.0,-0.0037164403418188385
40.0,0.002578457252151445
41.0,-0.004441646308364078
42.0,-0.008978629882023803
43.0,-0.0066652417069601455
44.0,-0.007655763810132665
45.0,-0.008780963098415917
46.0,-0.006574633801821328
47.0,-0.01512767502552359
48.0,-0.005228308097766643
49.0,0.0037369112523055747
50.0,-0.02157770085309929
51.0,-0.003223807363714748
52.0,0.008005624660176736
53.0,-0.003285525688405677
54.0,0.01310076024176876
55.0,0.002608542163886618
56.0,-0.023534368247775106
57.0,-0.004193254139737146
58.0,0.01354924392815704
59.0,0.006765908729264858
60.0,-0.009215174121846026
61.0,-0.018049346369235497
62.0,-0.003869606257129732
63.0,-0.010215994199784806
64.0,-0.015889826333108648
65.0,-0.021766899452086985
66.0,-0.0060526525227344585
67.0,0.021154476448197457
68.0,0.014941266062424852
69.0,0.00067038450069834
70.0,-0.0048328633184913095
71.0,-0.005763203559896457
72.0,-0.01524972448051276
73.0,-0.019806919298137604
74.0,-0.0066790914445435945
75.0,-0.011567480933303287
76.0,-0.009683101666631
77.0,-0.006777352672857617
78.0,-0.006438469201359709
79.0,-0.002716776051092662
80.0,-0.013953532015817949
81.0,0.0071005867875451045
82.0,0.016729356251952154
83.0,0.004602173769701068
84.0,-0.014343166623695947
85.0,-0.022294062577346008
86.0,-0.009856932999672274
87.0,0.008289709903612774
88.0,0.0012395985407609444
89.0,-0.011871992117757912
90.0,0.00438034499266049
91.0,-0.0010650618931928868
92.0,0.0047004167267372665
93.0,-0.0032589634559987424
94.0,-0.005057347675314627
95.0,-0.008380755004617768
96.0,-0.013844741224176005
97.0,0.001857293997344911
98.0,-0.00869737702031026
99.0,-0.0005922515409029216
100.0,-0.006964530330431096
101.0,0.003694974107655291
102.0,0.004315263888128307
103.0,-0.011110680247832239
104.0,-0.012425188343092586
105.0,-0.01590803205321345
106.0,-0.007875391784140096
107.0,-0.009220119622208589
108.0,0.004348679922454579
109.0,0.0037156757138712138
110.0,-0.008714569681245177
111.0,-0.0037868823294417986
112.0,0.010321471294316709
113.0,-0.0031458240338944066
114.0,-0.008636186372428245
115.0,-0.005153755794635728
116.0,0.003012508090369792
117.0,-0.01911488917433868
118.0,-0.019402757862925224
119.0,-0.0009417179512793972
120.0,0.01221504230132453
121.0,0.005195685385475102
122.0,-0.011933210750088019
123.0,-0.01674806560830966
124.0,-0.007655829225146071
125.0,-0.003975527963415715
126.0,0.00332302453142308
127.0,-0.014147066438938705
128.0,-0.01413370828476257
129.0,0.0006103342544694357
130.0,0.007758314941326283
131.0,0.017158084101267512
132.0,0.011495693628829073
133.0,0.0034417753500548542
134.0,-0.010369630482260916
135.0,-0.014509696266384875
136.0,-0.003566455091659204
137.0,-0.0037980479227650576
138.0,-0.01578165438570922
139.0,-0.014073660854307946
140.0,0.00912912277241329
141.0,-0.000240322165494522
142.0,0.005662174898892758
143.0,-0.013468078293137342
144.0,-0.013885112837501712
145.0,-0.007047163811955137
146.0,-0.0003153693607393926
147.0,0.0005148796734300021
148.0,0.01347864034431101
149.0,-0.007843137423604318
150.0,-0.012947686216573384
151.0,-0.01341324350104367
152.0,-0.006644378827116437
153.0,-0.00012914673316100078
154.0,0.0034671454216583797
155.0,0.006372315320040123
156.0,0.0062348079183349725
157.0,-0.011672062799690242
158.0,-0.007310084656371174
159.0,-0.01050796771716156
160.0,-0.0031281406386995947
161.0,-3.913838813041082e-06
162.0,-0.007210564831163779
163.0,-0.01090859199867733
164.0,-0.0004362251562439745
165.0,-0.005046848944170179
166.0,0.004663659617061278
167.0,-0.004390074373568087
168.0,-0.012519454722608181
169.0,-0.007001395876806704
170.0,-0.003443942987204629
171.0,-0.001322382106117015
172.0,-0.008577732314667408
173.0,0.010355237229004999
174.0,0.01036274924737235
175.0,-0.005356998996557394
176.0,-0.022330646015598088
177.0,-0.009529642273764516
178.0,-0.011574622332961582
179.0,-0.011562123689854431
180.0,-0.011880364800191945
181.0,0.005029339954205625
182.0,0.009957052946552025
183.0,0.004366770612453941
184.0,-0.010810776731984273
185.0,-0.0313807558722079
186.0,-0.01442692785153632
187.0,-0.0005031302501490309
188.0,-0.006645669858984515
189.0,-0.013333186723956114
190.0,-0.013792363944669095
191.0,-0.0013792876462970227
192.0,-0.007007523056217213
193.0,-0.007212779632945754
194.0,0.0031339388678297553
195.0,-0.0022245573084012094
196.0,-0.01160795688465388
197.0,-0.017047121860764847
198.0,-0.0030630642912821138
199.0,-0.001553878357591909
200.0,-0.010147625924530335
201.0,-6.855937544347768e-06
202.0,-0.005439887538107868
203.0,0.0024221671862356686
204.0,-0.012289506801930195
205.0,-0.009349894346635246
206.0,-0.01701676544572983
207.0,-0.009918965699922122
208.0,0.0036826480834140085
209.0,-0.010327422961109445
210.0,-0.01420686894356038
211.0,-0.013373026777712127
212.0,0.0008838290502133361
213.0,0.0009559575017448196
214.0,-0.007159222236248208
215.0,-0.005677896031355267
216.0,-0.017580461293489336
217.0,-0.012839447365597945
218.0,0.01069562178385386
219.0,-0.004343617178790282
220.0,-0.006153741706611537
221.0,-0.010935301041008483
222.0,-0.009230622609894823
223.0,-0.010416034109348438
224.0,-0.018882179880663763
225.0,-0.009286301480708747
226.0,-0.0023261559523723996
227.0,-0.0053198541286958445
228.0,-0.003572614961386833
229.0,-0.0029218163131949915
230.0,-0.011550656448118257
231.0,-0.01418652479781235
232.0,-0.018155251893365865
233.0,-0.012238398837169928
234.0,-0.0012216109006035758
235.0,-0.004122554689023339
236.0,0.004619820758891002
237.0,-0.002894903272752103
238.0,-0.005364010222650428
239.0,-0.0033440418476438083
240.0,-0.010942224385406263
241.0,0.00691766370606306
242.0,0.008454266402599941
243.0,-0.00789274348979907
244.0,-0.01749272330912488
245.0,-0.011810829792173738
246.0,0.0013175062974868368
247.0,-0.007197261772515784
248.0,-0.012197039440196011
249.0,-0.013253335815031075
250.0,-0.011373950522526322
251.0,-0.01646346448820557
252.0,-0.014640818986799697
253.0,-0.0023260509136280305
254.0,-0.00305559679499412
255.0,0.0055956112763189125
256.0,-0.004395560769558937
257.0,-0.018415756131113792
258.0,-0.016356050155990065
259.0,-0.018544812768470642
260.0,-0.006945626134029492
261.0,-0.012662031898686976
262.0,-0.004525669161858925
263.0,-0.017473770728866356
264.0,-0.009517129009872782
265.0,-0.014986413057227477
266.0,-0.020506979487922017
267.0,-0.008882240809586772
268.0,-0.0023144082354664697
269.0,-0.011664965048570064
270.0,-0.009414936020615272
271.0,0.003719591263942057
272.0,-0.01397933543387353
273.0,-0.009808974739868859
274.0,-0.010522472094867119
275.0,-0.023733276082904542
276.0,-0.010490629365853543
277.0,0.003866924226705315
278.0,-0.007931045638758238
279.0,0.0061368619407131675
280.0,-0.005088096527312569
281.0,-0.01901899674720653
282.0,-0.018484353046188673
283.0,-0.003832805777612691
284.0,-0.01594195283630251
285.0,-0.013137880705218485
286.0,-0.022879860395845775
287.0,-0.011248683720448405
288.0,0.0009805866142809094
289.0,2.382120727340009e-06
290.0,-0.009094207693804979
291.0,-0.001930742802103147
292.0,-0.019938460788118118
293.0,-0.010630362006904814
294.0,-0.0004916462406256983
295.0,-0.01667126314410794
296.0,-0.007408440558467344
297.0,-0.005305258597498863
298.0,0.0005109911934653155
299.0,-0.021695307969544775
300.0,-0.009144270197787296
301.0,-0.007761565056256803
302.0,-0.006800871198138214
303.0,-0.014264141612807535
304.0,-0.020735971082308513
305.0,-0.0021693125498534194
306.0,-0.0014321671815342718
307.0,-0.0055384215734188835
308.0,-0.008451613482982623
309.0,-0.013496360258233864
310.0,-0.02039917221936305
311.0,-0.019838853728737504
312.0,-0.004519377496536858
313.0,-0.02105297138018658
314.0,-0.01960183983777064
315.0,-0.006866509821588096
316.0,-0.005553532828492802
317.0,-0.028757499303346812
318.0,-0.0026611639652296404
319.0,-0.004931794275411239
320.0,0.008873771885964388
321.0,-0.006393856270310305
322.0,-0.01669593552363402
323.0,-0.010223721354660764
324.0,-0.00409160566696487
325.0,-0.0007480073751398031
326.0,-0.014419055430314742
327.0,-0.03127780025026006
328.0,-0.016437106788123046
329.0,-0.012976642963367091
330.0,0.0014014322962241366
331.0,-0.007157418775927127
332.0,-0.006376250151867158
333.0,-0.008113305981076735
334.0,-0.005651816831202527
335.0,-0.002123478567197523
336.0,-0.011962082388254913
337.0,-0.005706502709228456
338.0,-0.008226419264762974
339.0,-0.014217397360924977
340.0,-0.007616314602905128
341.0,-0.02321095780478899
342.0,-0.016056004903592935
343.0,-0.010403619820718024
344.0,-0.001646312131220462
345.0,-0.020298166836139053
346.0,-0.0213554239516478
347.0,-0.002689257819838975
348.0,-0.011491803947885071
349.0,-0.006519133166940083
350.0,-0.010473393485996851
351.0,-0.007294203281948963
