time_s,freq_dev_hz
0.0,-0.024779551310853964
1.0,-0.018088018718851462
2.0,-0.007359860562614617
3.0,-0.0039270011827086115
4.0,0.003183883498301121
5.0,-0.004267052570583463
6.0,-0.027469434185054542
7.0,-0.03405163051240834
8.0,-0.015292751009599037
9.0,-0.023402830829777344
10.0,-0.020685609805499716
11.0,-0.026650130951384465
12.0,-0.037609885056772985
13.0,-0.03425932478079208
14.0,-0.027364261886104746
15.0,-0.019477460274615055
16.0,-0.004176260993600245
17.0,-0.010506998811858903
18.0,-0.017499922064390105
19.0,-0.021016270137068638
20.0,-0.026268557811792714
21.0,-0.024530583435538045
22.0,-0.02729233727438496
23.0,-0.01739664555699738
24.0,-0.024569283439213052
25.0,-0.028573246799266094
26.0,-0.015674134470204937
27.0,-0.03076146335681873
28.0,-0.021597025583335316
29.0,-0.020553189760403878
30.0,-0.022249014326050087
31.0,-0.020318426759664554
32.0,-0.01964709096883288
33.0,-0.023684416838887223
34.0,-0.018320657140031837
35.0,-0.02148279040254719
36.0,-0.01275583049033413
37.0,-0.023517921969509192
38.0,-0.019540621023113047
39.0,-0.018777640889620084
40.0,-0.015607013089111721
41.0,-0.005878475562679508
42.0,-0.0201846858605359
43.0,-0.024289972187918618
44.0,-0.021023424133437274
45.0,-0.01801336185103697
46.0,-0.033237772195822135
47.0,-0.019159943266688906
48.0,-0.02197432011000977
49.0,-0.024869872337192067
50.0,-0.013271527592155774
51.0,-0.03090427876545121
52.0,-0.010434879774663397
53.0,-0.022557153422235743
54.0,-0.027482977884836224
55.0,-0.01907776433542896
56.0,-0.028439896366896367
57.0,-0.0230234378537153
58.0,-0.018141672386080554
59.0,-0.01800116129669016
60.0,-0.011670141615385266
61.0,-0.012362056693491219
62.0,-0.02661041775447348
63.0,-0.011096726928165879
64.0,-0.02902678469394626
65.0,-0.012408663622121008
66.0,-0.020965088134139442
67.0,-0.03344630067318777
68.0,-0.018102548278080555
69.0,-0.015599069169922597
70.0,-0.009811483872277371
71.0,-0.012622756113329636
72.0,-0.016246404646225177
73.0,-0.023800246666536573
74.0,-0.03710354878889932
75.0,-0.03605857265608803
76.0,-0.014615475101629194
77.0,-0.011440656661492188
78.0,-0.0019248287536655084
79.0,-0.007769869190323853
80.0,-0.025267573709299995
81.0,-0.03528377875483768
82.0,-0.020399607325047864
83.0,-0.018035064467494255
84.0,-0.02019707570657836
85.0,-0.017760447797616763
86.0,-0.007384245900163844
87.0,-0.016032080577212948
88.0,-0.019422559150155116
89.0,-0.02516002002139084
90.0,-0.02800040742768184
91.0,-0.02304226660442721
92.0,-0.010919815189160964
93.0,-0.010956846033278733
94.0,-0.021984736379976333
95.0,-0.021213058379723204
96.0,-0.014269352183822193
97.0,-0.029896224591217102
98.0,-0.023353573470132893
99.0,-0.012406099096828882
100.0,-0.018675110089076963
101.0,-0.016357271641036508
102.0,-0.028330631888004998
103.0,-0.02180489655518425
104.0,-0.01990895140540072
105.0,-0.015969420660117972
106.0,-0.004609669070594347
107.0,-0.008158635456996244
108.0,-0.012086563652584648
109.0,-0.02665782108902448
110.0,-0.03799123494074408
111.0,-0.041910094209722804
112.0,-0.020920344231922794
113.0,-0.012916382502792256
114.0,-7.25994754380288e-05
115.0,-0.0018391073070445074
116.0,-0.007682600601455203
117.0,-0.017040224867221898
118.0,-0.024947186160455548
119.0,-0.02450360909979299
120.0,-0.009785739551182449
121.0,-0.02116626280099787
122.0,-0.008868868490428117
123.0,-0.020552564675866414
124.0,-0.03964841975531819
125.0,-0.020577480522532277
126.0,0.006744361826722667
127.0,-0.009772063350643734
