time_s,freq_dev_hz
0.0,0.0
1.0,-0.011749771385556329
2.0,-0.01764839512716776
3.0,-0.0035228608357207314
4.0,0.0005127974170759941
5.0,-0.0017271174845490123
6.0,-0.0017113609387542361
7.0,-0.01063708619268633
8.0,-0.007580203840151789
9.0,0.009681379301320625
10.0,0.012912630892323307
11.0,-0.00046619178202478295
12.0,-0.011374133361869987
13.0,-0.00105753391468566
14.0,0.004461703673186435
15.0,-0.0035275355617536697
16.0,0.001409310574240763
17.0,0.00922075550870538
18.0,-0.006723555591661157
19.0,-0.004681264778070293
20.0,-0.014213448564295295
21.0,-0.0014472223455697097
22.0,0.0006491679121056748
23.0,0.0097977334436683
24.0,0.0007450719447543719
25.0,0.002188965313489888
26.0,-0.00022753218119619945
27.0,0.0022992604848726117
28.0,0.007350891595852005
29.0,0.0029797779881546305
30.0,-0.01178854910051541
31.0,-0.00010303768994690543
32.0,-0.00546079991441184
33.0,0.004551569255348831
34.0,0.0005331885620352139
35.0,0.016277110742164425
36.0,-0.0011794704595669003
37.0,0.0012573988410879977
38.0,0.002023212705264399
39.0,0.015064742191266411
40.0,0.007661638700886542
41.0,-0.00873325441088868
42.0,-0.001977758829980747
43.0,-0.005439764649428636
44.0,0.013531738015397643
45.0,0.0046443577974786265
46.0,-0.0015425349929176768
47.0,-0.0029404577052316583
48.0,0.0027631957984386446
49.0,-0.010239261055966509
50.0,-0.024592686096611693
51.0,0.010683689723847145
52.0,0.01912953741545209
53.0,0.01776088467952075
54.0,0.0037315741634547095
55.0,-0.013652677598758878
56.0,-0.00834521785291642
57.0,0.002512512552037549
58.0,-0.001137543426728005
59.0,0.006680059514434511
60.0,-0.007936914488764213
61.0,-0.005254251750126393
62.0,-0.0013934753780331377
63.0,0.012352970976898803
64.0,-0.0007450826485322359
65.0,0.0031009474298215878
66.0,-0.005240985121244268
67.0,-0.0023992255494120762
68.0,0.005124337371138488
69.0,0.008762681799421301
70.0,-0.0011455154378525734
71.0,-0.008067297956912967
72.0,0.008136627508092964
73.0,0.01285300993849603
74.0,-0.0038089029365262483
75.0,0.003307081039363169
76.0,-0.007990794623085051
77.0,-0.0016952321795460357
78.0,-0.003453372686605949
79.0,-0.00029526968003290577
80.0,-0.002679841070212241
81.0,-0.0007587637995110086
82.0,0.005377849034200466
83.0,-0.009043713268110931
84.0,0.011282301844612874
85.0,0.004619256329427834
86.0,0.010105791605634629
87.0,0.011539072079433943
88.0,-0.005786172235404674
89.0,-0.0008844682432251894
90.0,0.009766145581142638
91.0,0.0025599364551753823
92.0,0.008391178110529474
93.0,-0.014877606611041205
94.0,-0.015582757916974277
95.0,0.0015403720491002915
96.0,-0.0068027740822351745
97.0,0.013169094923215496
98.0,0.0038888453652097255
99.0,0.013457527660869495
100.0,0.008315783921450937
101.0,-7.630871867725375e-07
102.0,-0.01662641687694144
103.0,0.003093665595299555
104.0,0.004580485333107731
105.0,0.006701612230752829
106.0,0.0074182036131187346
107.0,0.011216395083044617
108.0,-0.003971011066339347
109.0,-0.004547134878416514
110.0,-0.017395960905695063
111.0,0.000820761593263164
112.0,0.002861696634539612
113.0,0.004359136329754598
114.0,0.011166213076974074
115.0,0.008268475550297083
116.0,-0.005150532403728203
117.0,-0.003378643498581635
118.0,-0.0017223328023585616
119.0,-0.0012255002073535692
120.0,0.006706734929537994
121.0,0.01628986231013929
122.0,0.0009579793813285775
123.0,0.016333797694669805
124.0,-0.0046155808951442445
125.0,-0.023671918499803546
126.0,-0.008174807277305796
127.0,-0.011174769337347623
128.0,-0.014744930317129867
129.0,-0.003072753398691841
130.0,0.0016755515017585765
131.0,0.009719890146873134
132.0,-0.009788301039350689
133.0,0.008918590011135485
134.0,0.007004768767919778
135.0,-0.006142388887779848
136.0,-0.01263937972411755
137.0,-0.00044066162261158226
138.0,-0.0021390875903049
139.0,-0.004231636607561207
140.0,0.0020416399321820933
141.0,0.004004765526293141
142.0,0.0033044568574247535
143.0,0.0038457860226914775
144.0,0.010816929479795512
145.0,-0.019537996096830046
146.0,-0.005227738435489293
147.0,0.0001253014008817388
148.0,-0.011011298106515799
149.0,0.0028507042974057484
150.0,0.006111061148397212
151.0,0.0007278851111980345
152.0,-0.016001351934262775
153.0,0.002818272295241897
154.0,0.00937437676768571
155.0,0.008246084906664564
156.0,0.0013327462977885673
157.0,0.0006559767530900373
158.0,-0.015271011681448066
159.0,-0.0036494475676840388
160.0,0.007137293374182008
161.0,0.010422726893182244
162.0,0.008719242102208646
163.0,0.00027387415654001046
164.0,-0.002279279046495386
165.0,0.008119212491437544
166.0,-0.00024724877381476773
167.0,-0.003517743440266674
168.0,-0.0003885862949748464
169.0,-0.014636046549660886
170.0,-0.01040113871694226
171.0,0.0015786057166389256
172.0,0.006267152809793508
173.0,-0.0051888598685634335
174.0,0.0019215834147212618
175.0,0.002792658029320272
176.0,0.006433790441140452
177.0,0.0013237690975653749
178.0,-0.0037606341480866945
179.0,0.010103434899884078
180.0,0.009389718578574069
181.0,-0.00790950644266486
182.0,0.00021625475429054575
183.0,0.001791477186237067
184.0,-0.0001354001233200286
185.0,-0.00038746242722265123
186.0,-0.0055672518692095885
187.0,-0.001358376282889484
188.0,-0.0008132441562835879
189.0,-0.005933915706415327
190.0,-0.01142287809731135
191.0,0.002127587925611074
192.0,-0.0004983123934954037
193.0,-0.011543407012666318
194.0,0.00031135020845507455
195.0,0.0125569443395257
196.0,0.0002790380670658621
197.0,-0.0058412196106094605
198.0,-0.013895557512093593
199.0,-0.008366675273230317
200.0,0.0009105320507574177
201.0,-0.0004255152966314846
202.0,0.010376939817584585
203.0,0.010262296931786707
204.0,-0.010746214545673816
205.0,-0.004687014150261959
206.0,-0.004699121104707604
207.0,-0.008961854442726125
208.0,0.007877713276012166
209.0,-0.010041604312354124
210.0,0.008799607140899113
211.0,0.0009916043792879137
212.0,0.01449708563393326
213.0,0.014997974795374347
214.0,-0.007592001562530815
215.0,-0.0024625733346161915
216.0,-0.0027236726236523623
217.0,0.005175415006073436
218.0,-0.00628803570422054
219.0,0.005522515650686621
220.0,0.00024691497931605966
221.0,-0.018352867213886626
222.0,-0.01960851177130296
