time_s,freq_dev_hz
0.0,0.0
1.0,-0.005766735103660547
2.0,-0.01446146348143218
3.0,-0.01728918792321288
4.0,-0.00025240847005170153
5.0,-0.006058257346412965
6.0,0.00044114281029461466
7.0,0.0036465128938800717
8.0,-0.009746208139551626
9.0,-0.004922139892538091
10.0,-0.016592916747950603
11.0,-0.020555648588092
12.0,-0.006164711151637192
13.0,-0.0012992557462765397
14.0,-0.0037520802366408645
15.0,0.001080899294696458
16.0,-0.0012219296223325848
17.0,-0.006721215077332143
18.0,0.002367243762306792
19.0,-0.018950398103934063
20.0,-0.010084042805820204
21.0,0.002290594855711703
22.0,0.017075892505311607
23.0,0.00271304157727581
24.0,-0.009103954323794738
25.0,0.003137209970085486
26.0,-0.003593176845828605
27.0,-0.0005592996845127374
28.0,-0.002154529963771523
29.0,-0.01013552946158569
30.0,-0.006820313931708011
31.0,-0.006475268014776159
32.0,-0.00397676446131312
33.0,-0.0030813035805210554
34.0,-0.006064389964719474
35.0,-0.011827690571166727
36.0,0.0023109047584579656
37.0,0.001519484043894792
38.0,0.0013325351342086122
39.0,0.00038460084509139847
40.0,-0.014508062239571018
41.0,-0.014172105941783197
42.0,-0.00985131011024487
43.0,0.004299745522176046
44.0,0.0011788395765544024
45.0,-0.008354275651234477
46.0,0.0009596394973598876
47.0,-0.012235847952679624
48.0,0.007973401482597176
49.0,-0.01639333923902475
50.0,-0.019900379807422652
51.0,-0.0028187878037311265
52.0,0.0017086073850158812
53.0,-0.0023474042728155453
54.0,0.0019043322916711958
55.0,-0.000540407939511045
56.0,-0.009090935642508402
57.0,0.0050903356250664444
58.0,0.013767601163130472
59.0,-0.0032625632223237666
60.0,-0.013512704676812426
61.0,-0.003184007918621834
62.0,0.0008651482334665062
63.0,0.0038908644351742794
64.0,-0.00820622350134137
65.0,-0.004599048413207463
66.0,-0.0186020361800332
67.0,-0.01396577573675506
68.0,-0.003963930452950404
69.0,0.0001758335175994219
70.0,-0.02173037001840239
71.0,0.0052939659877848655
72.0,0.01608348112086766
73.0,0.005572248265206525
74.0,0.006446354048614822
75.0,-0.0021777026407221456
76.0,-0.016970888394911565
77.0,-0.025564754505771337
78.0,-0.0040659101902384975
79.0,0.006400379971829295
80.0,-0.0023515327553180754
81.0,-0.010994861907527298
82.0,-0.010070041212335568
83.0,-0.017350526854627013
84.0,-0.006640060754796728
85.0,-0.0012674541416002327
86.0,-0.00391101408181882
87.0,-0.0014825825799436032
88.0,-6.889005833121686e-05
89.0,0.010990851763823528
90.0,-0.0025333148361594837
91.0,0.003995816473434388
92.0,-0.010151857726425906
93.0,0.002525781795221782
94.0,0.00029894568565946855
95.0,0.009907594511191498
96.0,0.0050493645284444
97.0,-0.002402530256473412
98.0,-0.014257624832005877
99.0,-0.0007063876436452787
100.0,-0.005316590830657386
101.0,0.0008706580967920985
102.0,0.004436153303593038
103.0,-0.010002350225639667
104.0,-0.005546925181010298
105.0,-0.007123273877192027
106.0,-0.021945210010412275
107.0,-0.01694725925027729
108.0,-0.0009443312975454532
109.0,-0.00946295564010935
110.0,0.0018382076633782773
111.0,0.007135878320760902
112.0,0.0006832512868681917
113.0,0.005293803862511659
114.0,-0.010167111628127667
115.0,-0.0063330189380716995
116.0,-0.019344575960549282
117.0,-0.003697030122986611
118.0,-0.01009183560893634
119.0,0.0005527310655439877
120.0,-0.006917282353573473
121.0,-0.005012347552240115
122.0,0.004286405552780259
123.0,-0.0033714290250896894
124.0,0.006923028355174665
125.0,0.0027284363497326325
126.0,0.006829836484780749
127.0,-0.0153215683344321
128.0,-0.020316947473584257
129.0,-0.007945441903332018
130.0,0.006319136457606511
131.0,0.0061097999250581125
132.0,-0.0015873360866325292
133.0,-0.004415197510871938
134.0,-0.0017722540909215212
135.0,-0.0021946922622451126
136.0,-0.014653333083924913
137.0,-0.008941304162735086
138.0,0.0012863517095640375
139.0,-0.007566542513275376
140.0,-0.0005536895827695787
141.0,-0.011725456781259691
142.0,0.0019141481558326845
143.0,-0.0034383943069959955
144.0,-0.005798163560204461
145.0,0.0013149846301452328
146.0,0.005306428609785918
147.0,0.010325104528350337
148.0,-0.0014470108736297504
149.0,-0.024795844006846313
150.0,-0.012636486500909871
151.0,-0.011118524340874014
152.0,-0.005757670496688849
153.0,-0.007553708308696283
154.0,-0.011458955357110945
155.0,-0.00807087412030505
156.0,-0.004612125840655068
157.0,-0.0012565652252249926
158.0,0.0017544835547456117
159.0,-0.00804059445121963
160.0,0.0010001722756136644
161.0,-0.0016347795904048112
162.0,-0.0022131541429559753
163.0,0.009341238538724816
164.0,0.005901726567114629
165.0,0.0022505175576581493
166.0,-0.014835582192942454
167.0,-0.004520580381834893
168.0,0.0037452119640235537
169.0,0.010474949289429603
170.0,0.010903299133278033
171.0,0.005869790430566013
172.0,-0.006606296459803485
173.0,-0.01835598315468534
174.0,-0.0173327530670786
175.0,-0.01477822192498035
176.0,0.008127569493234788
177.0,-0.0044393534705045035
178.0,-0.006298535245783388
179.0,-0.008810545754853738
180.0,-0.011329519969576207
181.0,-0.00407926747762799
182.0,-0.011871322739658297
183.0,0.008699420387126011
184.0,0.010936128163332448
185.0,0.019487753719378276
186.0,0.00015324941605054931
187.0,-0.0045001277883960356
188.0,0.0044538107039082675
189.0,-0.026974490740825363
190.0,-0.016665975677410128
191.0,0.013201999092338212
192.0,-0.00031495265041314724
193.0,-0.009254224050709858
194.0,-0.009172425459396116
195.0,-0.008902719654819702
196.0,0.0027599423919877353
197.0,0.0058064562806148245
198.0,-0.00761763091725598
199.0,-0.015440173450820271
200.0,0.0014863740795911795
201.0,0.003308418853835704
202.0,-0.002381681088408083
203.0,0.009079551636284044
204.0,-0.004044646499210547
205.0,0.004293674936755032
206.0,0.002310612358726871
207.0,0.004706245367280815
208.0,-0.011805260903996473
209.0,-0.012286747525842578
210.0,-0.01742812046339859
211.0,0.005554114597132731
212.0,0.00039135540025991844
213.0,-0.0058819297705192675
214.0,-0.004319389115261529
215.0,-0.02070779379669041
216.0,0.005613282380658724
217.0,0.0035649747643651253
218.0,-0.019388125011154944
