time_s,freq_dev_hz
0.0,0.0
1.0,-0.0029682025273114476
2.0,-0.0024749146261315857
3.0,0.012882414343899917
4.0,0.013667252944489228
5.0,0.008028620449742618
6.0,-0.007885650545880196
7.0,0.0012521127812981092
8.0,0.011344108836603972
9.0,-0.006950995016461459
10.0,-0.0074537081591485865
11.0,-0.006372026276983966
12.0,0.007395749755798597
13.0,0.003269715036524623
14.0,-0.011311157039572972
15.0,-0.007849287028989238
16.0,0.005653430580982999
17.0,0.005062236959312294
18.0,-0.005688308189291114
19.0,-0.005803636992438577
20.0,-0.002270956619301323
21.0,-0.006033496248047943
22.0,0.005384257818197291
23.0,0.011338996331464735
24.0,-0.0033720560006944567
25.0,0.006739915509861305
26.0,0.0032685782098651472
27.0,0.005405396287279096
28.0,0.007539793040525211
29.0,0.0013951474541906705
30.0,-0.005792149848449224
31.0,-0.005165631611432353
32.0,-0.01180057444492233
33.0,0.0036496379560224668
34.0,-0.0006670800183505854
35.0,0.002825937677810586
36.0,-0.014778179922765311
37.0,0.002460014441059144
38.0,0.013741718967570371
39.0,0.007035189478097337
40.0,-0.003777870710170994
41.0,-0.014896527112007174
42.0,-0.015144070833041923
43.0,-0.005636840032554602
44.0,-0.0056022516945741785
45.0,-0.0019954567447344473
46.0,0.0038808479437646426
47.0,0.008197452321652143
48.0,0.0015674745752836117
49.0,0.003807437836558236
50.0,-0.0010760714762247936
51.0,-0.011193290808497736
52.0,-0.01194733616061594
53.0,0.01095799716590129
54.0,-0.005115107969968502
55.0,0.0019470479278460573
56.0,0.007468092353444256
57.0,-0.0016534837709825112
58.0,0.008782491573735562
59.0,0.00023134272982616721
60.0,0.007180422592898417
61.0,-0.00022351335024151098
62.0,-0.013501258591612775
63.0,-0.015142116448054743
64.0,7.345165867533865e-05
65.0,0.016047540817454298
66.0,0.00943221298232988
67.0,0.008802311340136981
68.0,-0.007379541468779394
69.0,-0.009261359672396718
70.0,-0.0075525630492023765
71.0,0.0016252662962390474
72.0,0.0038091120452765637
73.0,-0.004690673187015548
74.0,-0.005046734545519627
75.0,-0.011021585716246562
76.0,-0.0010576216549207373
77.0,0.0062141367558998795
78.0,0.006069211367489835
79.0,0.008337052075755302
80.0,0.00421172342039533
81.0,-0.0011477655749625448
82.0,0.004763480167500056
83.0,-0.0036372632194203725
84.0,-0.01063904107737379
85.0,-0.007159820297568675
86.0,-0.00634947278616238
87.0,-0.00676653469724231
88.0,0.00670861990136995
89.0,0.010579378614123947
90.0,0.005954292786651827
91.0,0.003923116218564893
92.0,0.0019023704858867063
93.0,-5.352397298707956e-05
94.0,-0.00905144061031704
95.0,-0.014885878643646766
96.0,0.00011814464097703592
97.0,0.010437595575187864
98.0,0.0002457860581861482
99.0,-0.0017087384462444177
100.0,0.00857058727072424
101.0,0.0027095126202958397
102.0,0.006322293804563728
103.0,-0.016885481596058405
104.0,0.0031072615685534544
105.0,0.0013212898386738559
106.0,-0.00453858761470638
107.0,-0.007665717559064422
108.0,-0.00010356400601763127
109.0,-0.0012348386421590085
110.0,0.01216867991063797
111.0,-1.3212296210429741e-05
112.0,0.0035697672090462262
113.0,-0.004894464234352913
114.0,-0.008888771864477008
115.0,0.00019554049046632827
116.0,0.004524981291957886
117.0,0.01135763592851724
118.0,0.002715836498157209
119.0,-0.01107056516825411
120.0,-0.006888932014117444
121.0,-0.0069629511870616945
122.0,0.0026324784496933873
123.0,-0.005582439360813929
124.0,0.003112600858217185
125.0,0.01614373804920799
126.0,0.007651671791921721
127.0,-0.007724869190397499
128.0,0.006213264017271847
129.0,-0.0064487117382050485
130.0,-0.009218735019163038
131.0,-0.01861306765659876
132.0,-0.019566938942836565
133.0,0.01762863986670027
134.0,0.0013388829553706572
135.0,0.006415486575983564
136.0,0.007856162280437395
137.0,0.008160056633839119
138.0,0.00534146554507231
139.0,-0.012247745808640076
140.0,0.005159284373177364
141.0,0.007835307655663648
142.0,-0.011402882683346771
143.0,0.011723329626720513
144.0,0.002620630198366669
145.0,0.0003910557426411998
146.0,-0.007797582596760222
147.0,-0.006669991636230055
148.0,-0.010393286556806824
149.0,0.01542389850247794
150.0,-0.001342385125098211
151.0,-0.0006501354321630792
152.0,-0.01585382126550794
153.0,-0.005888546190271349
154.0,0.003623016749689789
155.0,0.0031360596717222577
156.0,-0.00021795345435116076
157.0,-0.007767970505327959
158.0,-0.0013533944393451236
159.0,0.006842999511915693
160.0,0.009565880020301343
161.0,-0.0036352252568550014
162.0,-0.007096427612147682
163.0,-0.007588176564985449
164.0,-0.015949860976705033
165.0,0.0045256201364951565
166.0,-0.010925751526995597
167.0,-0.002908695519030502
168.0,0.00930543618652191
169.0,0.012881011535710307
170.0,0.014713845128646597
171.0,0.014042902384057143
172.0,-0.005090715108424515
173.0,-0.0182877310023688
174.0,-0.006371921906318523
175.0,-0.02065763160224554
176.0,-0.004216368356357858
177.0,0.009417574469887668
178.0,0.012155351086566846
179.0,0.009477858380804172
180.0,-0.016430715665838314
181.0,-0.0209615583763334
182.0,-0.009585269483356473
183.0,1.3672532879205335e-05
184.0,0.017065668758169394
185.0,0.02777958222395238
186.0,0.014561505523422724
187.0,0.0005013343924664682
188.0,-0.01075935685177054
189.0,-0.013946466410523772
190.0,0.003667580967272599
191.0,-0.011543261748738765
192.0,-0.0199476417104405
193.0,-0.006314241577538571
194.0,0.005885879207063738
195.0,0.00645837314076303
196.0,0.007225182585690604
197.0,0.0005613481742905435
198.0,-0.002264519576449242
199.0,-0.0026095933346370614
