time_s,freq_dev_hz
0.0,0.0
1.0,-0.0026028117520415783
2.0,-0.003957319265652792
3.0,-0.002057017423402474
4.0,0.0016015745621844601
5.0,0.0007225597172055842
6.0,0.009754835148485519
7.0,0.013654994210261506
8.0,0.0020368399700609885
9.0,-0.006962327883046626
10.0,-0.03079364426272546
11.0,-0.02604023984557946
12.0,-0.008747375501791943
13.0,0.011808922919560594
14.0,-0.002278646304636478
15.0,0.007717841819805393
16.0,-0.0024718297779280363
17.0,-0.0014014116570271185
18.0,0.017695758312048504
19.0,-0.0038721341819725197
20.0,-0.010932435655279793
21.0,0.005019424673076145
22.0,0.0022101815544939285
23.0,0.013238196829479243
24.0,0.00581160977279449
25.0,0.0024140686122375854
26.0,-0.004298104827462623
27.0,-0.01739977431583606
28.0,0.005788117667226977
29.0,0.006487225045788136
30.0,-0.000618763282405066
31.0,0.01295992551595404
32.0,0.010849574182656418
33.0,-0.009492247611297966
34.0,-0.015906940090659738
35.0,-0.0031626607012480434
36.0,0.002463424220358057
37.0,-0.0058391722487294295
38.0,0.0028145517082167615
39.0,-0.00042138316332929193
40.0,0.002450180703528204
41.0,0.011841179046183647
42.0,0.0028324661074874413
43.0,-0.0016857722704832767
44.0,0.009234369610857662
45.0,0.004450719627233646
46.0,-0.0009202384737094782
47.0,0.001681467976069051
48.0,-0.010579826339434106
49.0,-0.01868219748334843
50.0,-0.0006612003191563964
51.0,0.010558879089446194
52.0,0.0011590092298563448
53.0,-0.0017029161296289175
54.0,0.009280512020577447
55.0,0.0016401148073130756
56.0,0.0062063769364595345
57.0,0.002754755244955831
58.0,-0.000670840522078997
59.0,0.0020231228016864833
60.0,-0.004604486109660577
61.0,-0.009169508048783026
62.0,-0.01220985883108483
63.0,0.000564485501994838
64.0,0.008583843575018513
65.0,0.01553533809609764
66.0,0.0033899810464355085
67.0,0.019032310469730973
68.0,0.002862485903243339
69.0,-0.012766396573262728
70.0,-0.006979459729061777
71.0,-0.0012503692341114814
72.0,-0.008121238912801587
73.0,-0.0033528682143213473
74.0,-0.00684931337237682
