time_s,freq_dev_hz
0.0,-0.011357536872393936
1.0,-0.014807126133513648
2.0,-0.025462573379937403
3.0,-0.021205648716353664
4.0,-0.033078397008927674
5.0,-0.01338030780888344
6.0,-0.0046902203865650804
7.0,-0.013632527399602967
8.0,-0.006037499059123874
9.0,-0.029691376276632653
10.0,-0.022376429281936172
11.0,-0.016723865539161054
12.0,-0.03175940515652176
13.0,-0.0245814923534593
14.0,-0.01199107668834909
15.0,-0.0013783170421066693
16.0,-0.01789848785212378
17.0,-0.025709894149874568
18.0,-0.022488067329355932
19.0,-0.019426858029274463
20.0,-0.026507014393413186
21.0,-0.0031104822668748255
22.0,-0.027264338341979055
23.0,-0.03496960903316637
24.0,-0.03995176356357044
25.0,-0.015647557775086973
26.0,0.001328356607630532
27.0,-0.004301899178456026
28.0,-0.014898539211813944
29.0,-0.018987346546153194
30.0,-0.014690910175136906
31.0,-0.022905735509750613
32.0,-0.01172311589931141
33.0,-0.017584983727729764
34.0,-0.02613117596540704
35.0,-0.019438658136499143
36.0,-0.011059378118074559
37.0,-0.007243182000895576
38.0,-0.016406703950055945
39.0,-0.021753142996225883
40.0,-0.03047209495522507
41.0,-0.027973593354639892
42.0,-0.017467386806175877
43.0,-0.02329719727141688
44.0,-0.01643639808414088
45.0,-0.012459233023134342
46.0,-0.034399751088947106
47.0,-0.041604978924778546
48.0,-0.01823218288443007
49.0,-0.0017725706792970364
50.0,-0.0015824321102875238
51.0,-0.0020396117288834503
52.0,-0.011822757707735665
53.0,-0.01755209606018715
54.0,-0.014956944337423117
55.0,-0.033546548311225166
56.0,-0.018850231064617695
57.0,-0.03277340896908454
58.0,-0.03355334413745359
59.0,-0.017243361628793696
60.0,-0.00019236657950560954
61.0,-0.02451559954395055
62.0,-0.032086369332195996
63.0,-0.017265583248537997
64.0,-0.018514913203313554
65.0,-0.008966056153232316
66.0,-0.019369440376655334
67.0,-0.011593949512045398
68.0,-0.022115348478273233
69.0,0.0024958903564575863
70.0,0.0017697226124147036
71.0,-0.008428653263583552
72.0,-0.017062267076506377
73.0,-0.012302266885406699
74.0,-0.01596963457342504
75.0,-0.022997304441054744
76.0,-0.02324042787539282
77.0,-0.006391950020971926
78.0,-0.006884688710289133
79.0,-0.009086109494393924
80.0,-0.01684024528412209
81.0,-0.04775927188369389
82.0,-0.03715567124038088
83.0,-0.014402398536117467
84.0,-0.011813273411520608
85.0,-0.010982137549380155
86.0,-0.0163542975724984
87.0,-0.01512146113297641
88.0,-0.019392801650217617
89.0,-0.006235459095047524
90.0,0.001963939901612477
91.0,-0.0156642318662481
92.0,-0.030395678359660394
93.0,-0.02461800836047745
94.0,-0.019642166633893066
95.0,-0.01275292171560638
96.0,-0.01202701008280238
97.0,-0.009265260429907052
98.0,-0.013359771250476271
99.0,-0.013964090383458139
100.0,-0.018718462625031407
101.0,-0.012080419092730388
102.0,-0.035583384957258435
103.0,-0.013476856105547608
104.0,-0.0023966243431949863
105.0,-0.003816441515447355
106.0,-0.03237978778423134
107.0,-0.01827173599123988
108.0,-0.010302288675996252
109.0,-0.011920719643012667
110.0,-0.00874974282939256
111.0,-0.0021412226041106486
112.0,-0.022594095929189262
113.0,-0.025796827805781852
114.0,-0.014642865988241383
115.0,-0.013464694797193921
116.0,-0.00787252903001967
117.0,-0.018051616417251726
118.0,-0.011403840849573132
119.0,0.002260458404657051
120.0,-0.012803667851639666
121.0,-0.021652589079772522
122.0,-0.017447612516190425
123.0,-0.023621821548189814
124.0,-0.013676698385058916
125.0,-0.011040689638690537
126.0,-0.002257073413756139
127.0,-0.010833323303827136
128.0,-0.02419770560265988
129.0,-0.019488504288638353
130.0,-0.011441633609554636
131.0,0.0005402039181845453
132.0,-0.00258405902523684
133.0,-0.014513005477236884
134.0,-0.012880169783782147
135.0,-0.012380973284298324
136.0,-0.012506671081096155
137.0,-0.0062160430131918964
138.0,-0.00390315037402722
139.0,-0.017616387990533333
140.0,-0.017605790600034865
141.0,-0.01790137329462871
142.0,-0.016650935152504598
143.0,-0.011248438810509409
144.0,-0.008087143788417794
145.0,-0.009615946819980792
146.0,-0.015035347525884646
147.0,-0.025442648943563295
148.0,-0.016890642811873136
149.0,-0.00757566763329498
150.0,-0.010939877880595805
151.0,-0.012542843834761896
152.0,-0.015157465100177347
153.0,-0.010625998699229644
154.0,-0.016805047687271646
155.0,-0.024230349684351005
156.0,-0.025400285662593447
157.0,-0.01647060493932262
158.0,-0.0013458369423169358
159.0,0.005579658915007002
160.0,-0.026117010946196118
161.0,-0.0006573792668884693
162.0,0.0026893828429574995
163.0,-0.00017048558818011372
164.0,-0.021582798409036652
165.0,-0.017992359288674376
166.0,-0.0224353639688335
167.0,-0.018765002591438762
168.0,-0.029962894355100023
169.0,-0.01961410474747849
170.0,-0.01938113940548769
171.0,-0.000399102616648328
172.0,-0.012202327114487765
173.0,-0.011648794934862039
174.0,-0.012743009291225071
175.0,-0.019251965832656204
176.0,-0.012145246618171512
177.0,-0.007589276090935737
178.0,-0.003005281767090029
179.0,-0.0022573890151944553
180.0,-0.011550014671153352
181.0,-0.014938909206934081
182.0,-0.016905934902700093
183.0,-0.018755731204880277
184.0,-0.012210660370006732
185.0,-0.02056246783109561
186.0,-0.017217858146694187
187.0,-0.01772241308497735
188.0,-0.007044109966165557
189.0,-0.00949190197667038
190.0,-0.009486338451882848
191.0,0.004447749822857894
192.0,-0.005074749524269784
193.0,-0.008035402508104195
194.0,-0.026931692795710838
195.0,-0.010387386935735154
196.0,-0.010217629226532132
197.0,-0.02080346065186145
198.0,0.0014309131723377888
199.0,-0.009078709036867139
200.0,-0.028090558973017377
201.0,0.0009310353202529598
202.0,-0.0037134148597739447
203.0,-0.01489731547485551
204.0,-0.01629424629678633
205.0,-0.014141245683181314
206.0,-0.013982771181133558
207.0,-0.016800804850676254
208.0,-0.015310043252576566
209.0,-0.010403347034331212
210.0,-0.013897800618241085
211.0,-0.0199584244925477
212.0,-0.007592566872949291
213.0,-0.012750558397818246
214.0,0.018990446505822156
215.0,0.007396759268392117
216.0,-0.0030647626397839467
217.0,-0.016927795048706784
218.0,-0.02261722245740172
219.0,-0.0045631775526588925
220.0,-0.020579427279801
221.0,-0.011202009473560981
222.0,-0.01516985725563913
223.0,-0.013548825885909555
224.0,-0.023858546605053377
225.0,-0.013169628689500001
226.0,-0.0010825274091930126
227.0,-0.006959524142087226
228.0,0.018856542123919517
229.0,0.004838002743436931
230.0,9.216721147620177e-05
231.0,0.008376662551121683
232.0,-0.02584691645766135
233.0,-0.036182010025886946
234.0,-0.020067815682813794
235.0,-0.014776585709477263
236.0,-0.008928368038103596
237.0,-0.01121301122233298
238.0,-0.013733235425901213
239.0,-0.0005443469497223852
240.0,-0.008894933156879947
241.0,-0.017651492337849017
242.0,0.00023378052809608363
243.0,0.003758463115639543
244.0,0.0020809027064805363
245.0,-0.00925340400478536
246.0,-0.012876236989791678
247.0,-0.007232876150602419
248.0,-0.0012385720120922095
249.0,-0.014327570787453503
250.0,-0.003936313875678721
251.0,-0.007028029769577948
252.0,-0.011555840487402769
253.0,0.005587620837861351
254.0,-0.009258056248429014
255.0,-0.018747792179503175
256.0,-0.008087066626527584
257.0,-0.0023698432832586214
258.0,0.00360906550666229
259.0,-0.012626119083192222
260.0,-0.0036211439057898254
261.0,-0.00043113457684595957
