time_s,freq_dev_hz
0.0,-0.012994145576419314
1.0,-0.006413696275036074
2.0,-0.022612228668112966
3.0,-0.022884794774471473
4.0,-0.023080896233762527
5.0,-0.0005947986405674399
6.0,0.007354242128796429
7.0,0.0009779177744784207
8.0,-0.03655290506650699
9.0,-0.023053445900123037
10.0,-0.02181437675465636
11.0,-0.003930898519948212
12.0,-0.005226734842513903
13.0,-0.013798936754345625
14.0,-0.03933302337496558
15.0,-0.01029027317970499
16.0,-0.0018034332753558147
17.0,-0.01467660958177408
18.0,-0.010890589565093478
19.0,-0.01842974051756263
20.0,-0.01350536499563626
21.0,-0.0021216112785005237
22.0,-0.010505902568869185
23.0,-0.015597661726767242
24.0,-0.015653071929107032
25.0,-0.02360483505497113
26.0,-0.010655664602543524
27.0,-0.007670851562300296
28.0,0.004747661834829664
29.0,-0.010219822588577454
30.0,-0.010340160214341587
31.0,-0.013772414943151734
32.0,-0.022684694752399537
33.0,-0.008900186624953843
34.0,-0.005368308231705754
35.0,-0.020533533322866226
36.0,-0.02234990283180638
37.0,-0.010630808318565776
38.0,-0.002137075030272939
39.0,0.0050947859756211855
40.0,-0.005505714939071371
41.0,-0.01391905608399524
42.0,-0.01942499506756956
43.0,-0.01926295855837923
44.0,-0.006852081766017815
45.0,-0.010379785844005784
46.0,-0.010665181673228386
47.0,-0.00823294932320362
48.0,-0.005120618843745817
49.0,-0.02206788304688123
50.0,-0.010847383881762429
51.0,-0.011220240328819742
52.0,-0.016796723799699098
53.0,0.000755863008583546
54.0,-0.0012213397619587063
55.0,-0.013129716651345547
56.0,-0.01795417512931996
57.0,-0.003933730978342709
58.0,-0.005795174342824172
59.0,-0.005792243717135381
60.0,-0.019642039361933428
61.0,-0.0363919365956078
62.0,-0.02389770607116315
63.0,-0.009144129856129002
64.0,-0.0002258883942563017
65.0,0.010126683310973661
66.0,-0.01219258041373461
67.0,-0.014697150313143226
68.0,-0.0047506358074511645
69.0,-0.02224843394051712
70.0,-0.016059686613036916
71.0,-0.0158896135423503
72.0,-0.013277410523231392
73.0,0.001275162676397379
74.0,-0.0065012679493414716
75.0,-0.007084827984995545
76.0,-0.022518006242637778
77.0,-0.022243902206642296
78.0,-0.014074488418918119
79.0,-0.012554494118293125
80.0,-0.010123925401972489
81.0,-0.01803937125653965
82.0,-0.027446894744107553
83.0,-0.028529307229570033
84.0,0.0028491077214543026
85.0,-0.0006758222231106892
86.0,0.0037560393140667614
87.0,-0.00939667984122039
88.0,-0.012041546249732527
89.0,-0.007489358277859015
90.0,-0.024541230379424572
91.0,-0.001963296185778507
92.0,-0.00142306372849621
93.0,0.0027948012265532896
94.0,-0.009279703608833234
95.0,-0.008541014973759697
96.0,-0.020000313972279304
97.0,-0.012409608326555688
98.0,-0.010937200997227503
99.0,-0.008750532618426732
100.0,0.0002622113619699107
101.0,-0.015431945339974273
102.0,-0.03082875114327477
103.0,-0.024770111999021793
104.0,-0.006372180073599409
105.0,0.003379528623548289
106.0,-0.004589083054775678
107.0,0.006999092544308638
108.0,-0.020049095607990175
109.0,-0.015550029993949277
110.0,-0.015100670139869266
111.0,-0.009108190567077568
112.0,-0.022034691276462404
113.0,-0.02026975271606224
114.0,-0.015041848774510758
115.0,-0.021818167449187964
116.0,-0.009058619488515607
117.0,0.011270318903306986
118.0,0.010512637460440288
119.0,-0.007155158649301274
120.0,-0.019156085403386758
121.0,-0.02933521093982927
122.0,-0.014456918202505609
123.0,-0.019021411839692526
124.0,-0.009955708619036052
125.0,-0.026152712003573164
126.0,-0.03390483067418293
127.0,-0.03255886737474789
128.0,-0.015312436869754364
129.0,-0.013947419922966109
130.0,0.001765033635567903
131.0,0.003544401673254427
132.0,0.0020884852995806114
133.0,-0.015084329817633968
134.0,-0.02638681848126323
135.0,-0.0034621601375595112
136.0,-0.018162946717337203
137.0,-0.0194164843662592
138.0,-0.012212545054302026
139.0,-0.012054803788958957
140.0,0.004438421252555003
141.0,-0.0060763418885101395
142.0,-0.03274474273261996
143.0,-0.008100916079172293
144.0,-0.01543984685717481
145.0,-0.005349670613870039
146.0,-0.010261569800491532
147.0,-0.018186430320286107
148.0,-0.021557211900804507
149.0,-0.03202616375190148
150.0,-0.030581939508658174
151.0,-0.015855681089396167
152.0,-0.002463381698991629
153.0,0.0005114860077481964
154.0,-0.004159698241490428
155.0,-0.010093391054235568
156.0,-0.00837982047846797
157.0,-0.01992107536938681
158.0,-0.006185660325133124
159.0,-0.0209817143115143
160.0,-0.02839948109332191
161.0,-0.02397091105503124
162.0,0.00826583020811178
163.0,-0.0063528091958642285
164.0,-0.008715891551258625
165.0,-0.017999664772658797
166.0,-0.02001040878031546
167.0,-0.02187589742456142
168.0,-0.01669395658079109
169.0,-0.02430532870606239
170.0,-0.013160040857451705
171.0,-0.017810836865528312
172.0,-0.008375700766729555
173.0,-0.015188149097560277
174.0,-0.007331982335407883
175.0,-0.021361167222726518
176.0,-0.020426650141107672
177.0,-0.013165326692974322
178.0,-0.015827334598941256
179.0,-0.018940524768544797
180.0,-0.023767306654445264
181.0,-0.013810425395317516
182.0,-0.006481233756843174
183.0,-0.01875024943912562
