time_s,freq_dev_hz
0.0,0.0042482485100414635
1.0,-0.005020953801486705
2.0,0.003386513932746027
3.0,0.023142224975680747
4.0,0.021697022634961094
5.0,0.002334708042455169
6.0,0.011966020273459499
7.0,-0.0038035625558952013
8.0,0.006448050359240121
9.0,0.004531920386843247
10.0,0.004614648519893905
11.0,-0.004454078379276805
12.0,0.008512000012106391
13.0,-0.001110239296977511
14.0,0.000989566205844561
15.0,0.01598502240466093
16.0,0.0022990114702770015
17.0,-0.0022197890907404982
18.0,0.00583767345204933
19.0,0.006877797406041886
20.0,0.008376489246724184
21.0,0.001652288922069367
22.0,-0.005825143274633682
23.0,-0.000387835286512761
24.0,-0.007672983295370361
25.0,0.0009569012152121914
26.0,0.015931335968097926
27.0,0.0038785909772842686
28.0,-0.0075733229235219746
29.0,0.0023931383851794052
30.0,0.0016774442750433494
31.0,-0.012820933694688286
32.0,-0.00022727654493071014
33.0,0.006138672209408114
34.0,-0.010903699391817678
35.0,-0.003000368936387776
36.0,0.0002769708457517339
37.0,-0.007082023482092303
38.0,-0.008760149205413459
39.0,0.009714607202764292
40.0,0.006612775819565542
41.0,0.004330741801439331
42.0,-0.004992204685012602
43.0,0.0029319450506504197
44.0,-0.009714210099640574
45.0,0.00297405962751629
46.0,-0.0033572974631823627
47.0,0.007613535195067911
48.0,0.017612456416853384
49.0,0.016638047560664226
50.0,0.002392650550500086
51.0,-0.0011774061490044119
52.0,-0.01036976276692414
53.0,-0.004493391601008145
54.0,-0.0014732040230258647
55.0,0.002821237931085463
56.0,-0.006299256826352018
57.0,-0.015289371356674852
58.0,-0.007078102806288289
59.0,-0.004608298347945627
60.0,-0.0040450308899497855
61.0,0.004170785794772591
62.0,0.016983855445098506
63.0,0.0005016535675261835
64.0,0.0006646647966679353
65.0,-0.01061354518711477
66.0,-0.018270996118776583
67.0,-0.006411878960037587
68.0,-0.0025073254109475585
69.0,-0.0014225346120522175
70.0,0.005634116950221646
71.0,-0.0024615448796949657
72.0,0.007589849341336219
73.0,-0.013169298447093247
74.0,-0.027620688042813146
75.0,-0.014756286124750773
76.0,0.007526407198343854
77.0,0.008595041931274139
78.0,0.007338612397660427
79.0,-0.0032554256236183576
80.0,-0.0022603603769111302
81.0,0.004228688001242098
82.0,-0.008863566834014236
83.0,-0.015991367683243496
84.0,-0.012088704855426347
85.0,-0.015460862022909083
86.0,-0.007251075511687244
87.0,-0.005031752629511832
88.0,0.0002697187494016262
89.0,0.005487621122832742
90.0,-0.004117198805986266
91.0,-0.011412498737553012
92.0,0.011505314412318945
93.0,-0.004380149982226023
94.0,-0.007280048865969668
95.0,-0.010800414880793863
96.0,-0.012990303778739332
97.0,0.0017863395390360637
98.0,-0.01054490400507646
99.0,-0.006083718725338194
100.0,-0.007834125206425124
101.0,0.004276021689957332
102.0,-0.012790099201469562
103.0,-0.003874462269168877
104.0,-0.0004976514651300334
105.0,0.008073025653256849
106.0,0.0230671040229824
107.0,-0.008861476857762174
108.0,-0.021044726319179308
109.0,-0.006394351610465865
110.0,0.0030023684594615574
111.0,-0.0063561398157174764
112.0,-0.023694642602223315
113.0,-0.017375585884638056
114.0,-0.015866236568173875
115.0,0.006144223574948704
116.0,-0.0022542091736044156
117.0,-0.0049434132562486965
118.0,-0.012677682380857203
119.0,-0.016825002199374328
120.0,-0.026481640462696632
121.0,-0.012342407163887792
122.0,-0.0007970406025048504
123.0,0.012565039995511285
124.0,-0.0005957968006886638
125.0,-0.003849481864237614
126.0,-0.01513529089387955
127.0,-0.020568449504505537
128.0,-0.021357996552087144
129.0,-0.012530887239554644
130.0,-0.008752985086049048
131.0,-0.0011799723725647304
132.0,0.015070932848986196
133.0,-0.013277527063861871
134.0,-0.023153693950550558
135.0,-0.010289308085333904
136.0,0.0060121076042518595
137.0,-0.01693065194000365
138.0,-0.024502053717243566
139.0,-0.012057189283287695
140.0,-0.021228838919138404
141.0,-0.006098816988211464
142.0,-0.005664718405491431
143.0,0.0004520056781665005
144.0,-0.014017488512017007
145.0,0.0022355346175295665
146.0,-0.030156990676495354
147.0,-0.028953474662154477
148.0,0.006964234437933925
149.0,-0.013550035349705336
150.0,-0.01100350299083619
151.0,-0.007809768655242522
152.0,-0.0001314323866474787
153.0,-0.0053074495883076445
154.0,-0.006966932677918702
155.0,-0.008006041973507294
156.0,-0.02466199098234867
157.0,-0.018970657412265002
158.0,-0.01977355407956294
159.0,-0.0030884957002075275
160.0,-0.0022384893724436417
161.0,0.001427175594024277
162.0,-0.01835826096211468
163.0,-0.03587428702699791
164.0,-0.02902567673769285
165.0,-0.01337230760866115
166.0,-0.008256201669551988
167.0,-0.009576856436210868
168.0,-0.014954499436767854
169.0,-0.030021840624558926
170.0,-0.010002216261033592
171.0,-0.0015932634976612015
172.0,-0.0050178710289428
173.0,-0.007065123197413925
174.0,-0.014666782839753978
175.0,-0.016399488211022994
176.0,-0.005174145499193816
177.0,-0.009305414317128946
178.0,-0.0019724757265193738
179.0,-0.01192160707793155
180.0,-0.029684633368121105
181.0,-0.022212353888924063
182.0,-0.012167859464853326
183.0,0.0010650483597984817
184.0,-0.006868066789589289
185.0,-0.018058276170600518
186.0,-0.02681805089717937
187.0,-0.028016778637323103
188.0,-0.004845750241619928
189.0,-0.019272224209965216
190.0,0.0064630212920002705
191.0,-0.008031133451142924
192.0,-0.026733210019955767
193.0,-0.012680784880860774
194.0,-0.02192467828136868
195.0,-0.012890999029369077
196.0,0.004574027137103087
197.0,-0.01327321562933248
198.0,-0.018663257355322482
199.0,-0.019749556375818766
200.0,-0.031684145569432776
201.0,-0.012554300956173492
202.0,-0.015553172091764544
203.0,-0.0061490477759473805
204.0,-0.0015307884860704668
205.0,-0.008340610105626034
206.0,0.0006366424768566858
207.0,-0.012966052708400788
208.0,-0.03218381235448042
209.0,-0.031762038931226755
210.0,-0.019981883639499376
211.0,-0.013790099930273136
212.0,-0.020988366054843777
213.0,-0.012367168544500373
214.0,-0.010867654185511277
215.0,-0.01166400249116295
216.0,-0.010378852748251788
217.0,-0.01749277947706185
218.0,-0.018923818537393
219.0,-0.012975708115001705
220.0,-0.01508559928176112
221.0,-0.006609637836358928
222.0,-0.009921007219708677
223.0,-0.019196231654217133
224.0,-0.01649084385133559
225.0,-0.010965226239914028
226.0,-0.0188493330487427
227.0,-0.032826554264902
228.0,-0.005855754651054035
229.0,0.0016450558416414296
230.0,-0.02418253025789241
231.0,-0.020064332778928495
232.0,-0.017608670933086934
233.0,-0.025553811670773197
234.0,-0.01453965927357359
235.0,-0.03279420094274732
236.0,-0.018867418925738733
237.0,-0.011009628195999266
238.0,-0.026201000633487848
239.0,-0.017648194702704068
240.0,-0.005282531725794293
241.0,-0.002766357431780442
242.0,-0.010505379511704938
243.0,-0.021612806913211546
244.0,-0.026853765935752616
245.0,-0.006954946288744157
246.0,-0.01460743119291008
247.0,-0.019074248349066902
248.0,-0.024810789933329414
249.0,-0.027983464412304482
250.0,-0.00016717157736101385
251.0,-0.005485349116289839
252.0,-0.020509845332750132
253.0,-0.02721553987697689
254.0,-0.01708253603427856
255.0,-0.02263100937356377
256.0,-0.015073498075464098
257.0,-0.013098685721433245
258.0,-0.016700753880167785
259.0,-0.015905061627521366
