time_s,freq_dev_hz
0.0,-0.04413537495253639
1.0,-0.04602966696022337
2.0,-0.040550589151200356
3.0,-0.035797689262566657
4.0,-0.03423928367370488
5.0,-0.045338233789598004
6.0,-0.03412829301670639
7.0,-0.02701430080321865
8.0,-0.01339538551587971
9.0,-0.04198762267766831
10.0,-0.04003291620981342
11.0,-0.06352278286910096
12.0,-0.037559628227861186
13.0,-0.025675774062958734
14.0,-0.0318659406249755
15.0,-0.024243682037865533
16.0,-0.03953825994504445
17.0,-0.038610960699001495
18.0,-0.03998680145062217
19.0,-0.048521008489912365
20.0,-0.03012463909481511
21.0,-0.027577525775586142
22.0,-0.044207652291203825
23.0,-0.03494764067980327
24.0,-0.03333640492135581
25.0,-0.053229736050763865
26.0,-0.03746125707335235
27.0,-0.028323764749720315
28.0,-0.03707863163337377
29.0,-0.030895188055453104
30.0,-0.02437418934167601
31.0,-0.04191635051409737
32.0,-0.030497609809541082
33.0,-0.053628735753494805
34.0,-0.034964383116979914
35.0,-0.05172445231854894
36.0,-0.029412373524364543
37.0,-0.03577931895741626
38.0,-0.04233109281346792
39.0,-0.04420879240214948
40.0,-0.04049648198811706
41.0,-0.02545474976362261
42.0,-0.02656609499144036
43.0,-0.0369429470396998
44.0,-0.03795364857007488
45.0,-0.031598469604183776
46.0,-0.039388053418401014
47.0,-0.03320928374141996
48.0,-0.023175876624528247
49.0,-0.0365600908739494
50.0,-0.03776410347200443
51.0,-0.03167816099195253
52.0,-0.039061637827078055
53.0,-0.03475082433007204
54.0,-0.02717382723347095
55.0,-0.036901107176612324
56.0,-0.05689257594598818
57.0,-0.04121920598224138
58.0,-0.03564853223906095
59.0,-0.028306280182432975
60.0,-0.03318143408534535
61.0,-0.035479350762026574
62.0,-0.04254321738143885
63.0,-0.0317854775395876
64.0,-0.04503424544547441
65.0,-0.037278087011640704
66.0,-0.02307602189265845
67.0,-0.05259398335887955
68.0,-0.036157520490647244
69.0,-0.04648984590723826
70.0,-0.04887107634462984
71.0,-0.030260174599914258
72.0,-0.028238438200027804
73.0,-0.03205077613318785
74.0,-0.022742451169188715
75.0,-0.04916215791495704
76.0,-0.03398687635150832
77.0,-0.035082686404686036
78.0,-0.032273370561264336
79.0,-0.033749541557070994
80.0,-0.03304804391849325
81.0,-0.042829826076462574
82.0,-0.050386779450322106
83.0,-0.04234264771678875
84.0,-0.01995780687652937
85.0,-0.03939231274820987
86.0,-0.036348076504608695
87.0,-0.04470563201149025
88.0,-0.04084798062970352
89.0,-0.044111103269279806
90.0,-0.03405499566874859
91.0,-0.0277671155059811
92.0,-0.03901176390048944
93.0,-0.045937690892541294
94.0,-0.04485512771729816
95.0,-0.04132879907526199
96.0,-0.02638466322977262
97.0,-0.02313941299635136
98.0,-0.0302146421300864
99.0,-0.02763157988320941
100.0,-0.040163474037229197
101.0,-0.04041477309068231
102.0,-0.019694049076062203
103.0,-0.03013187755491975
104.0,-0.04015277513356619
105.0,-0.03660669924306026
106.0,-0.039740764761300174
107.0,-0.02588381875687107
108.0,-0.02175915040300458
109.0,-0.042090734392035145
