time_s,freq_dev_hz
0.0,-0.012032801263743842
1.0,0.004399210074916837
2.0,0.012859312682929058
3.0,0.026795767184237818
4.0,0.027692885883272567
5.0,0.02476680246229712
6.0,0.013709214067039177
7.0,0.013326697515259056
8.0,0.009215031566571774
9.0,0.023037850940306193
10.0,0.04575337144982594
11.0,0.03426187543176251
12.0,0.016266479774098563
13.0,0.0026173844427024306
14.0,0.01569808418057317
15.0,0.02056580229518712
16.0,0.009573792168144912
17.0,0.006816768242385862
18.0,0.01351016902453761
19.0,0.026020799662909155
20.0,0.03934568302514041
21.0,-0.0016283678860307127
22.0,0.0025479355606305987
23.0,0.0018617756300498556
24.0,0.02540669392621986
25.0,0.010539580365120926
26.0,0.010017024795838658
27.0,0.020006752524923677
28.0,0.01717626878807721
29.0,0.020777984409772188
30.0,0.02456102694890827
31.0,0.01664049888960406
32.0,0.021374103449236515
33.0,0.012491202154882863
34.0,0.022626046977802794
35.0,0.00899903288956061
36.0,0.014641604285139387
37.0,0.006583127205721517
38.0,0.01442957625430008
39.0,0.01583695673561536
40.0,-0.007617137050695
41.0,0.01473204935683814
42.0,0.025315731020998378
43.0,0.029719646782022657
44.0,0.016580373724437436
45.0,0.014773097103972788
46.0,0.0054227016147034846
47.0,0.011603670361663987
48.0,0.008485694231112895
49.0,0.009447197461334156
50.0,0.024370509531279616
51.0,0.023821311540608292
52.0,0.010750576528142375
53.0,0.007913954041693927
54.0,0.0006727837163245098
55.0,0.0067983156053808
56.0,0.015656030373336627
57.0,0.020301013422239222
58.0,0.025147048963116703
59.0,0.016816345491417195
60.0,0.008787899960700507
61.0,-0.0015473199324955722
62.0,0.013717703434701356
63.0,0.0007847936644811426
64.0,0.015913366202195967
65.0,0.017001513269754298
66.0,0.03247281845433214
67.0,0.02599428615813082
68.0,0.010466783539166968
69.0,0.008607919224159488
70.0,-0.010223839624401432
71.0,2.240100483774654e-05
72.0,0.006644004874547527
73.0,0.022768910146750976
74.0,0.030393498984340184
75.0,0.019158682922899573
76.0,0.01598098667248582
77.0,0.014312606096553715
