time_s,freq_dev_hz
0.0,-0.02155357783435008
1.0,-0.03308994100948981
2.0,-0.030800228310572386
3.0,-0.017208406831483725
4.0,-0.017911817575482214
5.0,-0.0365087410341558
6.0,-0.04755735236262382
7.0,-0.04921275061152253
8.0,-0.02683687824107661
9.0,-0.04365695982362361
10.0,-0.02111533558092349
11.0,-0.014337872256924289
12.0,-0.032147828199824424
13.0,-0.03437491461658837
14.0,-0.04131386977834994
15.0,-0.03287905621498277
16.0,-0.03697309223424705
17.0,-0.025817285987284055
18.0,-0.008878936527592085
19.0,-0.051656925202916426
20.0,-0.05197958105918943
21.0,-0.04006528609699744
22.0,-0.018636998362515644
23.0,-0.01906593668990597
24.0,-0.03524930382363456
25.0,-0.039126527755275475
26.0,-0.05539670846741007
27.0,-0.041974446153036915
28.0,-0.026291205258057726
29.0,-0.01766178725572054
30.0,-0.034137306774792986
31.0,-0.0380531465664502
32.0,-0.03990762261726566
33.0,-0.03628585795970585
34.0,-0.02677484771266947
35.0,-0.026934237022200325
36.0,-0.03376483569744515
37.0,-0.03855607680964823
38.0,-0.044059537220115796
39.0,-0.03924291015317438
40.0,-0.03710516288636834
41.0,-0.030987395122075156
42.0,-0.022400042663253128
43.0,-0.03330917441095593
44.0,-0.0269052412316384
45.0,-0.0308707953063192
46.0,-0.02816813553048858
47.0,-0.029880606269094834
48.0,-0.03829918432800117
49.0,-0.04096432309613762
50.0,-0.03783927719506419
51.0,-0.0216246876108106
52.0,-0.02470337859779681
53.0,-0.03160643468164803
54.0,-0.02475462270629336
55.0,-0.030954681586208288
56.0,-0.035059869457234605
57.0,-0.04894077468508895
58.0,-0.03836891515065721
59.0,-0.022852844976111175
60.0,-0.0397479602122619
61.0,-0.021651118789389745
62.0,-0.014979039260847316
63.0,-0.02764935787677336
64.0,-0.031992694936755495
65.0,-0.027520030364607262
66.0,-0.0353530560591242
67.0,-0.03716866721634293
68.0,-0.02571175160364536
69.0,-0.024686584790625243
70.0,-0.04146357706256598
71.0,-0.020153922714245542
72.0,-0.002073136755038618
73.0,-0.02855596544580452
74.0,-0.033779205799773226
75.0,-0.046122660819003514
76.0,-0.03677965909799852
77.0,-0.02760882989522262
78.0,-0.02385881740296414
79.0,-0.027982597325795222
80.0,-0.024833384556595117
81.0,-0.025567141439035712
82.0,-0.027553886733608923
83.0,-0.032522788239321976
84.0,-0.02318343253942201
85.0,-0.030004361706925664
86.0,-0.023782109354431036
87.0,-0.01846199454467179
88.0,-0.02829147814023436
89.0,-0.02857031916221997
90.0,-0.01619862337485234
91.0,-0.03802705855597166
92.0,-0.024326405040846488
93.0,-0.020698543819872572
94.0,-0.026050043427026104
95.0,-0.019884108433134706
96.0,-0.02515767097569288
97.0,-0.022522915411222755
98.0,-0.032593493973362975
99.0,-0.025316901221961174
100.0,-0.029522403328978708
101.0,-0.0248433410264437
102.0,-0.028369070863853985
103.0,-0.019934130288226104
104.0,-0.0371974602424463
105.0,-0.03941879732901166
106.0,-0.04286772141091966
107.0,-0.028226568671401164
108.0,-0.010749858282839142
109.0,-0.009663488742273074
110.0,-0.02420286520593784
111.0,-0.023321444255284263
112.0,-0.03562287599667702
113.0,-0.028374687833137013
114.0,-0.008255324108767947
115.0,-0.01265273405952172
116.0,-0.012414005232141978
117.0,-0.030547069467077304
118.0,-0.037750300037135975
119.0,-0.03799846081121272
120.0,-0.029131096447767568
121.0,-0.0399651957877567
122.0,-0.019392247173153354
123.0,-0.009916653502974881
124.0,-0.02518035896505344
125.0,-0.028656624413425646
126.0,-0.030986979757225974
127.0,-0.016543169160907478
128.0,-0.037749601779777375
129.0,-0.032776263063878375
130.0,-0.0048691167381043066
131.0,-0.026923080796030785
132.0,-0.014278466245600807
133.0,-0.02889688701491311
134.0,-0.01792647528666036
135.0,-0.038050227395172165
136.0,-0.01633861424746641
137.0,-0.01139096493065539
138.0,-0.019354583781920898
139.0,-0.023825116374682764
140.0,-0.023440056259969033
141.0,-0.01052309276143859
142.0,-0.01849258849299984
143.0,-0.040377966792772835
144.0,-0.03724832941933043
145.0,-0.029668848391488645
146.0,-0.023426549868403868
147.0,-0.012331482477558886
148.0,-0.021723057040266003
149.0,-0.015768432596106052
150.0,-0.011408467856357518
151.0,-0.0027054035467943827
152.0,-0.029310189317102164
153.0,-0.027491498426255312
154.0,-0.02501099481847291
155.0,-0.019336257136080004
156.0,-0.02692932454576802
157.0,-0.024533912892974463
158.0,-0.018253216850245835
159.0,-0.018620144808876304
160.0,-0.032335515008119486
161.0,-0.014725775799124818
162.0,-0.012228810980587923
163.0,-0.020410707542986017
164.0,-0.014094358686516095
165.0,-0.014844996216882844
166.0,-0.02207050910351338
167.0,-0.03742474003603835
168.0,-0.021708664351471896
169.0,-0.00850387950795728
170.0,-0.013977886432847697
171.0,-0.03225760325703542
172.0,-0.015098154099100203
173.0,-0.015236745826201492
174.0,-0.01647799573561759
175.0,0.0014767567240259183
176.0,-0.012601497762250169
177.0,-0.022200115754185124
178.0,-0.020999452573973176
179.0,-0.024751791081831787
180.0,-0.011651618375783102
181.0,-0.008591712702221699
182.0,-0.016835955933101054
183.0,-0.03648216290397244
184.0,-0.01943642916586441
185.0,-0.020891671573974868
186.0,-0.010676765520942766
187.0,0.002101033607266878
188.0,-0.011323638360762889
189.0,-0.0294613694020196
190.0,-0.022005502786084374
191.0,-0.009480543611815051
192.0,-0.011950080504914418
193.0,-0.01269869422785952
194.0,-0.02309718183833409
195.0,-0.010963906189984662
196.0,-0.0021864177698538434
197.0,0.001997033693612593
198.0,-0.012216708036094648
199.0,-0.02203205093609606
200.0,-0.014625606690084059
201.0,-0.002249498656607951
202.0,-0.011618424638351055
203.0,0.008268667913036154
204.0,-0.008303838482393022
205.0,-0.008957438711865162
206.0,-0.007127615371329554
207.0,-0.003222980913699658
208.0,-0.020140207313270597
209.0,-0.015684529087678367
210.0,-0.016182884218880478
211.0,-0.021682138410894503
212.0,-0.020219386821407337
213.0,-0.008867903612164163
214.0,0.007214531185355533
215.0,-0.009479837255121915
216.0,-0.017012509235452278
217.0,-0.014306351082946644
218.0,-0.027720112596476554
219.0,-0.010233250081408407
220.0,0.013010002967512868
221.0,0.014160554905355838
222.0,0.0026264802798392495
223.0,-0.0009604569682775121
224.0,-0.002571090628813444
225.0,-0.0026694321810283306
226.0,-0.01999879709528196
227.0,0.0014119785755806191
228.0,0.005101686190074339
229.0,-0.007873810486667132
230.0,-0.008013200249226138
231.0,-0.010862111010352393
232.0,-0.004512797579985239
233.0,-0.006826049011838808
234.0,0.005681277025426645
235.0,0.012705692444465733
236.0,0.0013415021545748473
237.0,0.0013423811367818672
238.0,-0.005474211512210836
239.0,-4.256829698734421e-05
240.0,0.0055716451059772965
241.0,-0.015879859604599478
242.0,-0.014630650173788062
243.0,0.006569886032057326
244.0,0.005452750896686176
245.0,0.0033034493609651605
246.0,0.013944599862720786
247.0,-0.007988895497041959
248.0,-0.013869833464741355
249.0,0.0025808230605672833
250.0,-0.002918569591590092
251.0,0.0043034511819284305
252.0,-0.0019360502927900924
253.0,8.941687577035395e-06
254.0,-0.0008011982089972669
255.0,0.0005696659436171814
256.0,-0.008656507574902328
257.0,-0.002748500139635457
258.0,-8.401772398469731e-05
259.0,0.0009618288238000261
260.0,0.023656298457450653
261.0,0.004908694090066668
262.0,0.00976562616316734
263.0,-0.011393365459311244
264.0,0.002274903101056047
265.0,0.0024130376480968607
266.0,-0.004566586286747221
267.0,-0.0004905295443569102
268.0,0.0026135287196416
269.0,0.00031491543496908747
270.0,-0.0006457384058933258
271.0,0.00568078094068003
272.0,0.00779616089853441
273.0,-0.004612231113991783
274.0,0.009048284298445175
275.0,0.008443966095179611
276.0,0.001330749752153082
277.0,0.0017044357015238987
278.0,0.004749064152478333
279.0,0.015615346171715672
280.0,0.012538815584615115
281.0,0.023526244186977685
282.0,0.006672058015850801
283.0,-0.006478132307066176
284.0,0.003928943323510126
285.0,0.019127921436781214
