time_s,freq_dev_hz
0.0,0.0021791111632740723
1.0,-0.019688365508359063
2.0,-0.024310171039609862
3.0,-0.013627337260084804
4.0,-0.015415889359702284
5.0,-0.0021977488638502685
6.0,-0.01618631429967987
7.0,-0.023317324398961503
8.0,0.013554498460965902
9.0,-0.0014375928004883853
10.0,-0.011554638422328622
11.0,-0.013378498435385744
12.0,-0.0215247927298301
13.0,-0.0006517383918347441
14.0,-0.004611576472390855
15.0,0.0034999516966616184
16.0,-0.023531283495128452
17.0,-0.012415297359567035
18.0,-0.007264293537581068
19.0,-0.008344977132699327
20.0,-0.012009351887063424
21.0,-0.009138474667051977
22.0,-0.03297638433780392
23.0,-0.01081015798946705
24.0,0.004687456489653741
25.0,0.0019154378936159233
26.0,-0.0015230637793628432
27.0,-0.0009079030331471394
28.0,-0.0043735939877653784
29.0,-0.020727718198592093
30.0,-0.0180932904970188
31.0,-0.005231830997618481
32.0,-0.018037744957084545
33.0,0.006421714727777861
34.0,0.02193527593455702
35.0,0.005087122538469657
36.0,-0.0017597296642790639
37.0,-0.013320415274371555
38.0,-0.012689258323308472
39.0,-0.0049412557150030345
40.0,-0.01748345718905364
41.0,-0.011317906199324046
42.0,-0.01934292685760175
43.0,-0.025155666978744495
44.0,-0.00828203577128983
45.0,-0.00900873046864703
46.0,-0.007541384879046209
47.0,-0.012981114592727216
48.0,0.002976837051660297
49.0,0.01191895068348714
50.0,0.0026442201513443564
51.0,-9.293495423889908e-05
52.0,9.404192039763615e-05
53.0,5.161363376693373e-05
54.0,-0.015324245096690614
55.0,-0.009318589261331223
56.0,-0.001269312345264506
57.0,-0.0038705256923776687
58.0,-0.006175214771877435
59.0,-0.0006325772218573888
60.0,0.0062981261379091436
61.0,-0.007665811045902693
62.0,-0.008551416495177211
63.0,-0.016033791427414457
64.0,0.0026169282379351344
65.0,0.008203225805409886
66.0,-0.0204831400886607
67.0,0.0006905164124360041
68.0,-0.0004212852114693355
69.0,-0.0005827115911860581
70.0,0.0003101392394100344
71.0,-0.02366311444248037
72.0,-0.0201946770030359
73.0,-0.01419303125603788
74.0,0.005987939923155494
75.0,-0.007824742090587478
76.0,-0.018940363480595135
77.0,-0.011347117318221134
78.0,-0.005336005966256607
79.0,0.008544885020729254
