time_s,freq_dev_hz
0.0,-0.02480364278609537
1.0,-0.031686785566147346
2.0,-0.01855926396319152
3.0,-0.0316956877785346
4.0,-0.0253099952973157
5.0,-0.025926070360100528
6.0,-0.02897752264667819
7.0,-0.018377194562941845
8.0,0.0012981911346443553
9.0,0.0031994774846166862
10.0,-0.004698839863437332
11.0,-0.023721459239014475
12.0,-0.021822365023389523
13.0,-0.02968687416901261
14.0,-0.02701384933786022
15.0,-0.021922897714274914
16.0,0.0028898913020736217
17.0,-0.0006366393948620264
18.0,-0.02317994659624789
19.0,-0.032450189837438526
20.0,-0.012685229846589596
21.0,-0.020009150381503638
22.0,-0.03305677337472446
23.0,-0.022696995088582472
24.0,-0.010946661099069388
25.0,-0.003090987914875498
26.0,-0.008431009020553049
27.0,0.0018111818026556037
28.0,-0.0035936915040846173
29.0,-0.012060115965091267
30.0,-0.04788015329176387
31.0,-0.03285386067119145
32.0,-0.038512212760548614
33.0,-0.012040164477282733
34.0,-0.0069621471900926934
35.0,-0.0029901323784797817
36.0,-0.00726045398092845
37.0,-0.025971447187855823
38.0,-0.030609843089650646
39.0,-0.024230164148784095
40.0,-0.00670761055086011
41.0,-0.011284822109862702
42.0,-0.02505844394392165
43.0,-0.014917889112788796
44.0,-0.015843711242362613
45.0,-0.005964698719600481
46.0,-0.0021148801771642134
47.0,-0.03418121089940218
48.0,-0.03819390449679494
49.0,-0.0200645628984919
50.0,-0.022344119262656115
51.0,-0.015803199145518754
52.0,-0.017818346804792107
53.0,-0.025451136577545608
54.0,-0.005578623825459594
55.0,-0.008515322370887812
56.0,-0.0017357047905419698
57.0,-0.029821785490953268
58.0,-0.030858054961027115
59.0,-0.030799630513167475
60.0,-0.024607037921546837
61.0,-0.019395451266617236
62.0,-0.021144381460977968
63.0,-0.02046675868786485
64.0,-0.021743680480967864
65.0,-0.026585737909572416
66.0,-0.00970839782488575
67.0,0.002944536587090596
68.0,-0.009834236094570237
69.0,-0.02938280510313973
70.0,-0.030840765083690602
71.0,-0.02145660103691105
72.0,-0.014909985287154814
73.0,-0.007306446805031008
74.0,-0.021350561681221514
75.0,-0.019072326839235654
76.0,-0.035967408419947944
77.0,-0.03232930663071398
78.0,-0.03208591242513714
79.0,-0.013958511782050653
80.0,-0.020171817217957688
81.0,-0.01780569522570774
82.0,-0.023556624416589678
83.0,0.001488192737655325
84.0,-0.023243209240118023
85.0,-0.013788343681766513
86.0,-0.017708881897646744
87.0,-0.0227861337262536
88.0,-0.021787732474114474
89.0,-0.02831302871471264
90.0,-0.03478335826079482
91.0,-0.018398833533483927
92.0,-0.01921524564793664
93.0,-0.01288131486310684
94.0,-0.00921835280696115
95.0,-0.022235887720534198
96.0,-0.03228300319312316
97.0,-0.012244187190886269
98.0,-0.03868475839616137
99.0,-0.02795776301621311
100.0,-0.020505497255378646
101.0,-0.009730485467920325
102.0,-0.016965452670087977
103.0,-0.0376837966054544
104.0,-0.041454484087699583
105.0,-0.013997047867233547
106.0,-0.010034149667326187
107.0,-0.03272852594801812
108.0,-0.02289855775988281
109.0,-0.02745205201406531
110.0,-0.03104360442889753
111.0,-0.03252565386559825
112.0,0.006511878543524752
113.0,-0.008693842986278177
114.0,-0.031485957288146516
115.0,-0.019387891151336767
116.0,-0.011116634428414152
117.0,-0.010847211199613849
118.0,-0.0221063998143034
119.0,-0.028895956929750888
120.0,-0.05437207559854551
