time_s,freq_dev_hz
0.0,0.01640961380410033
1.0,0.022705205103483728
2.0,0.018212870138554216
3.0,0.023815523888850443
4.0,0.01653920984795665
5.0,0.025382619195384315
6.0,0.018558123078351585
7.0,0.03095646350033121
8.0,0.009962445131597164
9.0,0.01132314794751288
10.0,0.004371837298937642
11.0,0.0034337873251066853
12.0,0.013310025543615822
13.0,0.026816924317696333
14.0,0.043254720156196136
15.0,0.024609459921367538
16.0,0.011781693146017957
17.0,0.011401392389145393
18.0,0.011392572088602115
19.0,0.0255284122421795
20.0,0.0334328231062786
21.0,0.028648026771094237
22.0,0.017018250254752232
23.0,0.014711570890022507
24.0,0.030130962170651365
25.0,0.019887528288133893
26.0,0.024466750481169086
27.0,0.027354294501820142
28.0,0.018975489747190544
29.0,0.020562706804696518
30.0,0.017499766427100383
31.0,0.021111394645485504
32.0,0.002122903590091596
33.0,0.016039622605648063
34.0,0.02738945389018088
35.0,0.016191092918553807
36.0,0.02128124274505705
37.0,0.016991640711556677
38.0,0.013953257703418487
39.0,0.04008122588591956
40.0,0.01987052840551229
41.0,0.013171355679038044
42.0,0.012371413363809758
43.0,0.034864994643268865
44.0,0.035865168935256264
45.0,0.028766507083322068
46.0,0.026621553420942412
47.0,0.0093220818695805
48.0,0.015178604461572043
49.0,0.02370677162372381
50.0,0.019807041993424868
51.0,0.01345165082321298
52.0,0.04742610642646472
53.0,0.03290763549662401
54.0,0.02410259715443619
55.0,0.012731818468529887
56.0,0.01590249755318851
57.0,0.015469895664517175
58.0,0.029865251323020203
59.0,0.02689725696241929
60.0,0.0066305713803238575
61.0,0.004074948183179217
62.0,0.01220010785179415
63.0,0.03238460245661212
64.0,0.01957779715784369
65.0,0.017181041194933577
66.0,0.022947461850839623
67.0,0.039015711939738296
68.0,0.01586756061425998
69.0,0.019717572667650174
70.0,0.016974453479745577
71.0,0.016751464965318874
72.0,0.009899779860318425
73.0,0.02366139593600991
74.0,0.02164885680311812
75.0,0.014026971183804804
76.0,0.027231394236735262
77.0,0.019449685849202147
78.0,0.024403089608129314
79.0,0.025369965015960005
80.0,0.025289665850523058
81.0,0.011706848226475941
82.0,0.007899126536150547
83.0,0.008969029248322435
84.0,0.026650591470094298
85.0,0.036336269922063735
86.0,0.033782627315397384
87.0,0.03813693044316668
88.0,0.024223147960320546
89.0,0.016891643756680175
90.0,0.010326848072286232
91.0,0.03205627975459979
92.0,0.0289010124864042
93.0,0.024066729347325122
94.0,0.005715159648600476
95.0,0.020295505565695038
96.0,0.019172947946421992
97.0,0.017637654158400018
98.0,0.01468511260272809
99.0,0.01053377306156289
100.0,0.023013752108762553
101.0,0.028683376919009795
102.0,0.03465716598763713
103.0,0.024821597410955576
104.0,0.016265912110662306
105.0,0.028337820088606414
106.0,0.036421457673356805
107.0,0.022291368118443344
108.0,0.011382086999058849
109.0,0.021411005403915162
110.0,0.029315424030511572
111.0,0.03700165949455769
112.0,0.004968045122581977
113.0,0.025286543187701405
114.0,0.021796387273078643
115.0,0.019242918004769294
116.0,0.006859673016132994
117.0,0.022453867840868114
118.0,0.019393898311812485
119.0,0.0326632317290132
120.0,0.036445142191223745
121.0,0.02308894673717976
122.0,0.030388539848864582
123.0,0.013996921143988317
124.0,0.007459425029545663
125.0,0.01189191244601151
126.0,0.0269302230939239
127.0,0.042363049154987564
128.0,0.020385223723025092
129.0,0.00724318149474712
130.0,0.0206590918451921
131.0,0.029653088288066343
132.0,0.026533374436161772
133.0,0.017853388439106332
134.0,0.008747354362594884
135.0,0.028397336757572944
136.0,0.03760378911907836
137.0,0.006081998761819918
138.0,0.01553414424072308
139.0,0.020168530270083806
140.0,0.028926902344621475
141.0,0.019459690217922265
142.0,0.01201470721267306
143.0,0.012652334327021286
144.0,0.0060652110275905
145.0,0.01889606060856419
146.0,0.02713956552215624
147.0,0.03006198380652414
148.0,0.02007151351217651
149.0,0.02531954619827914
150.0,0.030905972401455983
151.0,0.01719663068592503
152.0,0.020667202139015295
153.0,0.026462103849422824
154.0,0.018813409085938204
155.0,0.02643489857183212
156.0,0.025156345065870944
157.0,0.040299078103118724
158.0,0.006115345809729611
159.0,0.008124988579245596
160.0,0.01739428813341437
161.0,0.02832494242179351
162.0,0.04736910361996305
163.0,0.030215717751285176
164.0,0.0039044777019547894
165.0,0.00416148632876201
166.0,0.010584068420187442
167.0,0.019924803718756046
168.0,0.01763297719554302
169.0,0.027901046709102317
170.0,0.013947749835496737
171.0,0.024216139348549603
172.0,0.030263036217470507
173.0,0.03158400516162008
174.0,0.03049951174989296
175.0,0.018084435724543546
176.0,0.027533030793227553
177.0,0.026708776883754837
178.0,0.016223889804001246
179.0,0.013772466688632967
180.0,0.016838000190224633
181.0,0.018195785165970868
182.0,0.0288556746455626
183.0,0.02221598822718107
184.0,0.016133217891449725
185.0,0.020256158489431186
186.0,0.030047075758181663
187.0,0.030240680950632814
188.0,0.011929032720332522
189.0,0.01948267149953331
190.0,0.011826171303375155
191.0,0.023651177081820407
192.0,0.02006556324808173
193.0,0.01701054449328332
194.0,0.009134425958170489
195.0,0.011194200092226048
196.0,0.014438415546611516
197.0,0.02079822205880877
198.0,0.013388544615433595
199.0,0.034063640862336264
200.0,0.026255048461427677
201.0,0.015093648321449216
202.0,0.02741717889631179
203.0,0.016351694518079718
204.0,0.025235924415554223
205.0,0.02609077823912287
206.0,0.03432657928422511
207.0,0.010476098634675246
208.0,0.017675875999798585
209.0,0.0014828308380776534
210.0,0.01099341018623079
211.0,0.019796536768268425
212.0,0.026342763701032723
213.0,0.034654904674686904
214.0,0.016948017101179325
215.0,0.02171147732027645
216.0,0.030311457115641538
217.0,0.039239174253578035
218.0,0.030944046319354435
219.0,-0.0004778839359631526
220.0,-0.004788113543412464
221.0,0.013236691429061587
222.0,0.02259280793115437
223.0,0.026234320098068586
224.0,0.0345924794842567
225.0,0.013074741560212821
226.0,0.004006334587294269
227.0,0.02146851928302773
228.0,0.025153130824957515
229.0,0.029267812010265182
230.0,0.02976347369978427
231.0,0.010627453125549025
232.0,0.02647974692643551
233.0,0.016998934288579015
234.0,0.013594812139654522
235.0,0.01587408913242605
236.0,0.016031864695360554
237.0,0.01730299041124539
238.0,0.008268700718594424
239.0,0.03457192258931041
240.0,0.029593733258108657
241.0,0.019265039478475465
242.0,0.03341793744999766
243.0,0.029694035956415732
244.0,0.021254147189897488
245.0,0.0007114427309407034
246.0,0.013415897962940626
247.0,0.0199144315426647
248.0,0.009448482764478072
249.0,0.026857583281691966
250.0,0.03246230560442154
251.0,0.017771109474544744
252.0,0.02551255217238868
253.0,0.03212175931045724
254.0,0.013176912527246287
255.0,0.00476539206617943
256.0,0.0060077797426627555
257.0,0.00965341761989702
258.0,0.008038878180407494
259.0,0.041396973274254734
260.0,0.025617430755420223
261.0,0.019353306664475767
262.0,0.018109182209125052
263.0,0.00849490985857404
264.0,0.02621362057827703
265.0,0.03153029486097303
266.0,0.008967300316005122
267.0,0.005947441980223012
268.0,0.010437674055210344
269.0,0.0238624203755311
270.0,0.013993533769194322
271.0,0.007863870636550807
272.0,0.015725311363494754
273.0,0.027233220691975646
274.0,0.02907863868683247
275.0,0.013305316635139341
276.0,0.0005352628677490756
277.0,0.010600254105312956
278.0,0.017334365454502176
279.0,0.0249149087216205
280.0,0.01556668340222167
281.0,0.024247820511176243
282.0,0.03901482084567309
283.0,0.010118490527974977
284.0,-0.00834593108548276
285.0,0.0132064323339387
286.0,0.020576538210730355
287.0,0.019345788624725024
288.0,0.014231460679647867
289.0,0.00352250514310537
290.0,0.01232468080721194
291.0,0.024917859328046355
292.0,0.029837433066908225
293.0,0.010397917632070097
294.0,0.007689836763704605
295.0,0.007176992258042247
296.0,0.025621488577765028
297.0,0.008682575830576411
298.0,0.025167295999870554
299.0,0.01238665820465279
300.0,0.027802102050489275
301.0,0.02246993611989545
302.0,0.00474461614502264
303.0,0.002615319576850794
304.0,0.016900210196677534
305.0,0.020250514758854976
306.0,0.016423841327593003
307.0,0.010857478600403425
308.0,0.0030270252621411586
309.0,0.018361617153899168
310.0,0.030531980253099
311.0,0.014144091352501498
312.0,0.014274976279438079
313.0,0.022776118543097468
314.0,0.01586016536667234
315.0,0.015185405460482748
316.0,0.00868619736011933
317.0,0.016360606916072662
318.0,0.010710265590714307
319.0,0.023371501157454233
320.0,0.018399063802707616
321.0,0.014926705648456995
322.0,-0.0074986660821463325
323.0,-0.003655349880495873
324.0,0.0038879287361570647
325.0,0.008551846454625256
326.0,-0.007656534660176462
327.0,0.015456875744694898
328.0,0.013947051478138128
