time_s,freq_dev_hz
0.0,0.011559060805175214
1.0,0.01094393742125277
2.0,0.011620503927018966
3.0,0.024265711046642657
4.0,0.030799855976462176
5.0,0.02328086699731724
6.0,0.028261236849789206
7.0,0.025313219009373
8.0,0.03370863572027982
9.0,0.04854627690713098
10.0,0.022742605728174325
11.0,0.03300193391576389
12.0,0.027429874953690536
13.0,0.009979362368168765
14.0,0.019736410312827246
15.0,0.015283979478484255
16.0,0.03246656575374818
17.0,0.020238444037765646
18.0,0.018810408822060865
19.0,0.01301564021162438
20.0,0.01899128731532418
21.0,0.03247533658429003
22.0,0.029095445929843144
23.0,0.015952919320416648
24.0,0.02373034182066469
25.0,0.00561056848160657
26.0,0.0230990318113955
27.0,0.02431861540617586
28.0,0.033491623284751526
29.0,0.028248959163361675
30.0,0.04464144887096122
31.0,0.030512336444519228
32.0,0.005202982181895521
33.0,0.018558764620091317
34.0,0.03240566335250605
35.0,0.01696884146232147
36.0,0.0038491153659592214
37.0,0.027308376672761092
38.0,0.017474393235539232
39.0,0.019022370458610105
40.0,0.015673307356420807
41.0,0.027460323231403017
42.0,0.01681967053754896
43.0,0.018320417121659993
44.0,0.02660708175401094
45.0,0.018226214051102474
46.0,0.02478913116386483
47.0,0.03262431025606194
48.0,0.027365265332783828
49.0,0.023485798689866222
50.0,0.02386985086249016
51.0,0.010798126130917574
52.0,0.0055122266989826585
53.0,0.02841463153195889
54.0,0.030503715249921015
55.0,0.030091196658461605
56.0,0.002470625084409761
57.0,0.00686706174975793
58.0,0.010380656529402899
59.0,0.01954250048948225
60.0,0.022118204718477585
61.0,0.03584969390018955
62.0,0.019358928459705105
63.0,0.016448122033425605
64.0,0.025220245777459738
65.0,0.026860511797122122
66.0,0.026788003820752415
67.0,0.021191566339742174
68.0,0.011494039234847264
69.0,0.003545254735088932
70.0,0.023196824059628085
71.0,0.029506899866977854
72.0,0.02703782570527835
73.0,0.027831564705804723
74.0,0.016974806760376993
75.0,0.018791299543647888
76.0,0.012798005043164196
77.0,0.020314092357920366
78.0,0.016367021246139757
79.0,0.02159567062745449
80.0,0.04024995646095153
81.0,0.035380424772739616
82.0,0.025547677602766328
83.0,0.007589592418439928
84.0,0.020506556410069265
85.0,0.0276846699740263
86.0,0.018057564857199004
87.0,0.020229904761666084
88.0,0.018211555175855487
89.0,0.013161336151896741
90.0,0.019032998311474536
91.0,0.030422190347252354
92.0,0.03599532774630543
93.0,0.025290588842739048
94.0,0.009919812513587978
95.0,-0.0011991481686624006
96.0,0.010296593202956394
97.0,0.033072919121437394
98.0,0.036341306342970725
99.0,0.03504708191956585
100.0,0.021309421441459975
101.0,0.011407934357658966
102.0,0.01262864677884501
103.0,0.028178463399948228
104.0,0.021144326504125566
105.0,0.02582232057505074
106.0,0.026056834047158972
107.0,0.017706958073420154
108.0,0.006464356301343344
109.0,0.010782283377435142
110.0,0.009020213846109293
111.0,0.01618537649856311
112.0,0.014032612276664302
113.0,0.021176887013654166
114.0,0.00029730508677605627
115.0,0.019639879520001458
116.0,0.01618466595328716
117.0,0.012131941276050107
118.0,0.025758889272267105
119.0,0.028775471626643068
120.0,0.02425975566593408
121.0,0.02058802535996218
122.0,0.029965363473070106
123.0,0.025153860091258196
124.0,0.007443435600924531
125.0,0.01566940749587964
126.0,0.04273226608027425
127.0,0.04393265273870739
128.0,-0.0010898526692315613
129.0,-0.0012361924639070487
130.0,0.019041561340014113
131.0,0.03251387984322118
132.0,0.03285471162651099
133.0,0.022280296783314668
134.0,0.00330154060816934
135.0,0.005364531554494789
136.0,0.03467747143747868
137.0,0.031431891817166324
138.0,0.03241277905507989
139.0,0.0261363376802759
140.0,0.03213062065679395
141.0,0.017813578239769257
142.0,0.021645558077358906
143.0,0.011674348914754162
144.0,0.023655125019077516
145.0,0.026299722361047273
146.0,0.01972866724957001
147.0,0.00706530394189997
148.0,-0.0030646367416653497
149.0,0.012661459939433684
150.0,0.027882962676004652
151.0,0.012546118889082969
152.0,0.013990172024138658
153.0,0.015197368178272441
154.0,0.026854307863382054
155.0,0.0243647139305736
156.0,0.018072733599541202
157.0,0.019346062237617367
158.0,0.02524038018526742
159.0,0.020901960098780314
160.0,0.030224968624739112
161.0,0.022410819814191463
162.0,0.010203238526900194
163.0,0.017127830197272154
164.0,0.025273522825632888
165.0,0.03446792625636519
166.0,0.010714659235229185
167.0,0.02981392321455001
168.0,0.020812224036186322
169.0,0.018368484001323182
170.0,0.0028696133722583284
171.0,0.008558168312089443
172.0,0.03837689332327976
173.0,0.01412742503015263
174.0,0.021520249038333716
175.0,0.017537765310966513
176.0,0.010013702314108919
177.0,0.006518080998914044
178.0,0.015898576884145754
179.0,0.01356867567847253
180.0,0.0207655586313793
181.0,0.03047524267135948
182.0,0.017585408450933038
183.0,0.02632142773693058
184.0,0.02559512912097439
185.0,0.019334067574714453
186.0,0.007533915306252581
187.0,0.024616131859023227
188.0,0.02972445514639599
189.0,0.017059446946516843
190.0,0.005943557133711863
191.0,0.020030438268183737
192.0,0.021663312647359767
193.0,0.027444784160146618
194.0,0.03637624949615503
195.0,0.01644664674565366
196.0,0.013425435704617072
197.0,0.0073101275736675575
198.0,0.005833910758079597
199.0,0.03163067199436487
200.0,0.012386718972376976
201.0,0.0028062243339466164
202.0,0.014821053973728127
203.0,0.022923661167535414
204.0,0.029328320984736145
205.0,0.0196833674236796
206.0,-0.00397649432190228
207.0,0.013451202902672321
208.0,0.029988628032069364
209.0,0.030488000086923428
210.0,0.02845629791263793
211.0,0.020721042641365095
212.0,0.015507922406525765
213.0,0.015662421563287232
214.0,0.014492778665271544
215.0,0.01721503425783144
216.0,0.03900130506094168
217.0,0.01579263426496169
218.0,0.00880680011503543
219.0,-0.004755011692898492
220.0,0.01432154776431993
221.0,0.021264508087290857
222.0,0.0306704575613459
223.0,0.016206281843618164
224.0,0.024557140181333814
225.0,0.01573712060329413
226.0,0.01558104618517131
227.0,0.008022840143029342
228.0,0.0011454730763649223
229.0,0.016423661236144582
230.0,0.02228994853234134
231.0,0.010460822506686007
232.0,0.015536008688279423
233.0,0.006766856258759724
234.0,0.011644074915952984
235.0,0.018700910251570058
236.0,0.02376392952464279
237.0,0.03443776563656353
238.0,0.016899005052719573
239.0,0.017183038222357006
240.0,0.021187048874127257
241.0,0.009101916341385241
242.0,0.024163146789395462
243.0,0.035051872908651305
244.0,0.006667666345010481
245.0,0.0005832061008526068
246.0,0.007668132323765953
247.0,0.02097077099687983
248.0,0.01735738887119531
249.0,0.031168512377268698
250.0,0.026647733660558615
251.0,0.02810997871723675
252.0,0.015300280626489027
253.0,0.002335333555270047
254.0,0.018003898932641427
255.0,0.01070712103126148
256.0,0.012734672036418537
257.0,0.007942045330295855
258.0,0.016890929459218995
259.0,0.016846506903398506
260.0,0.02067904830029388
261.0,0.029466013635510713
262.0,0.030952409148130577
263.0,0.02174599045495995
264.0,0.02049765269628967
265.0,0.006932518342397387
266.0,0.006486642156264821
267.0,0.0058208715334595595
268.0,0.004843614051495138
269.0,0.022254572739686118
270.0,-0.005468577507794503
271.0,-0.012495687823306234
272.0,0.009524404724716717
273.0,0.03864565286247679
274.0,0.0173776198363651
275.0,0.03874252269250089
276.0,0.012986603544820063
277.0,0.03806108106180428
278.0,0.020934735872155663
279.0,0.00801656828546271
280.0,0.005525598311586499
281.0,0.01866307325884442
282.0,0.01430255943939418
283.0,0.010651000722381454
284.0,0.009565728738780699
285.0,0.013111904306319921
286.0,0.015034339023376475
287.0,0.010293844822459874
288.0,0.015433135782965124
289.0,0.001073239157904915
290.0,0.008584549159529331
291.0,0.022025997734296254
292.0,0.0043473916349512365
293.0,0.0037728289927407843
294.0,0.02367884067871362
295.0,0.03483265393974033
296.0,0.00661993518101589
297.0,0.009968368630555169
298.0,0.02050761827527836
299.0,0.011709289302070935
300.0,0.0013647244160486238
301.0,-0.008390009678038712
302.0,0.013739385557491879
303.0,-0.0008253651821199526
304.0,0.018813946209084165
305.0,0.029495269729218343
306.0,0.016729601161205032
307.0,0.021718527784768682
308.0,0.007266810419364056
309.0,0.017150584423655246
310.0,0.02806687147138387
311.0,0.03396843378675296
312.0,0.015365600285104364
313.0,0.0006627682079685115
314.0,0.00757087168627546
315.0,0.008888849932295884
316.0,0.007641174383845595
317.0,0.016004750878582108
318.0,0.018591201046023187
319.0,0.0170017808562406
320.0,0.010538715727652637
321.0,0.004876342780182341
322.0,0.01966346869464175
323.0,0.016723857272999965
324.0,0.02103982671249227
325.0,0.009681459983381657
326.0,0.016484586512768296
327.0,0.021775138462194477
328.0,0.01524288642930749
329.0,0.012478560250173132
330.0,-0.007583005943354593
331.0,-0.006100714422094811
332.0,0.007234683658885466
333.0,0.016997423316045257
334.0,0.01833094234178212
335.0,0.01874158112799673
336.0,0.013715585171842903
337.0,-0.0036603949686031534
338.0,0.017469093645732237
339.0,0.02435987236768966
340.0,0.03170468006029381
341.0,0.029170070948700833
342.0,0.02441618579613003
343.0,0.008142221947258221
344.0,-0.0020509558052750343
345.0,-0.0008247485242218744
346.0,0.01823741416759006
347.0,0.017961129843970802
348.0,0.003943617342523353
349.0,0.01709637784742757
350.0,0.01740090639283487
351.0,0.02846553956032505
352.0,0.007573516796886004
353.0,0.011525648448733605
354.0,0.006724113147309474
355.0,-0.005445323575741234
356.0,0.009129398985372461
357.0,0.009780967391508355
358.0,0.0053759503170569545
359.0,0.028524778639100745
360.0,0.006474948717380968
361.0,0.01629372921573502
362.0,0.01373792072277169
363.0,0.01818706910206025
364.0,0.011254982606954123
365.0,0.009252118288731737
366.0,-0.005099834945583304
367.0,0.00550646147912115
368.0,0.0024957044682327734
369.0,0.0036268604242284397
370.0,-0.0038204917536321936
371.0,0.02550250937526144
372.0,0.020633825101947778
373.0,0.028211125382107127
374.0,0.01570503340480922
375.0,-0.008050903983920499
376.0,-0.014501505033706064
377.0,-0.0005324296711917142
378.0,0.012580939666544388
379.0,0.009708023491428186
380.0,-0.009360609333566305
381.0,0.0018832096702459111
382.0,0.010997696154784187
383.0,0.021389492385694986
384.0,0.010782486790001933
385.0,-0.010954938981868612
386.0,0.014225676620083227
387.0,0.007228875097040621
388.0,0.00293318219984684
389.0,0.007566303461037371
390.0,0.005751545116812196
391.0,-0.004246012222672846
392.0,0.01903101752124936
393.0,0.01741777678086809
394.0,0.010370493226790067
395.0,-0.0057637260843601545
396.0,0.008495019846046503
397.0,0.01182562142993504
398.0,0.01675024172237194
399.0,0.013257955155121515
400.0,0.006484298019793222
401.0,0.009213035614301646
402.0,-0.0008919161533671449
403.0,-0.007810647043011709
404.0,0.014116164470880932
405.0,0.017444373168187255
406.0,-0.006393945458866845
407.0,0.0006967559778336962
408.0,0.018308957189256958
409.0,0.022541294608440232
410.0,0.0014523304556846028
411.0,-0.008196813140504133
412.0,-0.0029933138187043795
413.0,0.0053950092269206
414.0,0.004067308906381406
415.0,0.010803824313483368
416.0,0.01685204331435486
417.0,0.0026586952384732854
418.0,-0.006673243863450917
419.0,0.007368034090649012
420.0,0.0018321845019286798
421.0,-0.00032021981517749154
422.0,0.009523060424538876
