time_s,freq_dev_hz
0.0,-0.027526129143222722
1.0,-0.018825782438194327
2.0,-0.00043147680408583966
3.0,-0.023378114994052623
4.0,-0.026053845039311074
5.0,-0.009242030393339373
6.0,-0.009016653016011844
7.0,-0.009599982715782218
8.0,-0.02494396004480759
9.0,0.006407277111488696
10.0,-0.011511118885840776
11.0,-0.009626507793616401
12.0,-0.014719329533250392
13.0,-0.01689269920490899
14.0,-0.019134894894945464
15.0,-0.01801204562919212
16.0,-0.015051116309550139
17.0,-0.01971652736529883
18.0,-0.019685700432545694
19.0,-0.023786296449634925
20.0,-0.01583260733127867
21.0,-0.005880519394330097
22.0,-0.0036282883160532187
23.0,-0.02431011525317439
24.0,-0.0026271068145033993
25.0,-0.017430015881214622
26.0,-0.01982733254329183
27.0,-0.023146365891630882
28.0,-0.01998092185431455
29.0,0.001884787902270979
30.0,-0.013473631638094563
31.0,-0.03415564413534966
32.0,-0.02391174453783229
33.0,-0.01784320613679835
34.0,-0.01707574360859665
35.0,-0.021290813447494283
36.0,-0.023614374669869154
37.0,-0.01308494340993116
38.0,-0.013019114263810305
39.0,-0.021341491717281613
40.0,-0.027826504591770274
41.0,-0.03219194076250709
42.0,-0.0195822067998086
43.0,-0.025509136040757774
44.0,-0.011608511199341365
45.0,-0.014764526335198092
46.0,-0.02183041876353764
47.0,-0.010628346824690382
48.0,-0.01743325074764268
49.0,-0.02202215633524407
50.0,-0.010703215563065971
51.0,-0.02882979155235388
52.0,-0.014767312062933247
53.0,-0.032615387449701494
54.0,-0.029738635393565804
55.0,-0.019563578150845196
56.0,-0.005381563613071627
57.0,-0.003944346560982304
58.0,-0.012295051546473701
59.0,-0.02053152609108544
60.0,-0.03266068608715589
61.0,-0.034892583808707744
62.0,-0.02200759299533006
63.0,-0.010125831327043588
64.0,-0.0055522636263694025
65.0,-0.018489383314224117
66.0,-0.015444350880535751
67.0,-0.008289462069719367
68.0,-0.030253064742551405
69.0,-0.02792228095116034
70.0,-0.01309624350352534
71.0,-0.03117166517323966
72.0,-0.004525954212049044
73.0,-0.004405053379223922
74.0,-0.010842980659622192
75.0,-0.03293952767352337
76.0,-0.020907607270057582
77.0,0.002176519464538451
78.0,-0.022216222393567353
79.0,-0.026986580037202668
80.0,-0.011415628838957748
81.0,-0.015206432637462353
82.0,-0.018671260248610544
83.0,-0.0258496482240278
84.0,-0.03616178411276261
85.0,-0.01780786150273217
86.0,-0.008064920310886237
87.0,-0.01256240410076881
88.0,-0.011169295487254427
89.0,-0.03442643200043394
90.0,-0.022429644034160923
91.0,-0.023999975220758696
92.0,-0.020714357436202313
93.0,-0.014068553721831023
94.0,-0.004869492089201177
95.0,-0.015397095060558641
96.0,-0.026975187447397797
97.0,-0.03778413775774814
98.0,-0.028635238332093138
99.0,-0.01853048460784601
100.0,-0.01563393838645677
101.0,-0.010025482900615224
102.0,-0.006139802167515196
103.0,-0.018683245242727686
104.0,-0.01662703500042051
105.0,-0.02037581419428891
106.0,-0.03484061891515955
107.0,-0.039258565588116134
108.0,-0.013156456993979049
109.0,-0.007048109834362215
110.0,-0.010996386560944149
111.0,-0.010700733688686626
112.0,-0.032125336878892075
113.0,-0.032700027407250865
114.0,-0.03887406139369887
115.0,-0.0398647195580204
116.0,-0.01398271190352407
117.0,-0.011608879305100572
118.0,-0.011054984503129361
119.0,-0.005868173055945114
120.0,-0.02603914010859132
121.0,-0.034615492925875735
122.0,-0.0228347283828656
123.0,-0.022326953625597667
124.0,-0.032967923159146206
125.0,-0.035092122706632534
126.0,-0.009191839518862821
127.0,-0.018285096466172934
128.0,-0.01746597367381142
129.0,-0.025191870856939858
130.0,-0.02952872360618697
131.0,-0.0331785741116275
132.0,-0.006734278486566492
133.0,-0.008940388411267097
134.0,-0.021945590841825346
135.0,-0.019082738954299128
136.0,-0.009910860258457443
137.0,-0.026683713792385877
138.0,-0.016629096221467687
139.0,-0.028817826670615165
140.0,-0.027808895839200876
141.0,-0.024488098131856262
142.0,-0.02285397928248667
143.0,-0.028866785963601593
144.0,-0.02150805447973081
145.0,-0.01892885796861865
146.0,-0.010636246473745281
147.0,-0.010137431073573566
148.0,-0.004123979509638165
149.0,-0.0281157041252178
150.0,-0.013490830865603431
151.0,-0.015185807608684154
152.0,-0.023529315402899265
153.0,-0.030523094794436822
154.0,-0.02003813133478083
155.0,-0.021150991335812108
156.0,-0.0131484995525466
157.0,-0.016194072531316994
158.0,-0.03197778254833139
159.0,-0.02395608746794009
160.0,-0.013333357724782946
161.0,-0.028066971000162422
162.0,-0.014250708429888181
163.0,-0.022226905391307117
164.0,-0.034334279903200926
165.0,-0.035026724172384505
166.0,-0.025691764239481607
167.0,-0.013685828877740835
168.0,-0.011486551733141948
169.0,-0.015640930933411568
170.0,-0.011005718082652827
171.0,-0.02272430094772293
172.0,-0.02232798485312104
173.0,-0.027536685031113173
174.0,-0.0179990979897382
175.0,-0.0059841970647722675
176.0,-0.01239713575862389
177.0,-0.01219140193817081
178.0,-0.025893150361793182
179.0,-0.0224695130805852
180.0,-0.0227574986639989
181.0,-0.025390125270432495
182.0,-0.028992962641567477
183.0,-0.009115637733367876
184.0,-0.02122693938554132
185.0,-0.031467111066982856
186.0,-0.013956155386132263
187.0,-0.005070766429635665
188.0,-0.005087005726889249
189.0,-0.010761605513973649
190.0,-0.03678391029916961
191.0,-0.037657243440327726
192.0,-0.021877937902801126
193.0,-0.010445564996837131
194.0,-0.007959539107003089
195.0,-0.01732112300230737
196.0,-0.030898791024276395
197.0,-0.01770993580757274
198.0,-0.00859824539247711
199.0,-0.028281143095667538
200.0,-0.00807873472748355
201.0,-0.005872717758679258
202.0,-0.011509493349015631
203.0,-0.010194719894993653
204.0,-0.024630134434289186
205.0,-0.03012641494211099
206.0,-0.020207759649242263
207.0,-0.021022621952362375
208.0,-0.02325908082701611
209.0,-0.014453502912541438
210.0,-0.009950920672723296
211.0,-0.02977534428608486
212.0,-0.026881982021393913
213.0,-0.01771500321859021
214.0,-0.027448099568587736
215.0,-0.02161589791806362
216.0,-0.01060794263827658
217.0,-0.014648831840460286
218.0,-0.029487347079475423
