time_s,freq_dev_hz
0.0,0.0008820466387016168
1.0,-0.011423534556858073
2.0,-0.012090262980695154
3.0,-0.010422229495399282
4.0,-0.0033915827887609495
5.0,-0.01485478947540031
6.0,-0.02310490999917203
7.0,-0.028358777128929535
8.0,-0.01903689011705234
9.0,-0.002740855827858546
10.0,-0.014695127433399513
11.0,-0.002217108251709732
12.0,-0.017518379045819987
13.0,-0.023945807868595015
14.0,-0.013174150867831802
15.0,-0.004094186170209291
16.0,0.016396543187551238
17.0,0.005087888881578628
18.0,0.0035760894316716474
19.0,-0.003113710796931457
20.0,-0.03102809028043163
21.0,-0.013418061641223833
22.0,-0.004028943143121744
23.0,-0.004315159571453009
24.0,-0.03226988723730173
25.0,-0.023941606763677736
26.0,-0.024510502085601793
27.0,-0.01015786029470167
28.0,0.008000442820446096
29.0,-0.01223290206543215
30.0,-0.017562107304887054
31.0,-0.006095086020037055
32.0,-0.03156434136758035
33.0,-0.017663585554330563
34.0,-0.0003869585006288645
35.0,4.6287109944920246e-05
36.0,-0.021729123486631252
37.0,-0.023574085989190863
38.0,-0.01970917087857904
39.0,2.1876780307295007e-05
40.0,-0.005258796105171992
41.0,-0.002648258889321742
42.0,-0.02240570040842549
43.0,-0.007124033744687619
44.0,-0.017700242230758167
45.0,-0.01954095843816228
46.0,-0.009094977113259795
47.0,-0.01206379269855562
48.0,-0.00389038083769222
49.0,-0.012948843724343018
50.0,-0.028826730862738792
51.0,-0.016587990280043652
52.0,-0.009803620291937154
53.0,-0.014963948116706316
54.0,-0.018785242120797907
55.0,-0.003977729015722797
56.0,-0.0025132496843527363
57.0,-0.01747685705796531
58.0,-0.022920833305390964
59.0,-0.021211330328234634
60.0,-0.030493079592692762
61.0,-0.020256796859254855
62.0,-0.011342691329598864
63.0,-0.012850993119490894
64.0,-0.023004106213027065
65.0,-0.008908334747723679
66.0,-0.0034560907418934583
67.0,0.00014048118146092747
68.0,-0.006048247151206887
69.0,-0.012289541815742044
70.0,-0.006758523688199514
71.0,-0.020201939689681314
72.0,-0.004079079175114408
73.0,-0.0022936670221795907
74.0,-0.023281248336570748
75.0,-0.005309760202933944
76.0,0.007649649662591074
77.0,-0.02005755601983461
78.0,-0.017903087132233875
79.0,-0.026559849191549745
80.0,-0.02490313316812154
81.0,-0.00014009432458106374
82.0,-0.013175413775337041
83.0,-0.026448538237422436
84.0,-0.020079853731171937
85.0,-0.010845273595996296
86.0,0.0036165853098291123
87.0,0.004753590950308251
88.0,-0.013174887636837607
89.0,-0.023482692740894873
90.0,-0.02088725693232929
91.0,-0.011363145093468141
92.0,-0.008718329780650347
93.0,0.010803358886239955
94.0,-0.00933667184140452
95.0,-0.015083815301950576
96.0,-0.019493305974473962
97.0,-0.02589103350781441
98.0,-0.0165407062700762
99.0,-0.004674034097815749
100.0,-0.015326273151794467
101.0,-0.01905535209421272
102.0,0.0039658938797115795
103.0,-0.008897572193828918
104.0,-0.014830482598922057
105.0,-0.005765259916155063
106.0,-0.006718760439758942
107.0,-0.010130105453849403
108.0,-0.00930627485187907
109.0,-0.011991387952543509
110.0,-0.021590322230162773
111.0,-0.01605147040934618
112.0,-0.013096294164554045
113.0,-0.0006017534085622778
114.0,-0.011716874981055891
115.0,-0.024167020733687483
116.0,-0.0160620922000132
117.0,-0.006623189924424011
118.0,-0.0137360448103796
119.0,-0.021371510971903707
120.0,-0.008605607028391304
121.0,-0.008867401976297984
122.0,-1.1255710130608776e-05
123.0,-0.014408756453270222
124.0,-0.0169484303417744
125.0,-0.02195467355899705
126.0,-0.01630651495595492
127.0,-0.016071271460018632
128.0,-0.012045034154031242
129.0,-0.006024708223393294
130.0,-0.015522863715276003
131.0,-0.022113972074455646
132.0,-0.025884405775185026
133.0,-0.030455237019337833
134.0,-0.014119334926578908
135.0,-0.01467410971198957
136.0,-0.001704193956919564
137.0,-0.007189909734677258
138.0,-0.01130847332510898
139.0,-0.0003814961535208994
140.0,-0.008889229781028352
141.0,-0.013244608244631362
142.0,-0.011263897495015218
143.0,-0.017324304129548995
144.0,-0.013946975896010905
145.0,0.0034591397990935135
146.0,-0.020608583491972254
147.0,-0.023977224875950665
148.0,-0.029658137882795366
149.0,-0.016452992309734515
150.0,-0.0107536313301404
151.0,-0.008446813479168203
152.0,-0.000723546338190495
153.0,-0.007326189938212657
154.0,-0.009908160480049943
155.0,-0.02038103337600905
156.0,-0.03121608817752808
157.0,-0.03174868484002724
158.0,-0.017600428632897902
159.0,-0.006216855472831462
160.0,-0.005523197697845372
161.0,-0.007966575205926585
162.0,-0.00467339467254968
163.0,0.00170692770323555
164.0,-0.017939573239755813
165.0,-0.026396347706558743
166.0,-0.0035939873693835445
167.0,-0.029807943461876985
168.0,-0.025375198005388455
169.0,-0.011204844960825966
170.0,-0.007304472859670508
171.0,-0.01244455766078234
172.0,-0.013012410804962293
173.0,-0.010314379705653742
174.0,-0.016149127678863895
175.0,-0.015361186784226266
176.0,-0.029245886863207282
177.0,-0.026673055382617772
178.0,-0.011761984157117045
179.0,-0.002181769593156968
180.0,0.005663249443532692
181.0,-0.004153729056590727
182.0,-0.02129201808491077
183.0,-0.013415653979280684
184.0,-0.00273769084505604
185.0,-0.007032051266766537
186.0,-0.00804734590074574
187.0,-0.02620777486930681
188.0,-0.01912716473082332
189.0,-0.0149625767091921
190.0,-0.004376459642212449
191.0,-0.01107587990204717
192.0,-0.0034750666612892722
193.0,0.008815189285806824
194.0,-0.01750400160218435
195.0,-0.022914578523978157
196.0,-0.022778153179430216
197.0,-0.018950459577879997
198.0,-0.026107762852338734
199.0,-0.007868442296241618
200.0,-0.0007628432504480642
201.0,-0.018985951987298133
202.0,-0.0014009020821981188
203.0,-0.003331739099297071
204.0,-0.008395011123396579
205.0,-0.021365875018992675
206.0,-0.009735490966302773
207.0,-0.019139461003983005
208.0,-0.005226188781064511
209.0,-0.012406848529498138
210.0,0.0018912442100660343
211.0,-0.012278316968610259
212.0,-0.012797645522237833
213.0,-0.009188615276376488
214.0,-0.018140218933968555
215.0,-0.014753413860004727
216.0,-0.01628853923572926
217.0,-0.013740049570809543
218.0,-0.004753401987409589
219.0,-0.009214059799138585
220.0,-0.010773142273261538
221.0,0.004639155521295457
222.0,-0.016785662151381775
223.0,-0.0004839717791726983
224.0,0.004772527322765008
225.0,-0.00954198588016153
226.0,-0.025526760391756387
227.0,-0.017230077031618052
