time_s,freq_dev_hz
0.0,0.02210864346801955
1.0,0.036118405036105194
2.0,0.04517871930294515
3.0,0.020664587753960184
4.0,0.005950828241680917
5.0,0.02742494269396989
6.0,0.03405712709088071
7.0,0.01692589943021794
8.0,0.027697466244789304
9.0,0.025443821708828196
10.0,0.018708013238688537
11.0,0.011159546560555178
12.0,0.019658096024146587
13.0,0.019799263280151358
14.0,0.0345936252714818
15.0,0.025861199124044276
16.0,0.028290313263612532
17.0,0.03296797285542663
18.0,0.007823505072566128
19.0,0.001935158994115227
20.0,0.016332528805369506
21.0,0.01226871587399092
22.0,0.02224798689196561
23.0,0.01978473314762752
24.0,0.027299305914003646
25.0,0.030611314213406793
26.0,0.04507481670920299
27.0,0.028401716341348582
28.0,0.009360842982086837
29.0,0.011121772995559276
30.0,0.01642609343040391
31.0,0.024230646582816817
32.0,0.028339915700184015
33.0,0.015421602637166743
34.0,0.024326755973942404
35.0,0.03234126370718293
36.0,0.0133053465200339
37.0,0.024311720381064994
38.0,0.02762046074090918
39.0,0.0074110886994605
40.0,0.003998568016214676
41.0,0.01388922850326324
42.0,0.040194530512627225
43.0,0.025113423023803705
44.0,0.030353679496619712
45.0,0.019061340341051114
46.0,0.02148383439505963
47.0,0.027975257859926828
48.0,0.008926602611212253
49.0,0.008584053144113923
50.0,0.021346375817485885
51.0,0.011727793549471954
52.0,0.03002993208451432
53.0,0.013524014278334384
54.0,0.0197339782432282
55.0,0.023649759878665577
56.0,0.006154684569792401
57.0,0.02219709558425098
58.0,0.007176548309311137
59.0,0.0314015468534512
60.0,0.02419946436590159
61.0,0.013956869607394395
62.0,0.006523404326412852
63.0,0.010422369357367955
64.0,0.017239702672275925
65.0,0.024611867105699403
66.0,0.037685661941400106
67.0,0.01704819182759998
68.0,0.011721901828187775
69.0,0.019285125058394748
70.0,0.016505350888094128
71.0,0.01049592129746646
72.0,-0.00393780264088317
73.0,0.005534464331651279
74.0,0.023642341581928683
75.0,0.029236740719378318
76.0,0.02746675869941484
77.0,0.023167617653521155
78.0,0.012054990236363139
79.0,0.008247862209036505
80.0,0.01896399198660692
81.0,0.028782150770174653
82.0,0.0286377705323293
83.0,0.023701291501727617
84.0,0.024197271566812617
85.0,0.005357752100483282
86.0,0.011131014803518191
87.0,0.020821972559748048
88.0,0.013880199328708542
89.0,0.011707914000771424
90.0,0.012702175878707145
91.0,0.016743362390507777
92.0,0.02413667888179649
93.0,0.017804464881954196
94.0,0.010795424918303986
95.0,0.008440680602861406
96.0,0.008519322993021383
97.0,-0.010808843143188529
98.0,0.0016151506318662356
99.0,0.01628136153257742
100.0,0.024548879951780123
101.0,0.03516815042461374
102.0,0.028266769097888833
103.0,0.012504447896732884
104.0,0.013565480053601142
105.0,-0.009951961344671911
106.0,0.0074178921125733766
107.0,0.026383664343985203
108.0,0.020108738121931147
109.0,0.025903205364050663
110.0,0.010431192695214975
111.0,0.011118046215674582
112.0,0.013886320794256335
113.0,0.008536905108131876
114.0,0.018602294359997273
115.0,0.019218293579097434
116.0,0.005932005112812
117.0,0.015055038650495511
118.0,0.022720272517653406
119.0,0.01944620035061906
120.0,0.00477595011686649
121.0,0.008083088869637045
122.0,0.015303199437868287
123.0,0.012047677955155933
124.0,0.0036507200817448293
125.0,-0.0019653022654608776
126.0,0.006534093522314599
127.0,0.005406607614224512
128.0,0.014099466821337892
129.0,0.02617154322795301
130.0,0.016758251919490874
131.0,0.010086998991796214
132.0,0.009200149413142178
133.0,0.021757991212494332
134.0,0.014161731602828631
135.0,0.010491512628916233
136.0,0.02146148732808939
137.0,0.010522000337700455
138.0,0.003058863424034719
139.0,0.01912341279502794
140.0,0.0168820676754855
141.0,0.0033164402475849286
142.0,-0.001874509355477283
143.0,0.019733534921608786
144.0,0.01016388184019057
145.0,0.016480802386942273
146.0,0.018895953499882268
147.0,0.002463844723497033
148.0,0.010328594626334286
149.0,0.017788064785713154
150.0,0.005668391568405262
151.0,-0.001211217063832315
152.0,0.012459998104059622
153.0,0.022646922781008882
154.0,0.01585411982972129
155.0,0.0016467145584719844
156.0,0.010353062781089939
157.0,0.007850962982764997
158.0,0.01624076182022538
159.0,0.028995767025765673
160.0,0.010043921694080638
161.0,0.001525413452072577
162.0,0.0023279098116768537
163.0,0.010019912478185233
164.0,0.017094844018950006
165.0,0.010730203031186214
166.0,0.012871625452279822
167.0,0.0014592935895407777
168.0,0.010268662405708007
169.0,0.004932260868235616
170.0,0.009254323920409036
171.0,0.03250190188070601
172.0,0.026617137253377443
173.0,0.004238273511441015
174.0,0.016994813692234878
175.0,0.019549752059879744
176.0,0.002282547540164437
177.0,0.018185789635913885
178.0,0.0011457199196440726
179.0,0.013628663470739433
180.0,0.011518161129808746
181.0,0.011997535824255223
182.0,0.028260718157953058
183.0,0.015099382232115488
184.0,0.007315277427304423
185.0,0.0031326748690707618
186.0,0.005717897311576792
187.0,0.004696970181061744
188.0,0.01642854209179756
189.0,0.008651347260206776
190.0,-0.0008935933476172941
191.0,0.0024000533378965017
192.0,0.014613514905290614
193.0,0.019137682531873423
194.0,0.020761394287269752
195.0,0.011934946136435975
196.0,0.00214924557070173
197.0,-0.0009090880883610986
198.0,0.007144314361373638
199.0,0.016609345640357098
200.0,0.023549707919694463
201.0,0.012066202536678006
202.0,0.00844796387952318
203.0,-0.00912438580767283
204.0,-0.01093893975803617
205.0,0.014717019993883973
206.0,0.014951647122263267
207.0,0.006441158386047974
208.0,0.015891599404684875
209.0,0.016750122203803564
210.0,0.018310693188348104
211.0,0.014871141773289409
212.0,0.010413608198915902
213.0,0.010010729797889084
214.0,0.012354090192285838
215.0,-0.00023798632366789363
216.0,-0.005915963600453544
217.0,0.006513484986583329
218.0,0.022331183788004694
219.0,0.023912203568778878
220.0,0.005952886931379631
221.0,-0.0003193206712115426
222.0,0.00814073855667452
223.0,-0.0003799842081320115
224.0,0.0043909607991610144
225.0,0.0014036998576028026
226.0,0.025932205215317694
227.0,0.0229788717237156
228.0,-0.0073186341905784325
229.0,-0.0006738378065795914
230.0,0.003586038020078064
231.0,-0.00528984393343368
232.0,0.0037150553341236403
233.0,0.0021069472509616105
234.0,0.005601617343402587
235.0,0.005854607791726529
236.0,0.007331035095807792
237.0,0.002015017527634555
238.0,0.00852659199893857
239.0,0.007595607727011178
240.0,0.008773868476246172
241.0,0.008984787301371533
242.0,0.018942190758677313
243.0,0.011057935535161434
244.0,0.006401461495699756
245.0,-0.006769994056508022
246.0,-0.006193465352144489
247.0,-0.0007039961699328856
248.0,-0.005655663885477669
249.0,0.018400112844374483
250.0,0.018138203471651515
251.0,-0.0020048858965138194
252.0,-0.01681405260367752
253.0,0.011850127463577387
254.0,0.017002025039820623
255.0,0.0065120354018510795
256.0,-0.005121877548626141
257.0,-0.01800693567578504
258.0,0.007927499373110436
259.0,0.009767018575326247
260.0,0.0188763581992335
261.0,0.005451104572835597
262.0,-0.005157571681355666
263.0,-0.019859974440730177
264.0,-0.013208804829778487
265.0,-0.0032577302640035555
266.0,0.01192391660983727
267.0,0.008045991032927802
268.0,-0.0002873268444036903
269.0,0.0011908886540501484
270.0,0.009209743099214407
271.0,-0.002578417249403664
272.0,0.005815504309287789
273.0,0.008684279369113312
274.0,-0.006917734587410518
275.0,-0.01946013294661597
276.0,0.004592867661150635
277.0,-0.0009025761378622654
278.0,0.0021187740667816257
279.0,-0.007823395780244269
280.0,-0.012150135848278953
281.0,0.00761100981273799
282.0,0.014218640603806953
283.0,0.006965662704172537
284.0,-0.0042366493871726085
285.0,-0.011842017220426992
286.0,0.0011346887862373478
287.0,-0.004880368381314781
288.0,0.016462972173423296
289.0,0.01649918547816487
290.0,-0.009278103810019811
291.0,-0.016662827575164574
292.0,-0.0041943812461520125
293.0,-0.0010202290675076497
294.0,-0.004532417485472173
295.0,-0.009516046668243128
296.0,0.011002230792529488
297.0,0.0024652745127706766
298.0,-0.010196799307149451
299.0,0.0031082771659995956
300.0,0.0006420424819264525
301.0,-0.013433203948305383
302.0,-0.018407145409957693
303.0,-0.004396651583058464
304.0,0.010688363673128087
305.0,-0.0037959951122434887
306.0,-0.0043281422003516035
307.0,0.011565051411706051
308.0,0.008923076053166668
309.0,-0.009025576133376845
310.0,0.0032059158177100144
311.0,-0.00256411143957358
312.0,-0.005633355828389419
313.0,-0.007928366154963395
314.0,5.365639431431646e-05
315.0,-0.005068739430800218
316.0,-0.0019498770454462466
317.0,-0.005303903240252428
318.0,0.0009814155879706021
319.0,-0.006981473791558557
320.0,-0.006270125835805551
321.0,-0.0014336833593775467
322.0,0.004730874948934982
323.0,0.002022781035631027
324.0,0.004310044259772106
325.0,0.0014485293942723132
326.0,0.0022758279113910262
327.0,-0.003847883916290318
328.0,-0.01248861322391992
329.0,0.001240043652162015
330.0,-1.9725123487912555e-05
331.0,-0.01257780571820355
332.0,-0.013263342842064763
333.0,0.004082450204530019
334.0,0.002138795498467516
335.0,-0.007338573007868998
336.0,-0.009204188321743079
337.0,-0.03060354700887391
338.0,-0.0036729247720446168
339.0,-0.01184918868112561
340.0,-0.005519677200032103
341.0,-0.00991146496285733
342.0,0.0032545754675261662
343.0,0.006447877827091553
344.0,0.001677992220439073
345.0,0.0023008411149927355
346.0,-0.013924912172269543
347.0,-0.00794930753162948
348.0,-0.026702056604248625
349.0,-0.008605547912512446
350.0,-0.013390556598227299
351.0,-0.013558697727586999
352.0,0.01339995334696642
353.0,0.009552900906037998
354.0,0.00010510022097953708
355.0,-0.01565891135544284
356.0,-0.02652790666664462
357.0,-0.028730445735041243
358.0,0.007750951012046592
359.0,0.01015811954197865
360.0,-0.010498184885483486
361.0,-0.008464526034503983
362.0,-0.016567822721873515
363.0,-0.01280036483362057
364.0,-0.0107583036810599
365.0,0.007970406990556178
366.0,0.001181102247191923
367.0,-0.017314582229004394
368.0,-0.009108500513339557
369.0,-0.013430264945824
370.0,-0.0020106602905900495
371.0,0.003964776569467254
