time_s,freq_dev_hz
0.0,-0.01425778269696698
1.0,-0.011960153265067053
2.0,-0.01713623063229308
3.0,-0.022849081280835737
4.0,-0.0098077062874391
5.0,-0.008948819048582024
6.0,-0.020833636276247347
7.0,-0.022379237860259416
8.0,-0.021062042635286993
9.0,-0.026161059807940923
10.0,-0.02451298909557975
11.0,-0.017021602775333378
12.0,-0.007695747402116648
13.0,-0.005871278939162394
14.0,-0.01990911296553266
15.0,-0.011953720320410088
16.0,-0.021350998414397804
17.0,-0.03507708928774278
18.0,-0.026910334048479978
19.0,-0.01821669891879374
20.0,-0.030938514747700374
21.0,-0.029250414081913867
22.0,-0.013710272531688439
23.0,-0.014367406964943541
24.0,-0.01986435127710351
25.0,-0.01841413086342003
26.0,-0.03155319087229991
27.0,-0.01802831102688085
28.0,-0.014484917936044006
29.0,-0.013836747868392063
30.0,-0.024491804631403546
31.0,-0.025160138627449147
32.0,-0.0151774461644405
33.0,0.001699498506750885
34.0,-0.005236316859040802
35.0,-0.024665110335797547
36.0,-0.027571983671517142
37.0,-0.02590192273741243
38.0,-0.028623133083276464
39.0,-0.012170559655657609
40.0,-0.018980287413667973
41.0,-0.01796049483310025
42.0,-0.023637880759057595
43.0,-0.023440248769976968
44.0,-0.03937611205716118
45.0,-0.018729579627496662
46.0,-0.006472753628929961
47.0,-0.006481721163271725
48.0,-0.008324584353833764
49.0,-0.02238953206827876
50.0,-0.022117983110019335
51.0,-0.0412646898323743
52.0,-0.02044521908083352
53.0,-0.008032958434160964
54.0,-0.0010299673686531285
55.0,-0.009561109897511244
56.0,-0.01800651270973619
57.0,-0.019061948014376107
58.0,-0.02203446884592175
59.0,-0.017069100772315604
60.0,-0.0039080742732755525
61.0,-0.0071683448046155895
62.0,-0.025826842615912504
63.0,-0.028797760244314574
64.0,-0.014533202588147276
65.0,-0.004212261898610681
66.0,-0.005437156175132074
67.0,-0.03648220874530983
68.0,-0.029559195562671725
69.0,-0.013576622459119392
70.0,-0.020265792122096116
71.0,-0.027732454388924577
72.0,-0.005276931150210995
73.0,-0.0073552105064012
74.0,-0.006946733019146389
75.0,-0.018335780768135024
76.0,-0.02051984619469538
77.0,-0.029296254763464535
78.0,-0.01602012160561328
79.0,-0.02302026807659452
80.0,-0.014497505716581927
81.0,-0.018861956755136244
82.0,-0.01774550456060897
83.0,-0.022282733401808308
84.0,-0.015058515838153319
85.0,-0.011902550882103569
86.0,-0.016390607461427287
87.0,-0.02026217707874478
88.0,-0.004157743633654842
89.0,-0.01556861599424142
90.0,-0.019702809248562936
91.0,0.005928795530865116
92.0,-0.011459340314710076
93.0,-0.02143615267294896
94.0,-0.025438507646184938
95.0,-0.014106184936408805
96.0,0.0003965238329950438
97.0,-0.011017586567174664
98.0,-0.013347951195215035
99.0,-0.01851171728944001
100.0,-0.013314928375482982
101.0,-0.004277284056475317
102.0,-0.011897483280365329
103.0,-0.009475588223089026
104.0,-0.023551624796744886
105.0,-0.021980887614916345
106.0,-0.01463332335287948
107.0,-0.024508759415906578
108.0,-0.010418462506698312
109.0,-0.008513830286891455
110.0,-0.008878521603716827
111.0,-0.022509206973291285
112.0,-0.01671174418228949
113.0,-0.009812228290517755
114.0,-0.010076200500988008
115.0,-0.01872530825787866
116.0,-0.024867508786583503
117.0,-0.0242356751755457
118.0,-0.010131444120780042
119.0,-0.018778828218515287
120.0,-0.0188013855056135
121.0,-0.007250455508838183
122.0,0.007909259560769932
123.0,-0.0022888561805545216
124.0,-0.017392474882078623
125.0,-0.02150165691717776
126.0,-0.025792203775416578
127.0,-0.008287371763437967
128.0,-0.00019268830070862109
129.0,-0.0013213781234466815
130.0,0.0020513149012746368
131.0,-0.005251345312609068
132.0,-0.022156979848031444
133.0,-0.0272459128358582
134.0,-0.015523441193920906
135.0,-0.0034464599215189295
136.0,0.006112813217806767
137.0,-0.014291687862775238
138.0,-0.006743211050201925
139.0,-0.028650296709851197
140.0,-0.026507264848896206
141.0,-0.01336102609033496
142.0,0.008049023684444379
143.0,0.007649035950176852
144.0,-0.000984928411023045
145.0,-0.0017686586647447378
146.0,-0.010565620987865731
147.0,-0.0013973854855775514
148.0,-0.017842370563061483
149.0,-0.019721407246444667
150.0,-0.010702466125653842
151.0,-0.027896775323250633
152.0,-0.00028583292117856374
153.0,-0.004529564051496404
154.0,-0.011261967739073508
155.0,-0.0042132523549676115
156.0,-0.003985070105152477
157.0,-0.008950643091891752
158.0,-0.007825819205018458
159.0,-0.009305975545146339
160.0,-0.0008130995791200135
161.0,0.003518581704144985
162.0,-0.010487129694627395
163.0,-0.014566023849202914
164.0,-0.012901870544630434
165.0,-0.00996147886929366
166.0,-0.00838644632998875
167.0,-0.011475586390534698
168.0,-0.002428488485333169
169.0,-0.02362068793082317
170.0,-0.00838897518752546
171.0,-0.012821937224594127
172.0,-0.0025813218562986684
173.0,-0.0026052760671002595
174.0,-0.007533715732435109
175.0,-0.006900028476060083
176.0,-0.003544222833424815
177.0,-0.006082945953491681
178.0,-0.005199604234653599
179.0,-0.019626800376539855
180.0,-0.03233840300963742
181.0,-0.008725699950284938
182.0,-0.00616693221893394
183.0,-0.006685633135565805
184.0,-0.006920659263371931
185.0,-0.009149203894585067
186.0,-0.007683103204827457
187.0,0.0002986606666777192
188.0,0.005282324193069954
189.0,0.0006895746023793947
190.0,-0.013114562432685606
191.0,-0.0035729076819812633
192.0,0.001719131957922393
193.0,-0.011334563396985242
194.0,-0.015603797564138766
195.0,-0.011944800686984891
196.0,-0.01660300666370018
197.0,-0.0022353768312188826
198.0,-0.010863503193694335
199.0,0.003043914695100014
200.0,0.008133108887791174
201.0,0.003529271099926845
202.0,-0.014857728922892388
203.0,-0.013389757042538974
204.0,-0.025064833515320295
205.0,-0.015582534812865756
206.0,-0.0008148156172582688
207.0,0.0020570716252521493
208.0,-0.0025437520168059002
209.0,-0.010054357025759408
210.0,0.0022976369617433434
211.0,0.006558724850451725
212.0,0.00290487697068631
213.0,-4.2405311921900335e-05
214.0,-0.0004513391843330439
215.0,-0.0025552232402703545
216.0,-0.01045787485904004
217.0,-0.02654487112261794
218.0,0.00413144613910621
219.0,-0.011439344471875224
220.0,0.004477952147259323
221.0,-0.00060733889416964
222.0,0.01826343841882405
223.0,0.0013478712764714018
224.0,0.006264755583562653
