time_s,freq_dev_hz
0.0,-0.010979670432595956
1.0,-0.006817510878571742
2.0,-0.002521172870280086
3.0,0.00288210958340418
4.0,-0.0076667567795873914
5.0,-0.007162836709682097
6.0,-0.0058072583722679205
7.0,9.814254531725908e-05
8.0,0.009177552032708647
9.0,-0.011072792387896158
10.0,-0.013984505683275472
11.0,-0.015287967589439067
12.0,-0.019897306646436963
13.0,-0.0012255570503505453
14.0,-0.00932572561641809
15.0,-0.004767926745958828
16.0,0.00026375793948929527
17.0,-0.003955681381178078
18.0,-0.0015595233040288647
19.0,0.007849298309778874
20.0,0.0065358222359934715
21.0,-0.014041020367201451
22.0,-0.017059846561824354
23.0,-0.015701966728822736
24.0,-0.008526804057256143
25.0,-0.013272357919329458
26.0,0.0011222586119075117
27.0,-0.008157367345520417
28.0,-0.0027057135046937297
29.0,-0.005785376938582942
30.0,-0.008430370332157544
31.0,-0.026538753380618285
32.0,-0.021656490402524042
33.0,-0.011236273331272084
34.0,0.0024833147265335143
35.0,-0.0009799470392479748
36.0,-0.0038443062099657865
37.0,-0.01092456398969377
38.0,-0.0032940272651882374
39.0,-0.013764615923221868
40.0,0.008579119518778988
41.0,-0.011290904377105893
42.0,-0.005071522211972379
43.0,-0.00918833913238215
44.0,0.0021982642366413785
45.0,-0.014594774999976412
46.0,-0.0019212204525675958
47.0,-0.01534965159905255
48.0,-0.005589213169254759
49.0,-0.0033205122611046356
50.0,-0.01497362861375029
51.0,-0.01872253937901247
52.0,0.0024734247736102333
53.0,0.008838337366552373
54.0,0.011041155737396835
55.0,0.010505164610874473
56.0,0.0031853598975439823
57.0,-0.02063341916531014
58.0,-0.02573187363725138
59.0,0.0033570002798244403
60.0,0.0036264768456462093
61.0,-0.003577890120023408
62.0,-0.013080946310626285
63.0,-0.008623330137131902
64.0,0.016890305761285695
65.0,0.003314187060481366
66.0,-0.0214944617670354
67.0,-0.01016989347518038
68.0,-0.01392172074166309
69.0,-0.003463334181501576
70.0,-0.011022773357565185
71.0,0.0012524543233860541
72.0,0.005674570304301518
73.0,-0.0019329266716683335
74.0,-0.0026898553105891843
75.0,-0.008186431637253744
76.0,-0.018010809808199912
77.0,-0.020458681108053156
78.0,-0.0021079870097540088
79.0,-0.008455813974923565
80.0,-0.017619501339771748
81.0,-0.011958685903634692
82.0,0.004450622837364193
83.0,-0.0003260787828418543
84.0,-0.003198714456122964
85.0,-0.01168658415381607
86.0,-0.017009058065089455
87.0,0.0016567264314559793
88.0,0.009627832130503222
89.0,-0.011979202351428686
90.0,-0.0051715405020091865
91.0,0.009060160260472294
92.0,0.014595849472613942
93.0,-0.011213740775097847
94.0,-0.023155401655421404
95.0,-0.004190715156173752
96.0,-0.012290980251206118
97.0,-0.010516332866068456
98.0,-0.0010800036457614404
99.0,0.005999967185488231
100.0,0.012632390415192596
101.0,0.008062355185534109
102.0,0.011678803231403023
103.0,-0.001792107209503957
104.0,-0.009041235571776163
105.0,-0.0035222765495079855
106.0,-0.00926247045846651
107.0,-0.0013921331807131843
108.0,-0.007382528131982813
109.0,0.006050752618946831
110.0,-0.012039635873049015
111.0,0.004490154868226348
112.0,0.0068071139345660114
113.0,0.007372536419318898
114.0,-0.00295895224842857
115.0,0.006683020859203914
116.0,-0.02040961782086681
117.0,-0.011174185053619556
118.0,0.0045781671082156805
119.0,-0.01649668065769383
120.0,-0.011177912559263703
121.0,0.011400146575946124
122.0,0.007251659605840288
123.0,0.0025146621973259897
124.0,0.008296638887759222
125.0,0.002701540009137915
126.0,-0.016160158372888755
127.0,-0.02200232478091868
128.0,-0.003332393747206286
129.0,0.0040214583395048464
130.0,0.00297170334933039
131.0,-0.007567894620854609
132.0,-0.013189341521240294
133.0,-0.009691406236749245
134.0,-0.004836343130323328
135.0,0.013082705754530188
136.0,-0.0069701041476855075
137.0,-0.00813069111907927
138.0,0.0010991100880497484
139.0,-0.0053006983861103585
140.0,-6.75072947675659e-05
141.0,0.011742451052363378
142.0,0.009740848462516105
143.0,0.020363691832141484
144.0,0.0032446622047155316
145.0,-0.020029277633835108
146.0,-0.0005343324202700117
147.0,-0.011535722909805646
148.0,-0.010025219310578759
149.0,-0.01135805187857164
150.0,-0.0002071063696607034
151.0,0.022305243902138727
152.0,0.016603324954487242
153.0,-0.011146864625353192
154.0,0.0019631171109502077
155.0,0.010136120439039331
156.0,0.0002080339223153871
157.0,0.006507912772080182
158.0,0.0010840811039125597
159.0,-0.017643559617788185
160.0,0.002937275854502097
161.0,-0.0028859219719823415
162.0,-0.004641648321368486
163.0,0.004609369426131771
164.0,0.019797826635081783
165.0,0.011997876875842195
166.0,-0.0030220907125255714
167.0,-0.01281273093008739
168.0,-0.01263122646618875
169.0,0.009810228159743417
170.0,0.014935516638900914
171.0,0.0035769900654925024
172.0,-0.015623402819577858
173.0,-0.010592656096310993
174.0,0.006203850726578253
175.0,0.007874000922014623
176.0,0.004504750463585339
177.0,-0.0028145727239858864
178.0,-0.007588014151063138
179.0,0.0018843234755072658
180.0,0.014245063024205251
181.0,0.002261481108991603
182.0,-8.593788919153411e-05
183.0,0.02020840106283117
184.0,-0.003092074741490869
185.0,-0.0037506638253659297
186.0,0.013078656855114446
187.0,-0.010108889001620991
188.0,-0.007541461924569504
189.0,-0.002801789120470133
190.0,0.004487139500644055
191.0,0.005491659177443431
192.0,0.005983625695327177
193.0,0.008586434388702102
194.0,0.0021189381634245663
195.0,-0.006888038350214565
196.0,0.00630485927678226
197.0,-0.0037956242072301194
198.0,0.00601910132897121
199.0,-0.0014570915018885522
200.0,-0.0005215026198346351
201.0,-0.0039905502808923465
202.0,0.008722144612627325
203.0,-0.0016929465701442936
204.0,0.01886470062959056
205.0,0.004959365876113786
206.0,-0.006674300386180221
207.0,0.008395157576299717
208.0,0.011317400519912368
209.0,0.00744736931868939
210.0,-0.000341478085807978
211.0,0.009990910280994747
212.0,0.0023603754836409863
213.0,-0.0006443982491477485
214.0,0.0035218895426547547
215.0,0.004484042850307901
216.0,0.006459295806027221
217.0,-0.0029714366039246265
218.0,-0.002417053730083829
219.0,0.00013273315963679977
220.0,-0.0029453858616546036
221.0,-0.0014268837100406273
222.0,0.010160265424197235
223.0,0.00179166227021188
224.0,0.009461560844923333
225.0,0.025759110049250467
226.0,0.024454035849887923
227.0,-0.006616430733976664
228.0,0.0002248216463129893
229.0,0.0009193349676728246
230.0,-0.006657013418376323
231.0,-0.007319896878059673
232.0,0.0037747630823625755
233.0,0.012992079808622492
234.0,-0.0017976563401389534
235.0,0.0010856630420530422
236.0,0.0005513570968851411
237.0,0.0028078321288571573
238.0,0.011262988856843847
239.0,0.015543975640563978
240.0,0.013895908936136792
241.0,0.00891920540280644
242.0,-0.007342028465595618
243.0,0.010994672942050698
244.0,0.004678880516135742
