time_s,freq_dev_hz
0.0,-0.023075620190546875
1.0,-0.030795789421782516
2.0,-0.033193581546355766
3.0,-0.017372949313443353
4.0,-0.014028344659211545
5.0,-0.017463730448226134
6.0,-0.018148838750182694
7.0,-0.028023253430171646
8.0,-0.024391982579365923
9.0,-0.005173186787024164
10.0,-0.001382980459538885
11.0,-0.01641613683049936
12.0,-0.028115426674122368
13.0,-0.016522825029781085
14.0,-0.010566940410137171
15.0,-0.019545738962671866
16.0,-0.014152576712762599
17.0,-0.005541103249180335
18.0,-0.02331151060940506
19.0,-0.021090565689552143
20.0,-0.030800052968364966
21.0,-0.016631906313087086
22.0,-0.014477726390211831
23.0,-0.004493820466924259
24.0,-0.014300178357788962
25.0,-0.012792480371077719
26.0,-0.01570726470568662
27.0,-0.012804646457036384
28.0,-0.006933430550746245
29.0,-0.011534573465898923
30.0,-0.028110032381263306
31.0,-0.015387629410807957
32.0,-0.020700071537131937
33.0,-0.009323834648369278
34.0,-0.01396294218432903
35.0,0.0032358740558935395
36.0,-0.015886777417262188
37.0,-0.013070943498161292
38.0,-0.012077036879760694
39.0,0.0024952668438560366
40.0,-0.00544162146039362
41.0,-0.023803800143096243
42.0,-0.01609446258671765
43.0,-0.019844930637993308
44.0,0.0012929031326613938
45.0,-0.008566280859789721
46.0,-0.015535883438442255
47.0,-0.017299540352160303
48.0,-0.010570822187856432
49.0,-0.024743990752349454
50.0,-0.04079407278285707
51.0,-0.001662122788537168
52.0,0.00760791880516809
53.0,0.006101883677827047
54.0,-0.009576945982028295
55.0,-0.02883512003209132
56.0,-0.02202981727089659
57.0,-0.009735647935567027
58.0,-0.014155315178183692
59.0,-0.005456444872617983
60.0,-0.0219517370086475
61.0,-0.01875050848842763
62.0,-0.014435509565056126
63.0,0.00034032749919532534
64.0,-0.01402660016333046
65.0,-0.009274819928539735
66.0,-0.01841308233690775
67.0,-0.015362858760423759
68.0,-0.00652723140937006
69.0,-0.002649493039170725
70.0,-0.013703650759431252
71.0,-0.02145033848168998
72.0,-0.0034955315832529976
73.0,0.0018158980149030057
74.0,-0.01653811368600877
75.0,-0.008430414428897137
76.0,-0.020764212305321994
77.0,-0.013663910435619542
78.0,-0.01574434615830178
79.0,-0.012674935957734945
80.0,-0.015134903034368374
81.0,-0.012761451112235367
82.0,-0.006039031997786548
83.0,-0.02213851026759306
84.0,0.0005845836122508885
85.0,-0.006576575944368113
86.0,-0.0005373836570998769
87.0,0.0010833674916899128
88.0,-0.01759265224092088
89.0,-0.012307987020412359
90.0,-0.00043638468610662784
91.0,-0.008247964150318587
92.0,-0.0016380674907034987
93.0,-0.02775078634587036
94.0,-0.028584637595485685
95.0,-0.009575311189340407
96.0,-0.01884192564789
97.0,0.00327572061651793
98.0,-0.006802619136072607
99.0,0.003934981075355282
100.0,-0.001441453241088908
101.0,-0.010744379558211836
102.0,-0.029291441259076123
103.0,-0.007212627520023496
104.0,-0.005440058291859007
105.0,-0.0030677114045896126
106.0,-0.0024600376997674367
107.0,0.0018390535073464775
108.0,-0.014611546744236481
109.0,-0.015092614102778512
110.0,-0.02973783244356598
111.0,-0.009282709873996708
112.0,-0.007178677643533415
113.0,-0.0051786987568713805
114.0,0.002383260937466325
115.0,-0.0013853342907288457
116.0,-0.015624683836010789
117.0,-0.013652231953951155
118.0,-0.011727825717946505
119.0,-0.011430509692467172
120.0,-0.0024549118918293367
121.0,0.008260862268478775
122.0,-0.00861926686156922
123.0,0.008069806985404604
124.0,-0.014242618052167089
125.0,-0.035577242265163456
126.0,-0.018662722794720032
127.0,-0.02173973213171365
128.0,-0.0257632361833382
129.0,-0.01325171052422247
130.0,-0.007866711562185547
131.0,0.0014269796752763853
132.0,-0.020518620728366965
133.0,0.00012576417901755121
134.0,-0.0019165798267839484
135.0,-0.016388379573679668
136.0,-0.023331414209419865
137.0,-0.009555575333164423
138.0,-0.011215452607193921
139.0,-0.013945623998983248
140.0,-0.007081465310190271
141.0,-0.00468113094360012
142.0,-0.005611522184629791
143.0,-0.0049731811728337405
144.0,0.003082277991626192
145.0,-0.030462885518938165
146.0,-0.014854876461904976
147.0,-0.00878244837498432
148.0,-0.021110500398056065
149.0,-0.006163466322504085
150.0,-0.0020962615522823747
151.0,-0.008181869020675858
152.0,-0.026637941560920808
153.0,-0.005737412380111273
154.0,0.0015372988825657075
155.0,0.0005217774833532474
156.0,-0.007259670048016531
157.0,-0.007993355971931404
158.0,-0.025454891309037997
159.0,-0.012557457308819409
160.0,-0.0007187028276911533
161.0,0.0030751725222799564
162.0,0.0015080641237652515
163.0,-0.008058891612172658
164.0,-0.010867685459774457
165.0,0.0007406791916864108
166.0,-0.008451426200293266
167.0,-0.012059853032555523
168.0,-0.008497775635223359
169.0,-0.02426758467781953
170.0,-0.019544211465449823
171.0,-0.006134739705279113
172.0,-0.0012614068838523451
173.0,-0.013824974222247377
174.0,-0.006348158642628388
175.0,-0.005361453512566783
176.0,-0.0007628336774989641
177.0,-0.006174311556941259
178.0,-0.01181474687731665
179.0,0.003394576709006003
180.0,0.0027652434045899454
181.0,-0.016545384674873098
182.0,-0.007467377603158631
183.0,-0.005730987965977263
184.0,-0.007493543639576217
185.0,-0.008025319283961885
186.0,-0.01371926043814753
187.0,-0.00869767408463007
188.0,-0.008222272142077713
189.0,-0.013759728082989309
190.0,-0.020215170437711816
191.0,-0.005062497315615477
192.0,-0.00835006638100877
193.0,-0.02034462627467537
194.0,-0.007258075945200115
195.0,0.006710615140330667
196.0,-0.007285577836431134
197.0,-0.013960398628776183
198.0,-0.022467980823310807
199.0,-0.016658948156638154
200.0,-0.006550687393358512
201.0,-0.008011089588713105
202.0,0.004039990113327008
203.0,0.004251949297917612
204.0,-0.018771124853462773
205.0,-0.011883615800560854
206.0,-0.011949594442690614
207.0,-0.01701688922222555
208.0,0.0015423948863446668
209.0,-0.018355970100560892
210.0,0.0023721372561169574
211.0,-0.0061636032304157595
212.0,0.009039420771279616
213.0,0.009709765474865684
214.0,-0.01518953066635964
215.0,-0.00953568551048889
216.0,-0.009038465417496866
217.0,-0.0008841070204468338
218.0,-0.013803017316247335
219.0,-0.00044454212469124954
220.0,-0.00622575095555522
221.0,-0.026850009298398092
222.0,-0.02809560993904281
223.0,-0.011685487149015739
224.0,0.01665517043638154
225.0,0.011336311923302311
226.0,-0.007153417350149738
227.0,-0.008960260894192995
228.0,-0.016699738116907614
229.0,-0.028968718471582555
230.0,-0.010766692243164844
231.0,0.005715860027022401
232.0,-0.0020506772216921654
233.0,-0.006396225978086978
234.0,-0.006052552704620684
235.0,-0.010583060664695054
236.0,-0.008008865246222907
237.0,-0.013665202290269463
238.0,-0.003885321573977585
239.0,-0.012050138754007289
240.0,-0.008289134753032279
241.0,-0.0047666360391041
242.0,-0.004455150175841638
243.0,0.00461924391161439
244.0,-0.0028298318306707593
245.0,-0.0014114823360578121
246.0,-0.018632781659029263
247.0,-0.026546682209631633
248.0,-0.015121530339243794
249.0,-0.012929491116799863
250.0,0.001315542052346963
251.0,-0.016623004248208506
252.0,0.009114657274040816
253.0,-0.011305182392389312
254.0,-0.012977795917885615
255.0,-0.0032904524491050857
256.0,0.008793512349227761
257.0,-0.006091795518425869
258.0,-0.020776024044402153
259.0,-0.02500691548897871
260.0,-0.02355936856980101
261.0,-0.004696878566758933
262.0,-0.003097314457358724
263.0,-0.013693774835625838
264.0,-0.006426913421906377
265.0,-0.0005935240689924903
266.0,0.00028760517338355385
267.0,-0.009958356757484577
268.0,-0.0019632110358247523
269.0,-0.005337797498325969
270.0,-0.01528158506458377
271.0,-0.014157574219517688
272.0,-0.006770491301519854
273.0,0.005405408320053873
274.0,-0.011584719887713923
275.0,-0.02849374694240847
276.0,-0.00901829173341362
277.0,-0.012616729837737761
278.0,-0.0059325563936662995
279.0,-0.0019483712122347896
280.0,-0.0030410243511691526
281.0,-0.013711942381480213
282.0,-0.011819357854809809
283.0,-0.017935062708920313
284.0,-0.015034210221673838
285.0,0.004195084083580269
286.0,-0.0017617251164758763
287.0,0.005372507637662061
288.0,-0.007138190704192304
289.0,-0.015767668874053786
290.0,-0.036970269234060105
291.0,-0.02562290411134871
292.0,-0.010138053510935219
293.0,-0.016906810165595587
294.0,-0.0014017140695687935
295.0,0.01835800717198577
296.0,-0.004219054564273961
297.0,-0.010070254481024943
298.0,-0.007014603844672784
299.0,-0.005723077096617679
300.0,-0.025053113257076376
301.0,-0.01095172919060916
302.0,-0.01394441844828398
303.0,-0.011136808938470022
304.0,-0.013332590703030167
305.0,-0.014864487719321584
306.0,0.00035440111590734347
307.0,0.006643313951415486
308.0,-0.022196266743941262
309.0,-0.013520884467397298
310.0,-0.010208291181128537
311.0,-0.017273254280860684
312.0,-0.0034065280374395712
313.0,-0.00584582524608912
314.0,-0.019475457713611366
315.0,-0.021662976857144134
316.0,-0.019370860143212987
317.0,-0.009039631013643135
318.0,-0.013078300533908571
319.0,-0.0015137279899279932
320.0,-0.006884731814622569
321.0,0.00018483633963395363
322.0,-0.00734591177480981
323.0,-0.00664930605193792
324.0,-0.008419782924653507
325.0,-0.026414247110391198
326.0,-0.02107152654232003
327.0,-0.015951313634698927
328.0,-0.015515691979377522
329.0,-0.0037659078533924806
330.0,0.005037457556569258
331.0,-0.008665175776298994
332.0,0.0009584472451562576
333.0,-0.0033935888906255762
334.0,-0.01495342603887062
335.0,-0.019261884683750008
336.0,-0.011360222345297988
337.0,-0.009113284158606128
338.0,-0.025799008304916438
339.0,-0.005813295417238518
340.0,-0.013546852245898133
341.0,-0.023569710581374803
342.0,-0.009897165615757597
343.0,-0.021515662449618222
344.0,0.006133366506944071
345.0,0.008947427488488202
346.0,0.000867146872280955
347.0,-0.020724694841547375
348.0,-0.03344005308695275
349.0,-0.013022619268490132
350.0,-0.013824238843549441
351.0,-0.029249032194229585
352.0,-0.023677859661825895
353.0,-0.0003310652953247839
354.0,-0.009774645171267693
355.0,-0.014814926838475628
356.0,-0.005839240220111286
357.0,-0.011595923651537277
358.0,-0.0017149218935585964
359.0,-0.009153357651223715
360.0,-0.00727735519860051
361.0,-0.001063703468746624
362.0,-0.007433668990590725
363.0,-0.01214406006779356
364.0,-0.0065670907184434135
365.0,-0.012515885010075944
366.0,-0.011551351787184583
367.0,-0.017098207006951416
368.0,-0.0186501386823279
369.0,-0.026295376254219516
370.0,-0.021422313309347185
371.0,-0.009660737132666242
372.0,-0.015236024999036868
373.0,-0.022507017623949466
374.0,-0.01677602297929459
375.0,-0.0032798827641578043
376.0,-0.006000601634794656
377.0,-0.0014888228220466537
378.0,0.003629032863177173
379.0,-0.0216308964076406
380.0,-0.029217765855684696
381.0,-0.0041546450967011594
382.0,-0.008348685929628896
383.0,-0.013542717134231719
384.0,-0.004683787189303512
385.0,-0.007313409970588491
386.0,-0.018312720534465754
387.0,-0.018755218447823463
388.0,-0.007931664072702294
389.0,-0.012442348738230802
390.0,-0.02355589527823332
391.0,-0.010709658060614746
392.0,-0.003922430894653939
393.0,-0.006425233316684764
394.0,-0.02103094900625546
395.0,-0.010502624504376001
396.0,-0.009355010353526705
397.0,-0.01944393918638987
398.0,-0.012583045761562772
399.0,-0.029465985219780944
400.0,-0.01777295880478036
401.0,-0.008672584038995623
402.0,0.0037963601914769995
403.0,0.0029038755731614074
404.0,-0.014060533657178631
405.0,-0.00760193033250367
406.0,0.0024246356625123866
407.0,0.003261843116608709
408.0,-0.007802196305888298
409.0,-0.012489886690185692
410.0,-0.007941134980666842
411.0,0.0032100484009722763
412.0,0.003338103577195106
413.0,-0.00836065109940387
414.0,-0.01688945548141918
415.0,-0.01805723824492178
416.0,-0.012623779024798498
417.0,-0.01730552413073294
418.0,-0.014076110195464508
419.0,-0.011589339085991135
420.0,-0.019332547574528736
421.0,0.0042261273196020355
422.0,0.0027356888474683316
423.0,-0.022469537688181163
424.0,0.0011698745341792716
425.0,0.0027341930952662352
426.0,-0.009286726389350353
427.0,0.0014982314385392215
428.0,-0.001833860097784079
429.0,-0.028511508183832746
430.0,-0.014865039293621152
431.0,-0.005504415309294242
432.0,-0.0028246326404857136
433.0,-0.00031625460841455677
434.0,-0.016966694931221937
435.0,-0.00071354655793332
436.0,0.008518786277442736
437.0,0.008512564910514442
438.0,-0.001512546224429201
439.0,-0.010456704930705829
440.0,-0.023160551835630372
441.0,-0.004767546656219146
442.0,-0.015060391435557374
443.0,-0.011373884682646107
444.0,0.01390004018342772
445.0,0.010682159269430613
446.0,0.003439707025982841
447.0,-0.02238748745795105
448.0,-0.016079575917327116
449.0,-0.0066329473502979575
450.0,0.03182011025754772
451.0,0.015587823391700617
452.0,-0.020979529357936233
453.0,-0.029165229195675657
454.0,-0.006014102864029258
455.0,-0.0014839453495940624
456.0,-0.0036086469385088193
457.0,-0.005016827726818107
458.0,-0.0036592245612854235
459.0,-0.0158256293168324
460.0,-0.01476720402777909
461.0,0.007702906983837465
462.0,0.016713226513220825
463.0,0.007087162868208985
464.0,-0.00639188988047934
465.0,-0.01609811146077389
466.0,-0.00938902754016091
467.0,-0.011524996956280287
468.0,-0.006304985616014669
469.0,0.002338382472242273
470.0,-0.005307059496881816
471.0,0.005510808677122725
472.0,-0.0056537490343400165
473.0,-0.00705165460223478
474.0,-9.532339684925617e-05
475.0,0.007449860917256856
476.0,-0.01804505131941303
477.0,-0.0014976586099946232
478.0,0.005578197841398236
479.0,0.006676030031953495
480.0,-0.0021428392076483505
481.0,-0.00587406276738367
482.0,-0.006590517979414567
483.0,-0.008840905808751298
484.0,-0.00509532571862481
485.0,0.011077092653333231
486.0,0.011905063551722606
487.0,0.010346690233720146
488.0,-0.0015985715191235705
489.0,-0.014064922855929751
490.0,-0.029293616519308063
491.0,-0.009830724608055341
492.0,0.005814617382595699
493.0,0.010397022170072212
494.0,-0.004019830576160732
495.0,-0.007901710174453846
496.0,-0.001189148171165666
497.0,0.01627736077518538
498.0,0.0047107367012788615
499.0,0.0037597552688106717
500.0,0.005047692092321476
501.0,0.0026145189198967245
502.0,-0.008460006332124959
503.0,0.014251088877474949
504.0,-0.0011857159641204262
505.0,-0.0021651822419643807
506.0,0.0017611933270567093
507.0,-0.004170609336291431
508.0,-0.0031224626407810874
509.0,0.008348742117996188
510.0,-0.018395494521297184
511.0,-0.01170947173803727
512.0,0.005229132157706928
513.0,0.006203994818556602
514.0,-0.005987313840456476
515.0,0.003916757415201033
516.0,0.010145298619654852
517.0,-0.00253019890761097
518.0,-0.0027815936760600124
519.0,0.001481689921223328
520.0,0.004003608219682597
521.0,-0.004411795615120173
522.0,-0.008324278600617685
523.0,-0.0080081964121681
524.0,0.01135634148992093
525.0,0.020826495191896832
526.0,0.014404162905221618
