time_s,freq_dev_hz
0.0,0.018634260378949108
1.0,0.022450953957133812
2.0,0.009604703944003923
3.0,0.014463579314267783
4.0,0.024531729404517755
5.0,0.011281160907268273
6.0,0.011486905252722224
7.0,0.007571067481069171
8.0,0.0014418108229596882
9.0,0.01719842615207412
10.0,0.0213789471703274
11.0,0.020825218808577795
12.0,0.015327560868341195
13.0,0.02998361230330371
14.0,0.030684427979488227
15.0,0.010810179134925768
16.0,0.020244157883215763
17.0,0.011596568694502984
18.0,-0.00727802426056634
19.0,0.036433925480503504
20.0,0.02165450701872018
21.0,-0.005951687289820207
22.0,-0.002330982695584183
23.0,0.016920424651427624
24.0,0.024079375467542796
25.0,0.007975345256912014
26.0,0.005291291655669106
27.0,0.019150762400115262
28.0,0.0053502424244689095
29.0,0.013125736245980235
30.0,0.02001451328599746
31.0,0.0068829177585971735
32.0,0.011282126015768057
33.0,0.014889472482546573
34.0,0.014288742786039421
35.0,0.02016450897645239
36.0,0.004192713062600717
37.0,0.021054939746449897
38.0,0.012222932351391158
39.0,-0.0013243875381641068
40.0,0.013947837376497851
41.0,0.013483221447594396
42.0,0.02034491552343365
43.0,0.023720771668473972
44.0,0.01553381538118348
45.0,0.02445528015189602
46.0,0.015119640709744253
47.0,0.02036656049323682
48.0,0.0049901585930234305
49.0,0.008323567745049942
50.0,0.014049680824226307
51.0,0.029302356281788455
52.0,-0.003830666692936635
53.0,0.015247744154636145
54.0,0.011955474456013526
55.0,-0.002689202803873858
56.0,0.0009311162686342911
57.0,0.02133203656320859
58.0,0.024637453892695227
59.0,0.019590697776057375
60.0,0.017861597281405572
61.0,0.02863628889067993
62.0,0.0046721880412281536
63.0,0.012123406303228279
64.0,0.004440322579637446
65.0,0.0013064324501410596
66.0,0.0008643857874934824
67.0,0.02468589520472353
68.0,0.010325923864682451
69.0,0.016784913366341137
70.0,0.018527140274935405
71.0,0.00944795630127171
72.0,0.020228158276136554
73.0,0.011828816581984647
74.0,0.006987829184996741
75.0,0.00015807621413177486
76.0,0.013828219437090894
77.0,0.020341741638145727
78.0,0.01821885432162329
79.0,0.013570118059433867
80.0,0.014873091277154415
81.0,0.011410150202459945
82.0,0.0065094739718762895
83.0,0.010685037606426029
84.0,0.010924271478085501
85.0,0.011473613844121822
86.0,0.010671848663807992
87.0,0.004918814575942676
88.0,0.016345863798039595
89.0,0.016868467569084444
90.0,0.02011372900110775
91.0,0.02363221929837067
92.0,0.030773736041407318
93.0,0.009816174085948148
94.0,0.010641535236786126
