time_s,freq_dev_hz
0.0,-0.021448138703763497
1.0,-0.002835437636603544
2.0,0.005317620729110573
3.0,-0.014075396810440122
4.0,-0.019046098286759072
5.0,-0.00035630349723980714
6.0,-0.010110664771898481
7.0,-0.012651312235383294
8.0,-0.007833332479474375
9.0,-0.005139629920232203
10.0,0.006860005891780041
11.0,-0.004678589394602195
12.0,-0.013209060178347443
13.0,-0.021320228822043763
14.0,-0.019017542207924176
15.0,-0.01869816794423551
16.0,0.009948892750086813
17.0,-0.004230230751529618
18.0,-0.014393236958281097
19.0,-0.008941838141263148
20.0,-0.017875629125359005
21.0,-0.0029921250708442315
22.0,-0.013890340911208998
23.0,-0.012614233096577276
24.0,-0.0048245447686889875
25.0,-0.02559322983110235
26.0,-0.0296305584681833
27.0,-0.022349518200512897
28.0,-0.021891721092963667
29.0,-0.014547262939250682
30.0,0.0026007879007217127
31.0,-0.0023411483928015286
32.0,-0.007607434183058981
33.0,-0.028022101748261807
34.0,-0.02108217964110981
35.0,-0.007195806196322874
36.0,-0.01287990502902403
37.0,0.0028078384881569107
38.0,-0.002154687746318551
39.0,-0.0014748809564046894
40.0,-0.0012823741798517752
41.0,-0.01573271299115886
42.0,-0.028193118819845875
43.0,-0.02356757060739678
44.0,-0.009320246861668213
45.0,0.004032443403483299
46.0,0.007450348531472528
47.0,-0.0027041409070882594
48.0,-0.01422362825469925
49.0,-0.025959289872514724
50.0,-0.0238367937621331
51.0,-0.002812190003838033
52.0,-0.002785862377252535
53.0,-0.003526209962310123
54.0,0.0022329518326635878
55.0,-0.013032618663102458
56.0,-0.013248584945606545
57.0,-0.0149358620647555
58.0,-0.021240484506852564
59.0,-0.01950470209677979
60.0,-0.0083233506159619
61.0,-0.014971234238105868
62.0,-0.02172231761678356
63.0,-0.01016708043516612
64.0,-0.01219668821033748
65.0,-0.006608102200393873
66.0,-0.008780494776208236
67.0,-0.011672689811179637
68.0,-0.008387691705158407
69.0,-0.0012318473290884313
70.0,-0.017411745225632824
71.0,-0.02848835899589286
72.0,-0.027793536813223163
73.0,0.0050230092799807835
74.0,0.0055883852211113805
75.0,0.0028897648304804235
76.0,-0.012586451477505367
77.0,0.004813283681373015
78.0,-0.006080761994737838
79.0,-0.032334481110392055
80.0,-0.031158758859601843
81.0,-0.004971789477161703
82.0,-0.0038424745866327825
83.0,-0.01178322777630747
84.0,-0.02070816210700599
85.0,-0.00946898470944646
86.0,-0.006398453095297629
87.0,-0.008807176463307975
88.0,0.003166497877677976
89.0,9.949655159768866e-05
90.0,-0.006844653274002965
91.0,-0.008088152960037398
92.0,-0.013810642304628029
93.0,-0.012629228383289615
94.0,-0.019560594814007626
95.0,-0.006721473047017756
96.0,0.010884771104753277
97.0,-0.006492115302314527
98.0,-0.010205151882654029
99.0,-0.006083342489842103
100.0,-0.0053781349634007825
101.0,-0.012886757295718088
102.0,-0.02613464857459391
103.0,-0.014188467049818243
104.0,0.004889287644069817
105.0,-0.011426433804286873
106.0,-0.016211999354955875
107.0,0.0019319548967811073
108.0,-0.014831740138048222
109.0,-0.02874674135701305
110.0,0.0007513023046890055
111.0,0.0009294806560822266
112.0,0.00976651813494378
113.0,-0.00753595225000625
114.0,-0.02421909370686759
115.0,-0.023878528163001622
116.0,-0.02587480396936126
117.0,-0.018381612403868264
118.0,-0.020181918523223263
119.0,-0.016265215655328902
120.0,0.0011164357315962548
121.0,-0.0024625236243669413
122.0,0.001952064482071414
123.0,-0.00896043333498131
124.0,-0.011401749820230123
125.0,-0.0066526108604314516
126.0,-0.024632188988282788
127.0,-0.011582518289883215
128.0,-0.0018892159835659506
129.0,0.0011831461281897049
130.0,-0.01592655185655767
131.0,-0.007236422391050379
132.0,-0.008726239304652772
133.0,-0.02246377981204528
134.0,-0.020108307744990395
135.0,-0.004700765997043277
136.0,-0.005624538415576197
137.0,0.0040073981768573574
138.0,-0.002457580317090091
139.0,-0.006011153723424201
140.0,-0.015517135191407405
141.0,-0.014918281470035488
142.0,-0.011224634588236082
143.0,-0.016032956345544136
144.0,-0.023909045453929245
145.0,-0.020325879945899405
146.0,-0.018045771817527534
147.0,0.0009485250482255125
148.0,0.006781224763812155
149.0,-0.0067093344475388506
150.0,8.372903850251134e-05
151.0,-0.0046167593579982125
152.0,-0.016052138771065483
153.0,-0.028255602520999012
154.0,-0.01442973565531247
155.0,-0.003930799920566219
156.0,-0.0044310315546880474
157.0,-0.0018021000266910114
158.0,-0.00250668370529894
159.0,-0.00562739775087806
160.0,-0.00897679948752117
161.0,-0.011955129857004199
162.0,-0.004326643001519859
163.0,0.0032793086584081976
164.0,-0.0033180456570236494
165.0,-0.005549365814465634
166.0,-0.01585580247128071
167.0,-0.021748687838503145
168.0,-0.014695186162188012
169.0,-0.0027744841921917285
170.0,0.0001752046132574847
171.0,-0.015233487052856987
172.0,-0.012483900923756508
173.0,-0.011564773325238864
174.0,-0.024052414622066642
175.0,-0.006886760168194339
176.0,-0.0035273284522241433
177.0,-0.0032415754122006035
178.0,0.005621723130024847
179.0,-0.016303800129930934
180.0,-0.014945228416909373
181.0,-0.012877691319828077
182.0,-0.020751268923269173
183.0,-0.0031589265000331324
184.0,0.014630115011140532
185.0,-0.004656450209277185
186.0,-0.007920227847688643
187.0,-0.0036466358275366595
188.0,-0.015079805849487204
189.0,-0.02163248350310898
190.0,-0.002363795696200821
191.0,-0.009101659235501991
192.0,-0.022750179927135683
193.0,-0.0069082179585855386
194.0,-0.006673844851536881
195.0,0.011393945284532414
196.0,0.008647805069039727
197.0,-0.007412818502701146
198.0,-0.023892134568024304
199.0,-0.004209743402325827
200.0,-0.013231204685855147
201.0,-0.003474070540809837
202.0,-0.008835905631299212
203.0,-0.0022999060562556295
204.0,-0.014009751278896143
205.0,-0.005409895869392667
206.0,-0.009493686877357632
207.0,-0.016356284884979644
208.0,-0.010940824454481746
209.0,-0.012001803866321659
210.0,-0.004671637904745118
211.0,0.0007589390516038463
212.0,-0.0010513261143785257
213.0,-0.010451753417985987
214.0,-0.014028074245153732
215.0,-0.0005395631926785605
216.0,0.0011228311735322904
217.0,0.00027689226996585603
218.0,-0.008175591728836196
219.0,-0.008818101628147446
220.0,-0.014138740190035026
221.0,-0.017076108719757954
222.0,-0.004585546110078553
223.0,-0.0038231407837274745
224.0,-0.0165759441851554
225.0,-0.008810769264830931
226.0,-0.0010941261800834212
227.0,0.0009792068774494567
228.0,-0.014069444788817886
229.0,-0.019486419066410132
230.0,-0.013212289414232803
231.0,-0.018165467091713072
232.0,0.014941021948082778
233.0,-0.007777562423467721
234.0,-0.013058621927810599
235.0,-0.01681562594739283
236.0,-0.005390528425337493
237.0,-0.017281825393893335
238.0,-0.0027853173406833243
239.0,-0.01482240062892215
240.0,-0.019799012064023458
241.0,-0.011707732250003655
