time_s,freq_dev_hz
0.0,0.0
1.0,0.004679975736476827
2.0,-0.009398575060035608
3.0,0.0011309192629838094
4.0,0.012347092761131329
5.0,-0.0010836681349868371
6.0,-0.0074928402465190835
7.0,-0.013952171538240687
8.0,0.007686047943606944
9.0,0.0006651837393834015
10.0,-0.024298116509129386
11.0,-0.009677884138854509
12.0,0.017388048387934063
13.0,0.013039659062612508
14.0,0.004017614115552348
15.0,-0.004898619683684213
16.0,-0.004564659191184095
17.0,-0.012629427947727923
18.0,0.003934535479115375
19.0,0.013112051094328336
20.0,-0.006567680120956876
21.0,0.007662797460081805
22.0,0.00035344067743192653
23.0,-0.02911625232949966
24.0,-0.010917426639995842
25.0,0.0036303733701226193
26.0,0.004635734010087766
27.0,-0.00045519673453897624
28.0,-0.0009269524884603086
29.0,-0.006735486037345861
30.0,0.0019723741061072886
31.0,-0.012916970230112401
32.0,-0.014710689512291708
33.0,-0.01246224240271987
34.0,0.00010271928890137616
35.0,-0.0038127454207970146
36.0,-0.00527237181888518
37.0,-0.007464647381643097
38.0,-0.002723182310455652
39.0,0.0015480166216486069
40.0,-0.00863500947761997
41.0,-0.004870697872780827
42.0,0.009423540708271005
43.0,0.005888330435550593
44.0,-0.011623483389195943
45.0,-0.009390763068908292
46.0,-0.010245199273337668
47.0,-0.008823873519412384
48.0,0.006172258510921402
49.0,0.006693150104939427
50.0,-0.004895257337316217
51.0,-0.0018463554178627106
52.0,-0.014412322395911392
53.0,-0.020681849360624227
54.0,-0.012095626934596204
55.0,-0.02058643264390314
56.0,-0.006638171405426441
57.0,-0.0018962368294173082
58.0,0.005926886662575015
59.0,-0.018522788202879337
60.0,-0.023335388350915753
61.0,-0.006289409097892662
62.0,-0.0008046031323338809
63.0,-0.00905061902094717
64.0,-0.0030076897830633165
65.0,-0.004047795766484175
66.0,-0.01080852820765088
67.0,-0.008707540248182877
68.0,-0.01027488425475731
69.0,-0.002949880214451195
70.0,0.006546886835829824
71.0,-0.0031660124700771952
72.0,-0.016224987012825043
73.0,-0.01110780195940464
74.0,-0.02055399962124893
75.0,-0.007088578712677318
76.0,0.01033779917821498
77.0,-0.0023152183931474113
78.0,-0.01031742690939641
79.0,-0.013213484984049284
80.0,-0.006849086326967679
81.0,-0.015621648729058357
82.0,-0.022919415087807593
83.0,-0.008541118420883897
84.0,-0.013699901043073837
85.0,0.00072819585019257
86.0,-0.007466686253321253
87.0,-0.013599211250623355
88.0,-0.01853797077042918
89.0,-0.0028071048479882954
