time_s,freq_dev_hz
0.0,0.0
1.0,-0.007743413503682461
2.0,-0.018362324402605434
3.0,-0.016406982394516767
4.0,0.0013554865187881404
5.0,-0.011420507656094703
6.0,0.0047655193704132515
7.0,-0.010724938446771137
8.0,0.006070905290651574
9.0,-0.0030775519553238873
10.0,0.0030224619441909795
11.0,0.013734326632159899
12.0,-0.013210315661151828
13.0,-0.022926697776513016
14.0,-0.005340133920408441
15.0,0.0006191430759283634
16.0,0.003422967229367302
17.0,0.01316110519888003
18.0,0.016744435312565642
19.0,-0.011234999612941277
20.0,-0.010601653742685624
21.0,-0.021888989242584422
22.0,-0.023314670393652648
23.0,-0.006769521360918684
24.0,0.007932072828218395
25.0,0.01703186906878873
26.0,0.01053593746929593
27.0,-0.0020086452467249494
28.0,0.011687097263664015
29.0,0.004433703204069772
30.0,-0.006649587773184251
31.0,-0.0007543254250830245
32.0,0.003541437855596463
33.0,-0.003721596375618752
34.0,-0.013773611834850819
35.0,0.0009074950228615819
36.0,0.00023040268822160925
37.0,-0.0038257324587021024
38.0,-0.009011872379078856
39.0,-0.008608774313385581
40.0,0.0030911658592280844
41.0,-0.010099399616356752
42.0,-0.012021452866695093
43.0,-0.004820460159791207
44.0,0.002836401325305715
45.0,0.008115114787528022
46.0,-0.004950379568535723
47.0,0.01227159000223299
48.0,0.010272606019063879
49.0,-0.002067740779845284
50.0,-0.002759401972531883
51.0,-0.002962352527919876
52.0,-0.006465892963787301
53.0,0.001953903728399986
54.0,-0.013483484563263648
55.0,-0.02454779408860741
56.0,0.008122762187174892
57.0,0.01482082730990708
58.0,0.005064433217834008
59.0,-0.00047829778729635564
60.0,0.00431563707832705
61.0,0.0036232858405860213
62.0,-0.009272763771368542
63.0,-0.0012290071549792003
64.0,-0.0032317377924284685
65.0,-0.003629390749011474
66.0,-0.00718776781620134
67.0,0.009108321176567458
68.0,4.901779638188941e-05
69.0,-0.0021481280824131588
70.0,-0.006623555989042629
71.0,-0.015943318917310823
72.0,-0.008067226240340286
73.0,-0.0006147990933214054
74.0,-0.0014867671603124855
75.0,0.009229061074660372
76.0,-0.015812146929525817
77.0,0.0013752839645242432
78.0,0.0007365361436084683
79.0,-0.011917857906058593
80.0,0.0011114476780127447
81.0,-0.00018027297200351455
82.0,-0.0007344099897688139
83.0,-0.012282503387421873
84.0,-0.0004264823907962345
85.0,0.003193347811420999
86.0,0.006429452908567335
87.0,0.01355334789924001
88.0,0.008761494269506898
89.0,-0.0007046234856988853
90.0,-0.011588381496989708
91.0,0.0037203587463396914
92.0,0.00026034274151154335
93.0,-0.0038444650452373885
94.0,-0.008792396892780552
95.0,0.010253603724472704
96.0,-0.009200707162628774
97.0,-0.004088586853898679
98.0,0.0010117207799797967
99.0,0.012208240626940814
100.0,-0.009006162411513419
101.0,-0.005329922367471873
102.0,0.011476092951201444
103.0,0.0008487213016517003
104.0,-4.1476393459749517e-05
105.0,-0.007941221163541012
106.0,-0.003844366257819143
107.0,0.0012911264524051447
108.0,0.006931020558567091
109.0,-0.011243932961002567
110.0,0.004166178479922955
111.0,0.007002077798126116
112.0,-0.0012207452623891335
113.0,0.002845514167280072
114.0,-0.010949445862962204
115.0,-0.0169293396621506
116.0,0.0033662371629761267
117.0,0.01618834956638171
118.0,0.005074262590469836
119.0,0.0034032317559518077
120.0,-0.009846487812243954
121.0,-0.0022019535540795943
122.0,0.0022545889922476192
123.0,0.0035815190995336366
124.0,0.0073634206893880005
125.0,0.003322317369440775
126.0,-0.0018523416851712327
127.0,-0.00040234629763213903
128.0,-0.0019007181632013648
129.0,0.006442030642928032
130.0,-0.007987938931495187
131.0,-0.00663474378094886
132.0,-0.0005574327585722294
133.0,-0.0016026847760852725
134.0,-0.00959280700604248
135.0,0.009906794949334774
