time_s,freq_dev_hz
0.0,0.0
1.0,0.008319525248752235
2.0,0.0056978706815158375
3.0,0.009324071374581244
4.0,0.014154087524458348
5.0,0.012324413253512745
6.0,0.00014792994943668702
7.0,-0.000963324160627721
8.0,-0.006709865221530276
9.0,-0.000719685587771135
10.0,-0.008168519894218296
11.0,-0.013645298683413465
12.0,-0.010061251616597655
13.0,0.007832223398347438
14.0,-0.007104927621170987
15.0,0.0023304322485762086
16.0,0.027076329032258428
17.0,0.009291831415838558
18.0,0.0049730720022012065
19.0,-0.006758716756507521
20.0,-0.01268095972639216
21.0,0.004598661598520515
22.0,0.012368330967311714
23.0,0.008627584792280096
24.0,0.008194497806979228
25.0,0.0004038309854514921
26.0,-0.004945704072072399
27.0,-0.018300666259434273
28.0,-0.0038609972679348736
29.0,0.016170962435979597
30.0,0.022118263250896497
31.0,0.007023226965330309
32.0,-0.001085701059009292
33.0,0.00611389949042529
34.0,-0.007661091379784768
35.0,-0.0043198840604530275
36.0,0.010304810253742858
37.0,0.018673683783902995
38.0,0.005516971447323549
39.0,0.002276918873911349
40.0,0.009187706854159039
41.0,0.010756666807090198
42.0,0.009296351442285022
43.0,0.007220334405380058
44.0,-0.005877271226215619
45.0,-0.0018934675027892922
46.0,0.010099717019640408
47.0,0.011881690686692536
48.0,0.003251573132039276
49.0,0.008111007471867104
50.0,0.014064740498453965
51.0,0.022090424409411114
52.0,0.009685164001367319
53.0,0.0023231880057172916
54.0,0.006469866229776855
55.0,-0.006387383718122752
56.0,-0.0012065667175109596
57.0,-0.0058025556274010626
58.0,0.006211364653885276
59.0,0.011629149458429744
60.0,0.02159104082961605
61.0,0.002568301388561345
62.0,-0.0021953072767844084
63.0,0.003944162927274064
64.0,0.03206648867464246
65.0,0.013108223252711326
66.0,0.0031045005927587965
67.0,0.0018007771064709743
68.0,0.0030155349409266563
69.0,0.016563495125985206
70.0,9.407895144253331e-05
71.0,0.004794870700406406
72.0,-0.006980698134066987
73.0,0.006726047152212367
74.0,-0.0007902452471064692
75.0,0.005974046583383519
76.0,0.01676587371392646
77.0,0.024097383958920915
78.0,0.01007166958453265
79.0,0.0149687269207055
80.0,-0.004891842939758195
81.0,-0.003585736789764038
82.0,0.005598514829849854
83.0,0.02197214480625931
84.0,0.018660177645002385
85.0,0.01641600671606014
86.0,0.006824157993663427
87.0,0.004704098095706932
88.0,0.008806454380754225
89.0,-0.0007187830786370419
90.0,0.007871649509496592
91.0,0.01670971459277304
92.0,0.0003631377358948029
93.0,0.00847950025304911
94.0,0.004052552083710914
95.0,0.0053204090139935545
96.0,0.004567614252626306
97.0,0.011021730203961688
98.0,0.017603010007865016
99.0,-0.0031933471121003976
100.0,0.004069889310311936
101.0,0.010636985543310828
102.0,0.017716108061320845
103.0,0.014306450639849366
104.0,0.00485621276488768
105.0,0.024796186821243182
106.0,0.014319376529154937
107.0,0.009828500247239802
108.0,0.010774702620466314
109.0,0.022240665962982575
110.0,0.005915518131458519
111.0,-0.00894451875885105
112.0,-0.0016014596777957912
113.0,0.008680613628575529
114.0,0.010813955964161792
115.0,0.01587183804357739
116.0,0.007832087789862996
117.0,0.027582881349870192
118.0,0.007275189413062932
119.0,-0.002162006598056543
120.0,0.005682720739335068
121.0,0.023873961442966163
122.0,0.016938094928908853
123.0,0.007307757192029918
124.0,0.00535863164425443
125.0,0.01121400852397425
126.0,0.007204922761872012
127.0,-0.005378784150205096
128.0,-0.0034905441158872286
129.0,0.01070270140590246
130.0,0.022496057408853964
131.0,0.02398967592329715
132.0,0.010021410978775513
133.0,-0.0023216373162204818
134.0,0.002877534231866541
135.0,-0.002440579212339422
136.0,0.020013541687076142
137.0,0.02127745026462069
138.0,0.00627380278455103
