time_s,freq_dev_hz
0.0,0.0
1.0,-0.00639059489480065
2.0,0.0010121166337828669
3.0,0.01803398757023622
4.0,0.01521446002437088
5.0,-0.002738927912218081
6.0,0.005987873777599795
7.0,-0.007877267514644348
8.0,0.0022491457564255413
9.0,0.001013714352646744
10.0,0.0008749095023530273
11.0,-0.007568539185649481
12.0,0.004280288951195033
13.0,-0.004392582597130268
14.0,-0.002765316811383922
15.0,0.010578179144520305
16.0,-0.0020439587959431016
17.0,-0.006062074107127113
18.0,0.0013427745912641953
19.0,0.0021253227370676697
20.0,0.003984351158830002
21.0,-0.0017605024862521468
22.0,-0.008792551269118931
23.0,-0.0039344623264248035
24.0,-0.01017748267977181
25.0,-0.0023600578832883023
26.0,0.010950840164682951
27.0,5.3345138866234265e-05
28.0,-0.0101642913015354
29.0,-0.0010169250545843944
30.0,-0.002147643368650698
31.0,-0.015081544643229527
32.0,-0.0030958561836036402
33.0,0.0029987114981944174
34.0,-0.01240936459933728
35.0,-0.005453933951400369
36.0,-0.002477246148313572
37.0,-0.009313343008885422
38.0,-0.01091730833369775
39.0,0.006042847953557917
40.0,0.003334895397579807
41.0,0.0008290856863979457
42.0,-0.0076720588104151055
43.0,-0.00012964068911713866
44.0,-0.01120896280515149
45.0,9.116398582698082e-05
46.0,-0.0056815006448962535
47.0,0.0040828159133665665
48.0,0.013422542295571382
49.0,0.012527844735013005
50.0,-0.000260572019807892
51.0,-0.003701467176051576
52.0,-0.011964741437022752
53.0,-0.006715240506200981
54.0,-0.004088847064818157
55.0,-0.00022462051566085606
56.0,-0.007968854050632856
57.0,-0.015983400074983667
58.0,-0.008661611711175965
59.0,-0.006607441238175582
60.0,-0.005580367430066957
61.0,0.002000899866114736
62.0,0.013585448605093475
63.0,-0.0013922345619166165
64.0,-0.0015797999992517298
65.0,-0.011898892274400108
66.0,-0.018776789003025485
67.0,-0.007920628858952838
68.0,-0.003704629567227169
69.0,-0.002702793566569106
70.0,0.003675641954776765
71.0,-0.0036529262780771177
72.0,0.005290820531689278
73.0,-0.01348338818858208
74.0,-0.026506812472306684
75.0,-0.014859784489242855
76.0,0.00589131727516623
77.0,0.006909848626412973
78.0,0.005945449022930482
79.0,-0.0036416857838417194
80.0,-0.0035177259027685537
81.0,0.00188575550793324
82.0,-0.009624100301983685
83.0,-0.01582186521324358
84.0,-0.01155612589612609
85.0,-0.01439856745949486
86.0,-0.007260100755113186
87.0,-0.005144458545185415
88.0,-0.00048413061889407416
89.0,0.003972005751027297
90.0,-0.004405549164223643
91.0,-0.01102644961712862
92.0,0.009820566080729343
93.0,-0.00431854843684798
94.0,-0.007195096404897239
95.0,-0.010467769943518501
96.0,-0.012383748776234604
97.0,0.0009006905199004933
98.0,-0.009959509368431263
99.0,-0.006121138173871277
100.0,-0.00732134600325951
101.0,0.003785388621238006
102.0,-0.011699674377840807
103.0,-0.0040111805681841695
104.0,-0.0007582835333375115
105.0,0.007049718367295732
106.0,0.02044086790027766
107.0,-0.0085889854376342
108.0,-0.019287901152962306
109.0,-0.0059681690624735495
110.0,0.0024760250903455017
111.0,-0.0059294852425462174
112.0,-0.021202951299970074
113.0,-0.015666354588093068
114.0,-0.014313607822302732
115.0,0.005291788281569509
116.0,-0.0018134322771290456
117.0,-0.004262397397383211
118.0,-0.011065143629043206
119.0,-0.014885374496063086
120.0,-0.02282017658485902
121.0,-0.009943862936061532
122.0,0.0003592438519062213
123.0,0.0121027824571307
124.0,-0.00040783812142786147
125.0,-0.0034440205582675354
126.0,-0.013476776760916742
127.0,-0.018146438566171152
128.0,-0.01789520908625164
129.0,-0.009465627653379993
130.0,-0.006252106120325784
131.0,0.00037833636213235877
132.0,0.014471184407516269
133.0,-0.01104358389511173
134.0,-0.019950672434452255
135.0,-0.00828084774826321
136.0,0.0070868652116695685
137.0,-0.013522071081684128
138.0,-0.020493715102352095
139.0,-0.009387337277670937
140.0,-0.017148609758923516
141.0,-0.003659674588534223
142.0,-0.0033632225046864583
143.0,0.0023484625434333495
144.0,-0.011080617263030668
145.0,0.0035145098199951263
146.0,-0.02539540751903102
147.0,-0.02464020381082843
148.0,0.00920340600664371
149.0,-0.008923552316162375
150.0,-0.006832770585243342
151.0,-0.004437629242797225
152.0,0.002067837588493049
153.0,-0.0028388810834911737
154.0,-0.004170888393761896
155.0,-0.005080059556250571
156.0,-0.020021159204965944
157.0,-0.015100930488125552
158.0,-0.015643009436381305
159.0,-0.0006267601280440793
160.0,0.000760170846230146
161.0,0.004330067458684361
162.0,-0.013650598029262273
163.0,-0.029624228995250856
164.0,-0.022604376485255706
165.0,-0.008086386908285892
166.0,-0.0037385267739220573
167.0,-0.005128760362265172
168.0,-0.010408269116339852
169.0,-0.023960341853916933
170.0,-0.005922788085637176
171.0,0.0016253782141673057
172.0,-0.0011846174810825616
173.0,-0.0030519609615198284
174.0,-0.0100086268909938
175.0,-0.011401870150495874
176.0,-0.0008037539667560267
177.0,-0.004197476673200029
178.0,0.002115184290611971
179.0,-0.007025594589640249
180.0,-0.02308075383268493
181.0,-0.016511421850520236
182.0,-0.007667988721729024
183.0,0.004376796580882747
184.0,-0.002153649657217205
185.0,-0.01226302684175895
186.0,-0.02041083045525971
187.0,-0.021454116023036374
188.0,0.0004187314128367703
189.0,-0.012411962594802706
190.0,0.010739528472099025
191.0,-0.0023775950940718715
192.0,-0.019612085615936525
193.0,-0.007659340804979653
194.0,-0.015835266365551437
195.0,-0.007688923760038602
196.0,0.008706849313693255
197.0,-0.006857660299479651
198.0,-0.011877638652457723
199.0,-0.013251984044941878
200.0,-0.02360015111704028
201.0,-0.006223146073864871
202.0,-0.009351333725657884
203.0,-0.0008883261758385608
204.0,0.003363684727872851
205.0,-0.0026006465653449773
206.0,0.00553634491443411
207.0,-0.0067047219950056025
208.0,-0.024088934602013445
209.0,-0.023620233745640373
210.0,-0.013121744589514872
211.0,-0.007670282634655301
212.0,-0.013428337000414015
213.0,-0.005131524630952455
214.0,-0.004291459646303952
215.0,-0.0051128271182010465
216.0,-0.0036794048953892045
217.0,-0.010160637021456864
218.0,-0.011489893376390725
219.0,-0.006098780136629678
220.0,-0.007512330990571137
221.0,-0.0002816394711380177
222.0,-0.0033244828950595995
223.0,-0.011953361055392353
224.0,-0.009033683189363373
225.0,-0.0039056610018595173
226.0,-0.01118000834087196
227.0,-0.023596707102673253
228.0,0.0011544562983978324
229.0,0.008218045951560171
230.0,-0.014870985591248775
231.0,-0.011507577485387888
232.0,-0.00959132873292523
233.0,-0.017019404268789895
234.0,-0.007190811866886193
235.0,-0.023492136017122522
236.0,-0.010051177684076151
237.0,-0.0027429373308751615
238.0,-0.016686890761001827
239.0,-0.009087346411602581
240.0,0.001990551945874053
241.0,0.0042634749887193735
242.0,-0.002735094187547027
243.0,-0.012735408895885314
244.0,-0.017504647745929525
245.0,0.0004732595020007224
246.0,-0.006365531141594438
247.0,-0.010782624610443658
248.0,-0.015358732394095131
249.0,-0.018176781805745446
250.0,0.0067427469812386676
251.0,0.0019304320362767413
252.0,-0.011602617289401262
253.0,-0.01770560016483458
254.0,-0.008503752535264919
255.0,-0.013498688222302047
256.0,-0.006214214436828236
257.0,-0.0040795031407570015
258.0,-0.007411909541608086
259.0,-0.006899289316086854
260.0,0.00040980201961193785
261.0,0.0015992928088515157
262.0,-0.0011829736594637374
263.0,0.008885764235837534
264.0,-0.004393868157228642
265.0,0.0008478425847524562
266.0,-0.011827006859539413
267.0,-0.02314080161452514
268.0,-0.010237111240101182
269.0,-0.01684242009035053
270.0,-0.007339754880308913
271.0,-0.002803605748218363
272.0,-0.008603726836196035
273.0,-0.0014033881161368278
274.0,-0.011051469367087119
275.0,-0.0019283312481266357
276.0,-0.015916486349549785
277.0,-0.00969370217139165
278.0,-0.010397432178772537
279.0,0.0006819682443426345
280.0,0.0006915939317231334
281.0,-0.00040883455946660874
282.0,0.007058483193853604
283.0,-0.003287141118348824
284.0,-0.00869526925911801
285.0,-0.015298984834202223
286.0,-0.0005739878342692073
287.0,-0.020450473745523556
288.0,-0.0020457023080910908
289.0,0.0019447237129321948
290.0,0.009536079995720037
291.0,-0.008600591864447171
292.0,-0.009553763352265765
293.0,-0.008110275068602402
294.0,-0.013449483547007812
295.0,-0.022238600712718437
296.0,-0.009181461223053411
297.0,0.009325703765603599
298.0,-0.002952085410716787
299.0,-0.0037715106611435623
300.0,-0.022447983474174205
301.0,-0.023633589357929807
302.0,-0.008633861907567653
303.0,0.003949728091523497
304.0,0.00786492910956671
305.0,0.004098794083380319
306.0,-0.0089459016350113
307.0,0.002603921651487262
308.0,0.003502476285666134
309.0,-0.002427608401414094
310.0,0.0018363971168122717
311.0,-0.005641641180280654
312.0,-0.011595538433046837
313.0,-0.007698375087599185
314.0,-0.011907618517914553
