time_s,freq_dev_hz
0.0,0.0
1.0,-0.015268046888077258
2.0,-0.013716029490058457
3.0,-0.007046401652213152
4.0,-0.011461254632627593
5.0,0.0025896975071582062
6.0,0.006873919983059196
7.0,-0.0020893664144150392
8.0,0.0012860571888761996
9.0,-0.006826178400978211
10.0,0.0063648404319049945
11.0,0.0007027910565504669
12.0,0.0009337619717575407
13.0,-0.002884914667449223
14.0,0.000890642407864739
15.0,-0.006015488683221992
16.0,-0.006016240862354305
17.0,-0.0010756432220060397
18.0,0.003062703927909638
19.0,-0.011928440347475089
20.0,-0.0006721121070896174
21.0,0.001714401268189114
22.0,0.016308550603865157
23.0,0.001214573218759618
24.0,0.0023175604768344016
25.0,-0.004301283034506831
26.0,-0.0023404722153608226
27.0,-0.0005232457866322093
28.0,0.004102128779726044
29.0,0.0027948573132086096
30.0,-0.01736230060068511
31.0,-0.00826518716197544
32.0,0.006680776855074733
33.0,0.004753242609711883
34.0,-0.0066160057327691035
35.0,0.0020179214855886585
36.0,0.008593988593750268
37.0,0.003669979703775361
38.0,0.011552288329701454
39.0,0.012010975286371739
40.0,0.005155689614113612
41.0,0.0015811338076687775
42.0,0.002256127250461759
43.0,-0.004332772035373633
44.0,-0.0017686869336985822
45.0,0.0004936656209686419
46.0,-0.002579994562117438
47.0,-0.0036051469371600753
48.0,0.003043173513064268
49.0,0.007582482862455997
50.0,0.007122732717954605
51.0,-0.0026218764248886473
52.0,0.00212431226037868
53.0,-0.0002100634001211965
54.0,0.009811584799757078
55.0,0.01033648683948396
56.0,-0.0029092928571161636
57.0,0.0034937039449056684
58.0,-0.004804655275296721
59.0,0.0028132110401202226
60.0,0.004745535090568964
61.0,0.012263529110572158
62.0,0.010554555863455661
63.0,0.004389556870814104
64.0,0.00325195459681904
65.0,-0.006998477643724854
66.0,-0.002905622006612596
67.0,0.00803435526685714
68.0,0.0179821392921653
69.0,0.0052705874278702325
70.0,-0.005789890555216726
71.0,-0.0014043384972106665
72.0,-0.001556106106890276
73.0,0.0006321292031286063
74.0,0.0004824667387071102
75.0,0.012764962150981773
76.0,0.0007006508212414886
77.0,-0.0037440526303345045
78.0,0.014110450283757459
79.0,0.01540576993605658
80.0,0.009670786993662972
81.0,0.0042444898612092885
82.0,-0.001014073156866413
83.0,0.0010109212011366608
84.0,-0.0020727859032110274
85.0,-0.002091164147217661
86.0,0.015472757866366038
87.0,0.0143345205179779
88.0,-0.0037245725835388654
89.0,-0.006268412643464227
90.0,-0.0006043770720354225
91.0,0.003320007819942461
92.0,0.012654015399995444
93.0,0.00593362213574089
94.0,0.009983849009280732
95.0,0.0031151802335305234
96.0,0.014311474536761182
97.0,0.014640351692003506
98.0,0.016022313744663563
99.0,0.012418213026088587
100.0,0.009799216382626597
101.0,0.0038725464887878758
102.0,0.01179888780302285
103.0,-0.002959098465447063
104.0,0.0026097796401147733
105.0,0.016830897800574895
106.0,0.018813524147685
107.0,0.005991842467163444
108.0,0.0050028103900601195
109.0,0.010455191610656556
110.0,0.002721524423781041
111.0,-0.004222688621635662
112.0,0.015896012418772365
113.0,0.006530218164506607
114.0,0.009047787031537524
115.0,0.010115404873149991
116.0,0.011633166902860204
117.0,0.008279370262549435
118.0,0.011583181679792887
119.0,0.011306506342272371
120.0,-0.006572236166610956
121.0,0.008871477083576274
122.0,-0.005846930083497348
