time_s,freq_dev_hz
0.0,0.0
1.0,-0.011749771385556329
2.0,-0.01764839512716776
3.0,-0.0035228608357207314
4.0,0.00038768668748634383
5.0,-0.001891834625182831
6.0,-0.0018546405239905361
7.0,-0.010750834102064566
8.0,-0.007481579270427474
9.0,0.009850689699355542
10.0,0.01305277712952524
11.0,-0.0003702190226118063
12.0,-0.011624271769110628
13.0,-0.0014224581212451959
14.0,0.004145246703410876
15.0,-0.003771173554487639
16.0,0.0012805303604679352
17.0,0.009137005475130522
18.0,-0.0068090132195020026
19.0,-0.004779139228541229
20.0,-0.01428736051624746
21.0,-0.0015152128865003611
22.0,0.000573845575817522
23.0,0.009714249920520501
24.0,4.001953840315764e-05
25.0,0.0012960544520668194
26.0,-0.0010101700360198862
27.0,0.0016640708562176698
28.0,0.0072092341423379835
29.0,0.003001672581759429
30.0,-0.011820946479095262
31.0,-0.0002245086206609237
32.0,-0.005592896659480928
33.0,0.004405726774363572
34.0,0.00036754237228375786
35.0,0.016096401045238018
36.0,-0.0018512099580392238
37.0,0.0004568402935678506
38.0,0.0013195931163378916
39.0,0.01448056219981897
40.0,0.00738333512142475
41.0,-0.008909586286223181
42.0,-0.002182721927928011
43.0,-0.0056950705392910805
44.0,0.01395989983052015
45.0,0.005263193347588846
46.0,-0.001064282832077268
47.0,-0.0026377604321781156
48.0,0.0029053655728050742
49.0,-0.010167617725584943
50.0,-0.024535602671738044
51.0,0.010743714041536734
52.0,0.018504901547209407
53.0,0.016936208362405836
54.0,0.003034118195448521
55.0,-0.014184786412343442
56.0,-0.007516103579412459
57.0,0.003774889749812438
58.0,-7.820323441487531e-05
59.0,0.007447040721113574
60.0,-0.008309622956379492
61.0,-0.006011889116104285
62.0,-0.002021495451145494
63.0,0.011937644372164158
64.0,-0.0011525538577727978
65.0,0.0027261070989137437
66.0,-0.005561986244706496
67.0,-0.002678323258216153
68.0,0.0054053831715039635
69.0,0.009210330808495648
70.0,-0.0007930177984949438
71.0,-0.007842276082219435
72.0,0.008499871331446585
73.0,0.013245737363409837
74.0,-0.003470215764451723
75.0,0.0035881128582060384
76.0,-0.008060512017176169
77.0,-0.0018832851148897767
78.0,-0.003595711100154997
79.0,-0.00036672012547311894
80.0,-0.002635942496749255
81.0,-0.0006699948638155817
82.0,0.005464054137895857
83.0,-0.008970776209458187
84.0,0.011632770046539065
85.0,0.0050563425486460645
86.0,0.010492079856407877
87.0,0.011857136784927391
88.0,-0.006067399423681508
89.0,-0.0013571557043778881
90.0,0.009383076011064695
91.0,0.0023060454465717584
92.0,0.008664213443019264
93.0,-0.014438032433863324
94.0,-0.01521070108465139
95.0,0.0018104489640258237
96.0,-0.0067671790015255695
97.0,0.013124383305700427
98.0,0.0038627610215780095
99.0,0.013467737831325266
100.0,0.008092658591225543
101.0,-0.00028433062993382663
102.0,-0.016855826741779545
103.0,0.002928657553495917
104.0,0.004835696985172611
105.0,0.007083731545463046
106.0,0.007736050123416938
107.0,0.011444814927163982
108.0,-0.003920812495739057
109.0,-0.004559319323755862
110.0,-0.017396681626664634
111.0,0.0008453821309251097
112.0,0.00312527681320951
113.0,0.0046937075571040765
114.0,0.011461689036860179
115.0,0.008510844267033413
116.0,-0.005048939253189388
117.0,-0.003324115523972715
118.0,-0.0016546162602515402
119.0,-0.0011344977868210648
120.0,0.007099460023862747
121.0,0.01677080129869335
122.0,0.0013871070548177045
123.0,0.016694008349507072
124.0,-0.004699036103228416
125.0,-0.02388981729730233
126.0,-0.008325532822344162
127.0,-0.011231550791499512
128.0,-0.013987437919862344
129.0,-0.0020572021300591103
130.0,0.002568180414703747
131.0,0.010436537329043816
132.0,-0.010150093518632719
133.0,0.0082126768886992
134.0,0.006450812716636278
135.0,-0.006473099976420649
136.0,-0.01211258610451127
137.0,0.0003639667293686699
138.0,-0.0014381446569688983
139.0,-0.003692781364448283
140.0,0.0021630543606665498
141.0,0.003983346466061022
142.0,0.0033196576165295255
143.0,0.003928954310095101
144.0,0.010763223159950819
145.0,-0.019622998684645232
146.0,-0.005270149885527875
147.0,0.00012977609888054076
148.0,-0.010933385324496392
149.0,0.002955402666020568
150.0,0.006213293179211377
151.0,0.0008216839152153099
152.0,-0.015956141565427462
153.0,0.0028486777404568286
154.0,0.00941204425943809
155.0,0.008294081363313666
156.0,0.0011338215762801696
157.0,0.0003890442817366946
158.0,-0.015487901775179669
159.0,-0.003803849174917051
160.0,0.007383929053608185
161.0,0.010797995695215334
162.0,0.00903779051692144
163.0,0.0005091091322118046
164.0,-0.0020938942984560782
165.0,0.008271839615536791
166.0,-0.00011047033586564226
167.0,-0.003387372884968709
168.0,-9.572105454269675e-05
169.0,-0.014297772878653081
170.0,-0.010095102722216254
171.0,0.0018437962598039093
172.0,0.006106215490242484
173.0,-0.005475597805071342
174.0,0.0017057089202943132
175.0,0.0026720790522238858
176.0,0.006406702132144559
177.0,0.0013359689578873457
178.0,-0.003742208523600521
179.0,0.010118418226343628
180.0,0.009218347949366823
181.0,-0.008134047627423868
182.0,2.6360535940739283e-05
183.0,0.0016464431351748132
184.0,0.00011347824528051831
185.0,-2.130197357841368e-05
186.0,-0.005264775452542558
187.0,-0.0011425431803790964
188.0,-0.0006243600198652111
189.0,-0.00576442524311771
190.0,-0.011270152125182342
191.0,0.0022692758812459246
192.0,-0.0006208475508295841
193.0,-0.011741667856268734
194.0,0.000160972786780178
195.0,0.012468680035420121
196.0,-0.0001443688331681514
197.0,-0.0063507374738502875
198.0,-0.014325431115607135
199.0,-0.008702314732216276
200.0,0.0012717328666145278
201.0,0.00015290456695460364
202.0,0.010850624118607932
203.0,0.010587256416974
204.0,-0.011148359178181355
205.0,-0.00532258219229087
206.0,-0.005238055026504096
207.0,-0.009355476468573265
208.0,0.008175383249162671
209.0,-0.009521689412521628
210.0,0.00922882342763831
211.0,0.0012836976077457152
212.0,0.014289566055518677
213.0,0.014616276027341613
214.0,-0.00792163924799194
215.0,-0.0027017859532763033
216.0,-0.0025522152668666642
217.0,0.005487739809972858
218.0,-0.006023624437578867
219.0,0.005708228336556154
220.0,3.9075237392438567e-05
221.0,-0.018687978321716425
222.0,-0.019891958979167956
