time_s,freq_dev_hz
0.0,0.0
1.0,-0.0061299952907512
2.0,-0.0025525340081400394
3.0,-0.009441431600645256
4.0,-0.0006664996706740034
5.0,0.0048823754551818865
6.0,0.013119457861288097
7.0,0.010002788111100891
8.0,-0.013977591983822535
9.0,-0.003020224697556362
10.0,0.014108505685088701
11.0,0.00174861294208295
12.0,0.011102278345971328
13.0,0.0027542994748941396
14.0,-0.0067003395989062575
15.0,0.0019869317260834407
16.0,0.014644348720045386
17.0,-0.0043047162472276135
18.0,-0.012610452005057393
19.0,-0.02117778360281042
20.0,-0.005198289220562646
21.0,0.002639157236110634
22.0,0.007935296772716427
23.0,0.006454255042620538
24.0,-0.002414990730392752
25.0,-0.00036997792718151956
26.0,0.009723917005799443
27.0,-0.00470153209215729
28.0,0.0009981672085146442
29.0,0.008153285008551947
30.0,0.008579442443199525
31.0,0.011274509543874878
32.0,-0.00092843666756659
33.0,-0.0024219128370606136
34.0,0.00554130581202017
35.0,-0.0007245357920560025
36.0,0.006291472569359691
37.0,-0.002389626577921078
38.0,5.266596442954352e-05
39.0,0.0017583436525736573
40.0,0.01506571826887182
41.0,0.011458332863347742
42.0,-0.0007690307144425645
43.0,-0.010673297644709923
44.0,-0.0035261434391165025
45.0,0.0037453022800182367
46.0,0.016472843048154218
47.0,0.008346815764213034
48.0,0.0048291842063896695
49.0,-0.009394220430198885
50.0,-0.011089605026524119
51.0,-0.002077916640232935
52.0,0.0037794377787392364
53.0,0.02147738099296692
54.0,0.016773043325311043
55.0,0.005812985468525156
56.0,-0.0096088696011698
57.0,0.004127935711557562
58.0,0.007707425386769273
59.0,0.002730793196024095
60.0,0.00919749012817661
61.0,0.0008532112701953309
62.0,0.003778448323141781
63.0,0.004294121424028852
64.0,0.00043179029967532756
65.0,0.0069107206002394506
66.0,-0.0048177939100502165
67.0,0.006037903418936175
68.0,0.01423091271477439
69.0,0.0008030449495777248
70.0,-0.0020712644293707783
71.0,0.000534729300358805
72.0,-0.008380593528725111
73.0,0.001687503570506621
74.0,0.0027621653181242323
75.0,0.015614370248746567
76.0,-0.0010430307942876915
77.0,0.006955200192195754
78.0,0.010266178179723084
79.0,0.009695642494813583
80.0,0.0007087768445757092
81.0,-0.0006778426457465514
82.0,-0.0018802888244606741
83.0,0.0036863424032640424
84.0,0.001897855409720428
85.0,0.006176453883797173
86.0,-0.00036315071223480544
87.0,0.01982819232902777
88.0,-7.369156967973467e-05
89.0,-0.006515147304086977
90.0,0.020916610537322633
91.0,0.015087319369619934
92.0,-0.004758788602876596
93.0,0.006328714435896998
94.0,0.0043875323719122505
95.0,0.010008254284668006
96.0,-0.0013664274500557738
97.0,-0.013952160888119902
98.0,-0.0070730081146330726
99.0,0.0009978245701169897
100.0,0.016776504336868392
101.0,0.012325828123134208
102.0,0.01955837214533851
103.0,0.007622758530443363
104.0,-0.01023017369217838
105.0,0.006245508744346928
106.0,0.003502218270377
107.0,0.006144086197945597
108.0,-0.009667229142629186
109.0,-0.011628142328936608
110.0,-0.005161382812506332
111.0,-0.002569230531883626
112.0,0.007435549118777196
113.0,0.005087033221329307
114.0,0.007460364020337451
115.0,0.014500564291841656
116.0,0.010239295291900596
117.0,-0.010496368948169632
118.0,-0.012026007762662161
119.0,0.0185962792195582
120.0,0.0200641316339345
121.0,0.004979848774717688
122.0,-0.01970817400036573
123.0,0.0063142053480058635
124.0,0.001385267227034248
125.0,0.005289995876212039
126.0,0.012471941638261264
127.0,-0.0033146494350533295
128.0,0.006146094716750206
129.0,-0.002522768174062495
130.0,0.013855577852637246
131.0,0.015957764307188427
132.0,0.006710666361691153
133.0,-0.0077742854011675355
134.0,-0.0049237601243201645
135.0,-0.005147713976323409
136.0,0.0036116851536949213
137.0,-0.001274090096825553
138.0,0.0036598671983689712
139.0,0.004479197845177474
140.0,-0.006621945036071608
141.0,-0.00041283691966320646
142.0,0.0181614740370728
143.0,0.015299615851800397
144.0,0.0024683420440929638
145.0,-0.0012342926421538003
146.0,-0.0013116337388940913
147.0,0.0058613588041822595
148.0,0.008659480546291398
149.0,-0.010907742580041901
150.0,-0.012487983740940845
151.0,0.02144447611330591
152.0,0.017596760025986313
153.0,0.011353814701049458
154.0,0.0031047849482179757
155.0,0.0009094655200003743
156.0,-0.011040454229345187
157.0,0.0007711543729849168
158.0,-0.003821348484425169
159.0,-0.0015519032453381598
160.0,0.008862916850946867
161.0,0.01631291143746605
162.0,0.017041422008534646
163.0,0.015493838192570664
164.0,-0.006440929889519609
165.0,-0.005390615241178676
166.0,-0.0069143734446064364
167.0,0.0037199897435780116
168.0,0.003647214284212552
169.0,0.0010859237652427467
170.0,0.017438362382065087
171.0,0.0072286490862971675
172.0,0.009368570883685479
173.0,-0.01587870927298951
174.0,-0.008898712138101228
175.0,0.014927372128408223
176.0,0.007219211978628515
177.0,0.0022856298276563436
178.0,-0.005710691986759997
179.0,-0.014365135860852085
180.0,-0.002059385491024468
181.0,0.01648607528451418
182.0,0.020825159443678132
183.0,0.004581218858081826
184.0,-0.004232128217134257
185.0,-0.012852596798027527
186.0,-0.00491164191699589
187.0,0.0036049975659846467
188.0,0.018344415495894495
189.0,0.008556947960869365
190.0,0.014795013321240447
191.0,0.009437646363887886
192.0,-0.006926364588157874
193.0,-0.0018425500140639706
194.0,-0.00243950416239036
195.0,-0.006257277372778702
196.0,-0.0011409660506256358
197.0,0.0057581298598963215
198.0,0.006373931389704879
199.0,-0.004555577138294353
200.0,0.003218219190257443
201.0,-0.002580902838078547
202.0,0.007976506652358495
203.0,0.011001630400206963
204.0,0.021588161727672528
205.0,0.020241223631294325
206.0,0.012966829901390753
207.0,-0.014053356545153939
208.0,-0.0030433832358567336
209.0,0.007228505325280743
210.0,-0.0056448328760683175
211.0,-0.001221344501847188
212.0,-0.00032126270314014604
213.0,-0.01579644888138443
214.0,0.016514431251861694
215.0,0.008489069603894173
216.0,0.017473298347359112
217.0,0.018801709624565177
218.0,-0.0011369876572375759
