time_s,freq_dev_hz
0.0,0.0
1.0,0.01782009018255426
2.0,0.01215538252010262
3.0,0.0023493348988479212
4.0,0.012714642695192957
5.0,0.009499979768312627
6.0,0.0030568240563599858
7.0,0.006351144022471722
8.0,0.009389831613328958
9.0,0.001358255546115572
10.0,-0.0016142956913678397
11.0,-0.0024266456771537825
12.0,-0.00011631716412718873
13.0,-0.01002970783579027
14.0,-0.012040762822489448
15.0,-0.00494707318165144
16.0,-0.006407063112483513
17.0,0.007627312720708268
18.0,0.011737864375098717
19.0,0.0029658187925019064
20.0,0.006603837708594185
21.0,0.02035701664489853
22.0,0.010794351738918628
23.0,0.015504962092305341
24.0,-6.021138653666824e-05
25.0,-0.015136311018610904
26.0,-0.0070483379836217
27.0,-0.0008904278358312645
28.0,0.007077174454073187
29.0,0.010044068355017366
30.0,0.004085634676695982
31.0,-0.010697066382467924
32.0,-0.008075263217297568
33.0,-0.007594411811278068
34.0,0.00749776965676574
35.0,0.010548218242054652
36.0,-0.008875302161863718
37.0,-0.0202286710487809
38.0,-0.003782627614767886
39.0,0.012757009924078133
40.0,0.004847556560387822
41.0,0.001449392152510498
42.0,0.0004873534644911359
43.0,0.014447314607739514
44.0,0.007240967717825342
45.0,-0.017142482220939836
46.0,-0.008447356630965075
47.0,-0.004527945597812
48.0,0.0015039230523061775
49.0,-0.008229705784839059
50.0,0.013130159789724871
51.0,0.008214363282110781
52.0,0.012565591882887084
53.0,-0.00011609756777275493
54.0,-0.005890913117732044
55.0,0.0023991526155064946
56.0,-0.008053929232985091
57.0,-0.018415910502989075
58.0,-0.015679964013946
59.0,0.0023013141868544196
60.0,0.007223012205241908
61.0,-0.007149590965567221
62.0,-0.010819974864759718
63.0,-0.012713331731708521
64.0,-0.00013602977902094082
65.0,0.0059699668040424925
66.0,0.0006206632565630699
67.0,0.009359217913260665
68.0,-0.0013456583412629897
69.0,-0.0268362365556718
70.0,0.0005343264135682091
71.0,0.014356857574808757
72.0,0.006638598080548341
73.0,0.009527484838187661
74.0,-0.00108108705794141
