time_s,freq_dev_hz
0.0,0.0
1.0,-0.00400600355036973
2.0,0.00021316233800749984
3.0,0.002644005184633258
4.0,0.008166214105584935
5.0,-0.0028397980211769536
6.0,-0.010650743541784635
7.0,-0.015397183497050104
8.0,-0.006437598569786207
9.0,0.00874434943632707
10.0,-0.001692037277283287
11.0,0.009055109207949386
12.0,-0.004568538758837892
13.0,-0.01017336200211938
14.0,-0.000452557663197517
15.0,0.007772814268478534
16.0,0.02678530143307878
17.0,0.016678929230300454
18.0,0.015026475347585944
19.0,0.008925060953357544
20.0,-0.023089760146519644
21.0,-0.009349045697750746
22.0,0.00037571142381231937
23.0,0.0017792887986045614
24.0,-0.019700866741441114
25.0,-0.0106243457688171
26.0,-0.011242500397141697
27.0,0.0009199697705364329
28.0,0.020549453964924247
29.0,0.003154724337708359
30.0,-0.0022341725357155617
31.0,0.007146305824727861
32.0,-0.018679989316838785
33.0,-0.00730321004391854
34.0,0.008280773862732183
35.0,0.009335488840727102
36.0,-0.008614045183925612
37.0,-0.00975260232128905
38.0,-0.0062353941626214215
39.0,0.011209514824961353
40.0,0.0075777964104162265
41.0,0.010216993462317525
42.0,-0.007748866888046546
43.0,0.005798428423235968
44.0,-0.006282315108789849
45.0,-0.00882057827215732
46.0,0.0013153164849422083
47.0,-0.0005641195873895555
48.0,0.007821555221205756
49.0,6.697489060680795e-05
50.0,-0.014195868916064835
51.0,-0.003709302544252502
52.0,0.0031733066074712823
53.0,-0.0013996779220915023
54.0,-0.004948206012973522
55.0,0.008194120560172102
56.0,0.009521220322934454
57.0,-0.003942448752991545
58.0,-0.008700788244053737
59.0,-0.0071455023887501135
60.0,-0.015677250831727108
61.0,-0.0063310268801264336
62.0,0.0017846091631135153
63.0,0.0002822888916087507
64.0,-0.006602997490912088
65.0,0.007035302770792562
66.0,0.011590318444771874
67.0,0.01434195164142782
68.0,0.006161600375960141
69.0,-0.0004257694938814005
70.0,0.005147442962205595
71.0,-0.006363322972806618
72.0,0.0063956801087838855
73.0,0.007704656547278255
74.0,-0.010558119387418241
75.0,0.005848728485684518
76.0,0.017522207213422902
77.0,-0.006980406802834516
78.0,-0.00497987964298563
79.0,-0.012647958190781239
80.0,-0.011776955544253731
81.0,0.010370850515042385
82.0,-0.001349298013180178
83.0,-0.013168433418584424
84.0,-0.0059341353832187416
85.0,0.002801184820460101
86.0,0.01561429761967048
87.0,0.016498783338230183
88.0,-0.0007736174567485321
89.0,-0.010550969291249768
90.0,-0.00816573595732395
91.0,0.0008400569095012855
92.0,0.0042521152994901
93.0,0.021788107677549462
94.0,0.003657525191513855
95.0,-0.0014396560792295787
96.0,-0.008450950976226501
97.0,-0.015568826184060303
98.0,-0.006738450468699586
99.0,0.004620476898020698
100.0,-0.00120852027819085
101.0,-0.003413537916470144
102.0,0.016987146587750246
103.0,0.005179120021741035
104.0,-0.0027879685845011437
105.0,0.004268542418541799
106.0,0.0035838433387880286
107.0,0.0013964073651928643
108.0,0.0009670563737262938
109.0,-0.0013276265235973028
110.0,-0.009415502628482564
111.0,-0.004293114407145637
112.0,-0.000784735928258673
113.0,0.011249907285484362
114.0,0.0009950378505152457
115.0,-0.010131635151651164
116.0,-0.0041074021445308695
117.0,0.004218260062089918
118.0,-0.002069675446778607
119.0,-0.008883524080529615
120.0,0.0036077785926336148
121.0,0.00422246846869978
122.0,0.011911634366295054
123.0,-0.0012004784136232516
124.0,-0.00531437724031969
125.0,-0.01015356630398534
126.0,-0.004773353021487736
127.0,-0.0041624657172989465
128.0,0.0017502328313323545
129.0,0.007898373396613145
130.0,-0.0009249603904404324
131.0,-0.007094773028690771
132.0,-0.011545570203952416
133.0,-0.015859027959637118
134.0,-0.0012747365537868482
135.0,-0.00154555295076797
136.0,0.013385532022804902
137.0,0.009570066150943468
138.0,0.005233809135778422
139.0,0.014445843689525617
140.0,0.002608354260753565
141.0,-0.0023913421686305725
142.0,-2.9008854405265794e-05
143.0,-0.00454549903075252
144.0,-0.0020111478076967337
145.0,0.013457914741503707
146.0,-0.007633752837801211
147.0,-0.010303512751030919
148.0,-0.015362625272421493
149.0,-0.0033971974051594245
150.0,0.001777091052193036
151.0,0.004211525431316865
152.0,0.013062179826439646
153.0,0.007426499442502177
154.0,0.005088879922721112
155.0,-0.0047450779840096935
156.0,-0.017801448114938
157.0,-0.01916068700348106
158.0,-0.006094979619482022
159.0,0.004697522309951019
160.0,0.01030149298177907
161.0,0.00977068390272784
162.0,0.012038403314100776
163.0,0.016804878874387974
164.0,-0.005803195303446529
165.0,-0.015368860583355737
166.0,0.005686677720744271
167.0,-0.016446608371543103
168.0,-0.010939424760354477
169.0,0.002372703561692724
170.0,0.005901217915340595
171.0,0.0014368175284085183
172.0,0.0017062072717877186
173.0,0.004364489065742383
174.0,-0.0009882042891851128
175.0,-0.0005996037969735468
176.0,-0.014104881650975898
177.0,-0.011936325913621815
178.0,0.0015948879440585984
179.0,0.01022799006453301
180.0,0.019204493872786443
181.0,0.011319910382776577
182.0,-0.004300366900604757
183.0,0.0023556857927786723
184.0,0.007895719349870767
185.0,0.002884259779851739
186.0,0.0026047028535902683
187.0,-0.012814520180248756
188.0,-0.006990565780446989
189.0,-0.003127324781584395
190.0,0.00640572376882087
191.0,0.0008121040316888539
192.0,0.008805436077499174
193.0,0.02015972785729847
194.0,-0.0035207914788148997
195.0,-0.008586027054069412
196.0,-0.01083758364871068
197.0,-0.00833589624688269
198.0,-0.014380136730425264
199.0,0.002698067404973692
200.0,0.013380282229737972
201.0,-0.0015232213235405467
202.0,0.013536019663287213
203.0,0.01077342524568703
204.0,0.0022727336432559753
205.0,-0.0106084815989127
206.0,0.0002806895332563286
207.0,-0.007366889148014977
208.0,0.006066997691140941
209.0,5.1601166459747105e-05
210.0,0.012783148697810276
211.0,0.00022749080244910402
212.0,-0.001606403106275689
213.0,0.0008649194695387052
214.0,-0.007086107532510155
215.0,-0.0035101594281017334
216.0,-0.003883150055279394
217.0,-0.0009697082788084899
218.0,0.0070632008704096805
219.0,0.002894354063407434
220.0,0.0008477804262341238
221.0,0.014708931837019712
222.0,-0.004256505998727622
223.0,0.010139918948692817
224.0,0.013134561345964357
225.0,-0.0002787786239055734
226.0,-0.014202201173110218
227.0,-0.006232494978635206
228.0,0.00701340470862899
229.0,0.010348138699853848
230.0,0.00241001480735914
231.0,0.0021619126335670202
232.0,-0.005797989220381883
233.0,-0.013703641873812344
234.0,-0.012702513379267977
235.0,-0.00837277884335963
236.0,-0.0026036582223687432
237.0,0.012910005608053332
238.0,-0.015170140746656458
239.0,-0.003872775523412475
240.0,0.00592440382743753
241.0,-0.00023638515360469015
242.0,0.002669691772716476
243.0,0.013296571890077935
244.0,-0.0018382126381588648
245.0,-0.013556481471308501
246.0,-0.004849732786067484
247.0,-0.007295522390964315
248.0,0.005279345002109359
249.0,0.007680520746187192
250.0,-0.0028847064901604824
251.0,0.0003122558052925939
252.0,0.0016498711194312676
253.0,0.00017749962273327924
254.0,0.011595423519508152
255.0,0.012257701708038304
256.0,-0.0016500744286473967
257.0,-0.0009578228527318267
258.0,0.007371959681488072
259.0,0.0005800260460864237
260.0,-0.010354910176433307
261.0,0.004831101784379399
262.0,-0.0034251259074435936
263.0,-0.009186815389510272
264.0,-0.015662559063018833
265.0,0.0038894679833800794
266.0,-0.0017624957371364935
267.0,0.0018636535470184512
268.0,0.009200285152708432
269.0,0.004942335130619924
270.0,-0.011088299978807559
271.0,0.00679397179933261
272.0,0.004112018732156386
273.0,0.0035322794864933726
274.0,0.001985689539996116
275.0,0.0022394396123770477
276.0,-0.0003658142638207629
277.0,-0.008221597207702658
278.0,-0.017546222510820275
279.0,0.0051457700949608665
280.0,0.013571345946412627
281.0,0.021673892336178113
282.0,-0.003760987090875023
283.0,-0.004145898966807504
284.0,0.0071977721139315776
285.0,0.0032342282509345566
286.0,-0.008363829045183735
287.0,0.0046421620405823205
288.0,-0.005027540142006348
289.0,0.0059416703039660845
290.0,-0.005786601242541156
291.0,0.008047756594224964
292.0,0.0033379473326311526
293.0,0.005651879340686783
294.0,0.01144182109394265
295.0,0.01687294898420344
296.0,0.0039059816316822094
297.0,-0.012844802383100706
298.0,0.0021678866866858826
299.0,-0.006770395273461016
300.0,-0.014146724352033235
301.0,0.003706868357320481
302.0,0.010761908005059162
303.0,0.005112454222020446
304.0,0.002456688610781299
305.0,-0.005484182562756068
306.0,-0.007497455097480454
307.0,0.00455829910032346
308.0,0.008451354542513556
309.0,0.01318418754211681
310.0,0.006305300320290641
311.0,0.008740754228315772
312.0,0.00013477596822575322
313.0,-0.007510636381484748
314.0,-0.007362221954223536
315.0,0.006366275714011493
316.0,0.006392221497959483
317.0,-0.0019764927319276815
318.0,-0.014855069061874282
319.0,-0.009910022825474485
320.0,-0.00273465331799283
321.0,0.001604246516735408
322.0,0.0022955296186433216
323.0,-0.0020639460834548373
324.0,0.0026422932616565475
325.0,0.0012590582210281198
326.0,0.00912382155865199
327.0,0.012447171795644252
328.0,0.0005461715800159084
329.0,-0.0024299542570838106
330.0,0.0083117995465809
331.0,0.010396303750881408
332.0,-0.00946078034363973
333.0,0.0011372304811851919
334.0,0.007487587878491908
335.0,-0.011144684999706556
336.0,0.005552686101091275
337.0,0.00604070923580835
338.0,-0.007790576814525885
339.0,-0.018731423137428038
340.0,0.0037024184101230873
341.0,0.01401837932129002
342.0,0.009736082759657094
343.0,0.0047716508416373316
344.0,-0.0026467626288595447
345.0,0.010115897084448378
346.0,-0.005271405959952347
347.0,-0.005638640806784334
348.0,-0.015312471018804619
349.0,-0.006253822246780061
350.0,0.004890021449166504
351.0,0.014126074345748307
352.0,0.008056564884828532
353.0,-0.004085405564060451
354.0,0.018580074908851607
355.0,-0.0002821127364249776
356.0,-0.0087255220720861
357.0,-0.005051265160003204
358.0,-0.003130473905565978
359.0,-0.0016695170517055935
360.0,0.00550287992289622
