time_s,freq_dev_hz
0.0,0.0
1.0,0.009689632658291814
2.0,0.012741624436674037
3.0,-0.012671248722198047
4.0,-0.004559335700922151
5.0,-0.0005493123561350899
6.0,0.003244099773773712
7.0,0.004326733386532666
8.0,-0.005136019668734448
9.0,-0.008527388670986902
10.0,-0.0023470371898515197
11.0,0.01834053181455797
12.0,0.011137651187813624
13.0,-0.0015400606137827566
14.0,-0.004636824393364769
15.0,-0.014458110044863748
16.0,-0.004574306718507781
17.0,-0.014094968213298475
18.0,0.00963975777245718
19.0,0.008449992207242296
20.0,-0.007320082371307102
21.0,-0.011338079948648438
22.0,-0.0064884879896709435
23.0,-0.0036739696948928646
24.0,-0.004401713273478602
25.0,0.0019594683534940316
26.0,0.003135110131089469
27.0,-0.0006543815142756593
28.0,-0.007038681751008191
29.0,0.004018522078683695
30.0,0.016558812099285447
31.0,-0.010428074925272757
32.0,-0.014589263136950414
33.0,0.007376878690661393
34.0,0.012137504602129923
35.0,0.0075263692912797
36.0,-0.021340285397171144
37.0,-0.008475024273175702
38.0,-0.0015353181824351303
39.0,-0.02307684886662109
40.0,-0.003063250221946312
41.0,0.008662478975369758
42.0,-0.010391633621338325
43.0,-0.011043322256447663
44.0,-0.0111971381356879
45.0,0.0015998879011203115
46.0,0.015636906942964046
47.0,0.014369624262995373
48.0,-0.0061151940731796195
49.0,-0.016028459523196315
50.0,-0.014788323114318658
51.0,-0.003733534992320653
52.0,-0.0092677072551961
53.0,0.01034298064136685
54.0,0.009816947740315385
55.0,0.003035650649665378
56.0,-0.0038566173614174026
57.0,0.004384995434318917
58.0,-0.00010604418942961047
59.0,-0.0035138773071863305
60.0,-0.0008338881688163546
61.0,-0.011631463112977691
62.0,0.002286524248780175
63.0,-0.00664549533105907
64.0,-0.011551576040780276
65.0,-0.012446174050864123
66.0,-0.006932710520051177
67.0,0.003779241157433333
68.0,0.010023592509331714
69.0,0.007986035149443182
70.0,0.004166624417623055
71.0,-0.00679225218042534
72.0,-0.007826962200510046
73.0,-0.01087189179871162
74.0,-0.01384264732348317
75.0,-0.004160191467070806
76.0,0.0030571440134741223
77.0,-0.010181026177240593
78.0,-0.012904094134496003
79.0,-0.01686732354769349
80.0,-0.0010123977079268265
81.0,-0.0022283374564890934
82.0,-0.003286862046076866
83.0,-0.002467205557568075
84.0,0.0005287334117864972
85.0,-0.0029008053448298377
86.0,-0.020243042292356073
87.0,-0.007845760197822127
88.0,-0.012481855527790575
89.0,0.01044937887457742
90.0,0.0066508888909977415
91.0,-0.004879528373604725
92.0,-0.0071091101323950134
93.0,-0.007613145524432152
94.0,0.000497211871381964
95.0,-0.004747367932140811
96.0,0.011051352647513113
97.0,-0.004530800634485743
98.0,-0.01311870952572125
99.0,-0.005539359733714999
100.0,-0.009566965259426574
101.0,0.012270714026474394
102.0,0.015491720323090874
103.0,-0.008999955487731803
104.0,-0.013742518399604275
105.0,-0.008321245419991019
106.0,-0.013431799444925119
107.0,-0.00937538437160601
108.0,-0.013160280316157902
109.0,0.009590516465798338
110.0,-0.003119042051695775
111.0,0.013505792229917546
112.0,0.0025121493833424324
113.0,-0.010664684719143835
114.0,-0.019811798741293796
115.0,-0.017451177793130768
116.0,-0.004210147535552711
117.0,0.0029294135614188477
118.0,0.021509970879103335
119.0,0.007888212002074013
120.0,-0.016516401130062253
121.0,-0.01379600909514389
122.0,-0.02097196546864133
123.0,-0.0055127596876092255
124.0,0.008781792097511953
125.0,0.0041717325698442664
126.0,-0.005714019632578893
127.0,0.0020787258335985825
128.0,-0.005507195148819477
129.0,-0.01579977559345025
130.0,0.010479628847370748
131.0,-0.0005831838272429835
132.0,0.0017516102097303587
133.0,-0.009546815144623189
134.0,-0.006233896591747445
135.0,-0.01169674137993626
136.0,-0.009441186741026009
137.0,-0.008447045596893243
138.0,0.00388262685417029
139.0,0.0012697399013816835
140.0,-0.01251947704254075
141.0,0.0029579437031745925
142.0,0.00852587143134631
143.0,0.016186146603782703
144.0,0.011376988617568529
145.0,-0.01383446143238487
146.0,-0.009925511842077128
147.0,-0.01167517457191014
