time_s,freq_dev_hz
0.0,0.0
1.0,-0.05365838878973461
2.0,-0.059597696825186564
3.0,-0.025742774712733674
4.0,-0.012816398999015988
5.0,-0.008518147286249445
6.0,-0.012959080470027473
7.0,-0.018922184797383057
8.0,-0.014246786543405943
9.0,-0.015558384848417539
10.0,-0.008906419891829831
11.0,0.0035870333148979583
12.0,0.013947829427136682
13.0,-0.00586088613252711
14.0,-0.007910191544073797
15.0,-0.0030449244440644563
16.0,0.005357434814459161
17.0,-0.0009317357873173115
18.0,-0.0075464823873749864
19.0,-0.015764917402543155
20.0,-0.005897819490685574
21.0,-0.02123351767965742
22.0,0.0034023401205596215
23.0,-0.00675331443757532
24.0,-0.00223746518366319
25.0,-0.012610207658700912
26.0,0.004441735613820441
27.0,-0.005539852843927662
28.0,-0.0015124011251033131
29.0,0.013664457057966928
30.0,0.005466966889056124
31.0,0.001081568537464328
32.0,-0.008524763186690265
33.0,-0.00011543883854159276
34.0,-0.0026016226938629927
35.0,-0.008759850762576349
36.0,-0.0006504261063344785
37.0,-0.003619521007014459
38.0,-0.008177898682431017
39.0,0.0003787042741665303
40.0,-0.0008402023869313879
41.0,-0.002664439468131885
42.0,-0.005051168028673558
43.0,0.013099102761962023
44.0,0.010128906541013727
45.0,0.0114930554801429
46.0,-0.010140684489763352
47.0,-0.00998351981317036
48.0,-0.00015557045585090634
49.0,-0.005861409707137444
50.0,-0.0008415664651151289
51.0,0.007726228362678889
52.0,-0.0016009205531775095
53.0,0.00573855933686751
54.0,0.015922125709169066
55.0,0.005519281493198136
56.0,-0.005811116853176035
57.0,-0.010006887470466186
58.0,0.00011291049063721914
59.0,-0.008903379876550321
60.0,0.0016209849320025782
61.0,-0.004410298602826046
62.0,-0.0015416760515396533
63.0,0.004151140089243555
64.0,0.001018589481147636
65.0,0.0036689317532756505
66.0,0.007929939111228634
67.0,-0.004186237138950055
68.0,-0.008771763761004081
69.0,-0.002704196141412041
70.0,-0.008061925410265403
71.0,0.0012909211918099572
72.0,0.017912977012088938
73.0,-0.0016103400025779813
74.0,-0.01651969992930935
75.0,-0.004556521193475049
76.0,0.0071967552497120835
77.0,0.016615150086827235
78.0,0.018079533471926368
79.0,0.016760202373768962
80.0,0.0008897505430027763
81.0,-0.024156352626363287
82.0,-0.00971387927146905
83.0,-0.00676615834471983
84.0,-0.009224151321722829
85.0,0.0060835292571903565
86.0,-0.0068486435903736265
87.0,-0.007288349598171262
88.0,0.004785297120104559
89.0,0.013688851616766584
90.0,0.0005640161628406304
91.0,0.002300968343407206
92.0,0.013397291056991278
93.0,-0.004385404313602681
94.0,-0.011665347844471707
95.0,9.501343542606122e-05
96.0,0.012383287892210326
97.0,0.013225901412674546
98.0,0.002193694445788985
99.0,0.006204041104691527
100.0,-0.0014675676255437864
101.0,-0.013718461860237063
102.0,-0.008971559262913598
103.0,-0.008371020097577286
104.0,0.009036982256995785
105.0,0.010900587302424825
106.0,-0.0037549776316248007
107.0,0.0037479412056962147
108.0,-0.006281931294382925
109.0,-0.008937840507579065
110.0,-0.011103168427133436
111.0,-0.0065076238900818595
112.0,0.006952170152323411
113.0,0.01709715693847258
114.0,0.010562742813560178
115.0,-0.001360621947397167
116.0,-0.014884211852888019
117.0,-0.011152131043241642
118.0,0.0010719365191480534
119.0,0.000811516417384972
120.0,0.02156402673324287
121.0,0.021903706292882852
122.0,0.0021591613964888623
123.0,0.002040900701811843
124.0,-0.008783468064930133
125.0,-0.005002239504567907
126.0,-0.009137941060459731
127.0,0.0035397151845373287
128.0,-0.00044379926341875375
129.0,-0.004156059524369482
130.0,0.0030541460327837555
131.0,-0.005217888437152318
132.0,-0.0009513110833681004
133.0,-0.00012104633613452265
134.0,0.01806013043414989
135.0,0.018280522630842455
136.0,0.0041438070453381215
137.0,-0.010131812101765725
138.0,0.003310517933239332
139.0,-0.008414813605310822
140.0,-0.0027575290439463274
141.0,0.005565815073613756
142.0,0.004152668989929609
143.0,0.005594507986166342
144.0,0.002413696873917459
145.0,0.00994963193076348
146.0,0.00305198697053477
147.0,-0.001562220112565349
148.0,-7.196770634765315e-05
149.0,-0.0075631542609166935
150.0,-0.007826365320597883
151.0,-0.002399846375849002
152.0,-0.006458672317020131
153.0,-0.007042828199672613
154.0,-0.0010547778233438443
155.0,0.005613289410528743
156.0,0.005530805979137021
157.0,0.007875435024677913
158.0,-0.00085816094804958
159.0,-0.01311289994329945
160.0,-5.371348612559501e-06
161.0,0.009420887829847402
162.0,0.009499691979919511
163.0,-0.0021001819341548433
164.0,-0.003208684173581222
165.0,0.00015556550349238307
166.0,0.01839587717005653
