time_s,freq_dev_hz
0.0,0.0
1.0,0.0044917207133199355
2.0,0.006906682283585042
3.0,-0.00552096396149615
4.0,-0.006748942643022282
5.0,-0.006627137679207085
6.0,-0.004590436953968435
7.0,-0.005708277065903378
8.0,-0.004972212026064238
9.0,-0.000497624094590865
10.0,0.010722840322876515
11.0,-0.006308676269777269
12.0,-0.001634610409528836
13.0,0.013328647861996501
14.0,0.005645731624057682
15.0,0.0020951521187972943
16.0,0.005955152169723199
17.0,-0.006394755682874731
18.0,-0.01060301481123016
19.0,0.0019758743058906347
20.0,0.0041518995629807876
21.0,-0.010349270054670345
22.0,-0.012409102130903626
23.0,-0.021030515830340324
24.0,-0.00735228378628161
25.0,-0.0009073732628994691
26.0,0.020579243175782302
27.0,0.0056968211809360625
28.0,-0.0009716819033456225
29.0,0.001802220958815326
30.0,0.0020164369849196007
31.0,0.0008712148200862302
32.0,-0.0009625964732840053
33.0,0.008060760192982741
34.0,-0.0009654931145641754
35.0,-0.0012135272398827723
36.0,-0.004573490966055527
37.0,-0.0002701869164800641
38.0,0.006839666884208562
39.0,-0.0005659497873278241
40.0,0.007901284183198243
41.0,-0.011345294323386046
42.0,0.009981417398368109
43.0,0.008521810017594333
44.0,0.00441939055413787
45.0,-0.004860777704067676
46.0,-0.00039486541344002646
47.0,0.0017521554334098965
48.0,0.00017852441631660554
49.0,0.0032876087769473372
50.0,-0.00755387538472263
51.0,-0.014699001405602541
52.0,-0.0073721248405478335
53.0,0.012287839134086376
54.0,0.009164047143541687
55.0,0.007257387480628097
56.0,0.004011396645986487
57.0,0.007376589094501007
58.0,0.005123108877032045
59.0,-0.001126274799363447
60.0,0.007008082829544904
61.0,-0.01957309427562004
62.0,-0.003267034672180813
63.0,-0.0018426565769624759
64.0,-0.002116763456823101
65.0,0.009006927681154409
66.0,-0.0016691343190999852
67.0,0.006642533043916821
68.0,-0.005670319478636721
69.0,-0.004294185163602471
70.0,0.0055520277597898016
71.0,0.0014724563056844886
72.0,-0.0025000421250997995
73.0,0.003443220832455296
74.0,0.00418876400499979
75.0,0.00822818397821834
76.0,0.0032460569475034617
77.0,-0.00935801722402596
78.0,0.0009773382113076323
79.0,0.0035138482153573847
80.0,0.0012995498665047123
81.0,0.00630640958073414
82.0,0.002651349000215575
83.0,-0.004661932066825081
84.0,0.0010308252629354087
